frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1528","2.472249113","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=744555 Ack=1230 Win=60 Len=1352 TSval=1974836280 TSecr=656215663 [TCP segment of a reassembled PDU]"
"1529","2.472312013","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=745907 Win=7402 Len=0 TSval=656215986 TSecr=1974836280"
"1530","2.472925425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1531","2.472957613","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=747259 Win=7423 Len=0 TSval=656215987 TSecr=1974836280"
"1532","2.479355350","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=747259 Ack=1230 Win=60 Len=1352 TSval=1974836282 TSecr=656215670 [TCP segment of a reassembled PDU]"
"1533","2.479419288","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=748611 Win=7444 Len=0 TSval=656215993 TSecr=1974836282"
"1534","2.480019588","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=748611 Ack=1230 Win=60 Len=1352 TSval=1974836282 TSecr=656215670 [TCP segment of a reassembled PDU]"
"1535","2.480068038","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=749963 Win=7465 Len=0 TSval=656215994 TSecr=1974836282"
"1536","2.482138938","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=749963 Ack=1230 Win=60 Len=1352 TSval=1974836285 TSecr=656215670 [TCP segment of a reassembled PDU]"
"1537","2.482201825","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=751315 Win=7486 Len=0 TSval=656215996 TSecr=1974836285"
"1538","2.486527063","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=751315 Ack=1230 Win=60 Len=1352 TSval=1974836285 TSecr=656215670 [TCP segment of a reassembled PDU]"
"1539","2.486588988","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=752667 Win=7508 Len=0 TSval=656216000 TSecr=1974836285"
"1540","2.487456063","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=752667 Ack=1230 Win=60 Len=1352 TSval=1974836292 TSecr=656215673 [TCP segment of a reassembled PDU]"
"1541","2.487497138","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=754019 Win=7529 Len=0 TSval=656216001 TSecr=1974836292"
"1542","2.496663113","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=754019 Ack=1230 Win=60 Len=1352 TSval=1974836292 TSecr=656215673 [TCP segment of a reassembled PDU]"
"1543","2.496729475","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=755371 Win=7550 Len=0 TSval=656216010 TSecr=1974836292"
"1544","2.497537950","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=755371 Ack=1230 Win=60 Len=1352 TSval=1974836305 TSecr=656215689 [TCP segment of a reassembled PDU]"
"1545","2.497580463","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=756723 Win=7571 Len=0 TSval=656216011 TSecr=1974836305"
"1546","2.500841125","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [PSH, ACK] Seq=756723 Ack=1230 Win=60 Len=1352 TSval=1974836305 TSecr=656215689 [TCP segment of a reassembled PDU]"
"1547","2.500903175","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=758075 Win=7592 Len=0 TSval=656216015 TSecr=1974836305"
"1548","2.501781188","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=758075 Ack=1230 Win=60 Len=1352 TSval=1974836305 TSecr=656215695 [TCP segment of a reassembled PDU]"
"1549","2.501832025","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=759427 Win=7613 Len=0 TSval=656216015 TSecr=1974836305"
"1550","2.506981188","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=759427 Ack=1230 Win=60 Len=1352 TSval=1974836305 TSecr=656215695 [TCP segment of a reassembled PDU]"
"1551","2.507044400","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=760779 Win=7634 Len=0 TSval=656216021 TSecr=1974836305"
"1552","2.507614575","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=760779 Ack=1230 Win=60 Len=1352 TSval=1974836311 TSecr=656215695 [TCP segment of a reassembled PDU]"
"1553","2.507652750","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=762131 Win=7655 Len=0 TSval=656216021 TSecr=1974836311"
"1554","2.509746850","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1555","2.509801650","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=763483 Win=7677 Len=0 TSval=656216023 TSecr=1974836311"
"1556","2.510419213","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=763483 Ack=1230 Win=60 Len=1352 TSval=1974836318 TSecr=656215700 [TCP segment of a reassembled PDU]"
"1557","2.510443925","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=764835 Win=7698 Len=0 TSval=656216024 TSecr=1974836318"
"1558","2.515032075","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=764835 Ack=1230 Win=60 Len=1352 TSval=1974836318 TSecr=656215700 [TCP segment of a reassembled PDU]"
"1559","2.515095400","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=766187 Win=7719 Len=0 TSval=656216029 TSecr=1974836318"
"1560","2.517078150","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=766187 Ack=1230 Win=60 Len=1352 TSval=1974836324 TSecr=656215700 [TCP segment of a reassembled PDU]"
"1561","2.517131850","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=767539 Win=7740 Len=0 TSval=656216031 TSecr=1974836324"
"1562","2.538009475","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=767539 Ack=1230 Win=60 Len=1352 TSval=1974836324 TSecr=656215700 [TCP segment of a reassembled PDU]"
"1563","2.538079400","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=768891 Win=7761 Len=0 TSval=656216052 TSecr=1974836324"
"1564","2.551126000","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=768891 Ack=1230 Win=60 Len=1352 TSval=1974836335 TSecr=656215724 [TCP segment of a reassembled PDU]"
"1565","2.551193163","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=770243 Win=7782 Len=0 TSval=656216065 TSecr=1974836335"
"1566","2.555006450","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=770243 Ack=1230 Win=60 Len=1352 TSval=1974836335 TSecr=656215724 [TCP segment of a reassembled PDU]"
"1567","2.555067500","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=771595 Win=7803 Len=0 TSval=656216069 TSecr=1974836335"
"1568","2.555877825","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=771595 Ack=1230 Win=60 Len=1352 TSval=1974836337 TSecr=656215724 [TCP segment of a reassembled PDU]"
"1569","2.555925950","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=772947 Win=7824 Len=0 TSval=656216070 TSecr=1974836337"
"1570","2.559293613","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=772947 Ack=1230 Win=60 Len=1352 TSval=1974836337 TSecr=656215724 [TCP segment of a reassembled PDU]"
"1571","2.559358300","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=774299 Win=7846 Len=0 TSval=656216073 TSecr=1974836337"
"1572","2.560075500","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=774299 Ack=1230 Win=60 Len=1352 TSval=1974836345 TSecr=656215731 [TCP segment of a reassembled PDU]"
"1573","2.560116450","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=775651 Win=7867 Len=0 TSval=656216074 TSecr=1974836345"
"1574","2.562516450","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=775651 Ack=1230 Win=60 Len=1352 TSval=1974836345 TSecr=656215731 [TCP segment of a reassembled PDU]"
"1575","2.562578338","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=777003 Win=7888 Len=0 TSval=656216076 TSecr=1974836345"
"1576","2.564488175","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=777003 Ack=1230 Win=60 Len=1352 TSval=1974836350 TSecr=656215731 [TCP segment of a reassembled PDU]"
"1577","2.564534938","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=778355 Win=7909 Len=0 TSval=656216078 TSecr=1974836350"
"1578","2.565327600","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1579","2.565367100","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=779707 Win=7930 Len=0 TSval=656216079 TSecr=1974836350"
"1580","2.582587088","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=779707 Ack=1230 Win=60 Len=1352 TSval=1974836356 TSecr=656215735 [TCP segment of a reassembled PDU]"
"1581","2.582653938","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=781059 Win=7951 Len=0 TSval=656216096 TSecr=1974836356"
"1582","2.585433550","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=781059 Ack=1230 Win=60 Len=1352 TSval=1974836370 TSecr=656215747 [TCP segment of a reassembled PDU]"
"1583","2.585495050","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=782411 Win=7972 Len=0 TSval=656216099 TSecr=1974836370"
"1584","2.586269950","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=782411 Ack=1230 Win=60 Len=1352 TSval=1974836370 TSecr=656215747 [TCP segment of a reassembled PDU]"
"1585","2.586303350","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=783763 Win=7993 Len=0 TSval=656216100 TSecr=1974836370"
"1586","2.588272025","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=783763 Ack=1230 Win=60 Len=1352 TSval=1974836370 TSecr=656215751 [TCP segment of a reassembled PDU]"
"1587","2.588337050","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=785115 Win=8015 Len=0 TSval=656216102 TSecr=1974836370"
"1588","2.589279488","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1589","2.589321013","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=786467 Win=8036 Len=0 TSval=656216103 TSecr=1974836370"
"1590","2.591349750","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=786467 Ack=1230 Win=60 Len=1352 TSval=1974836370 TSecr=656215751 [TCP segment of a reassembled PDU]"
"1591","2.591411213","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=787819 Win=8057 Len=0 TSval=656216105 TSecr=1974836370"
"1592","2.595318475","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=787819 Ack=1230 Win=60 Len=1352 TSval=1974836370 TSecr=656215751 [TCP segment of a reassembled PDU]"
"1593","2.595383400","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=789171 Win=8078 Len=0 TSval=656216109 TSecr=1974836370"
"1594","2.597304025","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=789171 Ack=1230 Win=60 Len=1352 TSval=1974836377 TSecr=656215767 [TCP segment of a reassembled PDU]"
"1595","2.597367188","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=790523 Win=8099 Len=0 TSval=656216111 TSecr=1974836377"
"1596","2.598073688","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=790523 Ack=1230 Win=60 Len=1352 TSval=1974836377 TSecr=656215767 [TCP segment of a reassembled PDU]"
"1597","2.598106050","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=791875 Win=8120 Len=0 TSval=656216112 TSecr=1974836377"
"1598","2.599987575","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=791875 Ack=1230 Win=60 Len=1352 TSval=1974836382 TSecr=656215767 [TCP segment of a reassembled PDU]"
"1599","2.600048613","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=793227 Win=8141 Len=0 TSval=656216114 TSecr=1974836382"
"1600","2.602167663","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=793227 Ack=1230 Win=60 Len=1352 TSval=1974836382 TSecr=656215767 [TCP segment of a reassembled PDU]"
"1601","2.602250350","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=794579 Win=8162 Len=0 TSval=656216116 TSecr=1974836382"
"1602","2.603144150","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=794579 Ack=1230 Win=60 Len=1352 TSval=1974836388 TSecr=656215770 [TCP segment of a reassembled PDU]"
"1603","2.603185225","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=795931 Win=8184 Len=0 TSval=656216117 TSecr=1974836388"
"1604","2.606906913","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=795931 Ack=1230 Win=60 Len=1352 TSval=1974836388 TSecr=656215770 [TCP segment of a reassembled PDU]"
"1605","2.606970788","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=797283 Win=8205 Len=0 TSval=656216121 TSecr=1974836388"
"1606","2.609717088","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=797283 Ack=1230 Win=60 Len=1352 TSval=1974836396 TSecr=656215787 [TCP segment of a reassembled PDU]"
"1607","2.609782738","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=798635 Win=8226 Len=0 TSval=656216123 TSecr=1974836396"
"1608","2.610695038","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=798635 Ack=1230 Win=60 Len=1352 TSval=1974836396 TSecr=656215787 [TCP segment of a reassembled PDU]"
"1609","2.610740938","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=799987 Win=8247 Len=0 TSval=656216124 TSecr=1974836396"
"1610","2.612955050","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=799987 Ack=1230 Win=60 Len=1352 TSval=1974836401 TSecr=656215787 [TCP segment of a reassembled PDU]"
"1611","2.613015325","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=801339 Win=8268 Len=0 TSval=656216127 TSecr=1974836401"
"1612","2.614031475","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1613","2.614081575","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=802691 Win=8289 Len=0 TSval=656216128 TSecr=1974836401"
"1614","2.616408413","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=802691 Ack=1230 Win=60 Len=1352 TSval=1974836401 TSecr=656215787 [TCP segment of a reassembled PDU]"
"1615","2.616475363","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=804043 Win=8310 Len=0 TSval=656216130 TSecr=1974836401"
"1616","2.617174175","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=804043 Ack=1230 Win=60 Len=1352 TSval=1974836401 TSecr=656215787 [TCP segment of a reassembled PDU]"
"1617","2.617204413","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=805395 Win=8331 Len=0 TSval=656216131 TSecr=1974836401"
"1618","2.622904763","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=805395 Ack=1230 Win=60 Len=1352 TSval=1974836407 TSecr=656215797 [TCP segment of a reassembled PDU]"
"1619","2.622970488","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=806747 Win=8353 Len=0 TSval=656216137 TSecr=1974836407"
"1620","2.625694875","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=806747 Ack=1230 Win=60 Len=1352 TSval=1974836407 TSecr=656215797 [TCP segment of a reassembled PDU]"
"1621","2.625760400","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=808099 Win=8374 Len=0 TSval=656216139 TSecr=1974836407"
"1622","2.627860463","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=808099 Ack=1230 Win=60 Len=1352 TSval=1974836413 TSecr=656215797 [TCP segment of a reassembled PDU]"
"1623","2.627923913","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=809451 Win=8395 Len=0 TSval=656216142 TSecr=1974836413"
"1624","2.628977900","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=809451 Ack=1230 Win=60 Len=1352 TSval=1974836413 TSecr=656215797 [TCP segment of a reassembled PDU]"
"1625","2.629032125","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=810803 Win=8416 Len=0 TSval=656216143 TSecr=1974836413"
"1626","2.630521713","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=810803 Ack=1230 Win=60 Len=1352 TSval=1974836420 TSecr=656215803 [TCP segment of a reassembled PDU]"
"1627","2.630583638","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=812155 Win=8437 Len=0 TSval=656216144 TSecr=1974836420"
"1628","2.632700775","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=812155 Ack=1230 Win=60 Len=1352 TSval=1974836420 TSecr=656215803 [TCP segment of a reassembled PDU]"
"1629","2.632764550","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=813507 Win=8458 Len=0 TSval=656216146 TSecr=1974836420"
"1630","2.633404450","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=813507 Ack=1230 Win=60 Len=1352 TSval=1974836426 TSecr=656215811 [TCP segment of a reassembled PDU]"
"1631","2.633440013","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=814859 Win=8479 Len=0 TSval=656216147 TSecr=1974836426"
"1632","2.641365263","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=814859 Ack=1230 Win=60 Len=1352 TSval=1974836426 TSecr=656215811 [TCP segment of a reassembled PDU]"
"1633","2.641426475","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=816211 Win=8500 Len=0 TSval=656216155 TSecr=1974836426"
"1634","2.643638400","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=816211 Ack=1230 Win=60 Len=1352 TSval=1974836432 TSecr=656215813 [TCP segment of a reassembled PDU]"
"1635","2.643703063","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=817563 Win=8522 Len=0 TSval=656216157 TSecr=1974836432"
"1636","2.644513238","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1637","2.644553138","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=818915 Win=8543 Len=0 TSval=656216158 TSecr=1974836432"
"1638","2.657303350","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=818915 Ack=1230 Win=60 Len=1352 TSval=1974836438 TSecr=656215813 [TCP segment of a reassembled PDU]"
"1639","2.657368750","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=820267 Win=8564 Len=0 TSval=656216171 TSecr=1974836438"
"1640","2.661177200","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=820267 Ack=1230 Win=60 Len=1352 TSval=1974836438 TSecr=656215813 [TCP segment of a reassembled PDU]"
"1641","2.661270263","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=821619 Win=8572 Len=0 TSval=656216175 TSecr=1974836438"
"1642","2.662244088","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=821619 Ack=1230 Win=60 Len=1352 TSval=1974836444 TSecr=656215813 [TCP segment of a reassembled PDU]"
"1643","2.663790850","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=822971 Ack=1230 Win=60 Len=1352 TSval=1974836462 TSecr=656215840 [TCP segment of a reassembled PDU]"
"1644","2.664773350","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=824323 Ack=1230 Win=60 Len=1352 TSval=1974836462 TSecr=656215840 [TCP segment of a reassembled PDU]"
"1645","2.665896663","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=825675 Ack=1230 Win=60 Len=1352 TSval=1974836462 TSecr=656215840 [TCP segment of a reassembled PDU]"
"1646","2.669454125","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=827027 Win=8572 Len=0 TSval=656216183 TSecr=1974836444"
"1647","2.678815300","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"1648","2.683001438","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"1649","2.686097013","192.168.1.102","224.0.0.251","MDNS","268","Standard query response 0x0000 PTR 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490._googlezone._tcp.local TXT, cache flush SRV, cache flush 610 59 10001 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"1650","2.688271588","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=827027 Ack=1230 Win=60 Len=1352 TSval=1974836462 TSecr=656215840 [TCP segment of a reassembled PDU]"
"1651","2.689169500","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=828379 Ack=1230 Win=60 Len=1352 TSval=1974836462 TSecr=656215840 [TCP segment of a reassembled PDU]"
"1652","2.691383250","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=829731 Ack=1230 Win=60 Len=1352 TSval=1974836462 TSecr=656215840 [TCP segment of a reassembled PDU]"
"1653","2.692059763","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=831083 Ack=1230 Win=60 Len=1352 TSval=1974836472 TSecr=656215857 [TCP segment of a reassembled PDU]"
"1654","2.695965338","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=832435 Win=8572 Len=0 TSval=656216210 TSecr=1974836462"
"1655","2.696112063","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=832435 Ack=1230 Win=60 Len=1352 TSval=1974836472 TSecr=656215857 [TCP segment of a reassembled PDU]"
"1656","2.698130050","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1657","2.698193300","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=835139 Win=8572 Len=0 TSval=656216212 TSecr=1974836472"
"1658","2.698946350","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=835139 Ack=1230 Win=60 Len=1352 TSval=1974836472 TSecr=656215857 [TCP segment of a reassembled PDU]"
"1659","2.700842975","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=836491 Ack=1230 Win=60 Len=1352 TSval=1974836480 TSecr=656215864 [TCP segment of a reassembled PDU]"
"1660","2.701766550","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=837843 Ack=1230 Win=60 Len=1352 TSval=1974836503 TSecr=656215874 [TCP segment of a reassembled PDU]"
"1661","2.705699113","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=839195 Win=8541 Len=0 TSval=656216219 TSecr=1974836472"
"1662","2.706334875","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=839195 Ack=1230 Win=60 Len=1352 TSval=1974836513 TSecr=656215894 [TCP segment of a reassembled PDU]"
"1663","2.707691988","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=840547 Ack=1230 Win=60 Len=1352 TSval=1974836513 TSecr=656215894 [TCP segment of a reassembled PDU]"
"1664","2.707749163","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=841899 Win=8572 Len=0 TSval=656216221 TSecr=1974836513"
"1665","2.708386650","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=841899 Ack=1230 Win=60 Len=1352 TSval=1974836513 TSecr=656215894 [TCP segment of a reassembled PDU]"
"1666","2.716613563","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=843251 Ack=1230 Win=60 Len=1352 TSval=1974836513 TSecr=656215894 [TCP segment of a reassembled PDU]"
"1667","2.716678463","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=844603 Win=8572 Len=0 TSval=656216230 TSecr=1974836513"
"1668","2.722120450","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=844603 Ack=1230 Win=60 Len=1352 TSval=1974836513 TSecr=656215894 [TCP segment of a reassembled PDU]"
"1669","2.724342975","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=845955 Ack=1230 Win=60 Len=1352 TSval=1974836513 TSecr=656215894 [TCP segment of a reassembled PDU]"
"1670","2.725155975","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=847307 Ack=1230 Win=60 Len=1352 TSval=1974836516 TSecr=656215904 [TCP segment of a reassembled PDU]"
