frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1035","1.163342513","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=293455 Win=1319 Len=0 TSval=2630691274 TSecr=2659938342"
"1036","1.167294100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1037","1.167356250","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=294873 Win=1308 Len=0 TSval=2630691278 TSecr=2659938345"
"1038","1.169035250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1039","1.169102525","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=296291 Win=1297 Len=0 TSval=2630691280 TSecr=2659938345"
"1040","1.172745300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1041","1.172814538","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=299127 Win=1275 Len=0 TSval=2630691284 TSecr=2659938347"
"1042","1.175020763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1043","1.175086425","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=301963 Win=1253 Len=0 TSval=2630691286 TSecr=2659938349"
"1044","1.175132075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1045","1.175151663","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=304799 Win=1231 Len=0 TSval=2630691286 TSecr=2659938352"
"1046","1.175163013","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1047","1.175176825","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=306217 Win=1220 Len=0 TSval=2630691286 TSecr=2659938353"
"1048","1.177150450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1049","1.177215088","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=307635 Win=1209 Len=0 TSval=2630691288 TSecr=2659938353"
"1050","1.180642575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1051","1.180712338","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=310471 Win=1187 Len=0 TSval=2630691292 TSecr=2659938355"
"1052","1.180755113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1053","1.181129075","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=313307 Win=1165 Len=0 TSval=2630691292 TSecr=2659938357"
"1054","1.185552613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1055","1.185620988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1056","1.186926650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1057","1.186995438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1058","1.188046175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1059","1.189031775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1060","1.190862588","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1061","1.192575963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1062","1.194837200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1063","1.198521775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1064","1.199435150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1065","1.200285050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1066","1.202766138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1067","1.206297163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1068","1.207655938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1069","1.207710788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1070","1.209214175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1071","1.210147463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1072","1.211783550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1073","1.212902400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1074","1.213699175","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=353011 Win=855 Len=0 TSval=2630691325 TSecr=2659938359"
"1075","1.213902913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1076","1.215308800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1077","1.216412150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1078","1.217625250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1079","1.217875363","192.168.1.118","35.186.208.48","TLSv1.2","339","Application Data"
"1080","1.218137388","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=360101 Win=800 Len=0 TSval=2630691329 TSecr=2659938393"
"1081","1.219262663","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1082","1.220527025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1083","1.222017838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1084","1.223222275","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=364355 Win=767 Len=0 TSval=2630691334 TSecr=2659938398"
"1085","1.226758100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1086","1.228901825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1087","1.228976200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1088","1.230020450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1089","1.231089800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1090","1.231815563","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1091","1.235458788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1092","1.236480075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1093","1.236543088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1094","1.245064163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1095","1.245980225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1096","1.247974538","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1097","1.248030850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1098","1.248933175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1099","1.248980675","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=295119 Win=2296 Len=0 TSval=2630691360 TSecr=1924907357"
"1100","1.249021000","35.186.208.48","192.168.1.118","TLSv1.2","500","Application Data"
"1101","1.250412400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1102","1.251413775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1103","1.251476425","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=297955 Win=2340 Len=0 TSval=2630691362 TSecr=1924907360"
"1104","1.252795900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1105","1.255875825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1106","1.255960463","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=300791 Win=2384 Len=0 TSval=2630691367 TSecr=1924907363"
"1107","1.257733925","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=523 Ack=390313 Win=565 Len=0 TSval=2630691369 TSecr=2659938402"
"1108","1.260730513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1109","1.260800888","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=303627 Win=2429 Len=0 TSval=2630691372 TSecr=1924907366"
"1110","1.262371950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1111","1.262433338","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=306463 Win=2473 Len=0 TSval=2630691373 TSecr=1924907369"
"1112","1.262467000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1113","1.263733100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1114","1.263788725","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=309299 Win=2517 Len=0 TSval=2630691375 TSecr=1924907372"
"1115","1.265205813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1116","1.265269113","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=312135 Win=2562 Len=0 TSval=2630691376 TSecr=1924907374"
"1117","1.269272625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1118","1.273100450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1119","1.273173975","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=314971 Win=2606 Len=0 TSval=2630691384 TSecr=1924907377"
"1120","1.273209463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1121","1.277024288","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1122","1.277096938","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=317807 Win=2650 Len=0 TSval=2630691388 TSecr=1924907380"
"1123","1.277146075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1124","1.277162850","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=320643 Win=2695 Len=0 TSval=2630691388 TSecr=1924907383"
"1125","1.281806025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1126","1.281871400","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=323479 Win=2739 Len=0 TSval=2630691393 TSecr=1924907385"
"1127","1.281915950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1128","1.281956875","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=326315 Win=2783 Len=0 TSval=2630691393 TSecr=1924907387"
"1129","1.284140288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1130","1.284205425","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=329151 Win=2828 Len=0 TSval=2630691395 TSecr=1924907390"
"1131","1.284255013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1132","1.284270388","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=331987 Win=2872 Len=0 TSval=2630691395 TSecr=1924907392"
"1133","1.286104138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1134","1.287280238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1135","1.289621988","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1136","1.290533913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1137","1.292713300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1138","1.295372838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1139","1.296335188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1140","1.297907550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1141","1.300102163","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=350421 Win=2728 Len=0 TSval=2630691411 TSecr=1924907394"
"1142","1.303013138","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"1143","1.304972363","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"1144","1.308867988","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1145","1.310518713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1146","1.310589113","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=354675 Win=2895 Len=0 TSval=2630691421 TSecr=1924907408"
"1147","1.310636650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1148","1.310656750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1149","1.312494125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1150","1.313676863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1151","1.315788450","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=363183 Win=2829 Len=0 TSval=2630691427 TSecr=1924907415"
"1152","1.316200038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1153","1.316917613","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1154","1.319025638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1155","1.320024763","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1156","1.321864588","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1157","1.322586513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1158","1.322896625","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=371691 Win=2763 Len=0 TSval=2630691434 TSecr=1924907427"
"1159","1.324622575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1160","1.325501013","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1161","1.329003475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1162","1.329860038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1163","1.330965825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1164","1.333762938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1165","1.334811375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1166","1.338215400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1167","1.339180450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1168","1.339210625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1169","1.340136975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1170","1.341146888","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=388707 Win=2631 Len=0 TSval=2630691452 TSecr=1924907435"
"1171","1.343516350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1172","1.345014263","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1173","1.345922800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1174","1.347557200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1175","1.348320738","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1176","1.350074788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1177","1.351218125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1178","1.353109650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1179","1.354012125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1180","1.355792925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1181","1.358219513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1182","1.361285438","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=405723 Win=2499 Len=0 TSval=2630691472 TSecr=1924907452"
"1183","1.361574538","35.186.208.48","192.168.1.118","TLSv1.2","2315","Application Data, Application Data, Application Data"
"1184","1.361773063","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=536 Ack=407972 Win=2482 Len=0 TSval=2630691473 TSecr=1924907469"
"1185","1.374699475","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"1186","1.388368525","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1187","1.388496650","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44840 → 443 [ACK] Seq=523 Ack=390313 Win=1182 Len=0 TSval=2630691499 TSecr=2659938402"
"1188","1.397645650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1189","1.397728213","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=360612 Win=1761 Len=0 TSval=2630691509 TSecr=1110303249"
"1190","1.399802563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1191","1.399875013","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=363448 Win=1805 Len=0 TSval=2630691511 TSecr=1110303249"
"1192","1.399927263","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1193","1.399964950","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=367702 Win=1772 Len=0 TSval=2630691511 TSecr=1110303250"
"1194","1.399999300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1195","1.400014688","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=370538 Win=1750 Len=0 TSval=2630691511 TSecr=1110303250"
"1196","1.405263325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1197","1.405334438","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=373374 Win=1728 Len=0 TSval=2630691516 TSecr=1110303250"
"1198","1.405374613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1199","1.405391500","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=376210 Win=1706 Len=0 TSval=2630691516 TSecr=1110303251"
"1200","1.405431275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1201","1.405446113","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=379046 Win=1684 Len=0 TSval=2630691516 TSecr=1110303251"
"1202","1.405476713","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1203","1.405493513","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=384718 Win=1640 Len=0 TSval=2630691516 TSecr=1110303252"
"1204","1.405505200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1205","1.405519325","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=386136 Win=1629 Len=0 TSval=2630691516 TSecr=1110303253"
"1206","1.406179263","192.168.1.118","35.186.208.48","TLSv1.2","315","Application Data"
"1207","1.409458463","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1208","1.409529213","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=390390 Win=1596 Len=0 TSval=2630691520 TSecr=1110303253"
"1209","1.409569063","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1210","1.409584250","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=391808 Win=1585 Len=0 TSval=2630691521 TSecr=1110303254"
"1211","1.409630650","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1212","1.409647900","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=396062 Win=1552 Len=0 TSval=2630691521 TSecr=1110303254"
"1213","1.409694038","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1214","1.409712088","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=407406 Win=1464 Len=0 TSval=2630691521 TSecr=1110303255"
"1215","1.409723363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1216","1.409737125","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=408824 Win=1453 Len=0 TSval=2630691521 TSecr=1110303256"
"1217","1.413472038","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1218","1.413543575","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=413078 Win=1420 Len=0 TSval=2630691524 TSecr=1110303256"
"1219","1.413585063","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1220","1.413600313","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=414496 Win=1409 Len=0 TSval=2630691525 TSecr=1110303257"
"1221","1.413646325","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1222","1.413663588","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=418750 Win=1376 Len=0 TSval=2630691525 TSecr=1110303257"
"1223","1.413693300","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1224","1.413709538","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=424422 Win=1332 Len=0 TSval=2630691525 TSecr=1110303258"
"1225","1.413739288","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1226","1.413754000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1227","1.417290413","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1228","1.417362663","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1229","1.417398063","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1230","1.417408738","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1231","1.417559200","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1232","1.417572163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1233","1.419254800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1234","1.419329138","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=518 Ack=346309 Win=2319 Len=0 TSval=2630691530 TSecr=2536080529"
"1235","1.419370263","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1236","1.419410613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1237","1.419427900","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=518 Ack=349145 Win=2363 Len=0 TSval=2630691530 TSecr=2536080529"
"1238","1.419479675","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1239","1.419501513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1240","1.421376225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1241","1.421426563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1242","1.421460213","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=518 Ack=351981 Win=2407 Len=0 TSval=2630691532 TSecr=2536080532"
"1243","1.421555213","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1244","1.421587288","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1245","1.421618888","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1246","1.421960750","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=1065 Ack=492486 Win=801 Len=0 TSval=2630691533 TSecr=1110303259"
"1247","1.424834763","35.186.208.48","192.168.1.118","TLSv1.2","117","Application Data"
"1248","1.424888950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1249","1.424922513","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=518 Ack=354817 Win=2452 Len=0 TSval=2630691536 TSecr=2536080534"
"1250","1.424990913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1251","1.425006588","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=518 Ack=357653 Win=2457 Len=0 TSval=2630691536 TSecr=2536080537"
"1252","1.425047400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1253","1.425062713","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=518 Ack=360489 Win=2435 Len=0 TSval=2630691536 TSecr=2536080540"
"1254","1.428840450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
