frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"480","0.772029112","192.168.1.118","172.217.10.150","TCP","66","39742 → 443 [ACK] Seq=2206 Ack=68055 Win=432 Len=0 TSval=920929107 TSecr=3185057967"
"481","0.773313537","172.217.10.150","192.168.1.118","TLSv1.2","1986","Application Data, Application Data"
"482","0.773359012","192.168.1.118","172.217.10.150","TCP","66","39736 → 443 [ACK] Seq=2206 Ack=62001 Win=477 Len=0 TSval=920929109 TSecr=2569253702"
"483","0.773402375","172.217.3.110","192.168.1.118","TCP","2902","443 → 38694 [ACK] Seq=161013 Ack=1 Win=244 Len=2836 TSval=2691408117 TSecr=3214554878 [TCP segment of a reassembled PDU]"
"484","0.773420412","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=163849 Win=1254 Len=0 TSval=3214554924 TSecr=2691408117"
"485","0.773441000","172.217.3.110","192.168.1.118","TCP","1484","443 → 38694 [ACK] Seq=163849 Ack=1 Win=244 Len=1418 TSval=2691408120 TSecr=3214554897 [TCP segment of a reassembled PDU]"
"486","0.773456312","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=165267 Win=1277 Len=0 TSval=3214554924 TSecr=2691408120"
"487","0.773525612","172.217.3.110","192.168.1.118","TCP","1484","443 → 38694 [ACK] Seq=165267 Ack=1 Win=244 Len=1418 TSval=2691408120 TSecr=3214554897 [TCP segment of a reassembled PDU]"
"488","0.773540937","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=166685 Win=1299 Len=0 TSval=3214554924 TSecr=2691408120"
"489","0.773561000","172.217.3.110","192.168.1.118","SSLv2","2902","Encrypted Data, Continuation Data"
"490","0.773575962","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=169521 Win=1343 Len=0 TSval=3214554924 TSecr=2691408124"
"491","0.778359412","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"492","0.778424037","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=170939 Win=1365 Len=0 TSval=3214554929 TSecr=2691408128"
"493","0.780269650","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"494","0.780335712","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=172357 Win=1387 Len=0 TSval=3214554931 TSecr=2691408128"
"495","0.780381262","172.217.3.110","192.168.1.118","SSL","2902","Continuation Data"
"496","0.780396187","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=175193 Win=1432 Len=0 TSval=3214554931 TSecr=2691408132"
"497","0.783050850","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"498","0.783105237","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=176611 Win=1454 Len=0 TSval=3214554934 TSecr=2691408136"
"499","0.786880850","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"500","0.786947962","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=178029 Win=1476 Len=0 TSval=3214554937 TSecr=2691408136"
"501","0.795196775","172.217.3.110","192.168.1.118","SSL","2902","Continuation Data"
"502","0.795263575","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=180865 Win=1520 Len=0 TSval=3214554946 TSecr=2691408139"
"503","0.798820262","172.217.3.110","192.168.1.118","SSL","2902","Continuation Data"
"504","0.798887350","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=183701 Win=1565 Len=0 TSval=3214554949 TSecr=2691408143"
"505","0.798933900","172.217.3.110","192.168.1.118","SSL","2902","Continuation Data"
"506","0.798949637","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=186537 Win=1609 Len=0 TSval=3214554949 TSecr=2691408147"
"507","0.802759650","172.217.3.110","192.168.1.118","SSL","2902","Continuation Data"
"508","0.802823962","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=189373 Win=1653 Len=0 TSval=3214554953 TSecr=2691408151"
"509","0.803590075","172.217.3.110","192.168.1.118","SSL","2902","Continuation Data"
"510","0.803633075","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=192209 Win=1698 Len=0 TSval=3214554954 TSecr=2691408154"
"511","0.805551000","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"512","0.805617100","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=193627 Win=1720 Len=0 TSval=3214554956 TSecr=2691408158"
"513","0.806267987","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"514","0.806307975","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=195045 Win=1742 Len=0 TSval=3214554957 TSecr=2691408158"
"515","0.809288675","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"516","0.809353575","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=196463 Win=1764 Len=0 TSval=3214554960 TSecr=2691408162"
"517","0.811076412","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"518","0.811150937","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=197881 Win=1764 Len=0 TSval=3214554962 TSecr=2691408162"
"519","0.814452250","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"520","0.814531212","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=199299 Win=1787 Len=0 TSval=3214554965 TSecr=2691408166"
"521","0.815499250","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"522","0.815548200","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=200717 Win=1809 Len=0 TSval=3214554966 TSecr=2691408166"
"523","0.818547162","172.217.3.110","192.168.1.118","SSL","2902","Continuation Data"
"524","0.818608437","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=203553 Win=1853 Len=0 TSval=3214554969 TSecr=2691408170"
"525","0.820703637","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"526","0.820769487","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=204971 Win=1875 Len=0 TSval=3214554971 TSecr=2691408173"
"527","0.822134800","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"528","0.822193425","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=206389 Win=1897 Len=0 TSval=3214554973 TSecr=2691408173"
"529","0.824367037","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"530","0.824431112","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=207807 Win=1920 Len=0 TSval=3214554975 TSecr=2691408177"
"531","0.830137125","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"532","0.830205637","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=209225 Win=1942 Len=0 TSval=3214554981 TSecr=2691408177"
"533","0.834156562","172.217.3.110","192.168.1.118","SSL","2902","Continuation Data"
"534","0.834220912","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=212061 Win=1986 Len=0 TSval=3214554985 TSecr=2691408180"
"535","0.834265200","172.217.3.110","192.168.1.118","SSL","2902","Continuation Data"
"536","0.834283025","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=214897 Win=2030 Len=0 TSval=3214554985 TSecr=2691408183"
"537","0.837719612","172.217.3.110","192.168.1.118","SSL","2902","Continuation Data"
"538","0.837782025","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=217733 Win=2075 Len=0 TSval=3214554988 TSecr=2691408186"
"539","0.843580275","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"540","0.843646675","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=219151 Win=2097 Len=0 TSval=3214554994 TSecr=2691408191"
"541","0.845255725","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"542","0.845312537","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=220569 Win=2119 Len=0 TSval=3214554996 TSecr=2691408191"
"543","0.845360487","172.217.3.110","192.168.1.118","SSL","2902","Continuation Data"
"544","0.845378537","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=223405 Win=2163 Len=0 TSval=3214554996 TSecr=2691408196"
"545","0.848324700","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"546","0.848389150","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=224823 Win=2185 Len=0 TSval=3214554999 TSecr=2691408201"
"547","0.850435162","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"548","0.850505850","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=226241 Win=2208 Len=0 TSval=3214555001 TSecr=2691408201"
"549","0.852880450","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"550","0.852941850","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=227659 Win=2230 Len=0 TSval=3214555003 TSecr=2691408206"
"551","0.854573762","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"552","0.854637300","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=229077 Win=2252 Len=0 TSval=3214555005 TSecr=2691408206"
"553","0.856961550","172.217.3.110","192.168.1.118","SSL","1484","Continuation Data"
"554","0.857022287","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=230495 Win=2274 Len=0 TSval=3214555007 TSecr=2691408210"
"555","0.862410275","172.217.3.110","192.168.1.118","SSL","480","Continuation Data"
"556","0.862498387","192.168.1.118","172.217.3.110","TCP","66","38694 → 443 [ACK] Seq=1 Ack=230909 Win=2296 Len=0 TSval=3214555013 TSecr=2691408210"
"557","0.869515737","192.168.1.118","172.217.10.46","TLSv1.2","275","Application Data"
"558","0.875601912","192.168.1.118","172.217.3.110","TLSv1.2","356","Application Data"
"559","0.886368225","192.168.1.118","172.217.3.110","TLSv1.2","360","Application Data"
"560","0.890244087","172.217.10.46","192.168.1.118","TLSv1.2","1484","Application Data"
"561","0.890320912","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=1419 Win=493 Len=0 TSval=1325182521 TSecr=988243266"
"562","0.901376737","172.217.10.46","192.168.1.118","TLSv1.2","1484","Application Data"
"563","0.901444137","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=2837 Win=493 Len=0 TSval=1325182532 TSecr=988243266"
"564","0.906892862","172.217.10.46","192.168.1.118","TLSv1.2","1484","Application Data"
"565","0.906959325","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=4255 Win=493 Len=0 TSval=1325182537 TSecr=988243266"
"566","0.907027275","172.217.10.46","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"567","0.907049462","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=7091 Win=471 Len=0 TSval=1325182538 TSecr=988243266"
"568","0.907060625","172.217.10.46","192.168.1.118","TLSv1.2","1484","Application Data"
"569","0.907075075","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=8509 Win=460 Len=0 TSval=1325182538 TSecr=988243267"
"570","0.907112612","172.217.10.46","192.168.1.118","TLSv1.2","1484","Application Data"
"571","0.907129887","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=9927 Win=449 Len=0 TSval=1325182538 TSecr=988243267"
"572","0.907151775","172.217.10.46","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"573","0.907168200","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=12763 Win=427 Len=0 TSval=1325182538 TSecr=988243269"
"574","0.907189787","172.217.10.46","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"575","0.907210775","172.217.10.46","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"576","0.907230575","172.217.10.46","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"577","0.907252862","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=15599 Win=405 Len=0 TSval=1325182538 TSecr=988243270"
"578","0.907335312","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=21271 Win=361 Len=0 TSval=1325182538 TSecr=988243271"
"579","0.909075287","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"580","0.909146737","192.168.1.118","172.217.3.110","TCP","66","38688 → 443 [ACK] Seq=291 Ack=1419 Win=523 Len=0 TSval=3214555060 TSecr=1080069299"
"581","0.909185275","172.217.3.110","192.168.1.118","TLSv1.2","1241","Application Data"
"582","0.909201000","192.168.1.118","172.217.3.110","TCP","66","38688 → 443 [ACK] Seq=291 Ack=2594 Win=545 Len=0 TSval=3214555060 TSecr=1080069300"
"583","0.910665225","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"584","0.910734425","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"585","0.910884950","192.168.1.118","172.217.3.110","TCP","66","38690 → 443 [ACK] Seq=295 Ack=4255 Win=468 Len=0 TSval=3214555061 TSecr=4035367579"
"586","0.911793412","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"587","0.911826587","172.217.10.46","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"588","0.912556100","192.168.1.118","104.126.116.168","TCP","66","44576 → 80 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3152015609 TSecr=2096635228"
"589","0.912606150","192.168.1.118","104.126.116.168","TCP","66","44574 → 80 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3152015609 TSecr=2096635228"
"590","0.912751325","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=24107 Win=339 Len=0 TSval=1325182543 TSecr=988243287"
"591","0.912827337","192.168.1.118","172.217.3.110","TCP","66","38690 → 443 [ACK] Seq=295 Ack=7091 Win=446 Len=0 TSval=3214555063 TSecr=4035367582"
"592","0.914598987","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"593","0.914662937","192.168.1.118","172.217.3.110","TCP","66","38690 → 443 [ACK] Seq=295 Ack=9927 Win=477 Len=0 TSval=3214555065 TSecr=4035367583"
"594","0.915413225","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"595","0.917435712","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"596","0.917523012","192.168.1.118","172.217.3.110","TCP","66","38690 → 443 [ACK] Seq=295 Ack=12763 Win=493 Len=0 TSval=3214555068 TSecr=4035367585"
"597","0.918932187","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"598","0.918960462","172.217.3.110","192.168.1.118","TLSv1.2","140","Application Data"
"599","0.919224862","192.168.1.118","172.217.3.110","TCP","66","38690 → 443 [ACK] Seq=295 Ack=15673 Win=471 Len=0 TSval=3214555070 TSecr=4035367587"
"600","0.930368762","172.217.10.46","192.168.1.118","TLSv1.2","1484","Application Data"
"601","0.931982762","172.217.10.46","192.168.1.118","TLSv1.2","1484","Application Data"
"602","0.932043512","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=26943 Win=493 Len=0 TSval=1325182562 TSecr=988243301"
"603","0.932103650","172.217.10.46","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"604","0.932124225","172.217.10.46","192.168.1.118","TLSv1.2","2448","Application Data, Application Data, Application Data"
"605","0.933292037","192.168.1.118","172.217.10.46","TCP","66","34220 → 443 [ACK] Seq=210 Ack=34997 Win=431 Len=0 TSval=1325182564 TSecr=988243304"
"606","0.936667250","104.126.116.168","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 80 → 44576 [ACK] Seq=1 Ack=2 Win=269 Len=0 TSval=2096645476 TSecr=3151934096"
"607","0.938007725","104.126.116.168","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 80 → 44574 [ACK] Seq=1 Ack=2 Win=252 Len=0 TSval=2096645476 TSecr=3151933985"
"608","2.200270562","192.168.1.103","224.0.0.251","MDNS","115","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question OPT"
"609","2.202239712","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","135","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question OPT"
"610","2.204681912","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"611","2.346303450","192.168.1.118","172.217.3.110","TLSv1.2","302","Application Data"
"612","2.366796012","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"613","2.366873462","192.168.1.118","172.217.3.110","TCP","66","38688 → 443 [ACK] Seq=527 Ack=4012 Win=568 Len=0 TSval=3214556517 TSecr=1080070762"
"614","2.368569687","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"615","2.368640937","192.168.1.118","172.217.3.110","TCP","66","38688 → 443 [ACK] Seq=527 Ack=5430 Win=590 Len=0 TSval=3214556519 TSecr=1080070762"
"616","2.370285187","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"617","2.370327487","192.168.1.118","172.217.3.110","TCP","66","38688 → 443 [ACK] Seq=527 Ack=8266 Win=634 Len=0 TSval=3214556521 TSecr=1080070762"
"618","2.370370837","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"619","2.370386662","192.168.1.118","172.217.3.110","TCP","66","38688 → 443 [ACK] Seq=527 Ack=11102 Win=678 Len=0 TSval=3214556521 TSecr=1080070763"
"620","2.381004525","172.217.3.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"621","2.381078987","192.168.1.118","172.217.3.110","TCP","66","38688 → 443 [ACK] Seq=527 Ack=16774 Win=767 Len=0 TSval=3214556532 TSecr=1080070764"
"622","2.381169887","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"623","2.381188262","192.168.1.118","172.217.3.110","TCP","66","38688 → 443 [ACK] Seq=527 Ack=19610 Win=811 Len=0 TSval=3214556532 TSecr=1080070765"
"624","2.381198662","172.217.3.110","192.168.1.118","TLSv1.2","353","Application Data"
"625","2.381213050","192.168.1.118","172.217.3.110","TCP","66","38688 → 443 [ACK] Seq=527 Ack=19897 Win=834 Len=0 TSval=3214556532 TSecr=1080070766"
"626","2.910430262","192.168.1.118","192.168.1.102","TCP","176","45958 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2817251323 TSecr=5112388 [TCP segment of a reassembled PDU]"
"627","2.924494662","192.168.1.102","192.168.1.118","TCP","176","8009 → 45958 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5112889 TSecr=2817251323 [TCP segment of a reassembled PDU]"
"628","2.924578612","192.168.1.118","192.168.1.102","TCP","66","45958 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2817251337 TSecr=5112889"
"629","3.121189625","192.168.1.119","224.0.0.251","MDNS","130","Standard query 0x0000 PTR _homekit._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question OPT"
"630","3.123554412","fe80::1044:3da9:1707:700c","ff02::fb","MDNS","150","Standard query 0x0000 PTR _homekit._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question OPT"
"631","4.046657962","fe80::1044:3da9:1707:700c","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"632","4.148420500","192.168.1.119","224.0.0.251","MDNS","149","Standard query 0x0000 PTR _homekit._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"633","4.150766100","fe80::1044:3da9:1707:700c","ff02::fb","MDNS","169","Standard query 0x0000 PTR _homekit._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"634","5.169620537","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"635","5.584717137","192.168.1.100","224.0.0.251","MDNS","477","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local OPT"
"636","5.684187912","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","497","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local OPT"
"637","5.686735550","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"638","6.093160237","fe80::1044:3da9:1707:700c","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"639","7.115453162","192.168.1.119","224.0.0.251","MDNS","149","Standard query 0x0000 PTR _homekit._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"640","7.117874725","fe80::1044:3da9:1707:700c","ff02::fb","MDNS","169","Standard query 0x0000 PTR _homekit._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"641","7.663343100","192.168.1.118","172.217.6.195","TCP","66","40328 → 80 [FIN, ACK] Seq=1 Ack=1 Win=502 Len=0 TSval=1762168501 TSecr=3426061517"
"642","7.690425025","172.217.6.195","192.168.1.118","TCP","66","80 → 40328 [FIN, ACK] Seq=1 Ack=2 Win=240 Len=0 TSval=3426069844 TSecr=1762168501"
"643","7.690521962","192.168.1.118","172.217.6.195","TCP","66","40328 → 80 [ACK] Seq=2 Ack=2 Win=502 Len=0 TSval=1762168528 TSecr=3426069844"
"644","7.927171150","192.168.1.118","192.168.1.102","TCP","176","45958 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2817256340 TSecr=5112889 [TCP segment of a reassembled PDU]"
"645","7.973105337","192.168.1.102","192.168.1.118","TCP","176","8009 → 45958 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=5113394 TSecr=2817256340 [TCP segment of a reassembled PDU]"
"646","7.973189075","192.168.1.118","192.168.1.102","TCP","66","45958 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2817256386 TSecr=5113394"
"647","8.139596750","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"648","8.245143937","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","620","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"649","8.248666375","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","308","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"650","8.254364600","192.168.1.100","224.0.0.251","MDNS","600","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
