frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"189","0.528346200","192.168.1.118","172.217.10.136","TCP","66","38332 → 443 [ACK] Seq=518 Ack=2837 Win=63104 Len=0 TSval=1918780387 TSecr=2383333109"
"190","0.528368938","172.217.10.136","192.168.1.118","TLSv1.2","102","Server Key Exchange, Server Hello Done"
"191","0.528384175","192.168.1.118","172.217.10.136","TCP","66","38332 → 443 [ACK] Seq=518 Ack=2873 Win=63104 Len=0 TSval=1918780388 TSecr=2383333110"
"192","0.530605063","192.168.1.118","172.217.10.136","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"193","0.536875800","172.217.3.110","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"194","0.537457950","192.168.1.118","172.217.3.110","TLSv1.2","318","Application Data"
"195","0.554154638","172.217.10.136","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"196","0.554567063","192.168.1.118","172.217.10.136","TLSv1.2","267","Application Data"
"197","0.560587725","172.217.3.110","192.168.1.118","TCP","66","443 → 36830 [ACK] Seq=3830 Ack=896 Win=62464 Len=0 TSval=2608999518 TSecr=1479230428"
"198","0.584395900","172.217.10.136","192.168.1.118","TCP","66","443 → 38332 [ACK] Seq=2924 Ack=845 Win=62464 Len=0 TSval=2383333172 TSecr=1918780414"
"199","0.596438850","172.217.10.136","192.168.1.118","TLSv1.2","868","Application Data"
"200","0.597257013","172.217.10.136","192.168.1.118","TLSv1.2","100","Application Data"
"201","0.597615800","192.168.1.118","172.217.10.136","TCP","66","38332 → 443 [ACK] Seq=845 Ack=3760 Win=64128 Len=0 TSval=1918780457 TSecr=2383333183"
"202","0.756878563","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"203","0.757771700","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"204","0.758412063","192.168.1.118","172.217.3.110","TCP","66","36830 → 443 [ACK] Seq=896 Ack=8084 Win=61056 Len=0 TSval=1479230649 TSecr=2608999674"
"205","0.758725688","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"206","0.758813338","192.168.1.118","172.217.3.110","TCP","66","36830 → 443 [ACK] Seq=896 Ack=10920 Win=61056 Len=0 TSval=1479230649 TSecr=2608999674"
"207","0.760731575","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"208","0.760817650","192.168.1.118","172.217.3.110","TCP","66","36830 → 443 [ACK] Seq=896 Ack=13756 Win=61056 Len=0 TSval=1479230651 TSecr=2608999674"
"209","0.761715000","172.217.3.110","192.168.1.118","TLSv1.2","2621","Application Data, Application Data, Application Data"
"210","0.767562788","172.217.3.110","192.168.1.118","TLSv1.2","100","Application Data"
"211","0.802221588","192.168.1.118","172.217.3.110","TCP","66","36830 → 443 [ACK] Seq=896 Ack=16345 Win=58496 Len=0 TSval=1479230692 TSecr=2608999675"
"212","0.839052663","192.168.1.118","172.217.3.110","TLSv1.2","334","Application Data"
"213","0.851935488","172.217.3.110","192.168.1.118","TCP","66","443 → 36830 [ACK] Seq=16345 Ack=1164 Win=63488 Len=0 TSval=2608999809 TSecr=1479230729"
"214","0.869613075","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"215","0.869692713","192.168.1.118","172.217.3.110","TCP","66","36830 → 443 [ACK] Seq=1164 Ack=17763 Win=63104 Len=0 TSval=1479230760 TSecr=2608999823"
"216","0.871021700","172.217.3.110","192.168.1.118","TLSv1.2","729","Application Data"
"217","0.871101975","192.168.1.118","172.217.3.110","TCP","66","36830 → 443 [ACK] Seq=1164 Ack=18426 Win=63104 Len=0 TSval=1479230761 TSecr=2608999823"
"218","0.873650813","192.168.1.118","172.217.3.110","TLSv1.2","97","Encrypted Alert"
"219","0.875677450","192.168.1.118","172.217.3.110","TCP","66","36830 → 443 [FIN, ACK] Seq=1195 Ack=18426 Win=64128 Len=0 TSval=1479230766 TSecr=2608999823"
"220","0.901333350","172.217.3.110","192.168.1.118","TCP","66","443 → 36830 [FIN, ACK] Seq=18426 Ack=1196 Win=63488 Len=0 TSval=2608999858 TSecr=1479230764"
"221","0.901423425","192.168.1.118","172.217.3.110","TCP","66","36830 → 443 [ACK] Seq=1196 Ack=18427 Win=64128 Len=0 TSval=1479230792 TSecr=2608999858"
"222","1.111288763","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2256980742 TSecr=5150277 [TCP segment of a reassembled PDU]"
"223","1.114999450","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5150778 TSecr=2256980742 [TCP segment of a reassembled PDU]"
"224","1.115124850","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2256980746 TSecr=5150778"
"225","2.810632763","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"226","4.346900663","192.168.1.101","224.0.0.251","MDNS","420","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"227","4.446176313","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"228","4.447753963","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"229","5.260100150","192.168.1.118","142.250.31.188","TLSv1.2","100","Application Data"
"230","5.287760038","142.250.31.188","192.168.1.118","TCP","66","5228 → 42388 [ACK] Seq=1 Ack=35 Win=248 Len=0 TSval=3369727232 TSecr=3104574787"
"231","5.303314475","142.250.31.188","192.168.1.118","TLSv1.2","100","Application Data"
"232","5.304262875","192.168.1.118","142.250.31.188","TLSv1.2","110","Application Data"
"233","5.332054400","142.250.31.188","192.168.1.118","TCP","66","5228 → 42388 [ACK] Seq=35 Ack=79 Win=248 Len=0 TSval=3369727278 TSecr=3104574831"
"234","5.778270850","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"235","6.122407013","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2256985753 TSecr=5150778 [TCP segment of a reassembled PDU]"
"236","6.127419063","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5151279 TSecr=2256985753 [TCP segment of a reassembled PDU]"
"237","6.127553325","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2256985759 TSecr=5151279"
"238","8.848829638","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
