frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"392","0.206897363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"393","0.206942363","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=78042 Win=1004 Len=0 TSval=4270730435 TSecr=3362024678"
"394","0.207116338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"395","0.207193013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"396","0.207252925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"397","0.207296350","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=66698 Win=1099 Len=0 TSval=4270730435 TSecr=3626001726"
"398","0.207346238","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"399","0.207395250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"400","0.207437850","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=80878 Win=1049 Len=0 TSval=4270730436 TSecr=3362024680"
"401","0.207473150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"402","0.207503100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"403","0.207543038","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=69534 Win=1144 Len=0 TSval=4270730436 TSecr=3626001728"
"404","0.207573263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"405","0.207601500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"406","0.208150338","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=207029 Win=1759 Len=0 TSval=4270730436 TSecr=183474587"
"407","0.208403200","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=89386 Win=834 Len=0 TSval=4270730437 TSecr=2292835496"
"408","0.210419575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"409","0.210479875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"410","0.210538050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"411","0.210582075","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=83714 Win=1060 Len=0 TSval=4270730439 TSecr=3362024682"
"412","0.210613588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"413","0.210657650","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=72370 Win=1188 Len=0 TSval=4270730439 TSecr=3626001730"
"414","0.210687125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"415","0.212214325","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=215537 Win=1693 Len=0 TSval=4270730440 TSecr=183474590"
"416","0.234339600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"417","0.234407788","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=86550 Win=1115 Len=0 TSval=4270730463 TSecr=3362024684"
"418","0.234451538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"419","0.234518775","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=218373 Win=2106 Len=0 TSval=4270730463 TSecr=183474592"
"420","0.234738375","35.186.208.48","192.168.1.118","TLSv1.2","2221","Application Data, Application Data, Application Data"
"421","0.234835713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"422","0.234930388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"423","0.235054088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"424","0.235122675","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=75206 Win=1232 Len=0 TSval=4270730463 TSecr=3626001733"
"425","0.235164750","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"426","0.235515875","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=229717 Win=2018 Len=0 TSval=4270730464 TSecr=183474593"
"427","0.235637938","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=88705 Win=1099 Len=0 TSval=4270730464 TSecr=3362024686"
"428","0.236283113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"429","0.236351000","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=78042 Win=1277 Len=0 TSval=4270730465 TSecr=3626001735"
"430","0.236463675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"431","0.236560750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"432","0.236690763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"433","0.236762025","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=80878 Win=1321 Len=0 TSval=4270730465 TSecr=3626001737"
"434","0.236871825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"435","0.236916313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"436","0.236974213","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=83714 Win=1365 Len=0 TSval=4270730465 TSecr=3626001739"
"437","0.237519125","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=238225 Win=1952 Len=0 TSval=4270730466 TSecr=183474596"
"438","0.241732425","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"439","0.255751650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"440","0.285298888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"441","0.285402575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"442","0.285489188","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=68116 Win=1122 Len=0 TSval=4270730514 TSecr=3264292488"
"443","0.285547825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"444","0.285743500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"445","0.285853863","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=246733 Win=1886 Len=0 TSval=4270730514 TSecr=183474652"
"446","0.285999400","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"447","0.286138563","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"448","0.286199688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"449","0.286278675","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=70952 Win=1166 Len=0 TSval=4270730514 TSecr=3264292489"
"450","0.286327913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"451","0.291656425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"452","0.291709313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"453","0.291802025","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=73788 Win=1210 Len=0 TSval=4270730520 TSecr=3264292491"
"454","0.291983525","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"455","0.292190813","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"456","0.292322350","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"457","0.292383263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"458","0.292460188","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=76624 Win=1254 Len=0 TSval=4270730521 TSecr=3264292493"
"459","0.292508075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"460","0.296832125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"461","0.296868575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"462","0.296917138","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=79460 Win=1299 Len=0 TSval=4270730525 TSecr=3264292496"
"463","0.297057700","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"464","0.297151638","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"465","0.297238838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"466","0.297282450","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=90804 Win=944 Len=0 TSval=4270730525 TSecr=2292835571"
"467","0.297309713","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"468","0.297338888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"469","0.306042138","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"470","0.306197375","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"471","0.306238050","35.186.208.48","192.168.1.118","TLSv1.2","365","Application Data, Application Data"
"472","0.306327338","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"473","0.306445238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"474","0.306486738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"475","0.306544388","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=93640 Win=989 Len=0 TSval=4270730535 TSecr=2292835575"
"476","0.306584888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"477","0.306638813","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=86550 Win=1410 Len=0 TSval=4270730535 TSecr=3626001805"
"478","0.306673225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"479","0.306727413","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=657 Ack=91541 Win=1124 Len=0 TSval=4270730535 TSecr=3362024758"
"480","0.307657625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"481","0.307729275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"482","0.307802100","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=95058 Win=1011 Len=0 TSval=4270730536 TSecr=2292835575"
"483","0.308418738","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"484","0.308480025","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=96476 Win=1033 Len=0 TSval=4270730537 TSecr=2292835575"
"485","0.308563350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"486","0.308623738","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=89386 Win=1413 Len=0 TSval=4270730537 TSecr=3626001806"
"487","0.308705525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"488","0.308817688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"489","0.308864925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"490","0.308922663","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=99312 Win=1044 Len=0 TSval=4270730537 TSecr=2292835577"
"491","0.308958725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"492","0.308995850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"493","0.309045513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"494","0.314400363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"495","0.314464138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"496","0.314498750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"497","0.314730313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"498","0.314834838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"499","0.314947613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"500","0.314994113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"501","0.315030513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"502","0.315061288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"503","0.315091600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"504","0.317728875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"505","0.317743775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"506","0.317754775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"507","0.317842513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"508","0.317869913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"509","0.317891250","35.186.208.48","192.168.1.118","TLSv1.2","2077","Application Data, Application Data"
"510","0.317912600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"511","0.317936025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"512","0.317948050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"513","0.317958913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"514","0.320082263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"515","0.320247913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"516","0.320271250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"517","0.320302775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"518","0.320331200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"519","0.320364350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"520","0.320376038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"521","0.320386925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"522","0.326803513","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=299498 Win=1474 Len=0 TSval=4270730555 TSecr=183474654"
"523","0.326910963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"524","0.327086163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"525","0.327116238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"526","0.327144588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"527","0.327173000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"528","0.327195263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"529","0.327207900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"530","0.327218138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"531","0.336900338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"532","0.337092225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"533","0.337128913","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=657 Ack=126991 Win=848 Len=0 TSval=4270730565 TSecr=3362024758"
"534","0.337180175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"535","0.337229063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"536","0.337277625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"537","0.337319075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"538","0.337339700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"539","0.337358363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"540","0.337803638","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=98487 Win=1151 Len=0 TSval=4270730566 TSecr=3264292498"
"541","0.340620313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"542","0.340643075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"543","0.340684238","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=129090 Win=1103 Len=0 TSval=4270730569 TSecr=3626001807"
"544","0.340890525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"545","0.340960650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"546","0.341029275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"547","0.341086075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"548","0.341115863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"549","0.341140225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"550","0.344336988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"551","0.344369138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"552","0.344416075","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=146106 Win=679 Len=0 TSval=4270730573 TSecr=2292835578"
"553","0.344598238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"554","0.344650788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"555","0.344704088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"556","0.344771475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"557","0.344845450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"558","0.344876963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"559","0.347375375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"560","0.347417388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"561","0.347606513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"562","0.347677050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"563","0.347742075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"564","0.347816288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"565","0.347849063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"566","0.347876488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"567","0.347987250","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=157450 Win=1044 Len=0 TSval=4270730576 TSecr=2292835604"
"568","0.348098625","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=148942 Win=948 Len=0 TSval=4270730576 TSecr=3626001831"
"569","0.348154263","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=657 Ack=155351 Win=627 Len=0 TSval=4270730576 TSecr=3362024779"
"570","0.348459963","192.168.1.118","104.106.255.95","TLSv1.2","1422","Application Data"
"571","0.349220250","35.186.208.48","192.168.1.118","TLSv1.2","2731","Application Data, Application Data, Application Data"
"572","0.349283100","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=160115 Win=1085 Len=0 TSval=4270730577 TSecr=2292835610"
"573","0.349385963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"574","0.349426725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"575","0.349774075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"576","0.349860613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"577","0.349928225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"578","0.349996800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"579","0.350054875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"580","0.350087213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"581","0.350380863","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=157450 Win=882 Len=0 TSval=4270730579 TSecr=3626001842"
"582","0.350469350","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=657 Ack=166695 Win=539 Len=0 TSval=4270730579 TSecr=3362024795"
"583","0.353580088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"584","0.353635688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"585","0.353721400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"586","0.353767350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"587","0.353820500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"588","0.353857250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"589","0.353884650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"590","0.353900450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"591","0.355690475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"592","0.355763125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"593","0.355875213","35.186.208.48","192.168.1.118","TLSv1.2","1789","Application Data, Application Data"
"594","0.355900513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"595","0.355933888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"596","0.355968575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"597","0.356012888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"598","0.356043075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"599","0.361877400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"600","0.370239913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"601","0.370292063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"602","0.370361788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"603","0.370386550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"604","0.370395600","35.186.208.48","192.168.1.118","TLSv1.2","1377","Application Data"
"605","0.376108638","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=201301 Win=540 Len=0 TSval=4270730604 TSecr=3626001847"
"606","0.376203875","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=657 Ack=182598 Win=415 Len=0 TSval=4270730604 TSecr=3362024801"
"607","0.392461588","104.106.255.95","192.168.1.118","TLSv1.2","340","Application Data"
"608","0.395105538","192.168.1.118","35.186.208.48","TLSv1.2","334","Application Data"
"609","0.406068150","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 37574 → 443 [ACK] Seq=657 Ack=182598 Win=865 Len=0 TSval=4270730634 TSecr=3362024801"
"610","0.407599563","192.168.1.118","35.186.208.48","TLSv1.2","328","Application Data"
"611","0.411951400","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"612","0.413462738","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 37576 → 443 [ACK] Seq=394 Ack=201301 Win=1170 Len=0 TSval=4270730642 TSecr=3626001847"
"613","0.416730113","192.168.1.118","35.186.208.48","TLSv1.2","330","Application Data"
"614","0.420203113","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"615","0.432833588","192.168.1.118","104.106.255.95","TCP","66","34448 → 443 [ACK] Seq=1357 Ack=275 Win=895 Len=0 TSval=3196506121 TSecr=3698424766"
"616","0.440147763","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"617","0.440233025","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=99905 Win=1321 Len=0 TSval=4270730668 TSecr=3264292668"
"618","0.441689400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"619","0.441742925","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=102741 Win=1365 Len=0 TSval=4270730670 TSecr=3264292669"
"620","0.441851513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"621","0.441902650","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=105577 Win=1410 Len=0 TSval=4270730670 TSecr=3264292671"
"622","0.441964888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"623","0.442141088","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=108413 Win=1388 Len=0 TSval=4270730670 TSecr=3264292673"
"624","0.443465325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"625","0.443515138","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=111249 Win=1445 Len=0 TSval=4270730672 TSecr=3264292676"
"626","0.477618375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"627","0.477756350","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=161533 Win=1108 Len=0 TSval=4270730706 TSecr=2292835751"
"628","0.477928188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"629","0.478007450","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=164369 Win=1152 Len=0 TSval=4270730706 TSecr=2292835751"
"630","0.478076238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"631","0.478168650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"632","0.478227150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"633","0.478298100","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=114085 Win=1445 Len=0 TSval=4270730706 TSecr=3264292678"
"634","0.478583125","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=186852 Win=1140 Len=0 TSval=4270730707 TSecr=3362024935"
"635","0.479285863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
