frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"426","0.530315012","199.232.37.164","192.168.1.118","TCP","9530","443 → 33996 [ACK] Seq=439401 Ack=1 Win=60 Len=9464 TSval=2837184492 TSecr=656692801"
"427","0.530345500","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"428","0.532492062","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"429","0.532534812","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"430","0.532631662","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"431","0.532642312","199.232.37.164","192.168.1.118","SSL","13586","Continuation Data"
"432","0.535389675","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"433","0.541239600","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"434","0.541328800","199.232.37.164","192.168.1.118","SSL","14938","Continuation Data"
"435","0.541352875","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"436","0.541393587","199.232.37.164","192.168.1.118","SSL","17642","Continuation Data"
"437","0.542073725","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"438","0.542869812","199.232.37.164","192.168.1.118","SSL","6826","Continuation Data"
"439","0.542903075","199.232.37.164","192.168.1.118","SSL","9530","Continuation Data"
"440","0.542925525","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"441","0.542936312","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"442","0.544745187","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=254241 Win=355 Len=0 TSval=656692936 TSecr=295227294"
"443","0.548125950","199.232.37.164","192.168.1.118","SSL","13586","Continuation Data"
"444","0.548175750","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"445","0.560052662","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"446","0.560124312","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=548913 Win=2388 Len=0 TSval=656692951 TSecr=2837184491"
"447","0.571563612","199.232.37.164","192.168.1.118","SSL","13586","Continuation Data"
"448","0.571668025","199.232.37.164","192.168.1.118","SSL","33866","Continuation Data"
"449","0.571721025","199.232.37.164","192.168.1.118","SSL","9530","Continuation Data"
"450","0.572322787","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"451","0.572741950","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=70305 Win=646 Len=0 TSval=656692964 TSecr=2835232645"
"452","0.577024837","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"453","0.577105337","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"454","0.577152037","199.232.37.164","192.168.1.118","SSL","12234","Continuation Data"
"455","0.577178237","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"456","0.579362000","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"457","0.579479525","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"458","0.583311412","199.232.37.164","192.168.1.118","SSL","17642","Continuation Data"
"459","0.583382350","199.232.37.164","192.168.1.118","SSL","16290","Continuation Data"
"460","0.583395775","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"461","0.585779825","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"462","0.585912237","199.232.37.164","192.168.1.118","TLSv1.2","7133","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"463","0.585964400","199.232.37.164","192.168.1.118","TCP","8178","[TCP segment of a reassembled PDU]"
"464","0.585976200","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"465","0.586687425","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"466","0.587550475","199.232.37.164","192.168.1.118","SSLv2","2770","Encrypted Data [TCP segment of a reassembled PDU]"
"467","0.588557937","199.232.37.164","192.168.1.118","TCP","1418","443 → 33996 [ACK] Seq=684113 Ack=1 Win=60 Len=1352 TSval=2837184510 TSecr=656692865 [TCP segment of a reassembled PDU]"
"468","0.594674687","199.232.37.164","192.168.1.118","SSLv2","6826","Encrypted Data [TCP segment of a reassembled PDU]"
"469","0.595386125","199.232.37.164","192.168.1.118","TCP","1418","443 → 33996 [ACK] Seq=692225 Ack=1 Win=60 Len=1352 TSval=2837184510 TSecr=656692865 [TCP segment of a reassembled PDU]"
"470","0.595396562","104.127.236.98","192.168.1.118","TCP","1514","443 → 33440 [ACK] Seq=26555 Ack=1035 Win=31104 Len=1448 TSval=1489440212 TSecr=1065802623 [TCP segment of a reassembled PDU]"
"471","0.595428237","192.168.1.118","104.127.236.98","TCP","66","33440 → 443 [ACK] Seq=1035 Ack=28003 Win=311 Len=0 TSval=1065802753 TSecr=1489440212"
"472","0.596129312","104.127.236.98","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"473","0.596945962","104.127.236.98","192.168.1.118","TLSv1.2","2170","Application Data"
"474","0.599911150","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"475","0.600096612","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"476","0.600110912","199.232.37.164","192.168.1.118","SSLv2","16290","Encrypted Data [TCP segment of a reassembled PDU]"
"477","0.602667950","199.232.37.164","192.168.1.118","TCP","2770","443 → 33996 [ACK] Seq=709801 Ack=1 Win=60 Len=2704 TSval=2837184517 TSecr=656692916 [TCP segment of a reassembled PDU]"
"478","0.602752350","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=712505 Win=1110 Len=0 TSval=656692994 TSecr=2837184497"
"479","0.605515187","199.232.37.164","192.168.1.118","SSLv2","4122","Encrypted Data [TCP segment of a reassembled PDU]"
"480","0.605611850","199.232.37.164","192.168.1.118","TCP","1418","443 → 33996 [ACK] Seq=716561 Ack=1 Win=60 Len=1352 TSval=2837184517 TSecr=656692916 [TCP segment of a reassembled PDU]"
"481","0.605620950","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"482","0.610771425","199.232.37.164","192.168.1.118","TCP","6826","443 → 33996 [ACK] Seq=717913 Ack=1 Win=60 Len=6760 TSval=2837184521 TSecr=656692916 [TCP segment of a reassembled PDU]"
"483","0.610853450","199.232.37.164","192.168.1.118","TCP","16290","443 → 33996 [ACK] Seq=724673 Ack=1 Win=60 Len=16224 TSval=2837184534 TSecr=656692951 [TCP segment of a reassembled PDU]"
"484","0.610875050","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"485","0.613949662","199.232.37.164","192.168.1.118","SSLv2","5474","Encrypted Data [TCP segment of a reassembled PDU]"
"486","0.614076050","199.232.37.164","192.168.1.118","SSLv2","5474","Encrypted Data [TCP segment of a reassembled PDU]"
"487","0.620216737","199.232.37.164","192.168.1.118","SSLv2","17642","Encrypted Data [TCP segment of a reassembled PDU]"
"488","0.620294687","199.232.37.164","192.168.1.118","SSLv2","14938","Encrypted Data, Encrypted Data"
"489","0.623750912","192.168.1.118","199.232.37.164","TCP","66","34000 → 443 [ACK] Seq=269 Ack=190500 Win=1201 Len=0 TSval=656693015 TSecr=2836102929"
"490","0.624418762","199.232.37.164","192.168.1.118","SSLv2","13586","Encrypted Data [TCP segment of a reassembled PDU]"
"491","0.624518400","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"492","0.624540437","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=90585 Win=488 Len=0 TSval=656693016 TSecr=2835232670"
"493","0.624551475","199.232.37.164","192.168.1.118","TCP","5474","443 → 33996 [ACK] Seq=797681 Ack=1 Win=60 Len=5408 TSval=2837184535 TSecr=656692951 [TCP segment of a reassembled PDU]"
"494","0.628775662","199.232.37.164","192.168.1.118","TCP","4122","443 → 33996 [ACK] Seq=803089 Ack=1 Win=60 Len=4056 TSval=2837184535 TSecr=656692951 [TCP segment of a reassembled PDU]"
"495","0.628872037","199.232.37.164","192.168.1.118","SSLv2","25754","Encrypted Data [TCP segment of a reassembled PDU]"
"496","0.630157575","199.232.37.164","192.168.1.118","SSLv2","10882","Encrypted Data [TCP segment of a reassembled PDU]"
"497","0.630182487","199.232.37.164","192.168.1.118","TCP","2770","443 → 33996 [ACK] Seq=843649 Ack=1 Win=60 Len=2704 TSval=2837184537 TSecr=656692951 [TCP segment of a reassembled PDU]"
"498","0.631615525","199.232.37.164","192.168.1.118","TCP","6826","443 → 33996 [ACK] Seq=846353 Ack=1 Win=60 Len=6760 TSval=2837184537 TSecr=656692951 [TCP segment of a reassembled PDU]"
"499","0.632964987","199.232.37.164","192.168.1.118","TCP","1418","443 → 33996 [ACK] Seq=853113 Ack=1 Win=60 Len=1352 TSval=2837184541 TSecr=656692994 [TCP segment of a reassembled PDU]"
"500","0.633756062","199.232.37.164","192.168.1.118","TCP","186","443 → 33996 [ACK] Seq=854465 Ack=1 Win=60 Len=120 TSval=2837184541 TSecr=656692994 [TCP segment of a reassembled PDU]"
"501","0.636751562","192.168.1.118","104.127.236.98","TCP","66","33440 → 443 [ACK] Seq=1035 Ack=33003 Win=272 Len=0 TSval=1065802794 TSecr=1489440212"
"502","0.645760525","192.168.1.118","199.232.37.164","TCP","66","[TCP ZeroWindow] 33996 → 443 [ACK] Seq=1 Ack=854585 Win=0 Len=0 TSval=656693037 TSecr=2837184517"
"503","0.659939637","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"504","0.664076362","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"505","0.664150650","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"506","0.667573337","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"507","0.668475287","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"508","0.680751100","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"509","0.681634325","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"510","0.692746487","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"511","0.692814475","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=102753 Win=393 Len=0 TSval=656693084 TSecr=2835232705"
"512","0.696499375","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"513","0.707090362","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"514","0.707794487","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"515","0.716523525","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=106809 Win=362 Len=0 TSval=656693108 TSecr=2835232714"
"516","0.718011387","192.168.1.118","199.232.37.164","TLSv1.2","334","Application Data"
"517","0.719910562","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"518","0.720668400","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"519","0.723242000","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=109513 Win=341 Len=0 TSval=656693114 TSecr=2835232717"
"520","0.732923325","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"521","0.733839600","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"522","0.742008312","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"523","0.742084325","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=178121 Win=1422 Len=0 TSval=656693133 TSecr=2834236377"
"524","0.751943500","199.232.37.164","192.168.1.118","TLSv1.2","40626","Application Data, Application Data"
"525","0.752022187","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=218681 Win=2055 Len=0 TSval=656693143 TSecr=2834236377"
"526","0.755923425","199.232.37.164","192.168.1.118","TCP","4122","443 → 34002 [ACK] Seq=218681 Ack=537 Win=64 Len=4056 TSval=2834236377 TSecr=656693109 [TCP segment of a reassembled PDU]"
"527","0.755998612","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=222737 Win=2119 Len=0 TSval=656693147 TSecr=2834236377"
"528","0.756028662","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"529","0.756075625","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"530","0.773766287","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=114921 Win=299 Len=0 TSval=656693165 TSecr=2835232724"
"531","0.777937537","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"532","0.777990262","199.232.37.164","192.168.1.118","TCP","2770","443 → 34002 [ACK] Seq=222737 Ack=537 Win=64 Len=2704 TSval=2834236383 TSecr=656693143 [TCP segment of a reassembled PDU]"
"533","0.778025662","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=225441 Win=2161 Len=0 TSval=656693169 TSecr=2834236383"
"534","0.778165937","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"535","0.778188575","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=241665 Win=2414 Len=0 TSval=656693169 TSecr=2834236383"
"536","0.781636375","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data [TCP segment of a reassembled PDU]"
"537","0.781733175","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=247073 Win=2499 Len=0 TSval=656693173 TSecr=2834236383"
"538","0.781875287","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"539","0.781899712","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=263297 Win=2752 Len=0 TSval=656693173 TSecr=2834236383"
"540","0.786422475","199.232.37.164","192.168.1.118","TCP","1418","443 → 34002 [ACK] Seq=263297 Ack=537 Win=64 Len=1352 TSval=2834236383 TSecr=656693143 [TCP segment of a reassembled PDU]"
"541","0.786487025","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=264649 Win=2774 Len=0 TSval=656693178 TSecr=2834236383"
"542","0.786548637","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"543","0.786576262","199.232.37.164","192.168.1.118","TCP","4122","443 → 34002 [ACK] Seq=264649 Ack=537 Win=64 Len=4056 TSval=2834236386 TSecr=656693147 [TCP segment of a reassembled PDU]"
"544","0.786596637","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=268705 Win=2837 Len=0 TSval=656693178 TSecr=2834236386"
"545","0.786605975","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"546","0.794959762","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"547","0.800063112","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"548","0.807675150","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"549","0.807764637","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=127089 Win=204 Len=0 TSval=656693199 TSecr=2835232729"
"550","0.816860287","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"551","0.816920875","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"552","0.816934437","199.232.37.164","192.168.1.118","TCP","1418","443 → 34002 [ACK] Seq=268705 Ack=537 Win=64 Len=1352 TSval=2834236394 TSecr=656693178 [TCP segment of a reassembled PDU]"
"553","0.816965675","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=270057 Win=2858 Len=0 TSval=656693208 TSecr=2834236394"
"554","0.817105687","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"555","0.817128387","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=286281 Win=2907 Len=0 TSval=656693208 TSecr=2834236394"
"556","0.821104525","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=131145 Win=173 Len=0 TSval=656693212 TSecr=2835232740"
"557","0.823938050","199.232.37.164","192.168.1.118","TCP","1418","443 → 34002 [PSH, ACK] Seq=286281 Ack=537 Win=64 Len=1352 TSval=2834236394 TSecr=656693178 [TCP segment of a reassembled PDU]"
"558","0.824005287","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=287633 Win=2897 Len=0 TSval=656693215 TSecr=2834236394"
"559","0.824062862","199.232.37.164","192.168.1.118","TCP","4122","443 → 34002 [ACK] Seq=287633 Ack=537 Win=64 Len=4056 TSval=2834236394 TSecr=656693178 [TCP segment of a reassembled PDU]"
"560","0.824083250","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=291689 Win=2866 Len=0 TSval=656693215 TSecr=2834236394"
"561","0.824162925","199.232.37.164","192.168.1.118","TLSv1.2","7279","Application Data, Application Data"
"562","0.824182862","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=537 Ack=298902 Win=2810 Len=0 TSval=656693215 TSecr=2834236394"
"563","0.825527750","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"564","0.828123112","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=133849 Win=152 Len=0 TSval=656693219 TSecr=2835232746"
"565","0.830797612","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"566","0.832061425","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"567","0.839136975","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=136553 Win=131 Len=0 TSval=656693230 TSecr=2835232746"
"568","0.849735950","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"569","0.853921937","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"570","0.857791525","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"571","0.858900887","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"572","0.866463275","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"573","0.867436187","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"574","0.877534412","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"575","0.878415650","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"576","0.881671150","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=147369 Win=47 Len=0 TSval=656693273 TSecr=2835232756"
"577","0.881779875","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33998 → 443 [ACK] Seq=1 Ack=147369 Win=259 Len=0 TSval=656693273 TSecr=2835232756"
"578","0.887226250","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"579","0.887918350","192.168.1.118","199.232.37.164","TLSv1.2","337","Application Data"
"580","0.891064225","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"581","0.895352037","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=150073 Win=238 Len=0 TSval=656693286 TSecr=2835232761"
"582","0.896993687","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"583","0.900580512","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"584","0.906309062","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"585","0.906384650","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=300254 Win=2928 Len=0 TSval=656693298 TSecr=2834236418"
"586","0.906764512","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=152777 Win=217 Len=0 TSval=656693298 TSecr=2835232763"
"587","0.909601112","199.232.37.164","192.168.1.118","TCP","5474","443 → 34002 [ACK] Seq=300254 Ack=808 Win=66 Len=5408 TSval=2834236418 TSecr=656693279 [TCP segment of a reassembled PDU]"
"588","0.909668937","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=305662 Win=3013 Len=0 TSval=656693301 TSecr=2834236418"
"589","0.909799212","199.232.37.164","192.168.1.118","TCP","9530","443 → 34002 [ACK] Seq=305662 Ack=808 Win=66 Len=9464 TSval=2834236418 TSecr=656693279 [TCP segment of a reassembled PDU]"
"590","0.909818737","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=315126 Win=3160 Len=0 TSval=656693301 TSecr=2834236418"
"591","0.911951762","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"592","0.912018387","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=317830 Win=3203 Len=0 TSval=656693303 TSecr=2834236418"
"593","0.917284400","199.232.37.164","192.168.1.118","TLSv1.2","18994","Application Data [TCP segment of a reassembled PDU]"
"594","0.917354087","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=336758 Win=3498 Len=0 TSval=656693309 TSecr=2834236418"
"595","0.918836162","199.232.37.164","192.168.1.118","TCP","2770","443 → 34002 [ACK] Seq=336758 Ack=808 Win=66 Len=2704 TSval=2834236418 TSecr=656693279 [TCP segment of a reassembled PDU]"
"596","0.918895662","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=339462 Win=3541 Len=0 TSval=656693310 TSecr=2834236418"
"597","0.920315937","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=854585 Win=502 Len=0 TSval=656693311 TSecr=2837184517"
"598","0.920402012","199.232.37.164","192.168.1.118","TCP","2770","443 → 34002 [ACK] Seq=339462 Ack=808 Win=66 Len=2704 TSval=2834236418 TSecr=656693279 [TCP segment of a reassembled PDU]"
"599","0.920432412","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=342166 Win=3583 Len=0 TSval=656693312 TSecr=2834236418"
"600","0.922013937","199.232.37.164","192.168.1.118","TCP","2770","443 → 34002 [ACK] Seq=342166 Ack=808 Win=66 Len=2704 TSval=2834236418 TSecr=656693279 [TCP segment of a reassembled PDU]"
"601","0.922084100","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=344870 Win=3625 Len=0 TSval=656693313 TSecr=2834236418"
"602","0.925109925","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33998 → 443 [ACK] Seq=1 Ack=152777 Win=470 Len=0 TSval=656693316 TSecr=2835232763"
"603","0.925403125","199.232.37.164","192.168.1.118","TCP","2770","443 → 34002 [ACK] Seq=344870 Ack=808 Win=66 Len=2704 TSval=2834236418 TSecr=656693279 [TCP segment of a reassembled PDU]"
"604","0.925437100","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=347574 Win=3667 Len=0 TSval=656693317 TSecr=2834236418"
"605","0.927479900","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"606","0.928728050","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"607","0.929243262","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=158185 Win=428 Len=0 TSval=656693320 TSecr=2835232770"
"608","0.929730875","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"609","0.929762175","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=350278 Win=3710 Len=0 TSval=656693321 TSecr=2834236423"
"610","0.934796062","199.232.37.164","192.168.1.118","TCP","2770","443 → 34002 [ACK] Seq=350278 Ack=808 Win=66 Len=2704 TSval=2834236423 TSecr=656693303 [TCP segment of a reassembled PDU]"
"611","0.934860050","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=352982 Win=3752 Len=0 TSval=656693326 TSecr=2834236423"
"612","0.937129512","199.232.37.164","192.168.1.118","TCP","2770","443 → 34002 [ACK] Seq=352982 Ack=808 Win=66 Len=2704 TSval=2834236423 TSecr=656693303 [TCP segment of a reassembled PDU]"
"613","0.937191300","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=355686 Win=3794 Len=0 TSval=656693328 TSecr=2834236423"
"614","0.953372287","199.232.37.164","192.168.1.118","TCP","5474","443 → 34002 [ACK] Seq=355686 Ack=808 Win=66 Len=5408 TSval=2834236423 TSecr=656693303 [TCP segment of a reassembled PDU]"
"615","0.953438512","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=361094 Win=3879 Len=0 TSval=656693345 TSecr=2834236423"
"616","0.953556450","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data [TCP segment of a reassembled PDU]"
"617","0.953579125","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=366502 Win=3963 Len=0 TSval=656693345 TSecr=2834236423"
"618","0.953625487","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"619","0.953643000","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=160889 Win=486 Len=0 TSval=656693345 TSecr=2835232771"
"620","0.953696225","199.232.37.164","192.168.1.118","TLSv1.2","21698","Application Data [TCP segment of a reassembled PDU]"
"621","0.953734025","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=388134 Win=4301 Len=0 TSval=656693345 TSecr=2834236424"
"622","0.953742875","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"623","0.953752700","199.232.37.164","192.168.1.118","SSLv2","18994","Encrypted Data [TCP segment of a reassembled PDU]"
"624","0.958057212","199.232.37.164","192.168.1.118","TCP","5474","443 → 33996 [ACK] Seq=873513 Ack=1 Win=60 Len=5408 TSval=2837184617 TSecr=656693311 [TCP segment of a reassembled PDU]"
"625","0.958160412","199.232.37.164","192.168.1.118","TCP","1298","443 → 33996 [ACK] Seq=878921 Ack=1 Win=60 Len=1232 TSval=2837184617 TSecr=656693311 [TCP segment of a reassembled PDU]"
"626","0.958173550","199.232.37.164","192.168.1.118","TCP","1418","443 → 33996 [ACK] Seq=880153 Ack=1 Win=60 Len=1352 TSval=2837184617 TSecr=656693311 [TCP segment of a reassembled PDU]"
"627","0.961280500","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=163593 Win=465 Len=0 TSval=656693352 TSecr=2835232773"
"628","0.962964887","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=881505 Win=292 Len=0 TSval=656693354 TSecr=2837184617"
"629","0.964462187","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33994 → 443 [ACK] Seq=272 Ack=254241 Win=886 Len=0 TSval=656693356 TSecr=295227294"
"630","0.972129912","199.232.37.164","192.168.1.118","SSLv2","37402","Encrypted Data, Encrypted Data, Encrypted Data"
"631","0.972199887","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"632","0.972235237","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=166297 Win=679 Len=0 TSval=656693363 TSecr=2835232775"
"633","0.972266150","199.232.37.164","192.168.1.118","TCP","1418","443 → 34002 [ACK] Seq=388134 Ack=808 Win=66 Len=1352 TSval=2834236428 TSecr=656693313 [TCP segment of a reassembled PDU]"
"634","0.972283325","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=808 Ack=389486 Win=4322 Len=0 TSval=656693363 TSecr=2834236428"
"635","0.972413387","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=918841 Win=1 Len=0 TSval=656693364 TSecr=2837184617"
"636","0.973616887","192.168.1.118","199.232.37.164","TLSv1.2","365","Application Data"
