frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1088","0.804078229","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1089","0.804103642","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1090","0.804275336","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=459783 Win=517 Len=0 TSval=16397842 TSecr=3083563596"
"1091","0.823063968","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1092","0.823170335","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=462619 Win=614 Len=0 TSval=16397860 TSecr=3083563620"
"1093","0.823219036","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1094","0.823282651","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1095","0.823300052","35.186.208.48","192.168.1.118","TLSv1.2","2650","Application Data, Application Data, Application Data"
"1096","0.832268053","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=470875 Win=550 Len=0 TSval=16397870 TSecr=3083563621"
"1097","0.853497784","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"1098","0.869945334","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1099","0.876827938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1100","0.876930054","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=411055 Win=1432 Len=0 TSval=16397914 TSecr=3449702785"
"1101","0.879563071","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1102","0.879648861","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=413891 Win=1477 Len=0 TSval=16397917 TSecr=3449702785"
"1103","0.879703863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1104","0.879722589","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=416727 Win=1521 Len=0 TSval=16397917 TSecr=3449702786"
"1105","0.879758303","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1106","0.879777178","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=420981 Win=1587 Len=0 TSval=16397917 TSecr=3449702786"
"1107","0.882412283","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1108","0.882498586","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=423817 Win=1632 Len=0 TSval=16397920 TSecr=3449702786"
"1109","0.882564863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1110","0.882587089","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=426653 Win=1676 Len=0 TSval=16397920 TSecr=3449702787"
"1111","0.882671217","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1112","0.882694630","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=432325 Win=1765 Len=0 TSval=16397920 TSecr=3449702787"
"1113","0.882745332","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1114","0.882768846","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=440833 Win=1898 Len=0 TSval=16397920 TSecr=3449702788"
"1115","0.882793096","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1116","0.882814535","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=443669 Win=1942 Len=0 TSval=16397920 TSecr=3449702789"
"1117","0.888870572","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1118","0.888953624","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=449341 Win=2030 Len=0 TSval=16397926 TSecr=3449702789"
"1119","0.889069091","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1120","0.889091729","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=457849 Win=2163 Len=0 TSval=16397926 TSecr=3449702790"
"1121","0.889147981","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1122","0.889167032","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=466357 Win=2296 Len=0 TSval=16397926 TSecr=3449702791"
"1123","0.891006484","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1124","0.891084537","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=472029 Win=2385 Len=0 TSval=16397928 TSecr=3449702792"
"1125","0.891177940","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1126","0.891199578","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=474865 Win=2429 Len=0 TSval=16397929 TSecr=3449702792"
"1127","0.891246792","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1128","0.891269281","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=483373 Win=2562 Len=0 TSval=16397929 TSecr=3449702793"
"1129","0.891302319","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1130","0.891319870","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=489045 Win=2651 Len=0 TSval=16397929 TSecr=3449702794"
"1131","0.894307137","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1132","0.894399828","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=494717 Win=2739 Len=0 TSval=16397932 TSecr=3449702794"
"1133","0.894509169","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1134","0.894533145","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=500389 Win=2828 Len=0 TSval=16397932 TSecr=3449702794"
"1135","0.894585022","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1136","0.894609435","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=508897 Win=2961 Len=0 TSval=16397932 TSecr=3449702795"
"1137","0.894633323","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1138","0.894655287","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=511733 Win=3005 Len=0 TSval=16397932 TSecr=3449702796"
"1139","0.896499551","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1140","0.896588642","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=517405 Win=3094 Len=0 TSval=16397934 TSecr=3449702797"
"1141","0.896682395","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1142","0.896702683","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=520241 Win=3138 Len=0 TSval=16397934 TSecr=3449702797"
"1143","0.896761798","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1144","0.896800949","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1145","0.899717789","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=534421 Win=3028 Len=0 TSval=16397937 TSecr=3449702798"
"1146","0.901120550","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 34059 → 443 [ACK] Seq=506 Ack=470875 Win=1308 Len=0 TSval=16397938 TSecr=3083563621"
"1147","0.903051805","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1148","0.903126533","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1149","0.903219899","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1150","0.903230812","35.186.208.48","192.168.1.118","TLSv1.2","117","Application Data"
"1151","0.907075234","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1152","0.907181212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1153","0.907223776","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=781 Ack=410476 Win=1424 Len=0 TSval=16397945 TSecr=590926016"
"1154","0.907271341","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1155","0.907318592","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1156","0.907336680","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=781 Ack=416148 Win=1424 Len=0 TSval=16397945 TSecr=590926017"
"1157","0.907388882","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1158","0.907426734","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1159","0.910601895","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1160","0.910711361","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1161","0.910772438","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1162","0.910816515","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1163","0.911841076","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=806 Ack=542980 Win=2962 Len=0 TSval=16397949 TSecr=3449702799"
"1164","0.911938204","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=781 Ack=451598 Win=1148 Len=0 TSval=16397949 TSecr=590926017"
"1165","0.912926563","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1166","0.913398243","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1167","0.913468345","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1168","0.916418398","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=781 Ack=474286 Win=971 Len=0 TSval=16397954 TSecr=590926020"
"1169","0.919915608","192.168.1.118","35.186.208.48","TLSv1.2","315","Application Data"
"1170","0.920115540","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1171","0.920216531","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1172","0.920348586","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1173","0.920418138","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1174","0.920440901","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1175","0.922593989","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=781 Ack=496974 Win=794 Len=0 TSval=16397960 TSecr=590926022"
"1176","0.922799197","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1177","0.923170410","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1178","0.923254837","35.186.208.48","192.168.1.118","TLSv1.2","12828","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1179","0.923277838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1180","0.926066173","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1181","0.926186240","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1182","0.926252555","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1183","0.926282231","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"1184","0.928500559","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=781 Ack=505482 Win=728 Len=0 TSval=16397961 TSecr=590926025"
"1185","0.928639576","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=781 Ack=542350 Win=440 Len=0 TSval=16397966 TSecr=590926026"
"1186","0.931808112","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1187","0.931977505","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1188","0.932005381","35.186.208.48","192.168.1.118","TLSv1.2","2088","Application Data, Application Data"
"1189","0.932542150","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=781 Ack=559970 Win=303 Len=0 TSval=16397970 TSecr=590926029"
"1190","0.939021202","192.168.1.118","35.186.208.48","TLSv1.2","314","Application Data"
"1191","0.941148051","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1192","0.941252555","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=473652 Win=2013 Len=0 TSval=16397979 TSecr=3698337535"
"1193","0.942223564","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1194","0.943009954","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1195","0.943092744","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=476488 Win=2058 Len=0 TSval=16397980 TSecr=3698337535"
"1196","0.943181222","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1197","0.943205548","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=480742 Win=2124 Len=0 TSval=16397981 TSecr=3698337535"
"1198","0.944940509","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 34056 → 443 [ACK] Seq=781 Ack=559970 Win=649 Len=0 TSval=16397982 TSecr=590926029"
"1199","0.945806264","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1200","0.945892192","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=482160 Win=2146 Len=0 TSval=16397983 TSecr=3698337535"
"1201","0.945963545","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1202","0.945986708","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=487832 Win=2235 Len=0 TSval=16397983 TSecr=3698337535"
"1203","0.946097874","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1204","0.946121000","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=492086 Win=2301 Len=0 TSval=16397983 TSecr=3698337535"
"1205","0.946201491","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1206","0.946224066","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=502012 Win=2456 Len=0 TSval=16397984 TSecr=3698337536"
"1207","0.949459680","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1208","0.949547333","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=504848 Win=2501 Len=0 TSval=16397987 TSecr=3698337536"
"1209","0.949598734","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1210","0.949620573","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=507684 Win=2545 Len=0 TSval=16397987 TSecr=3698337537"
"1211","0.949702651","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1212","0.949728302","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=517610 Win=2700 Len=0 TSval=16397987 TSecr=3698337537"
"1213","0.949782291","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1214","0.949805004","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=524700 Win=2811 Len=0 TSval=16397987 TSecr=3698337538"
"1215","0.953052780","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1216","0.953152634","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=530372 Win=2899 Len=0 TSval=16397990 TSecr=3698337538"
"1217","0.953297226","35.186.208.48","192.168.1.118","TLSv1.2","12828","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1218","0.953325490","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=543134 Win=3099 Len=0 TSval=16397991 TSecr=3698337539"
"1219","0.953357104","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1220","0.953378117","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=547388 Win=3165 Len=0 TSval=16397991 TSecr=3698337540"
"1221","0.955096214","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1222","0.955191143","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=553060 Win=3254 Len=0 TSval=16397993 TSecr=3698337540"
"1223","0.955290984","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1224","0.955314510","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=555896 Win=3298 Len=0 TSval=16397993 TSecr=3698337540"
"1225","0.955392162","35.186.208.48","192.168.1.118","TLSv1.2","12828","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1226","0.955417613","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=568658 Win=3498 Len=0 TSval=16397993 TSecr=3698337541"
"1227","0.955434851","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1228","0.955454702","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=570076 Win=3520 Len=0 TSval=16397993 TSecr=3698337542"
"1229","0.958262125","192.168.1.118","35.186.208.48","TLSv1.2","313","Application Data"
"1230","0.959029102","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1231","0.959115643","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=575748 Win=3608 Len=0 TSval=16397996 TSecr=3698337542"
"1232","0.959543245","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1233","0.959571934","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=580002 Win=3675 Len=0 TSval=16397997 TSecr=3698337542"
"1234","0.959651511","35.186.208.48","192.168.1.118","TLSv1.2","12828","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1235","0.959675087","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=592764 Win=3593 Len=0 TSval=16397997 TSecr=3698337543"
"1236","0.962936414","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1237","0.963024479","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=598436 Win=3764 Len=0 TSval=16398000 TSecr=3698337544"
"1238","0.963106032","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 34056 → 443 [ACK] Seq=781 Ack=559970 Win=1410 Len=0 TSval=16398000 TSecr=590926029"
"1239","0.963157947","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1240","0.963234324","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1241","0.963341903","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=615452 Win=3632 Len=0 TSval=16398001 TSecr=3698337544"
"1242","0.968536810","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1243","0.968612712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1244","0.968624838","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"1245","0.968712853","35.186.208.48","192.168.1.118","TLSv1.2","8753","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1246","0.968726366","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=621124 Win=3588 Len=0 TSval=16398006 TSecr=3698337545"
"1247","0.968740729","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1248","0.968790769","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=785 Ack=629811 Win=3673 Len=0 TSval=16398006 TSecr=3698337546"
"1249","0.968806282","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=472325 Win=1920 Len=0 TSval=16398006 TSecr=3092413891"
"1250","0.968875622","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1251","0.968898772","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=475161 Win=1964 Len=0 TSval=16398006 TSecr=3092413891"
"1252","0.968929549","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1253","0.968951149","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=477997 Win=2008 Len=0 TSval=16398006 TSecr=3092413892"
"1254","0.970399662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1255","0.970473165","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=479415 Win=2030 Len=0 TSval=16398008 TSecr=3092413892"
"1256","0.970623633","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1257","0.970648196","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=480833 Win=2053 Len=0 TSval=16398008 TSecr=3092413892"
"1258","0.970694973","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1259","0.970718174","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=486505 Win=2141 Len=0 TSval=16398008 TSecr=3092413892"
"1260","0.970757788","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1261","0.970779338","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=492177 Win=2230 Len=0 TSval=16398008 TSecr=3092413893"
"1262","0.970824340","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1263","0.970843753","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=497849 Win=2318 Len=0 TSval=16398008 TSecr=3092413894"
"1264","0.970865579","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1265","0.970888467","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=500685 Win=2363 Len=0 TSval=16398008 TSecr=3092413895"
"1266","0.973717754","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1267","0.973806519","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=503521 Win=2407 Len=0 TSval=16398011 TSecr=3092413895"
"1268","0.973854333","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1269","0.973878597","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=506357 Win=2451 Len=0 TSval=16398011 TSecr=3092413896"
"1270","0.973930624","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1271","0.973971562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1272","0.973989813","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=475129 Win=1424 Len=0 TSval=16398011 TSecr=3083563783"
"1273","0.974008564","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1274","0.974027514","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=509193 Win=2496 Len=0 TSval=16398011 TSecr=3092413896"
"1275","0.974069566","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1276","0.974090042","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=514865 Win=2584 Len=0 TSval=16398011 TSecr=3092413897"
"1277","0.974117018","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1278","0.974146956","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=519119 Win=2651 Len=0 TSval=16398011 TSecr=3092413898"
"1279","0.975913993","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1280","0.975999008","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=520537 Win=2673 Len=0 TSval=16398013 TSecr=3092413898"
"1281","0.976066661","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1282","0.976092387","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=477965 Win=1424 Len=0 TSval=16398013 TSecr=3083563785"
"1283","0.976120663","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1284","0.976160302","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=526209 Win=2762 Len=0 TSval=16398014 TSecr=3092413899"
"1285","0.976204778","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1286","0.976225929","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=480801 Win=1424 Len=0 TSval=16398014 TSecr=3083563786"
"1287","0.976257430","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1288","0.976282143","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=533299 Win=2872 Len=0 TSval=16398014 TSecr=3092413900"
"1289","0.976295044","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1290","0.976313744","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=483637 Win=1424 Len=0 TSval=16398014 TSecr=3083563787"
