frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"226","0.151264169","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"227","0.151342047","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"228","0.151380248","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"229","0.151433700","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"230","0.151464439","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"231","0.151891829","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=56134 Win=4253 Len=0 TSval=25093978 TSecr=1188024902"
"232","0.154492045","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"233","0.154576123","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=58970 Win=4384 Len=0 TSval=25093981 TSecr=1188024906"
"234","0.154624599","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"235","0.154688564","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=61806 Win=4362 Len=0 TSval=25093981 TSecr=1188024907"
"236","0.154943123","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"237","0.154989550","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"238","0.155039514","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"239","0.155065452","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"240","0.155173406","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=78822 Win=4230 Len=0 TSval=25093981 TSecr=1188024907"
"241","0.158908599","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"242","0.158992052","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=81658 Win=4557 Len=0 TSval=25093985 TSecr=1188024910"
"243","0.159041604","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"244","0.159175259","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=84494 Win=4544 Len=0 TSval=25093985 TSecr=1188024911"
"245","0.159351090","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"246","0.159405679","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"247","0.159458606","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"248","0.161197755","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=101510 Win=4412 Len=0 TSval=25093987 TSecr=1188024911"
"249","0.162043484","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"250","0.162317756","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=104346 Win=4390 Len=0 TSval=25093988 TSecr=1188024913"
"251","0.163559387","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"252","0.163647515","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"253","0.163689379","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"254","0.163726793","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=52518 Win=4069 Len=0 TSval=25093990 TSecr=1057520961"
"255","0.163770095","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"256","0.163798958","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"257","0.167412585","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"258","0.167491612","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"259","0.167537676","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=56772 Win=4135 Len=0 TSval=25093994 TSecr=1057520962"
"260","0.167591291","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"261","0.167647243","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=121362 Win=4258 Len=0 TSval=25093994 TSecr=1188024914"
"262","0.167748134","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=124198 Win=4236 Len=0 TSval=25093994 TSecr=1188024917"
"263","0.168433583","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"264","0.168506423","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"265","0.168544487","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=61026 Win=4202 Len=0 TSval=25093995 TSecr=1057520962"
"266","0.168585376","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"267","0.168605239","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"268","0.169020416","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=132706 Win=4170 Len=0 TSval=25093995 TSecr=1188024917"
"269","0.172370533","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"270","0.172459536","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=65280 Win=4268 Len=0 TSval=25093999 TSecr=1057520963"
"271","0.172501738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"272","0.172526101","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=135542 Win=4221 Len=0 TSval=25093999 TSecr=1188024919"
"273","0.172826962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"274","0.172873676","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"275","0.172900839","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=69534 Win=4335 Len=0 TSval=25093999 TSecr=1057520964"
"276","0.172935028","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"277","0.172950166","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"278","0.172970117","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=73788 Win=4401 Len=0 TSval=25093999 TSecr=1057520965"
"279","0.173076845","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=144050 Win=4155 Len=0 TSval=25093999 TSecr=1188024919"
"280","0.175043677","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"281","0.175119904","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=76624 Win=4445 Len=0 TSval=25094001 TSecr=1057520966"
"282","0.176659496","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"283","0.176716748","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"284","0.177963754","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"285","0.178037244","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=148304 Win=4336 Len=0 TSval=25094004 TSecr=1188024921"
"286","0.178856198","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"287","0.178890474","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"288","0.178920962","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=79460 Win=4490 Len=0 TSval=25094005 TSecr=1057520966"
"289","0.181255969","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"290","0.181348272","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=82296 Win=4534 Len=0 TSval=25094008 TSecr=1057520967"
"291","0.183269014","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"292","0.183360343","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=152558 Win=4557 Len=0 TSval=25094010 TSecr=1188024921"
"293","0.184896521","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","0.184978462","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=155394 Win=4557 Len=0 TSval=25094011 TSecr=1188024922"
"295","0.186773850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"296","0.186852440","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=85132 Win=4578 Len=0 TSval=25094013 TSecr=1057520967"
"297","0.187706795","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"298","0.187747521","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"299","0.190928870","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"300","0.191007148","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"301","0.191046074","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=90804 Win=4604 Len=0 TSval=25094017 TSecr=1057520967"
"302","0.191099701","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"303","0.191307971","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"304","0.191325634","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"305","0.192229466","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=170992 Win=4436 Len=0 TSval=25094018 TSecr=1188024923"
"306","0.192605741","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=95058 Win=4571 Len=0 TSval=25094019 TSecr=1057520969"
"307","0.197676931","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"308","0.197761222","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"309","0.197802061","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=99312 Win=4645 Len=0 TSval=25094024 TSecr=1057520970"
"310","0.197840187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","0.197862038","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=175246 Win=4557 Len=0 TSval=25094024 TSecr=1188024925"
"312","0.197934778","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"313","0.197978142","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"314","0.198003468","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"315","0.198017831","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"316","0.198048444","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=178082 Win=4535 Len=0 TSval=25094024 TSecr=1188024926"
"317","0.198330067","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=104984 Win=4601 Len=0 TSval=25094025 TSecr=1057520971"
"318","0.198418670","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=183754 Win=4491 Len=0 TSval=25094025 TSecr=1188024927"
"319","0.201323984","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"320","0.201408062","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=110656 Win=4636 Len=0 TSval=25094028 TSecr=1057520972"
"321","0.201529279","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"322","0.201569117","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"323","0.201595418","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=189426 Win=4544 Len=0 TSval=25094028 TSecr=1188024928"
"324","0.201640720","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"325","0.201655633","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"326","0.201873853","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=195098 Win=4500 Len=0 TSval=25094028 TSecr=1188024929"
"327","0.201994232","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=116328 Win=4592 Len=0 TSval=25094028 TSecr=1057520972"
"328","0.204898171","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"329","0.204977537","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=120582 Win=4645 Len=0 TSval=25094031 TSecr=1057520974"
"330","0.205015351","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"331","0.205076465","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"332","0.205125904","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"333","0.205160718","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"334","0.205163831","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=124836 Win=4612 Len=0 TSval=25094031 TSecr=1057520975"
"335","0.205184081","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"336","0.205375026","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=137598 Win=4513 Len=0 TSval=25094032 TSecr=1057520976"
"337","0.220089341","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"338","0.220176169","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=140434 Win=4645 Len=0 TSval=25094046 TSecr=1057520978"
"339","0.220226870","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"340","0.220278260","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"341","0.220344900","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"342","0.220381726","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"343","0.220414815","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"344","0.220476492","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=157450 Win=4513 Len=0 TSval=25094047 TSecr=1057520979"
"345","0.220565082","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=160286 Win=4491 Len=0 TSval=25094047 TSecr=1057520982"
"346","0.227654930","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"347","0.227734283","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"348","0.227774810","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=165958 Win=4636 Len=0 TSval=25094054 TSecr=1057520982"
"349","0.227899877","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"350","0.227945641","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"351","0.227967729","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"352","0.228007130","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"353","0.228141860","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=178720 Win=4537 Len=0 TSval=25094054 TSecr=1057520984"
"354","0.233935475","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=38035 Win=3298 Len=0 TSval=25094060 TSecr=660544379"
"355","0.234607499","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"356","0.234702490","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"357","0.235481092","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"358","0.235534994","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"359","0.235564370","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"360","0.235575183","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"361","0.236145140","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=195736 Win=4405 Len=0 TSval=25094062 TSecr=1057520986"
"362","0.236342572","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=43707 Win=3254 Len=0 TSval=25094063 TSecr=660544382"
"363","0.238512148","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"364","0.238577513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","0.238681779","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=201408 Win=4361 Len=0 TSval=25094065 TSecr=1057520989"
"366","0.238694667","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"367","0.238728305","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"368","0.238768094","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"369","0.238795870","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=207080 Win=4317 Len=0 TSval=25094065 TSecr=1057520990"
"370","0.238810846","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=46543 Win=3307 Len=0 TSval=25094065 TSecr=660544385"
"371","0.238874223","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"372","0.238891849","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"373","0.238917425","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=212752 Win=4273 Len=0 TSval=25094065 TSecr=1057520992"
"374","0.238980014","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=49379 Win=3285 Len=0 TSval=25094065 TSecr=660544387"
"375","0.242405072","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"376","0.242485049","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=215588 Win=4329 Len=0 TSval=25094069 TSecr=1057520992"
"377","0.242535839","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"378","0.242595478","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"379","0.242615567","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=218424 Win=4307 Len=0 TSval=25094069 TSecr=1057520993"
"380","0.242630592","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"381","0.242664131","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"382","0.242691332","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=52215 Win=3307 Len=0 TSval=25094069 TSecr=660544388"
"383","0.242720158","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=224096 Win=4263 Len=0 TSval=25094069 TSecr=1057520993"
"384","0.242720745","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"385","0.242744746","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"386","0.242761147","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"387","0.242932528","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=55051 Win=3285 Len=0 TSval=25094069 TSecr=660544390"
"388","0.243006855","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=229768 Win=4219 Len=0 TSval=25094069 TSecr=1057520995"
"389","0.244361840","192.168.1.118","35.186.208.48","TCP","66","40287 → 443 [ACK] Seq=249 Ack=196516 Win=4557 Len=0 TSval=25094071 TSecr=1188024929"
"390","0.248510010","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"391","0.248589488","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=232604 Win=4645 Len=0 TSval=25094075 TSecr=1057520996"
"392","0.248637415","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"393","0.248716230","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"394","0.248748719","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=235440 Win=4636 Len=0 TSval=25094075 TSecr=1057520997"
"395","0.248753031","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"396","0.248795870","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=57887 Win=3307 Len=0 TSval=25094075 TSecr=660544392"
"397","0.248824671","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"398","0.248852060","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"399","0.248865748","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"400","0.248994390","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=60723 Win=3285 Len=0 TSval=25094075 TSecr=660544393"
"401","0.249082830","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=246784 Win=4548 Len=0 TSval=25094075 TSecr=1057520997"
"402","0.251436300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"403","0.251503353","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"404","0.251597093","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"405","0.251633532","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"406","0.251673009","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=63559 Win=3307 Len=0 TSval=25094078 TSecr=660544395"
"407","0.251726073","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"408","0.251757674","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=256710 Win=4471 Len=0 TSval=25094078 TSecr=1057520999"
"409","0.251762312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"410","0.251777112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"411","0.251841652","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=263800 Win=4416 Len=0 TSval=25094078 TSecr=1057521001"
"412","0.252014595","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=66395 Win=3285 Len=0 TSval=25094078 TSecr=660544397"
"413","0.254689914","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"414","0.254766842","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"415","0.254802118","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=269472 Win=4508 Len=0 TSval=25094081 TSecr=1057521002"
"416","0.254912572","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"417","0.254949886","35.186.208.48","192.168.1.118","TLSv1.2","6587","Application Data, Application Data, Application Data, Application Data, Application Data"
"418","0.254972424","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"419","0.254993075","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=69231 Win=3307 Len=0 TSval=25094081 TSecr=660544398"
"420","0.255021863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"421","0.255647310","192.168.1.118","35.186.208.48","TCP","66","40290 → 443 [ACK] Seq=254 Ack=280247 Win=4424 Len=0 TSval=25094082 TSecr=1057521004"
"422","0.255788390","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=72067 Win=3285 Len=0 TSval=25094082 TSecr=660544400"
"423","0.259278712","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"424","0.259498945","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"425","0.259581010","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=74903 Win=3307 Len=0 TSval=25094086 TSecr=660544402"
"426","0.259630837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"427","0.260031889","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=77739 Win=3285 Len=0 TSval=25094086 TSecr=660544403"
"428","0.260444053","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"429","0.260492355","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"430","0.260520231","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"431","0.260554882","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"432","0.260583770","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"433","0.260616372","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"434","0.260726075","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=94755 Win=3153 Len=0 TSval=25094087 TSecr=660544405"
"435","0.265958246","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"436","0.272826299","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"437","0.272913089","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=248 Ack=97591 Win=3307 Len=0 TSval=25094099 TSecr=660544415"
"438","0.272965354","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"439","0.272987342","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"440","0.273002868","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"441","0.273017706","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"442","0.273037044","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"443","0.273055532","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"444","0.273074795","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
