frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"638","0.808317263","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=485993 Ack=1 Win=60 Len=1352 TSval=1516390662 TSecr=652502414 [TCP segment of a reassembled PDU]"
"639","0.808977763","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=487345 Ack=1 Win=60 Len=1352 TSval=1516390662 TSecr=652502414 [TCP segment of a reassembled PDU]"
"640","0.835968900","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=488697 Win=9 Len=0 TSval=652502499 TSecr=1516390642"
"641","0.843844688","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 42384 → 443 [ACK] Seq=272 Ack=333645 Win=486 Len=0 TSval=652502507 TSecr=1135960696"
"642","0.859434338","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 42384 → 443 [ACK] Seq=272 Ack=333645 Win=988 Len=0 TSval=652502522 TSecr=1135960696"
"643","0.874334525","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 42386 → 443 [ACK] Seq=1 Ack=488697 Win=518 Len=0 TSval=652502537 TSecr=1516390642"
"644","0.897069400","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=488697 Ack=1 Win=60 Len=1352 TSval=1516390759 TSecr=652502537 [TCP segment of a reassembled PDU]"
"645","0.897841238","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=490049 Ack=1 Win=60 Len=1352 TSval=1516390759 TSecr=652502537 [TCP segment of a reassembled PDU]"
"646","0.897931138","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=491401 Win=761 Len=0 TSval=652502561 TSecr=1516390759"
"647","0.898445025","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=491401 Ack=1 Win=60 Len=1352 TSval=1516390759 TSecr=652502537 [TCP segment of a reassembled PDU]"
"648","0.899296375","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"649","0.901804513","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=494105 Ack=1 Win=60 Len=1352 TSval=1516390759 TSecr=652502537 [TCP segment of a reassembled PDU]"
"650","0.902475788","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=495457 Ack=1 Win=60 Len=1352 TSval=1516390759 TSecr=652502537 [TCP segment of a reassembled PDU]"
"651","0.905360750","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=496809 Ack=1 Win=60 Len=1352 TSval=1516390759 TSecr=652502537 [TCP segment of a reassembled PDU]"
"652","0.907366063","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=498161 Ack=1 Win=60 Len=1352 TSval=1516390759 TSecr=652502537 [TCP segment of a reassembled PDU]"
"653","0.911056913","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=499513 Ack=1 Win=60 Len=1352 TSval=1516390761 TSecr=652502537 [TCP segment of a reassembled PDU]"
"654","0.912051288","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=500865 Ack=1 Win=60 Len=1352 TSval=1516390761 TSecr=652502537 [TCP segment of a reassembled PDU]"
"655","0.912581488","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=502217 Ack=1 Win=60 Len=1352 TSval=1516390763 TSecr=652502537 [TCP segment of a reassembled PDU]"
"656","0.914317475","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=503569 Ack=1 Win=60 Len=1352 TSval=1516390763 TSecr=652502537 [TCP segment of a reassembled PDU]"
"657","0.916618388","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"658","0.938941888","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=506273 Win=645 Len=0 TSval=652502602 TSecr=1516390759"
"659","0.974741425","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=506273 Ack=1 Win=60 Len=1352 TSval=1516390766 TSecr=652502537 [TCP segment of a reassembled PDU]"
"660","0.983139888","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=507625 Ack=1 Win=60 Len=1352 TSval=1516390769 TSecr=652502537 [TCP segment of a reassembled PDU]"
"661","0.983718063","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=508977 Ack=1 Win=60 Len=1352 TSval=1516390769 TSecr=652502537 [TCP segment of a reassembled PDU]"
"662","0.984536688","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=510329 Ack=1 Win=60 Len=1352 TSval=1516390772 TSecr=652502537 [TCP segment of a reassembled PDU]"
"663","0.988729313","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=511681 Ack=1 Win=60 Len=1352 TSval=1516390772 TSecr=652502537 [TCP segment of a reassembled PDU]"
"664","0.988784288","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=513033 Ack=1 Win=60 Len=1352 TSval=1516390775 TSecr=652502537 [TCP segment of a reassembled PDU]"
"665","0.988854000","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=514385 Ack=1 Win=60 Len=1352 TSval=1516390775 TSecr=652502537 [TCP segment of a reassembled PDU]"
"666","0.989797525","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=515737 Ack=1 Win=60 Len=1352 TSval=1516390777 TSecr=652502537 [TCP segment of a reassembled PDU]"
"667","1.001039000","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=517089 Ack=1 Win=60 Len=1352 TSval=1516390777 TSecr=652502537 [TCP segment of a reassembled PDU]"
"668","1.004235825","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"669","1.004301238","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=519793 Win=540 Len=0 TSval=652502667 TSecr=1516390766"
"670","1.029329313","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"671","1.030366225","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=521145 Ack=1 Win=60 Len=1352 TSval=1516390783 TSecr=652502561 [TCP segment of a reassembled PDU]"
"672","1.030901575","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=522497 Ack=1 Win=60 Len=1352 TSval=1516390783 TSecr=652502561 [TCP segment of a reassembled PDU]"
"673","1.031767488","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=523849 Ack=1 Win=60 Len=1352 TSval=1516390785 TSecr=652502561 [TCP segment of a reassembled PDU]"
"674","1.033585050","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=525201 Ack=1 Win=60 Len=1352 TSval=1516390785 TSecr=652502561 [TCP segment of a reassembled PDU]"
"675","1.033641363","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=526553 Ack=1 Win=60 Len=1352 TSval=1516390788 TSecr=652502561 [TCP segment of a reassembled PDU]"
"676","1.034157725","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=527905 Ack=1 Win=60 Len=1352 TSval=1516390788 TSecr=652502561 [TCP segment of a reassembled PDU]"
"677","1.034692838","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=529257 Ack=1 Win=60 Len=1352 TSval=1516390790 TSecr=652502561 [TCP segment of a reassembled PDU]"
"678","1.035399500","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=530609 Ack=1 Win=60 Len=1352 TSval=1516390790 TSecr=652502561 [TCP segment of a reassembled PDU]"
"679","1.036113163","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"680","1.036848325","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=533313 Ack=1 Win=60 Len=1352 TSval=1516390793 TSecr=652502561 [TCP segment of a reassembled PDU]"
"681","1.037520600","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=534665 Ack=1 Win=60 Len=1352 TSval=1516390796 TSecr=652502561 [TCP segment of a reassembled PDU]"
"682","1.041068700","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=536017 Ack=1 Win=60 Len=1352 TSval=1516390796 TSecr=652502561 [TCP segment of a reassembled PDU]"
"683","1.041850125","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=537369 Ack=1 Win=60 Len=1352 TSval=1516390798 TSecr=652502561 [TCP segment of a reassembled PDU]"
"684","1.042438913","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=538721 Ack=1 Win=60 Len=1352 TSval=1516390798 TSecr=652502561 [TCP segment of a reassembled PDU]"
"685","1.042950975","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=540073 Ack=1 Win=60 Len=1352 TSval=1516390798 TSecr=652502561 [TCP segment of a reassembled PDU]"
"686","1.044166500","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=541425 Ack=1 Win=60 Len=1352 TSval=1516390798 TSecr=652502561 [TCP segment of a reassembled PDU]"
"687","1.044206875","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=542777 Ack=1 Win=60 Len=1352 TSval=1516390800 TSecr=652502561 [TCP segment of a reassembled PDU]"
"688","1.044814475","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"689","1.045589200","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=545481 Ack=1 Win=60 Len=1352 TSval=1516390803 TSecr=652502561 [TCP segment of a reassembled PDU]"
"690","1.051901288","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=546833 Ack=1 Win=60 Len=1352 TSval=1516390803 TSecr=652502561 [TCP segment of a reassembled PDU]"
"691","1.052018338","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=548185 Ack=1 Win=60 Len=1352 TSval=1516390806 TSecr=652502561 [TCP segment of a reassembled PDU]"
"692","1.053522238","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=549537 Ack=1 Win=60 Len=1352 TSval=1516390806 TSecr=652502561 [TCP segment of a reassembled PDU]"
"693","1.053573000","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=550889 Ack=1 Win=60 Len=1352 TSval=1516390808 TSecr=652502561 [TCP segment of a reassembled PDU]"
"694","1.054194575","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=552241 Ack=1 Win=60 Len=1352 TSval=1516390808 TSecr=652502561 [TCP segment of a reassembled PDU]"
"695","1.058731038","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=553593 Ack=1 Win=60 Len=1352 TSval=1516390811 TSecr=652502561 [TCP segment of a reassembled PDU]"
"696","1.060909200","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=554945 Ack=1 Win=60 Len=1352 TSval=1516390811 TSecr=652502561 [TCP segment of a reassembled PDU]"
"697","1.060979275","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=556297 Win=255 Len=0 TSval=652502724 TSecr=1516390780"
"698","1.061020838","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=556297 Ack=1 Win=60 Len=1352 TSval=1516390813 TSecr=652502561 [TCP segment of a reassembled PDU]"
"699","1.061463100","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=557649 Ack=1 Win=60 Len=1352 TSval=1516390813 TSecr=652502561 [TCP segment of a reassembled PDU]"
"700","1.063227775","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=559001 Ack=1 Win=60 Len=1352 TSval=1516390816 TSecr=652502561 [TCP segment of a reassembled PDU]"
"701","1.063804963","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=560353 Ack=1 Win=60 Len=1352 TSval=1516390816 TSecr=652502561 [TCP segment of a reassembled PDU]"
"702","1.064412575","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=561705 Ack=1 Win=60 Len=1352 TSval=1516390818 TSecr=652502561 [TCP segment of a reassembled PDU]"
"703","1.064992275","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=563057 Ack=1 Win=60 Len=1352 TSval=1516390818 TSecr=652502561 [TCP segment of a reassembled PDU]"
"704","1.065666025","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=564409 Ack=1 Win=60 Len=1352 TSval=1516390821 TSecr=652502561 [TCP segment of a reassembled PDU]"
"705","1.066331150","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=565761 Ack=1 Win=60 Len=1352 TSval=1516390821 TSecr=652502561 [TCP segment of a reassembled PDU]"
"706","1.066907950","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=567113 Ack=1 Win=60 Len=1352 TSval=1516390823 TSecr=652502561 [TCP segment of a reassembled PDU]"
"707","1.070471663","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"708","1.071085900","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=569817 Ack=1 Win=60 Len=1352 TSval=1516390826 TSecr=652502561 [TCP segment of a reassembled PDU]"
"709","1.071957450","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=571169 Ack=1 Win=60 Len=1352 TSval=1516390826 TSecr=652502561 [TCP segment of a reassembled PDU]"
"710","1.077732575","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=572521 Ack=1 Win=60 Len=1352 TSval=1516390828 TSecr=652502561 [TCP segment of a reassembled PDU]"
"711","1.081520975","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=573873 Ack=1 Win=60 Len=1352 TSval=1516390828 TSecr=652502561 [TCP segment of a reassembled PDU]"
"712","1.083936838","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=575225 Ack=1 Win=60 Len=1352 TSval=1516390831 TSecr=652502602 [TCP segment of a reassembled PDU]"
"713","1.084541888","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=576577 Ack=1 Win=60 Len=1352 TSval=1516390831 TSecr=652502602 [TCP segment of a reassembled PDU]"
"714","1.085180325","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=577929 Ack=1 Win=60 Len=1352 TSval=1516390833 TSecr=652502602 [TCP segment of a reassembled PDU]"
"715","1.086235925","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=579281 Ack=1 Win=60 Len=1352 TSval=1516390833 TSecr=652502602 [TCP segment of a reassembled PDU]"
"716","1.090760688","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"717","1.091260713","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=581985 Ack=1 Win=60 Len=1352 TSval=1516390835 TSecr=652502602 [TCP segment of a reassembled PDU]"
"718","1.091300200","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=583337 Win=44 Len=0 TSval=652502754 TSecr=1516390813"
"719","1.091927875","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=583337 Ack=1 Win=60 Len=1352 TSval=1516390835 TSecr=652502602 [TCP segment of a reassembled PDU]"
"720","1.100090613","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=584689 Ack=1 Win=60 Len=1352 TSval=1516390835 TSecr=652502602 [TCP segment of a reassembled PDU]"
"721","1.104246838","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=586041 Ack=1 Win=60 Len=1352 TSval=1516390838 TSecr=652502602 [TCP segment of a reassembled PDU]"
"722","1.104733325","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"723","1.116450575","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=588745 Win=2 Len=0 TSval=652502779 TSecr=1516390835"
"724","1.134025563","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 42386 → 443 [ACK] Seq=1 Ack=588745 Win=534 Len=0 TSval=652502797 TSecr=1516390835"
"725","1.134752975","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 42386 → 443 [ACK] Seq=1 Ack=588745 Win=1084 Len=0 TSval=652502797 TSecr=1516390835"
"726","1.157645263","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=588745 Ack=1 Win=60 Len=1352 TSval=1516391019 TSecr=652502797 [TCP segment of a reassembled PDU]"
"727","1.158562275","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=590097 Ack=1 Win=60 Len=1352 TSval=1516391019 TSecr=652502797 [TCP segment of a reassembled PDU]"
"728","1.160052463","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=591449 Ack=1 Win=60 Len=1352 TSval=1516391019 TSecr=652502797 [TCP segment of a reassembled PDU]"
"729","1.162422375","199.232.37.164","192.168.1.118","TCP","4122","443 → 42386 [ACK] Seq=592801 Ack=1 Win=60 Len=4056 TSval=1516391019 TSecr=652502797 [TCP segment of a reassembled PDU]"
"730","1.162954025","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=596857 Ack=1 Win=60 Len=1352 TSval=1516391019 TSecr=652502797 [TCP segment of a reassembled PDU]"
"731","1.164785413","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=598209 Ack=1 Win=60 Len=1352 TSval=1516391019 TSecr=652502797 [TCP segment of a reassembled PDU]"
"732","1.165379488","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=599561 Ack=1 Win=60 Len=1352 TSval=1516391020 TSecr=652502797 [TCP segment of a reassembled PDU]"
"733","1.165986113","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=600913 Ack=1 Win=60 Len=1352 TSval=1516391020 TSecr=652502797 [TCP segment of a reassembled PDU]"
"734","1.166729663","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=602265 Ack=1 Win=60 Len=1352 TSval=1516391023 TSecr=652502797 [TCP segment of a reassembled PDU]"
"735","1.167337550","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=603617 Ack=1 Win=60 Len=1352 TSval=1516391023 TSecr=652502797 [TCP segment of a reassembled PDU]"
"736","1.169290313","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [PSH, ACK] Seq=604969 Ack=1 Win=60 Len=2704 TSval=1516391025 TSecr=652502797 [TCP segment of a reassembled PDU]"
"737","1.170758325","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=607673 Ack=1 Win=60 Len=1352 TSval=1516391028 TSecr=652502797 [TCP segment of a reassembled PDU]"
"738","1.171339800","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"739","1.172918063","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"740","1.173444025","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=611729 Ack=1 Win=60 Len=1352 TSval=1516391030 TSecr=652502797 [TCP segment of a reassembled PDU]"
"741","1.175988175","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=613081 Ack=1 Win=60 Len=1352 TSval=1516391032 TSecr=652502797 [TCP segment of a reassembled PDU]"
"742","1.176658538","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=614433 Ack=1 Win=60 Len=1352 TSval=1516391032 TSecr=652502797 [TCP segment of a reassembled PDU]"
"743","1.180553238","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=615785 Ack=1 Win=60 Len=1352 TSval=1516391035 TSecr=652502797 [TCP segment of a reassembled PDU]"
"744","1.181268463","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=617137 Ack=1 Win=60 Len=1352 TSval=1516391035 TSecr=652502797 [TCP segment of a reassembled PDU]"
"745","1.181942000","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=618489 Ack=1 Win=60 Len=1352 TSval=1516391037 TSecr=652502797 [TCP segment of a reassembled PDU]"
"746","1.182512338","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=619841 Ack=1 Win=60 Len=1352 TSval=1516391037 TSecr=652502797 [TCP segment of a reassembled PDU]"
"747","1.183773200","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=621193 Ack=1 Win=60 Len=2704 TSval=1516391039 TSecr=652502797 [TCP segment of a reassembled PDU]"
"748","1.184703413","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=623897 Ack=1 Win=60 Len=1352 TSval=1516391042 TSecr=652502797 [TCP segment of a reassembled PDU]"
"749","1.185336288","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=625249 Ack=1 Win=60 Len=1352 TSval=1516391042 TSecr=652502797 [TCP segment of a reassembled PDU]"
"750","1.187111175","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=626601 Ack=1 Win=60 Len=1352 TSval=1516391044 TSecr=652502797 [TCP segment of a reassembled PDU]"
"751","1.187175713","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=627953 Win=778 Len=0 TSval=652502850 TSecr=1516391019"
"752","1.187638688","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=627953 Ack=1 Win=60 Len=1352 TSval=1516391044 TSecr=652502797 [TCP segment of a reassembled PDU]"
"753","1.191626200","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=629305 Ack=1 Win=60 Len=1352 TSval=1516391047 TSecr=652502797 [TCP segment of a reassembled PDU]"
"754","1.192168125","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=630657 Ack=1 Win=60 Len=1352 TSval=1516391047 TSecr=652502797 [TCP segment of a reassembled PDU]"
"755","1.197084175","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=632009 Win=747 Len=0 TSval=652502860 TSecr=1516391044"
"756","1.198197975","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 42386 → 443 [ACK] Seq=1 Ack=632009 Win=1666 Len=0 TSval=652502861 TSecr=1516391044"
"757","1.203031338","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 42390 → 443 [ACK] Seq=1 Ack=228267 Win=713 Len=0 TSval=652502866 TSecr=3163514044"
"758","1.208641038","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=632009 Ack=1 Win=60 Len=1352 TSval=1516391049 TSecr=652502797 [TCP segment of a reassembled PDU]"
"759","1.208707238","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=633361 Win=2719 Len=0 TSval=652502871 TSecr=1516391049"
"760","1.210725775","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=633361 Ack=1 Win=60 Len=1352 TSval=1516391049 TSecr=652502797 [TCP segment of a reassembled PDU]"
"761","1.210786313","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=634713 Win=2740 Len=0 TSval=652502874 TSecr=1516391049"
"762","1.211371413","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=634713 Ack=1 Win=60 Len=1352 TSval=1516391051 TSecr=652502797 [TCP segment of a reassembled PDU]"
"763","1.211400488","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=636065 Win=2762 Len=0 TSval=652502874 TSecr=1516391051"
"764","1.212837538","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=636065 Ack=1 Win=60 Len=1352 TSval=1516391051 TSecr=652502797 [TCP segment of a reassembled PDU]"
"765","1.212911713","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=637417 Win=2783 Len=0 TSval=652502876 TSecr=1516391051"
"766","1.217665413","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=637417 Ack=1 Win=60 Len=1352 TSval=1516391054 TSecr=652502797 [TCP segment of a reassembled PDU]"
"767","1.218619563","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=638769 Win=2804 Len=0 TSval=652502881 TSecr=1516391054"
"768","1.218745063","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=638769 Ack=1 Win=60 Len=1352 TSval=1516391054 TSecr=652502797 [TCP segment of a reassembled PDU]"
"769","1.218768563","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=640121 Win=2825 Len=0 TSval=652502882 TSecr=1516391054"
"770","1.219630100","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"771","1.219660188","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=641473 Win=2846 Len=0 TSval=652502882 TSecr=1516391054"
"772","1.220236150","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=641473 Ack=1 Win=60 Len=1352 TSval=1516391054 TSecr=652502797 [TCP segment of a reassembled PDU]"
"773","1.220269575","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=642825 Win=2867 Len=0 TSval=652502883 TSecr=1516391054"
"774","1.222126625","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=642825 Ack=1 Win=60 Len=2704 TSval=1516391056 TSecr=652502797 [TCP segment of a reassembled PDU]"
"775","1.222176600","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=645529 Win=2909 Len=0 TSval=652502885 TSecr=1516391056"
"776","1.222259000","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=645529 Ack=1 Win=60 Len=1352 TSval=1516391059 TSecr=652502797 [TCP segment of a reassembled PDU]"
"777","1.222275438","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=646881 Win=2931 Len=0 TSval=652502885 TSecr=1516391059"
"778","1.224658500","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=646881 Ack=1 Win=60 Len=1352 TSval=1516391059 TSecr=652502797 [TCP segment of a reassembled PDU]"
"779","1.224705500","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=648233 Win=2952 Len=0 TSval=652502887 TSecr=1516391059"
"780","1.225171850","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=648233 Ack=1 Win=60 Len=1352 TSval=1516391061 TSecr=652502797 [TCP segment of a reassembled PDU]"
