frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"165","0.181153138","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=15172 Win=435 Len=0 TSval=1231194678 TSecr=2936236734"
"166","0.181164763","23.3.118.55","192.168.1.118","TCP","1514","443 → 42144 [ACK] Seq=98870 Ack=1566 Win=260 Len=1448 TSval=2936236743 TSecr=1231194613 [TCP segment of a reassembled PDU]"
"167","0.181175825","23.3.118.55","192.168.1.118","TCP","1514","443 → 42142 [ACK] Seq=101868 Ack=1569 Win=260 Len=1448 TSval=2936236749 TSecr=1231194646 [TCP segment of a reassembled PDU]"
"168","0.181186563","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=15172 Ack=1540 Win=259 Len=1448 TSval=2936236739 TSecr=1231194613 [TCP segment of a reassembled PDU]"
"169","0.181198288","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=16620 Win=424 Len=0 TSval=1231194679 TSecr=2936236739"
"170","0.185481350","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=16620 Ack=1540 Win=259 Len=1448 TSval=2936236739 TSecr=1231194613 [TCP segment of a reassembled PDU]"
"171","0.185557088","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=18068 Win=413 Len=0 TSval=1231194683 TSecr=2936236739"
"172","0.189490213","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=18068 Ack=1540 Win=259 Len=1448 TSval=2936236749 TSecr=1231194613 [TCP segment of a reassembled PDU]"
"173","0.189571063","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=19516 Win=402 Len=0 TSval=1231194687 TSecr=2936236749"
"174","0.191752963","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=19516 Ack=1540 Win=259 Len=1448 TSval=2936236749 TSecr=1231194613 [TCP segment of a reassembled PDU]"
"175","0.191803550","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=20964 Win=391 Len=0 TSval=1231194689 TSecr=2936236749"
"176","0.195328838","23.3.118.55","192.168.1.118","TCP","1514","443 → 42142 [ACK] Seq=103316 Ack=1569 Win=260 Len=1448 TSval=2936236776 TSecr=1231194650 [TCP segment of a reassembled PDU]"
"177","0.197069738","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"178","0.197117350","23.3.118.55","192.168.1.118","TCP","2962","443 → 42144 [ACK] Seq=100318 Ack=1566 Win=260 Len=2896 TSval=2936236776 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"179","0.197190788","23.3.118.55","192.168.1.118","TCP","2962","443 → 42144 [ACK] Seq=103214 Ack=1566 Win=260 Len=2896 TSval=2936236776 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"180","0.197200588","23.3.118.55","192.168.1.118","TCP","1514","443 → 42142 [ACK] Seq=107660 Ack=1569 Win=260 Len=1448 TSval=2936236776 TSecr=1231194650 [TCP segment of a reassembled PDU]"
"181","0.202834450","23.3.118.55","192.168.1.118","TCP","2962","443 → 42144 [ACK] Seq=106110 Ack=1566 Win=260 Len=2896 TSval=2936236776 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"182","0.202884688","23.3.118.55","192.168.1.118","TCP","2962","443 → 42142 [ACK] Seq=109108 Ack=1569 Win=260 Len=2896 TSval=2936236776 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"183","0.202979225","23.3.118.55","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"184","0.202991500","23.3.118.55","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"185","0.205062175","23.3.118.55","192.168.1.118","TCP","4410","443 → 42144 [ACK] Seq=117694 Ack=1566 Win=260 Len=4344 TSval=2936236776 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"186","0.205107888","23.3.118.55","192.168.1.118","TCP","1514","443 → 42142 [ACK] Seq=120692 Ack=1569 Win=260 Len=1448 TSval=2936236776 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"187","0.205210625","23.3.118.55","192.168.1.118","TLSv1.2","14546","Application Data [TCP segment of a reassembled PDU]"
"188","0.205224175","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"189","0.207384438","23.3.118.55","192.168.1.118","TCP","2962","443 → 42144 [ACK] Seq=124934 Ack=1566 Win=260 Len=2896 TSval=2936236776 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"190","0.207430288","23.3.118.55","192.168.1.118","TCP","2962","443 → 42142 [ACK] Seq=136620 Ack=1569 Win=260 Len=2896 TSval=2936236776 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"191","0.207537588","23.3.118.55","192.168.1.118","TCP","2962","443 → 42144 [ACK] Seq=127830 Ack=1566 Win=260 Len=2896 TSval=2936236776 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"192","0.207560475","23.3.118.55","192.168.1.118","TCP","2962","443 → 42142 [ACK] Seq=139516 Ack=1569 Win=260 Len=2896 TSval=2936236778 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"193","0.207582425","23.3.118.55","192.168.1.118","TCP","2962","443 → 42142 [ACK] Seq=142412 Ack=1569 Win=260 Len=2896 TSval=2936236780 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"194","0.207600775","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"195","0.207633900","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=23860 Win=369 Len=0 TSval=1231194705 TSecr=2936236770"
"196","0.207669913","23.3.118.55","192.168.1.118","TCP","2962","443 → 42144 [ACK] Seq=130726 Ack=1566 Win=260 Len=2896 TSval=2936236779 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"197","0.207679663","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"198","0.212926963","23.3.118.55","192.168.1.118","TCP","2962","443 → 42144 [ACK] Seq=133622 Ack=1566 Win=260 Len=2896 TSval=2936236781 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"199","0.212998275","192.168.1.118","23.3.118.55","TCP","66","42144 → 443 [ACK] Seq=1566 Ack=136518 Win=1022 Len=0 TSval=1231194710 TSecr=2936236743"
"200","0.213038788","23.3.118.55","192.168.1.118","TCP","2962","443 → 42142 [ACK] Seq=148204 Ack=1569 Win=260 Len=2896 TSval=2936236784 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"201","0.213056775","192.168.1.118","23.3.118.55","TCP","66","42142 → 443 [ACK] Seq=1569 Ack=151100 Win=1098 Len=0 TSval=1231194710 TSecr=2936236749"
"202","0.213074600","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"203","0.213085463","23.3.118.55","192.168.1.118","TCP","2962","443 → 42142 [ACK] Seq=151100 Ack=1569 Win=260 Len=2896 TSval=2936236785 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"204","0.216897038","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"205","0.216949188","23.3.118.55","192.168.1.118","TCP","2962","443 → 42144 [ACK] Seq=139414 Ack=1566 Win=260 Len=2896 TSval=2936236786 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"206","0.216967313","23.3.118.55","192.168.1.118","TCP","2962","443 → 42148 [ACK] Seq=23860 Ack=1540 Win=259 Len=2896 TSval=2936236770 TSecr=1231194613 [TCP segment of a reassembled PDU]"
"207","0.217000850","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=26756 Win=347 Len=0 TSval=1231194714 TSecr=2936236770"
"208","0.217032675","23.3.118.55","192.168.1.118","TCP","2962","443 → 42142 [ACK] Seq=156892 Ack=1569 Win=260 Len=2896 TSval=2936236789 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"209","0.217041950","23.3.118.55","192.168.1.118","TCP","2962","443 → 42144 [ACK] Seq=142310 Ack=1566 Win=260 Len=2896 TSval=2936236791 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"210","0.218952150","23.3.118.55","192.168.1.118","TCP","2962","443 → 42144 [ACK] Seq=145206 Ack=1566 Win=260 Len=2896 TSval=2936236791 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"211","0.219008925","23.3.118.55","192.168.1.118","TCP","2962","443 → 42148 [ACK] Seq=26756 Ack=1540 Win=259 Len=2896 TSval=2936236780 TSecr=1231194613 [TCP segment of a reassembled PDU]"
"212","0.219041138","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=29652 Win=325 Len=0 TSval=1231194716 TSecr=2936236780"
"213","0.219074088","23.3.118.55","192.168.1.118","TCP","2962","443 → 42144 [ACK] Seq=148102 Ack=1566 Win=260 Len=2896 TSval=2936236793 TSecr=1231194678 [TCP segment of a reassembled PDU]"
"214","0.220825275","23.3.118.55","192.168.1.118","TLSv1.2","2486","Application Data"
"215","0.220889350","23.3.118.55","192.168.1.118","TCP","2962","443 → 42148 [ACK] Seq=29652 Ack=1540 Win=259 Len=2896 TSval=2936236791 TSecr=1231194689 [TCP segment of a reassembled PDU]"
"216","0.223813875","23.3.118.55","192.168.1.118","TLSv1.2","1695","Application Data"
"217","0.228840888","23.3.118.55","192.168.1.118","TCP","2962","443 → 42148 [ACK] Seq=32548 Ack=1540 Win=259 Len=2896 TSval=2936236796 TSecr=1231194689 [TCP segment of a reassembled PDU]"
"218","0.229661600","23.3.118.55","192.168.1.118","TCP","2962","443 → 42148 [ACK] Seq=35444 Ack=1540 Win=259 Len=2896 TSval=2936236801 TSecr=1231194705 [TCP segment of a reassembled PDU]"
"219","0.234918925","23.3.118.55","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"220","0.235994088","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=39788 Ack=1540 Win=259 Len=1448 TSval=2936236804 TSecr=1231194705 [TCP segment of a reassembled PDU]"
"221","0.236031675","23.3.118.55","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"222","0.236804588","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=42684 Ack=1540 Win=259 Len=1448 TSval=2936236808 TSecr=1231194705 [TCP segment of a reassembled PDU]"
"223","0.238620113","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=44132 Ack=1540 Win=259 Len=1448 TSval=2936236812 TSecr=1231194705 [TCP segment of a reassembled PDU]"
"224","0.239360188","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=45580 Ack=1540 Win=259 Len=1448 TSval=2936236812 TSecr=1231194705 [TCP segment of a reassembled PDU]"
"225","0.246752875","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=47028 Ack=1540 Win=259 Len=1448 TSval=2936236816 TSecr=1231194705 [TCP segment of a reassembled PDU]"
"226","0.247777000","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=48476 Ack=1540 Win=259 Len=1448 TSval=2936236816 TSecr=1231194705 [TCP segment of a reassembled PDU]"
"227","0.247808188","23.3.118.55","192.168.1.118","TCP","2962","443 → 42148 [ACK] Seq=49924 Ack=1540 Win=259 Len=2896 TSval=2936236820 TSecr=1231194705 [TCP segment of a reassembled PDU]"
"228","0.250752775","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=52820 Ack=1540 Win=259 Len=1448 TSval=2936236826 TSecr=1231194714 [TCP segment of a reassembled PDU]"
"229","0.250817275","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=54268 Win=133 Len=0 TSval=1231194748 TSecr=2936236791"
"230","0.252160038","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=54268 Ack=1540 Win=259 Len=1448 TSval=2936236826 TSecr=1231194714 [TCP segment of a reassembled PDU]"
"231","0.253584238","192.168.1.118","23.3.118.55","TCP","66","42142 → 443 [ACK] Seq=1569 Ack=161417 Win=1018 Len=0 TSval=1231194751 TSecr=2936236785"
"232","0.253638825","192.168.1.118","23.3.118.55","TCP","66","42144 → 443 [ACK] Seq=1566 Ack=153418 Win=890 Len=0 TSval=1231194751 TSecr=2936236784"
"233","0.254084025","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=55716 Ack=1540 Win=259 Len=1448 TSval=2936236831 TSecr=1231194716 [TCP segment of a reassembled PDU]"
"234","0.255417775","23.3.118.55","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"235","0.256503488","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=58612 Ack=1540 Win=259 Len=1448 TSval=2936236831 TSecr=1231194716 [TCP segment of a reassembled PDU]"
"236","0.257468625","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=60060 Ack=1540 Win=259 Len=1448 TSval=2936236831 TSecr=1231194716 [TCP segment of a reassembled PDU]"
"237","0.259724050","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=61508 Ack=1540 Win=259 Len=1448 TSval=2936236834 TSecr=1231194716 [TCP segment of a reassembled PDU]"
"238","0.260462488","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=62956 Ack=1540 Win=259 Len=1448 TSval=2936236834 TSecr=1231194716 [TCP segment of a reassembled PDU]"
"239","0.285679925","23.3.118.55","192.168.1.118","TCP","1514","[TCP Spurious Retransmission] 443 → 42144 [ACK] Seq=136518 Ack=1566 Win=260 Len=1448 TSval=2936236863 TSecr=1231194710[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"240","0.285743975","192.168.1.118","23.3.118.55","TCP","78","[TCP Dup ACK 232#1] 42144 → 443 [ACK] Seq=1566 Ack=153418 Win=890 Len=0 TSval=1231194783 TSecr=2936236784 SLE=136518 SRE=137966"
"241","0.287494775","23.3.118.55","192.168.1.118","TCP","5858","443 → 42148 [ACK] Seq=64404 Ack=1540 Win=259 Len=5792 TSval=2936236864 TSecr=1231194748 [TCP segment of a reassembled PDU]"
"242","0.287574725","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=70196 Win=9 Len=0 TSval=1231194785 TSecr=2936236826"
"243","0.324828750","23.3.118.55","192.168.1.118","TCP","1514","[TCP Spurious Retransmission] 443 → 42148 [ACK] Seq=54268 Ack=1540 Win=259 Len=1448 TSval=2936236905 TSecr=1231194748[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"244","0.324891550","192.168.1.118","23.3.118.55","TCP","78","[TCP Dup ACK 242#1] 42148 → 443 [ACK] Seq=1540 Ack=70196 Win=9 Len=0 TSval=1231194822 TSecr=2936236826 SLE=54268 SRE=55716"
"245","0.328878375","192.168.1.118","23.3.118.55","TCP","66","[TCP Window Update] 42148 → 443 [ACK] Seq=1540 Ack=70196 Win=195 Len=0 TSval=1231194826 TSecr=2936236826"
"246","0.333121513","192.168.1.118","23.3.118.55","TLSv1.2","846","Application Data"
"247","0.333263800","192.168.1.118","23.3.118.55","TLSv1.2","847","Application Data"
"248","0.333589413","192.168.1.118","23.3.118.55","TCP","66","[TCP Window Update] 42148 → 443 [ACK] Seq=1540 Ack=70196 Win=470 Len=0 TSval=1231194831 TSecr=2936236826"
"249","0.340940425","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=70196 Ack=1540 Win=259 Len=1448 TSval=2936236922 TSecr=1231194826 [TCP segment of a reassembled PDU]"
"250","0.342829300","23.3.118.55","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"251","0.342903650","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=77436 Win=501 Len=0 TSval=1231194840 TSecr=2936236922"
"252","0.342984113","23.3.118.55","192.168.1.118","TCP","1514","443 → 42148 [ACK] Seq=77436 Ack=1540 Win=259 Len=1448 TSval=2936236922 TSecr=1231194826 [TCP segment of a reassembled PDU]"
"253","0.352672575","192.168.1.118","23.3.118.55","TLSv1.2","848","Application Data"
"254","0.355841250","23.3.118.55","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"255","0.355907238","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=84676 Win=501 Len=0 TSval=1231194853 TSecr=2936236922"
"256","0.356030600","23.3.118.55","192.168.1.118","TCP","10546","443 → 42148 [ACK] Seq=84676 Ack=1540 Win=259 Len=10480 TSval=2936236922 TSecr=1231194826 [TCP segment of a reassembled PDU]"
"257","0.356510950","192.168.1.118","23.3.118.55","TLSv1.2","824","Application Data"
"258","0.356651150","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=95156 Win=454 Len=0 TSval=1231194854 TSecr=2936236922"
"259","0.358337550","23.3.118.55","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"260","0.358475975","23.3.118.55","192.168.1.118","TCP","11650","443 → 42148 [ACK] Seq=100948 Ack=1540 Win=259 Len=11584 TSval=2936236928 TSecr=1231194831 [TCP segment of a reassembled PDU]"
"261","0.358743463","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=112532 Win=319 Len=0 TSval=1231194856 TSecr=2936236927"
"262","0.366714575","23.3.118.55","192.168.1.118","TCP","1170","443 → 42148 [PSH, ACK] Seq=112532 Ack=1540 Win=259 Len=1104 TSval=2936236928 TSecr=1231194831 [TCP segment of a reassembled PDU]"
"263","0.366781525","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=113636 Win=524 Len=0 TSval=1231194864 TSecr=2936236928"
"264","0.366836350","23.3.118.55","192.168.1.118","TCP","4410","[TCP segment of a reassembled PDU]"
"265","0.366864075","192.168.1.118","23.3.118.55","TCP","66","42146 → 443 [ACK] Seq=2351 Ack=41775 Win=468 Len=0 TSval=1231194864 TSecr=2936236935"
"266","0.366955813","23.3.118.55","192.168.1.118","TCP","4410","443 → 42146 [ACK] Seq=41775 Ack=2351 Win=272 Len=4344 TSval=2936236935 TSecr=1231194831 [TCP segment of a reassembled PDU]"
"267","0.366973338","192.168.1.118","23.3.118.55","TCP","66","42146 → 443 [ACK] Seq=2351 Ack=46119 Win=435 Len=0 TSval=1231194864 TSecr=2936236935"
"268","0.366983413","23.3.118.55","192.168.1.118","TCP","7306","[TCP segment of a reassembled PDU]"
"269","0.367005475","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=1558 Ack=54188 Win=1030 Len=0 TSval=1231194864 TSecr=2936236935"
"270","0.370592375","23.3.118.55","192.168.1.118","TCP","1514","443 → 42140 [ACK] Seq=54188 Ack=1558 Win=294 Len=1448 TSval=2936236935 TSecr=1231194830 [TCP segment of a reassembled PDU]"
"271","0.370662663","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=1558 Ack=55636 Win=1052 Len=0 TSval=1231194868 TSecr=2936236935"
"272","0.370695438","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"273","0.370713813","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=116532 Win=569 Len=0 TSval=1231194868 TSecr=2936236942"
"274","0.370724100","23.3.118.55","192.168.1.118","TCP","1514","443 → 42146 [ACK] Seq=46119 Ack=2351 Win=272 Len=1448 TSval=2936236935 TSecr=1231194831 [TCP segment of a reassembled PDU]"
"275","0.370824313","23.3.118.55","192.168.1.118","TLSv1.2","5030","Application Data"
"276","0.370840250","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=1540 Ack=121496 Win=647 Len=0 TSval=1231194868 TSecr=2936236942"
"277","0.370857725","23.3.118.55","192.168.1.118","TCP","1514","443 → 42146 [ACK] Seq=47567 Ack=2351 Win=272 Len=1448 TSval=2936236935 TSecr=1231194831 [TCP segment of a reassembled PDU]"
"278","0.370878763","23.3.118.55","192.168.1.118","TCP","2962","443 → 42140 [ACK] Seq=55636 Ack=1558 Win=294 Len=2896 TSval=2936236936 TSecr=1231194830 [TCP segment of a reassembled PDU]"
"279","0.370895138","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=1558 Ack=58532 Win=1097 Len=0 TSval=1231194868 TSecr=2936236936"
"280","0.370913663","23.3.118.55","192.168.1.118","TCP","2962","443 → 42146 [ACK] Seq=49015 Ack=2351 Win=272 Len=2896 TSval=2936236938 TSecr=1231194831 [TCP segment of a reassembled PDU]"
"281","0.370922713","23.3.118.55","192.168.1.118","TCP","2962","443 → 42140 [ACK] Seq=58532 Ack=1558 Win=294 Len=2896 TSval=2936236940 TSecr=1231194830 [TCP segment of a reassembled PDU]"
"282","0.370935188","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=1558 Ack=61428 Win=1143 Len=0 TSval=1231194868 TSecr=2936236940"
"283","0.374425488","192.168.1.118","23.3.118.55","TCP","66","42146 → 443 [ACK] Seq=2351 Ack=51911 Win=501 Len=0 TSval=1231194872 TSecr=2936236935"
"284","0.376249438","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"285","0.376314225","192.168.1.118","23.3.118.55","TCP","66","42146 → 443 [ACK] Seq=2351 Ack=54807 Win=546 Len=0 TSval=1231194874 TSecr=2936236942"
"286","0.376348013","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"287","0.376365763","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=1558 Ack=64324 Win=1188 Len=0 TSval=1231194874 TSecr=2936236943"
"288","0.379556088","23.3.118.55","192.168.1.118","TCP","2962","443 → 42146 [ACK] Seq=54807 Ack=2351 Win=272 Len=2896 TSval=2936236946 TSecr=1231194831 [TCP segment of a reassembled PDU]"
"289","0.379624763","192.168.1.118","23.3.118.55","TCP","66","42146 → 443 [ACK] Seq=2351 Ack=57703 Win=592 Len=0 TSval=1231194877 TSecr=2936236946"
"290","0.379657988","23.3.118.55","192.168.1.118","TCP","2962","443 → 42140 [ACK] Seq=64324 Ack=1558 Win=294 Len=2896 TSval=2936236947 TSecr=1231194830 [TCP segment of a reassembled PDU]"
"291","0.379677275","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=1558 Ack=67220 Win=1233 Len=0 TSval=1231194877 TSecr=2936236947"
"292","0.379766450","23.3.118.55","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"293","0.379794088","192.168.1.118","23.3.118.55","TCP","66","42144 → 443 [ACK] Seq=2348 Ack=154866 Win=1338 Len=0 TSval=1231194877 TSecr=2936236954"
"294","0.381949788","192.168.1.118","23.3.118.55","TLSv1.2","854","Application Data"
"295","0.384864275","23.3.118.55","192.168.1.118","TLSv1.2","1386","Application Data"
"296","0.384928763","192.168.1.118","23.3.118.55","TCP","66","42144 → 443 [ACK] Seq=2348 Ack=156186 Win=1361 Len=0 TSval=1231194882 TSecr=2936236954"
"297","0.384994550","23.3.118.55","192.168.1.118","TCP","2962","443 → 42146 [ACK] Seq=57703 Ack=2351 Win=272 Len=2896 TSval=2936236949 TSecr=1231194831 [TCP segment of a reassembled PDU]"
"298","0.385011375","192.168.1.118","23.3.118.55","TCP","66","42146 → 443 [ACK] Seq=2351 Ack=60599 Win=637 Len=0 TSval=1231194882 TSecr=2936236949"
"299","0.385021150","23.3.118.55","192.168.1.118","TCP","2962","443 → 42140 [ACK] Seq=67220 Ack=1558 Win=294 Len=2896 TSval=2936236950 TSecr=1231194830 [TCP segment of a reassembled PDU]"
"300","0.385038275","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=1558 Ack=70116 Win=1278 Len=0 TSval=1231194882 TSecr=2936236950"
"301","0.387585100","192.168.1.118","23.3.118.55","TLSv1.2","853","Application Data"
"302","0.389226438","23.3.118.55","192.168.1.118","TCP","2962","443 → 42140 [ACK] Seq=70116 Ack=1558 Win=294 Len=2896 TSval=2936236953 TSecr=1231194830 [TCP segment of a reassembled PDU]"
"303","0.389290300","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=1558 Ack=73012 Win=1324 Len=0 TSval=1231194887 TSecr=2936236953"
"304","0.389321400","23.3.118.55","192.168.1.118","TCP","2962","443 → 42146 [ACK] Seq=60599 Ack=2351 Win=272 Len=2896 TSval=2936236957 TSecr=1231194831 [TCP segment of a reassembled PDU]"
"305","0.389339075","192.168.1.118","23.3.118.55","TCP","66","42146 → 443 [ACK] Seq=2351 Ack=63495 Win=682 Len=0 TSval=1231194887 TSecr=2936236957"
"306","0.389373938","23.3.118.55","192.168.1.118","TLSv1.2","1629","Application Data"
"307","0.389389413","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=1558 Ack=74575 Win=1333 Len=0 TSval=1231194887 TSecr=2936236957"
"308","0.389406050","23.3.118.55","192.168.1.118","TLSv1.2","1399","Application Data"
"309","0.389420988","192.168.1.118","23.3.118.55","TCP","66","42146 → 443 [ACK] Seq=2351 Ack=64828 Win=705 Len=0 TSval=1231194887 TSecr=2936236957"
"310","0.390816063","23.3.118.55","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"311","0.390886213","192.168.1.118","23.3.118.55","TCP","66","42142 → 443 [ACK] Seq=2327 Ack=162865 Win=1504 Len=0 TSval=1231194888 TSecr=2936236972"
"312","0.392073888","23.3.118.55","192.168.1.118","TLSv1.2","1708","Application Data"
"313","0.392136313","192.168.1.118","23.3.118.55","TCP","66","42142 → 443 [ACK] Seq=2327 Ack=164507 Win=1530 Len=0 TSval=1231194889 TSecr=2936236972"
"314","0.402189338","192.168.1.118","23.3.118.55","TLSv1.2","844","Application Data"
"315","0.416571900","23.3.118.55","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"316","0.417970238","23.3.118.55","192.168.1.118","TLSv1.2","140","Application Data"
"317","0.418029888","192.168.1.118","23.3.118.55","TCP","66","42144 → 443 [ACK] Seq=3135 Ack=157708 Win=1384 Len=0 TSval=1231194915 TSecr=2936236996"
"318","0.421161300","23.3.118.55","192.168.1.118","TLSv1.2","4642","Application Data"
"319","0.421239238","192.168.1.118","23.3.118.55","TCP","66","42148 → 443 [ACK] Seq=2328 Ack=126072 Win=718 Len=0 TSval=1231194919 TSecr=2936236997"
"320","0.421278275","23.3.118.55","192.168.1.118","TLSv1.2","1195","Application Data"
"321","0.461584575","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=2336 Ack=75704 Win=1355 Len=0 TSval=1231194959 TSecr=2936236999"
"322","0.502035325","192.168.1.118","23.3.118.55","TLSv1.2","893","Application Data"
"323","0.531042138","23.3.118.55","192.168.1.118","TLSv1.2","441","Application Data"
"324","0.531118075","192.168.1.118","23.3.118.55","TCP","66","42140 → 443 [ACK] Seq=3163 Ack=76079 Win=1378 Len=0 TSval=1231195028 TSecr=2936237110"
"325","0.553778300","192.168.1.118","23.3.118.55","TLSv1.2","832","Application Data"
"326","0.584036725","23.3.118.55","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
