frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1279","3.126708488","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=965329 Ack=1 Win=57 Len=1352 TSval=3233715929 TSecr=1767269364 [TCP segment of a reassembled PDU]"
"1280","3.127796363","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1281","3.127859238","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=968033 Win=3181 Len=0 TSval=1767269660 TSecr=3233715929"
"1282","3.130051388","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=968033 Ack=1 Win=57 Len=1352 TSval=3233715933 TSecr=1767269404 [TCP segment of a reassembled PDU]"
"1283","3.130911188","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=969385 Ack=1 Win=57 Len=1352 TSval=3233715936 TSecr=1767269417 [TCP segment of a reassembled PDU]"
"1284","3.130943813","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=970737 Win=3181 Len=0 TSval=1767269663 TSecr=3233715933"
"1285","3.132970463","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=970737 Ack=1 Win=57 Len=1352 TSval=3233715936 TSecr=1767269417 [TCP segment of a reassembled PDU]"
"1286","3.133849738","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=972089 Ack=1 Win=57 Len=1352 TSval=3233715936 TSecr=1767269417 [TCP segment of a reassembled PDU]"
"1287","3.133876050","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=973441 Win=3181 Len=0 TSval=1767269666 TSecr=3233715936"
"1288","3.134842288","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=973441 Ack=1 Win=57 Len=1352 TSval=3233715936 TSecr=1767269417 [TCP segment of a reassembled PDU]"
"1289","3.137252725","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=974793 Ack=1 Win=57 Len=1352 TSval=3233715937 TSecr=1767269426 [TCP segment of a reassembled PDU]"
"1290","3.137319125","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=976145 Win=3181 Len=0 TSval=1767269670 TSecr=3233715936"
"1291","3.139703750","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1292","3.142308400","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=977497 Ack=1 Win=57 Len=1352 TSval=3233715940 TSecr=1767269429 [TCP segment of a reassembled PDU]"
"1293","3.142345325","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=978849 Win=3181 Len=0 TSval=1767269675 TSecr=3233715937"
"1294","3.143837475","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=978849 Ack=1 Win=57 Len=1352 TSval=3233715940 TSecr=1767269429 [TCP segment of a reassembled PDU]"
"1295","3.144685338","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=980201 Ack=1 Win=57 Len=1352 TSval=3233715950 TSecr=1767269478 [TCP segment of a reassembled PDU]"
"1296","3.144736213","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=981553 Win=3181 Len=0 TSval=1767269677 TSecr=3233715940"
"1297","3.145518575","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=981553 Ack=1 Win=57 Len=1352 TSval=3233715950 TSecr=1767269478 [TCP segment of a reassembled PDU]"
"1298","3.146471525","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=982905 Ack=1 Win=57 Len=1352 TSval=3233715950 TSecr=1767269478 [TCP segment of a reassembled PDU]"
"1299","3.146530088","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=984257 Win=3181 Len=0 TSval=1767269679 TSecr=3233715950"
"1300","3.148902050","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1301","3.149858275","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=985609 Ack=1 Win=57 Len=1352 TSval=3233715950 TSecr=1767269478 [TCP segment of a reassembled PDU]"
"1302","3.149895638","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=986961 Win=3181 Len=0 TSval=1767269682 TSecr=3233715950"
"1303","3.150564813","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=986961 Ack=1 Win=57 Len=1352 TSval=3233715950 TSecr=1767269478 [TCP segment of a reassembled PDU]"
"1304","3.152007563","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=988313 Ack=1 Win=57 Len=1352 TSval=3233715951 TSecr=1767269478 [TCP segment of a reassembled PDU]"
"1305","3.152045363","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=989665 Win=3181 Len=0 TSval=1767269685 TSecr=3233715950"
"1306","3.153032013","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=989665 Ack=1 Win=57 Len=1352 TSval=3233715951 TSecr=1767269478 [TCP segment of a reassembled PDU]"
"1307","3.156310050","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=991017 Ack=1 Win=57 Len=1352 TSval=3233715952 TSecr=1767269478 [TCP segment of a reassembled PDU]"
"1308","3.156385463","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=992369 Win=3181 Len=0 TSval=1767269689 TSecr=3233715951"
"1309","3.157262075","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=992369 Ack=1 Win=57 Len=1352 TSval=3233715952 TSecr=1767269478 [TCP segment of a reassembled PDU]"
"1310","3.163196375","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=993721 Ack=1 Win=57 Len=1352 TSval=3233715954 TSecr=1767269484 [TCP segment of a reassembled PDU]"
"1311","3.163264925","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=995073 Win=3181 Len=0 TSval=1767269696 TSecr=3233715952"
"1312","3.166176213","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1313","3.167140925","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=996425 Ack=1 Win=57 Len=1352 TSval=3233715956 TSecr=1767269484 [TCP segment of a reassembled PDU]"
"1314","3.167204163","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=997777 Win=3181 Len=0 TSval=1767269700 TSecr=3233715954"
"1315","3.168580000","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=997777 Ack=1 Win=57 Len=1352 TSval=3233715956 TSecr=1767269484 [TCP segment of a reassembled PDU]"
"1316","3.172537813","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=999129 Ack=1 Win=57 Len=1352 TSval=3233715957 TSecr=1767269484 [TCP segment of a reassembled PDU]"
"1317","3.172604613","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1000481 Win=3181 Len=0 TSval=1767269705 TSecr=3233715956"
"1318","3.173349825","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1000481 Ack=1 Win=57 Len=1352 TSval=3233715957 TSecr=1767269484 [TCP segment of a reassembled PDU]"
"1319","3.174755088","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1001833 Ack=1 Win=57 Len=1352 TSval=3233715959 TSecr=1767269511 [TCP segment of a reassembled PDU]"
"1320","3.174829388","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1003185 Win=3181 Len=0 TSval=1767269707 TSecr=3233715957"
"1321","3.178086638","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1003185 Ack=1 Win=57 Len=1352 TSval=3233715959 TSecr=1767269511 [TCP segment of a reassembled PDU]"
"1322","3.178885413","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1004537 Ack=1 Win=57 Len=1352 TSval=3233715959 TSecr=1767269511 [TCP segment of a reassembled PDU]"
"1323","3.178960150","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1005889 Win=3181 Len=0 TSval=1767269711 TSecr=3233715959"
"1324","3.179753088","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1005889 Ack=1 Win=57 Len=1352 TSval=3233715959 TSecr=1767269511 [TCP segment of a reassembled PDU]"
"1325","3.181605350","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1007241 Ack=1 Win=57 Len=1352 TSval=3233715960 TSecr=1767269520 [TCP segment of a reassembled PDU]"
"1326","3.181680575","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1008593 Win=3181 Len=0 TSval=1767269714 TSecr=3233715959"
"1327","3.182536838","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1008593 Ack=1 Win=57 Len=1352 TSval=3233715960 TSecr=1767269520 [TCP segment of a reassembled PDU]"
"1328","3.184143050","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1009945 Ack=1 Win=57 Len=1352 TSval=3233715962 TSecr=1767269522 [TCP segment of a reassembled PDU]"
"1329","3.184198950","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1011297 Win=3181 Len=0 TSval=1767269717 TSecr=3233715960"
"1330","3.184989038","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1011297 Ack=1 Win=57 Len=1352 TSval=3233715962 TSecr=1767269522 [TCP segment of a reassembled PDU]"
"1331","3.186619275","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1012649 Ack=1 Win=57 Len=1352 TSval=3233715964 TSecr=1767269522 [TCP segment of a reassembled PDU]"
"1332","3.186681588","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1014001 Win=3181 Len=0 TSval=1767269719 TSecr=3233715962"
"1333","3.187381113","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1014001 Ack=1 Win=57 Len=1352 TSval=3233715964 TSecr=1767269522 [TCP segment of a reassembled PDU]"
"1334","3.188615663","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1015353 Ack=1 Win=57 Len=1352 TSval=3233715965 TSecr=1767269531 [TCP segment of a reassembled PDU]"
"1335","3.188678938","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1016705 Win=3181 Len=0 TSval=1767269721 TSecr=3233715964"
"1336","3.192962338","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1337","3.194663100","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1018057 Ack=1 Win=57 Len=1352 TSval=3233715967 TSecr=1767269531 [TCP segment of a reassembled PDU]"
"1338","3.194707725","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1019409 Win=3181 Len=0 TSval=1767269727 TSecr=3233715965"
"1339","3.201285500","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1019409 Ack=1 Win=57 Len=1352 TSval=3233715967 TSecr=1767269531 [TCP segment of a reassembled PDU]"
"1340","3.202292000","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1020761 Ack=1 Win=57 Len=1352 TSval=3233715968 TSecr=1767269531 [TCP segment of a reassembled PDU]"
"1341","3.202319563","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1022113 Win=3181 Len=0 TSval=1767269735 TSecr=3233715967"
"1342","3.203188375","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1022113 Ack=1 Win=57 Len=1352 TSval=3233715968 TSecr=1767269531 [TCP segment of a reassembled PDU]"
"1343","3.222284913","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1023465 Ack=1 Win=57 Len=1352 TSval=3233715970 TSecr=1767269550 [TCP segment of a reassembled PDU]"
"1344","3.222326225","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1024817 Win=3181 Len=0 TSval=1767269755 TSecr=3233715968"
"1345","3.224374700","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1346","3.225704325","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1026169 Ack=1 Win=57 Len=1352 TSval=3233715971 TSecr=1767269550 [TCP segment of a reassembled PDU]"
"1347","3.225752950","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1027521 Win=3181 Len=0 TSval=1767269758 TSecr=3233715970"
"1348","3.228384988","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1027521 Ack=1 Win=57 Len=1352 TSval=3233715971 TSecr=1767269550 [TCP segment of a reassembled PDU]"
"1349","3.229184213","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1028873 Ack=1 Win=57 Len=1352 TSval=3233715973 TSecr=1767269565 [TCP segment of a reassembled PDU]"
"1350","3.229221500","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1030225 Win=3181 Len=0 TSval=1767269762 TSecr=3233715971"
"1351","3.233037163","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1030225 Ack=1 Win=57 Len=1352 TSval=3233715973 TSecr=1767269565 [TCP segment of a reassembled PDU]"
"1352","3.234006325","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1031577 Ack=1 Win=57 Len=1352 TSval=3233715975 TSecr=1767269580 [TCP segment of a reassembled PDU]"
"1353","3.234036825","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1032929 Win=3181 Len=0 TSval=1767269767 TSecr=3233715973"
"1354","3.235411650","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1032929 Ack=1 Win=57 Len=1352 TSval=3233715975 TSecr=1767269580 [TCP segment of a reassembled PDU]"
"1355","3.239973875","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1034281 Ack=1 Win=57 Len=1352 TSval=3233715976 TSecr=1767269580 [TCP segment of a reassembled PDU]"
"1356","3.240044000","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1035633 Win=3181 Len=0 TSval=1767269773 TSecr=3233715975"
"1357","3.250804300","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1035633 Ack=1 Win=57 Len=1352 TSval=3233715976 TSecr=1767269580 [TCP segment of a reassembled PDU]"
"1358","3.251554000","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1036985 Ack=1 Win=57 Len=1352 TSval=3233715978 TSecr=1767269582 [TCP segment of a reassembled PDU]"
"1359","3.251600888","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1038337 Win=3181 Len=0 TSval=1767269784 TSecr=3233715976"
"1360","3.252301188","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1038337 Ack=1 Win=57 Len=1352 TSval=3233715978 TSecr=1767269582 [TCP segment of a reassembled PDU]"
"1361","3.253718150","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1362","3.253763700","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1041041 Win=3181 Len=0 TSval=1767269786 TSecr=3233715978"
"1363","3.254571363","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1041041 Ack=1 Win=57 Len=1352 TSval=3233715979 TSecr=1767269582 [TCP segment of a reassembled PDU]"
"1364","3.258505075","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1042393 Ack=1 Win=57 Len=1352 TSval=3233715981 TSecr=1767269582 [TCP segment of a reassembled PDU]"
"1365","3.258588563","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1043745 Win=3181 Len=0 TSval=1767269791 TSecr=3233715979"
"1366","3.259613213","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1043745 Ack=1 Win=57 Len=1352 TSval=3233715981 TSecr=1767269582 [TCP segment of a reassembled PDU]"
"1367","3.261064325","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1045097 Ack=1 Win=57 Len=1352 TSval=3233715982 TSecr=1767269582 [TCP segment of a reassembled PDU]"
"1368","3.261126938","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1046449 Win=3181 Len=0 TSval=1767269794 TSecr=3233715981"
"1369","3.270572250","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1046449 Ack=1 Win=57 Len=1352 TSval=3233715982 TSecr=1767269582 [TCP segment of a reassembled PDU]"
"1370","3.278170925","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1047801 Ack=1 Win=57 Len=1352 TSval=3233715985 TSecr=1767269587 [TCP segment of a reassembled PDU]"
"1371","3.278214888","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1049153 Win=3181 Len=0 TSval=1767269811 TSecr=3233715982"
"1372","3.284936563","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1049153 Ack=1 Win=57 Len=1352 TSval=3233715985 TSecr=1767269587 [TCP segment of a reassembled PDU]"
"1373","3.285833188","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1050505 Ack=1 Win=57 Len=1352 TSval=3233715985 TSecr=1767269587 [TCP segment of a reassembled PDU]"
"1374","3.285877538","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1051857 Win=3181 Len=0 TSval=1767269818 TSecr=3233715985"
"1375","3.286673838","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1051857 Ack=1 Win=57 Len=1352 TSval=3233715985 TSecr=1767269587 [TCP segment of a reassembled PDU]"
"1376","3.289969125","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1053209 Ack=1 Win=57 Len=1352 TSval=3233715985 TSecr=1767269610 [TCP segment of a reassembled PDU]"
"1377","3.290031850","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1054561 Win=3181 Len=0 TSval=1767269823 TSecr=3233715985"
"1378","3.292396975","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1054561 Ack=1 Win=57 Len=1352 TSval=3233715985 TSecr=1767269610 [TCP segment of a reassembled PDU]"
"1379","3.293260263","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1380","3.293300950","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1057265 Win=3181 Len=0 TSval=1767269826 TSecr=3233715985"
"1381","3.295195813","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1057265 Ack=1 Win=57 Len=1352 TSval=3233715987 TSecr=1767269610 [TCP segment of a reassembled PDU]"
"1382","3.297623300","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1058617 Ack=1 Win=57 Len=1352 TSval=3233715988 TSecr=1767269631 [TCP segment of a reassembled PDU]"
"1383","3.297672750","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1059969 Win=3181 Len=0 TSval=1767269830 TSecr=3233715987"
"1384","3.301077350","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1059969 Ack=1 Win=57 Len=1352 TSval=3233715988 TSecr=1767269631 [TCP segment of a reassembled PDU]"
"1385","3.304547225","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1061321 Ack=1 Win=57 Len=1352 TSval=3233715990 TSecr=1767269635 [TCP segment of a reassembled PDU]"
"1386","3.304610388","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1062673 Win=3181 Len=0 TSval=1767269837 TSecr=3233715988"
"1387","3.307076388","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1062673 Ack=1 Win=57 Len=1352 TSval=3233715990 TSecr=1767269635 [TCP segment of a reassembled PDU]"
"1388","3.307841375","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1064025 Ack=1 Win=57 Len=1352 TSval=3233715993 TSecr=1767269639 [TCP segment of a reassembled PDU]"
"1389","3.307904838","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1065377 Win=3181 Len=0 TSval=1767269840 TSecr=3233715990"
"1390","3.310242950","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1065377 Ack=1 Win=57 Len=1352 TSval=3233715993 TSecr=1767269639 [TCP segment of a reassembled PDU]"
"1391","3.311009988","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1066729 Ack=1 Win=57 Len=1352 TSval=3233715993 TSecr=1767269639 [TCP segment of a reassembled PDU]"
"1392","3.311073200","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1068081 Win=3181 Len=0 TSval=1767269844 TSecr=3233715993"
"1393","3.320721700","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1068081 Ack=1 Win=57 Len=1352 TSval=3233715993 TSecr=1767269639 [TCP segment of a reassembled PDU]"
"1394","3.324117350","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1395","3.324219363","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1070785 Win=3181 Len=0 TSval=1767269857 TSecr=3233715993"
"1396","3.325199450","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1070785 Ack=1 Win=57 Len=1352 TSval=3233715995 TSecr=1767269660 [TCP segment of a reassembled PDU]"
"1397","3.330531975","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1072137 Ack=1 Win=57 Len=1352 TSval=3233715996 TSecr=1767269660 [TCP segment of a reassembled PDU]"
"1398","3.330587850","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1073489 Win=3181 Len=0 TSval=1767269863 TSecr=3233715995"
"1399","3.331224000","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1073489 Ack=1 Win=57 Len=1352 TSval=3233715996 TSecr=1767269660 [TCP segment of a reassembled PDU]"
"1400","3.332749813","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1074841 Ack=1 Win=57 Len=1352 TSval=3233715998 TSecr=1767269663 [TCP segment of a reassembled PDU]"
"1401","3.332801825","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1076193 Win=3181 Len=0 TSval=1767269865 TSecr=3233715996"
"1402","3.333455963","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1076193 Ack=1 Win=57 Len=1352 TSval=3233715998 TSecr=1767269663 [TCP segment of a reassembled PDU]"
"1403","3.334997650","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1077545 Ack=1 Win=57 Len=1352 TSval=3233715999 TSecr=1767269663 [TCP segment of a reassembled PDU]"
"1404","3.335013938","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1078897 Win=3181 Len=0 TSval=1767269868 TSecr=3233715998"
"1405","3.336817775","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1078897 Ack=1 Win=57 Len=1352 TSval=3233715999 TSecr=1767269663 [TCP segment of a reassembled PDU]"
"1406","3.337616350","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1080249 Ack=1 Win=57 Len=1352 TSval=3233716000 TSecr=1767269663 [TCP segment of a reassembled PDU]"
"1407","3.337631550","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1081601 Win=3181 Len=0 TSval=1767269870 TSecr=3233715999"
"1408","3.339632000","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1081601 Ack=1 Win=57 Len=1352 TSval=3233716000 TSecr=1767269663 [TCP segment of a reassembled PDU]"
"1409","3.342196213","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1082953 Ack=1 Win=57 Len=1352 TSval=3233716002 TSecr=1767269685 [TCP segment of a reassembled PDU]"
"1410","3.342248800","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1084305 Win=3181 Len=0 TSval=1767269875 TSecr=3233716000"
"1411","3.362842725","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1412","3.368728050","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1085657 Ack=1 Win=57 Len=1352 TSval=3233716003 TSecr=1767269689 [TCP segment of a reassembled PDU]"
"1413","3.368794225","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1087009 Win=3181 Len=0 TSval=1767269901 TSecr=3233716002"
"1414","3.385971775","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1087009 Ack=1 Win=57 Len=1352 TSval=3233716003 TSecr=1767269689 [TCP segment of a reassembled PDU]"
"1415","3.387342238","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1088361 Ack=1 Win=57 Len=1352 TSval=3233716005 TSecr=1767269696 [TCP segment of a reassembled PDU]"
"1416","3.387421038","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1089713 Win=3181 Len=0 TSval=1767269920 TSecr=3233716003"
"1417","3.388547263","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1089713 Ack=1 Win=57 Len=1352 TSval=3233716005 TSecr=1767269696 [TCP segment of a reassembled PDU]"
"1418","3.391252013","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=1091065 Ack=1 Win=57 Len=1352 TSval=3233716006 TSecr=1767269705 [TCP segment of a reassembled PDU]"
"1419","3.391325950","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=1092417 Win=3181 Len=0 TSval=1767269924 TSecr=3233716005"
"1420","3.415280688","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [PSH, ACK] Seq=1092417 Ack=1 Win=57 Len=1352 TSval=3233716006 TSecr=1767269705 [TCP segment of a reassembled PDU]"
