frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"225","0.320302450","69.147.82.60","192.168.1.118","TLSv1.2","20338","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"226","0.320479325","192.168.1.118","69.147.82.60","TCP","66","33536 → 443 [ACK] Seq=1391 Ack=159948 Win=1740 Len=0 TSval=2376336390 TSecr=3095320806"
"227","0.322621863","69.147.82.60","192.168.1.118","TLSv1.2","687","Application Data"
"228","0.322719850","69.147.82.60","192.168.1.118","TLSv1.2","4230","Application Data, Application Data, Application Data, Application Data"
"229","0.322780600","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=1553 Ack=48999 Win=365 Len=0 TSval=2376336392 TSecr=3095322495"
"230","0.322932363","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"231","0.322997263","192.168.1.118","69.147.82.60","TCP","66","33538 → 443 [ACK] Seq=1735 Ack=51493 Win=260 Len=0 TSval=2376336392 TSecr=3095321193"
"232","0.323059438","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"233","0.323247038","69.147.82.60","192.168.1.118","TLSv1.2","13098","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"234","0.324147338","192.168.1.118","69.147.82.60","TCP","66","33538 → 443 [ACK] Seq=1735 Ack=65973 Win=501 Len=0 TSval=2376336394 TSecr=3095321243"
"235","0.325690038","69.147.82.60","192.168.1.118","TLSv1.2","10202","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"236","0.325753975","192.168.1.118","69.147.82.60","TCP","66","33538 → 443 [ACK] Seq=1735 Ack=76109 Win=660 Len=0 TSval=2376336395 TSecr=3095321244"
"237","0.325819738","69.147.82.60","192.168.1.118","TLSv1.2","2580","Application Data, Application Data, Application Data"
"238","0.325878000","192.168.1.118","69.147.82.60","TCP","66","33538 → 443 [ACK] Seq=1735 Ack=78623 Win=699 Len=0 TSval=2376336395 TSecr=3095321245"
"239","0.340261538","69.147.82.60","192.168.1.118","TLSv1.2","704","Application Data"
"240","0.340866050","192.168.1.118","69.147.82.60","TLSv1.2","472","Application Data"
"241","0.345418550","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"242","0.345498288","69.147.82.60","192.168.1.118","TLSv1.2","2681","Application Data, Application Data, Application Data"
"243","0.347717900","192.168.1.118","69.147.82.60","TCP","66","33540 → 443 [ACK] Seq=1673 Ack=52370 Win=442 Len=0 TSval=2376336417 TSecr=3105524832"
"244","0.351870238","192.168.1.118","69.147.82.60","TLSv1.2","428","Application Data"
"245","0.357261238","192.168.1.118","69.147.82.60","TLSv1.2","422","Application Data"
"246","0.360423763","69.147.82.60","192.168.1.118","TLSv1.2","760","Application Data"
"247","0.361868713","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"248","0.361947025","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=1959 Ack=51022 Win=546 Len=0 TSval=2376336431 TSecr=3095322535"
"249","0.362099713","69.147.82.60","192.168.1.118","TLSv1.2","4648","Application Data, Application Data, Application Data, Application Data, Application Data"
"250","0.362179113","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=1959 Ack=55604 Win=618 Len=0 TSval=2376336432 TSecr=3095322536"
"251","0.362257175","23.202.38.73","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"252","0.362876388","192.168.1.118","23.202.38.73","TLSv1.2","331","Application Data"
"253","0.363571663","192.168.1.118","69.147.82.60","TCP","66","33536 → 443 [ACK] Seq=1391 Ack=160569 Win=1836 Len=0 TSval=2376336433 TSecr=3095320806"
"254","0.367501050","192.168.1.118","69.147.82.60","TLSv1.2","419","Application Data"
"255","0.369617450","192.168.1.118","69.147.82.60","TLSv1.2","452","Application Data"
"256","0.377537588","69.147.82.60","192.168.1.118","TLSv1.2","783","Application Data"
"257","0.378869613","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"258","0.379001363","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"259","0.379091225","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"260","0.380054813","192.168.1.118","69.147.82.60","TCP","66","33540 → 443 [ACK] Seq=2029 Ack=58760 Win=501 Len=0 TSval=2376336449 TSecr=3105524870"
"261","0.380537650","69.147.82.60","192.168.1.118","TLSv1.2","2201","Application Data, Application Data"
"262","0.380628875","192.168.1.118","69.147.82.60","TCP","66","33540 → 443 [ACK] Seq=2029 Ack=60895 Win=535 Len=0 TSval=2376336450 TSecr=3105524871"
"263","0.380738463","69.147.82.60","192.168.1.118","TLSv1.2","761","Application Data"
"264","0.380841338","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"265","0.380915325","192.168.1.118","69.147.82.60","TCP","66","33534 → 443 [ACK] Seq=1554 Ack=104989 Win=1329 Len=0 TSval=2376336450 TSecr=3095321885"
"266","0.381072375","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"267","0.381148975","192.168.1.118","69.147.82.60","TCP","66","33534 → 443 [ACK] Seq=1554 Ack=110781 Win=1420 Len=0 TSval=2376336451 TSecr=3095321885"
"268","0.383464563","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"269","0.383587500","192.168.1.118","69.147.82.60","TCP","66","33534 → 443 [ACK] Seq=1554 Ack=116573 Win=1510 Len=0 TSval=2376336453 TSecr=3095321885"
"270","0.383872063","69.147.82.60","192.168.1.118","TLSv1.2","11038","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"271","0.383957488","192.168.1.118","69.147.82.60","TCP","66","33534 → 443 [ACK] Seq=1554 Ack=127545 Win=1682 Len=0 TSval=2376336453 TSecr=3095321885"
"272","0.386781588","192.168.1.118","69.147.82.60","TLSv1.2","472","Application Data"
"273","0.391308375","69.147.82.60","192.168.1.118","TLSv1.2","762","Application Data"
"274","0.392361763","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"275","0.392382975","192.168.1.118","69.147.82.60","TCP","66","33538 → 443 [ACK] Seq=2088 Ack=80648 Win=744 Len=0 TSval=2376336462 TSecr=3095321318"
"276","0.392409250","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"277","0.394457438","69.147.82.60","192.168.1.118","TLSv1.2","761","Application Data"
"278","0.394481688","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"279","0.394499863","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2345 Ack=57628 Win=663 Len=0 TSval=2376336464 TSecr=3095322569"
"280","0.394556550","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"281","0.394575650","192.168.1.118","69.147.82.60","TCP","66","33538 → 443 [ACK] Seq=2088 Ack=87888 Win=857 Len=0 TSval=2376336464 TSecr=3095321318"
"282","0.394586950","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"283","0.394604538","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2345 Ack=61972 Win=731 Len=0 TSval=2376336464 TSecr=3095322569"
"284","0.400567850","192.168.1.118","69.147.82.60","TLSv1.2","428","Application Data"
"285","0.402708300","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"286","0.402742113","192.168.1.118","69.147.82.60","TCP","66","33538 → 443 [ACK] Seq=2088 Ack=90784 Win=902 Len=0 TSval=2376336472 TSecr=3095321318"
"287","0.402928613","69.147.82.60","192.168.1.118","TLSv1.2","6998","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"288","0.402964750","192.168.1.118","69.147.82.60","TCP","66","33538 → 443 [ACK] Seq=2088 Ack=97716 Win=1011 Len=0 TSval=2376336472 TSecr=3095321318"
"289","0.402984163","192.168.1.118","69.147.82.60","TLSv1.2","255","Application Data"
"290","0.403024425","69.147.82.60","192.168.1.118","TLSv1.2","13098","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"291","0.403061413","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2345 Ack=75004 Win=935 Len=0 TSval=2376336473 TSecr=3095322570"
"292","0.405003750","69.147.82.60","192.168.1.118","TLSv1.2","10202","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"293","0.405046238","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2345 Ack=85140 Win=1093 Len=0 TSval=2376336475 TSecr=3095322570"
"294","0.405077638","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"295","0.408880575","69.147.82.60","192.168.1.118","TLSv1.2","1660","Application Data, Application Data"
"296","0.408930575","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2345 Ack=88182 Win=1141 Len=0 TSval=2376336478 TSecr=3095322571"
"297","0.413570013","69.147.82.60","192.168.1.118","TLSv1.2","762","Application Data"
"298","0.415050438","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"299","0.415109050","192.168.1.118","69.147.82.60","TCP","66","33540 → 443 [ACK] Seq=2435 Ack=62920 Win=580 Len=0 TSval=2376336485 TSecr=3105524907"
"300","0.415172350","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"301","0.416660063","69.147.82.60","192.168.1.118","TLSv1.2","4162","Application Data, Application Data, Application Data, Application Data, Application Data"
"302","0.416707113","192.168.1.118","69.147.82.60","TCP","66","33540 → 443 [ACK] Seq=2435 Ack=68464 Win=666 Len=0 TSval=2376336486 TSecr=3105524907"
"303","0.422825313","69.147.82.60","192.168.1.118","TLSv1.2","707","Application Data"
"304","0.423714825","69.147.82.60","192.168.1.118","TLSv1.2","138","Application Data"
"305","0.424479900","192.168.1.118","69.147.82.60","TCP","66","33534 → 443 [ACK] Seq=1743 Ack=128258 Win=1704 Len=0 TSval=2376336494 TSecr=3095321930"
"306","0.425034188","69.147.82.60","192.168.1.118","TLSv1.2","760","Application Data"
"307","0.425105513","192.168.1.118","69.147.82.60","TCP","66","33536 → 443 [ACK] Seq=1753 Ack=161263 Win=1859 Len=0 TSval=2376336495 TSecr=3095320918"
"308","0.425173825","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"309","0.425228913","192.168.1.118","69.147.82.60","TCP","66","33536 → 443 [ACK] Seq=1753 Ack=162711 Win=1881 Len=0 TSval=2376336495 TSecr=3095320918"
"310","0.427581688","69.147.82.60","192.168.1.118","TLSv1.2","7008","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"311","0.427643775","192.168.1.118","69.147.82.60","TCP","66","33536 → 443 [ACK] Seq=1753 Ack=169653 Win=1990 Len=0 TSval=2376336497 TSecr=3095320918"
"312","0.428902325","23.202.38.73","192.168.1.118","TLSv1.2","716","Application Data"
"313","0.430562325","192.168.1.118","23.202.38.73","TLSv1.2","332","Application Data"
"314","0.470150563","192.168.1.118","69.147.82.60","TLSv1.2","281","Application Data"
"315","0.487933975","69.147.82.60","192.168.1.118","TLSv1.2","893","Application Data"
"316","0.489552975","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"317","0.489638775","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=90338 Win=1186 Len=0 TSval=2376336559 TSecr=3095322665"
"318","0.489752788","23.202.38.73","192.168.1.118","TLSv1.2","404","Application Data"
"319","0.489883813","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"320","0.489970963","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=94682 Win=1254 Len=0 TSval=2376336559 TSecr=3095322665"
"321","0.492734750","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"322","0.492822900","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=100474 Win=1344 Len=0 TSval=2376336562 TSecr=3095322666"
"323","0.493125225","69.147.82.60","192.168.1.118","TLSv1.2","11650","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"324","0.493216938","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=112058 Win=1525 Len=0 TSval=2376336563 TSecr=3095322666"
"325","0.495040613","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"326","0.495121150","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=117850 Win=1616 Len=0 TSval=2376336565 TSecr=3095322666"
"327","0.495406563","69.147.82.60","192.168.1.118","TLSv1.2","17442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"328","0.495470088","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=135226 Win=1887 Len=0 TSval=2376336565 TSecr=3095322667"
"329","0.506423350","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data, Application Data"
"330","0.506497663","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=141018 Win=1978 Len=0 TSval=2376336576 TSecr=3095322667"
"331","0.506849775","69.147.82.60","192.168.1.118","TLSv1.2","17442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"332","0.506933588","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=158394 Win=2249 Len=0 TSval=2376336576 TSecr=3095322668"
"333","0.511032763","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"334","0.511106500","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=164186 Win=2340 Len=0 TSval=2376336581 TSecr=3095322668"
"335","0.511313850","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"336","0.511382950","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=169978 Win=2430 Len=0 TSval=2376336581 TSecr=3095322680"
"337","0.513757175","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data, Application Data"
"338","0.516275700","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"339","0.516349613","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=175770 Win=2521 Len=0 TSval=2376336586 TSecr=3095322689"
"340","0.516401188","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"341","0.516712488","69.147.82.60","192.168.1.118","TLSv1.2","17442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"342","0.516783025","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=194594 Win=2815 Len=0 TSval=2376336586 TSecr=3095322689"
"343","0.530559200","192.168.1.118","23.202.38.73","TCP","66","44516 → 443 [ACK] Seq=1175 Ack=6238 Win=64128 Len=0 TSval=135377345 TSecr=3407474687"
"344","0.574340338","69.147.82.60","192.168.1.118","TLSv1.2","13098","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"345","0.574484400","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=207626 Win=3019 Len=0 TSval=2376336644 TSecr=3095322690"
"346","0.579669300","69.147.82.60","192.168.1.118","TLSv1.2","15994","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"347","0.579817313","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=223554 Win=3267 Len=0 TSval=2376336649 TSecr=3095322690"
"348","0.579993225","69.147.82.60","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data"
"349","0.580084175","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=230794 Win=3373 Len=0 TSval=2376336650 TSecr=3095322691"
"350","0.590167363","69.147.82.60","192.168.1.118","TLSv1.2","6705","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"351","0.630555838","192.168.1.118","69.147.82.60","TCP","66","33542 → 443 [ACK] Seq=2560 Ack=237433 Win=3322 Len=0 TSval=2376336700 TSecr=3095322691"
"352","0.867186150","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"353","0.867448625","192.168.1.118","23.202.38.73","TLSv1.2","331","Application Data"
"354","0.938043475","23.202.38.73","192.168.1.118","TLSv1.2","716","Application Data"
"355","0.938144475","192.168.1.118","23.202.38.73","TCP","66","44516 → 443 [ACK] Seq=1440 Ack=6888 Win=63488 Len=0 TSval=135377753 TSecr=3407475136"
"356","0.938644700","192.168.1.118","23.202.38.73","TLSv1.2","382","Application Data"
"357","1.009919625","23.202.38.73","192.168.1.118","TLSv1.2","351","Application Data"
"358","1.050799088","192.168.1.118","23.202.38.73","TCP","66","44516 → 443 [ACK] Seq=1756 Ack=7173 Win=64128 Len=0 TSval=135377865 TSecr=3407475196"
"359","3.733275125","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.101? Tell 192.168.1.1"
"360","3.838084000","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"361","3.838254388","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"362","3.838304525","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"363","4.662143900","192.168.1.100","224.0.0.251","MDNS","414","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"364","4.664816325","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.101? Tell 192.168.1.1"
"365","4.759070063","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"366","5.293014625","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2258852892 TSecr=5337492 [TCP segment of a reassembled PDU]"
"367","5.297408513","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5337995 TSecr=2258852892 [TCP segment of a reassembled PDU]"
"368","5.297637750","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2258852897 TSecr=5337995"
"369","5.679036950","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.101? Tell 192.168.1.1"
"370","6.806842225","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"371","7.935590438","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.101? Tell 192.168.1.1"
"372","8.955975025","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.101? Tell 192.168.1.1"
