frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"364","0.485108050","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1588 Len=0 TSval=654916515 TSecr=294830868 SLE=97945 SRE=154729 SLE=95241 SRE=96593"
"365","0.485145150","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#22] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916515 TSecr=2795407650 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"366","0.491013562","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"367","0.491084187","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1672 Len=0 TSval=654916521 TSecr=294830868 SLE=97945 SRE=160137 SLE=95241 SRE=96593"
"368","0.491985350","192.168.1.118","199.232.37.164","TLSv1.2","334","Application Data"
"369","0.492702425","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"370","0.492768100","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1799 Len=0 TSval=654916523 TSecr=294830868 SLE=97945 SRE=168249 SLE=95241 SRE=96593"
"371","0.493817187","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"372","0.493878325","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1820 Len=0 TSval=654916524 TSecr=294830868 SLE=97945 SRE=169601 SLE=95241 SRE=96593"
"373","0.493927950","199.232.37.164","192.168.1.118","TLSv1.2","2770","Ignored Unknown Record"
"374","0.493943437","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"375","0.493958675","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1862 Len=0 TSval=654916524 TSecr=294830868 SLE=97945 SRE=172305 SLE=95241 SRE=96593"
"376","0.493967500","199.232.37.164","192.168.1.118","TCP","1418","[TCP Out-Of-Order] 443 → 45166 [ACK] Seq=10377 Ack=269 Win=62 Len=1352 TSval=2835452757 TSecr=654916386"
"377","0.493987212","192.168.1.118","199.232.37.164","TCP","94","45166 → 443 [ACK] Seq=269 Ack=13081 Win=987 Len=0 TSval=654916524 TSecr=2835452757 SLE=22545 SRE=76625 SLE=19841 SRE=21193 SLE=14433 SRE=15785"
"378","0.498133650","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45166 [ACK] Seq=13081 Ack=269 Win=62 Len=1352 TSval=2835452757 TSecr=654916391"
"379","0.498204312","192.168.1.118","199.232.37.164","TCP","86","45166 → 443 [ACK] Seq=269 Ack=15785 Win=966 Len=0 TSval=654916528 TSecr=2835452757 SLE=22545 SRE=76625 SLE=19841 SRE=21193"
"380","0.498253600","199.232.37.164","192.168.1.118","TCP","4122","[TCP Retransmission] 443 → 45166 [ACK] Seq=15785 Ack=269 Win=62 Len=4056 TSval=2835452757 TSecr=654916391"
"381","0.498273362","192.168.1.118","199.232.37.164","TCP","78","45166 → 443 [ACK] Seq=269 Ack=21193 Win=924 Len=0 TSval=654916528 TSecr=2835452757 SLE=22545 SRE=76625"
"382","0.499805250","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45166 [ACK] Seq=21193 Ack=269 Win=62 Len=1352 TSval=2835452757 TSecr=654916391"
"383","0.499872900","192.168.1.118","199.232.37.164","TCP","66","45166 → 443 [ACK] Seq=269 Ack=76625 Win=637 Len=0 TSval=654916530 TSecr=2835452757"
"384","0.499909575","199.232.37.164","192.168.1.118","TLSv1.2","1418","Ignored Unknown Record"
"385","0.499931775","199.232.37.164","192.168.1.118","TLSv1.2","1418","Ignored Unknown Record"
"386","0.500940025","199.232.37.164","192.168.1.118","TLSv1.2","5474","Ignored Unknown Record"
"387","0.500987125","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"388","0.504331800","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"389","0.504419537","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1947 Len=0 TSval=654916534 TSecr=294830868 SLE=97945 SRE=177713 SLE=95241 SRE=96593"
"390","0.505978850","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"391","0.506049575","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1968 Len=0 TSval=654916536 TSecr=294830868 SLE=97945 SRE=179065 SLE=95241 SRE=96593"
"392","0.506112450","199.232.37.164","192.168.1.118","TLSv1.2","373","Ignored Unknown Record"
"393","0.506126650","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"394","0.506142950","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=2010 Len=0 TSval=654916536 TSecr=294830868 SLE=97945 SRE=181769 SLE=95241 SRE=96593"
"395","0.506939475","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=98697 Ack=272 Win=62 Len=1352 TSval=2795407695 TSecr=654916383"
"396","0.506994250","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=101401 Win=1174 Len=0 TSval=654916537 TSecr=2795407695 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"397","0.507029625","199.232.37.164","192.168.1.118","TCP","1418","[TCP Out-Of-Order] 443 → 45168 [ACK] Seq=93889 Ack=1 Win=60 Len=1352 TSval=294830913 TSecr=654916413"
"398","0.507050700","192.168.1.118","199.232.37.164","TCP","78","45168 → 443 [ACK] Seq=1 Ack=96593 Win=2031 Len=0 TSval=654916537 TSecr=294830913 SLE=97945 SRE=181769"
"399","0.507059500","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"400","0.507074487","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45164 [ACK] Seq=101401 Ack=272 Win=62 Len=2704 TSval=2795407695 TSecr=654916383"
"401","0.507089500","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=104105 Win=1153 Len=0 TSval=654916537 TSecr=2795407695 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"402","0.511612112","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=104105 Ack=272 Win=62 Len=1352 TSval=2795407695 TSecr=654916385"
"403","0.511685912","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=106809 Win=1132 Len=0 TSval=654916542 TSecr=2795407695 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"404","0.511727475","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=106809 Ack=272 Win=62 Len=1352 TSval=2795407695 TSecr=654916385"
"405","0.511746937","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=109513 Win=1111 Len=0 TSval=654916542 TSecr=2795407695 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"406","0.511762475","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=109513 Ack=272 Win=62 Len=1352 TSval=2795407695 TSecr=654916385"
"407","0.511779262","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=112217 Win=1090 Len=0 TSval=654916542 TSecr=2795407695 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"408","0.511797475","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=112217 Ack=272 Win=62 Len=1352 TSval=2795407695 TSecr=654916385"
"409","0.511813525","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=113569 Win=1080 Len=0 TSval=654916542 TSecr=2795407695 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"410","0.513302237","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45164 [ACK] Seq=113569 Ack=272 Win=62 Len=2704 TSval=2795407695 TSecr=654916385"
"411","0.513370712","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=117625 Win=1049 Len=0 TSval=654916543 TSecr=2795407695 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"412","0.513417687","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=117625 Ack=272 Win=62 Len=1352 TSval=2795407696 TSecr=654916385"
"413","0.513434212","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=118977 Win=1039 Len=0 TSval=654916543 TSecr=2795407696 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"414","0.514513262","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=118977 Ack=272 Win=62 Len=1352 TSval=2795407696 TSecr=654916385"
"415","0.514595687","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=120329 Win=1029 Len=0 TSval=654916544 TSecr=2795407696 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"416","0.514643825","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45168 [ACK] Seq=96593 Ack=1 Win=60 Len=1352 TSval=294830913 TSecr=654916413"
"417","0.514666975","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=181769 Win=2052 Len=0 TSval=654916545 TSecr=294830913"
"418","0.514698225","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"419","0.514715637","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=184473 Win=2095 Len=0 TSval=654916545 TSecr=294830913"
"420","0.514737487","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=120329 Ack=272 Win=62 Len=1352 TSval=2795407696 TSecr=654916386"
"421","0.514755475","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=123033 Win=1008 Len=0 TSval=654916545 TSecr=2795407696 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"422","0.514764375","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"423","0.514777325","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"424","0.514792175","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=187177 Win=2137 Len=0 TSval=654916545 TSecr=294830913"
"425","0.516976625","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"426","0.517025337","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"427","0.517058000","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=188529 Win=2158 Len=0 TSval=654916547 TSecr=294830914"
"428","0.518586350","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"429","0.518607275","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"430","0.519866962","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"431","0.519936600","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=193937 Win=2243 Len=0 TSval=654916550 TSecr=294830917"
"432","0.520003087","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"433","0.520021387","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=197993 Win=2306 Len=0 TSval=654916550 TSecr=294830917"
"434","0.520030375","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"435","0.523981700","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"436","0.524034675","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"437","0.524066725","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=200697 Win=2348 Len=0 TSval=654916554 TSecr=294830919"
"438","0.525642987","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"439","0.525688112","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"440","0.525719075","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=202049 Win=2369 Len=0 TSval=654916556 TSecr=294830919"
"441","0.526806612","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"442","0.526867925","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=206105 Win=2433 Len=0 TSval=654916557 TSecr=294830919"
"443","0.526906562","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"444","0.526925825","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=207457 Win=2454 Len=0 TSval=654916557 TSecr=294830920"
"445","0.526962425","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"446","0.526978062","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"447","0.526993212","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=210161 Win=2496 Len=0 TSval=654916557 TSecr=294830920"
"448","0.527001725","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"449","0.530807562","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"450","0.530855087","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"451","0.530893762","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=212865 Win=2538 Len=0 TSval=654916561 TSecr=294830921"
"452","0.530928975","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"453","0.532483737","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"454","0.532544275","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=214217 Win=2556 Len=0 TSval=654916562 TSecr=294830922"
"455","0.532575587","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"456","0.532586587","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"457","0.533595675","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"458","0.533682825","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"459","0.533700450","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"460","0.533711750","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"461","0.533721987","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"462","0.540464925","192.168.1.118","199.232.37.164","TCP","66","45166 → 443 [ACK] Seq=269 Ack=91804 Win=519 Len=0 TSval=654916570 TSecr=2835452757"
"463","0.547457550","192.168.1.118","199.232.37.164","TCP","66","45172 → 443 [ACK] Seq=1 Ack=274577 Win=756 Len=0 TSval=654916577 TSecr=3275617308"
"464","0.556478737","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=123033 Ack=272 Win=62 Len=1352 TSval=2795407716 TSecr=654916488"
"465","0.556551312","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=127089 Win=977 Len=0 TSval=654916586 TSecr=2795407716 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"466","0.556599450","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"467","0.556612562","199.232.37.164","192.168.1.118","TCP","4122","[TCP Retransmission] 443 → 45164 [ACK] Seq=127089 Ack=272 Win=62 Len=4056 TSval=2795407716 TSecr=654916489"
"468","0.556628487","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=131145 Win=946 Len=0 TSval=654916586 TSecr=2795407716 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"469","0.558110787","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=131145 Ack=272 Win=62 Len=1352 TSval=2795407716 TSecr=654916489"
"470","0.558178887","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=135201 Win=915 Len=0 TSval=654916588 TSecr=2795407716 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"471","0.559255737","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45164 [ACK] Seq=135201 Ack=272 Win=62 Len=2704 TSval=2795407716 TSecr=654916489"
"472","0.559312512","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=137905 Win=894 Len=0 TSval=654916589 TSecr=2795407716 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"473","0.559358862","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45164 [ACK] Seq=137905 Ack=272 Win=62 Len=2704 TSval=2795407719 TSecr=654916495"
"474","0.559377112","192.168.1.118","199.232.37.164","TCP","94","45164 → 443 [ACK] Seq=272 Ack=141961 Win=863 Len=0 TSval=654916589 TSecr=2795407719 SLE=151425 SRE=223105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"475","0.559411400","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=141961 Ack=272 Win=62 Len=1352 TSval=2795407719 TSecr=654916495"
"476","0.559429787","192.168.1.118","199.232.37.164","TCP","86","45164 → 443 [ACK] Seq=272 Ack=144665 Win=842 Len=0 TSval=654916589 TSecr=2795407719 SLE=151425 SRE=223105 SLE=146017 SRE=147369"
"477","0.559445825","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45164 [ACK] Seq=144665 Ack=272 Win=62 Len=1352 TSval=2795407719 TSecr=654916495"
"478","0.559464350","192.168.1.118","199.232.37.164","TCP","78","45164 → 443 [ACK] Seq=272 Ack=147369 Win=821 Len=0 TSval=654916589 TSecr=2795407719 SLE=151425 SRE=223105"
"479","0.559487975","199.232.37.164","192.168.1.118","TCP","4122","[TCP Retransmission] 443 → 45164 [ACK] Seq=147369 Ack=272 Win=62 Len=4056 TSval=2795407719 TSecr=654916497"
"480","0.559507712","192.168.1.118","199.232.37.164","TCP","66","45164 → 443 [ACK] Seq=272 Ack=223105 Win=230 Len=0 TSval=654916589 TSecr=2795407719"
"481","0.562770262","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"482","0.564442100","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"483","0.565576875","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"484","0.565631962","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=226385 Win=2461 Len=0 TSval=654916595 TSecr=294830922"
"485","0.565708462","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"486","0.565730225","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"487","0.565741550","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"488","0.569147737","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"489","0.569216212","199.232.37.164","192.168.1.118","TCP","4122","443 → 45168 [ACK] Seq=234497 Ack=1 Win=60 Len=4056 TSval=294830941 TSecr=654916523"
"490","0.570837812","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"491","0.570882200","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"492","0.572026662","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"493","0.572084737","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data"
"494","0.572133662","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=144871 Win=1881 Len=0 TSval=654916602 TSecr=295508833"
"495","0.572164325","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"496","0.576115025","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"497","0.576165250","199.232.37.164","192.168.1.118","TCP","2770","443 → 45170 [ACK] Seq=144871 Ack=537 Win=64 Len=2704 TSval=295508833 TSecr=654916522 [TCP segment of a reassembled PDU]"
"498","0.576199062","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=147575 Win=1924 Len=0 TSval=654916606 TSecr=295508833"
"499","0.577771725","199.232.37.164","192.168.1.118","TCP","2770","443 → 45170 [ACK] Seq=147575 Ack=537 Win=64 Len=2704 TSval=295508833 TSecr=654916522 [TCP segment of a reassembled PDU]"
"500","0.577837462","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=150279 Win=1966 Len=0 TSval=654916608 TSecr=295508833"
"501","0.577866275","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"502","0.578907187","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"503","0.578952112","199.232.37.164","192.168.1.118","TCP","2770","443 → 45170 [ACK] Seq=150279 Ack=537 Win=64 Len=2704 TSval=295508834 TSecr=654916522 [TCP segment of a reassembled PDU]"
"504","0.578979250","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=152983 Win=2008 Len=0 TSval=654916609 TSecr=295508834"
"505","0.579003912","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"506","0.579018237","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"507","0.587832912","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"508","0.587906175","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=155687 Win=2050 Len=0 TSval=654916618 TSecr=295508835"
"509","0.587941150","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"510","0.589466987","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"511","0.589516075","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"512","0.590708687","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"513","0.590747287","199.232.37.164","192.168.1.118","TCP","5474","443 → 45170 [ACK] Seq=155687 Ack=537 Win=64 Len=5408 TSval=295508836 TSecr=654916522 [TCP segment of a reassembled PDU]"
"514","0.590781175","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=161095 Win=2135 Len=0 TSval=654916621 TSecr=295508836"
"515","0.590812487","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"516","0.594643075","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"517","0.594689050","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"518","0.594721950","192.168.1.118","199.232.37.164","TCP","66","45172 → 443 [ACK] Seq=1 Ack=304321 Win=524 Len=0 TSval=654916625 TSecr=3275617333"
"519","0.594755700","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"520","0.596297675","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"521","0.596360087","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=264241 Win=2166 Len=0 TSval=654916626 TSecr=294830940"
"522","0.596410675","199.232.37.164","192.168.1.118","TCP","2770","443 → 45170 [ACK] Seq=161095 Ack=537 Win=64 Len=2704 TSval=295508837 TSecr=654916522 [TCP segment of a reassembled PDU]"
"523","0.596427875","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=163799 Win=2177 Len=0 TSval=654916626 TSecr=295508837"
"524","0.597449800","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"525","0.597531375","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"526","0.597541950","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"527","0.597552550","199.232.37.164","192.168.1.118","TCP","2770","443 → 45170 [ACK] Seq=163799 Ack=537 Win=64 Len=2704 TSval=295508838 TSecr=654916522 [TCP segment of a reassembled PDU]"
"528","0.597578987","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=166503 Win=2219 Len=0 TSval=654916627 TSecr=295508838"
"529","0.600102150","192.168.1.118","199.232.37.164","TCP","66","45172 → 443 [ACK] Seq=1 Ack=307025 Win=503 Len=0 TSval=654916630 TSecr=3275617341"
"530","0.600294725","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=271001 Win=2114 Len=0 TSval=654916630 TSecr=294830947"
"531","0.611626550","199.232.37.164","192.168.1.118","TCP","2770","443 → 45170 [ACK] Seq=166503 Ack=537 Win=64 Len=2704 TSval=295508839 TSecr=654916522 [TCP segment of a reassembled PDU]"
"532","0.611691500","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=169207 Win=2262 Len=0 TSval=654916642 TSecr=295508839"
"533","0.611724987","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"534","0.611910812","192.168.1.118","199.232.37.164","TCP","66","45172 → 443 [ACK] Seq=1 Ack=309729 Win=482 Len=0 TSval=654916642 TSecr=3275617342"
"535","0.613375425","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"536","0.613462275","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"537","0.613493675","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=171911 Win=2304 Len=0 TSval=654916643 TSecr=295508840"
"538","0.613525137","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"539","0.614487137","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"540","0.614533812","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"541","0.614564400","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=174615 Win=2346 Len=0 TSval=654916644 TSecr=295508840"
"542","0.614594500","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"543","0.614605112","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"544","0.614611962","199.232.37.164","192.168.1.118","TCP","1418","443 → 45170 [ACK] Seq=174615 Ack=537 Win=64 Len=1352 TSval=295508841 TSecr=654916522 [TCP segment of a reassembled PDU]"
"545","0.614617387","192.168.1.118","199.232.37.164","TCP","66","45172 → 443 [ACK] Seq=1 Ack=312433 Win=461 Len=0 TSval=654916644 TSecr=3275617343"
"546","0.614656162","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=175967 Win=2367 Len=0 TSval=654916644 TSecr=295508841"
"547","0.614684950","192.168.1.118","199.232.37.164","TCP","66","45172 → 443 [ACK] Seq=1 Ack=315137 Win=440 Len=0 TSval=654916645 TSecr=3275617344"
"548","0.614732050","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=275057 Win=2083 Len=0 TSval=654916645 TSecr=294830949"
"549","0.618785125","199.232.37.164","192.168.1.118","TCP","1418","443 → 45170 [ACK] Seq=175967 Ack=537 Win=64 Len=1352 TSval=295508841 TSecr=654916522 [TCP segment of a reassembled PDU]"
"550","0.618853250","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=537 Ack=177319 Win=2388 Len=0 TSval=654916649 TSecr=295508841"
"551","0.618888575","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
