frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"220","0.213093045","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=267 Ack=130364 Win=1424 Len=0 TSval=17153650 TSecr=3556837017"
"221","0.214436517","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"222","0.215319123","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"223","0.230930119","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"224","0.234390491","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"225","0.234478169","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"226","0.234525208","192.168.1.118","35.186.208.48","TCP","66","34551 → 443 [ACK] Seq=1641 Ack=43217 Win=4530 Len=0 TSval=17153671 TSecr=3098647440"
"227","0.234587735","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"228","0.234610336","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=279 Ack=96624 Win=3865 Len=0 TSval=17153672 TSecr=3133544944"
"229","0.234676075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"230","0.234697339","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"231","0.234729652","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"232","0.234750141","192.168.1.118","35.186.208.48","TCP","66","34550 → 443 [ACK] Seq=799 Ack=82324 Win=4836 Len=0 TSval=17153672 TSecr=3529495742"
"233","0.234785842","35.186.208.48","192.168.1.118","TLSv1.2","2377","Application Data, Application Data"
"234","0.234807343","35.186.208.48","192.168.1.118","TLSv1.2","687","Application Data"
"235","0.234827681","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"236","0.234850532","35.186.208.48","192.168.1.118","TCP","1484","443 → 34548 [PSH, ACK] Seq=130364 Ack=539 Win=261 Len=1418 TSval=3556837037 TSecr=17153651 [TCP segment of a reassembled PDU]"
"237","0.234881570","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"238","0.234902108","192.168.1.118","35.186.208.48","TCP","66","34549 → 443 [ACK] Seq=816 Ack=129145 Win=4031 Len=0 TSval=17153672 TSecr=2563784093"
"239","0.234926622","35.186.208.48","192.168.1.118","TCP","1484","443 → 34548 [ACK] Seq=131782 Ack=539 Win=261 Len=1418 TSval=3556837038 TSecr=17153651 [TCP segment of a reassembled PDU]"
"240","0.234945997","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=539 Ack=133200 Win=1424 Len=0 TSval=17153672 TSecr=3556837037"
"241","0.235286647","192.168.1.118","35.186.208.48","TCP","66","34551 → 443 [ACK] Seq=1641 Ack=45528 Win=4512 Len=0 TSval=17153672 TSecr=3098647441"
"242","0.238273126","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"243","0.238489584","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"244","0.240526805","35.186.208.48","192.168.1.118","TCP","1484","443 → 34548 [PSH, ACK] Seq=133200 Ack=539 Win=261 Len=1418 TSval=3556837038 TSecr=17153651 [TCP segment of a reassembled PDU]"
"245","0.240622871","35.186.208.48","192.168.1.118","TLSv1.2","2569","Application Data, Application Data"
"246","0.240664085","192.168.1.118","35.186.208.48","TCP","66","34549 → 443 [ACK] Seq=816 Ack=131648 Win=4031 Len=0 TSval=17153678 TSecr=2563784094"
"247","0.240719412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"248","0.240743613","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=279 Ack=99460 Win=3865 Len=0 TSval=17153678 TSecr=3133544945"
"249","0.241806325","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"250","0.243592488","35.186.208.48","192.168.1.118","TCP","676","443 → 34548 [PSH, ACK] Seq=134618 Ack=539 Win=261 Len=610 TSval=3556837040 TSecr=17153651 [TCP segment of a reassembled PDU]"
"251","0.243670190","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=539 Ack=135228 Win=1424 Len=0 TSval=17153681 TSecr=3556837038"
"252","0.243718642","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"253","0.243735443","35.186.208.48","192.168.1.118","TLSv1.2","1044","Application Data"
"254","0.243756006","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=279 Ack=101856 Win=3865 Len=0 TSval=17153681 TSecr=3133544947"
"255","0.244886570","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"256","0.245052426","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"257","0.276812038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"258","0.278584212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"259","0.278668240","35.186.208.48","192.168.1.118","TLSv1.2","2856","Application Data, Application Data"
"260","0.278710804","192.168.1.118","35.186.208.48","TCP","66","34550 → 443 [ACK] Seq=1065 Ack=87153 Win=4924 Len=0 TSval=17153716 TSecr=3529495789"
"261","0.278757293","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"262","0.278780019","192.168.1.118","35.186.208.48","TCP","66","34551 → 443 [ACK] Seq=1919 Ack=48364 Win=4530 Len=0 TSval=17153716 TSecr=3098647487"
"263","0.278834596","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"264","0.278858184","192.168.1.118","35.186.208.48","TCP","66","34551 → 443 [ACK] Seq=1919 Ack=51200 Win=4530 Len=0 TSval=17153716 TSecr=3098647488"
"265","0.283681128","35.186.208.48","192.168.1.118","TLSv1.2","612","Application Data"
"266","0.290027588","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record, Ignored Unknown Record"
"267","0.292208664","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"268","0.292305167","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"269","0.292348281","192.168.1.118","35.186.208.48","TCP","66","34549 → 443 [ACK] Seq=1079 Ack=135902 Win=4031 Len=0 TSval=17153729 TSecr=2563784150"
"270","0.292397233","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"271","0.292420109","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=138064 Win=1424 Len=0 TSval=17153729 TSecr=3556837094"
"272","0.292465336","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"273","0.292485899","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"274","0.292507462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"275","0.292533038","35.186.208.48","192.168.1.118","TLSv1.2","867","Application Data"
"276","0.292574027","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"277","0.292601928","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"278","0.292624354","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=142318 Win=1424 Len=0 TSval=17153730 TSecr=3556837095"
"279","0.292824486","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=106110 Win=3860 Len=0 TSval=17153730 TSecr=3133545004"
"280","0.292986541","192.168.1.118","35.186.208.48","TCP","66","34549 → 443 [ACK] Seq=1079 Ack=138121 Win=4014 Len=0 TSval=17153730 TSecr=2563784151"
"281","0.294036253","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"282","0.294114631","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=108946 Win=3865 Len=0 TSval=17153731 TSecr=3133545006"
"283","0.294152507","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"284","0.294174958","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=145154 Win=1424 Len=0 TSval=17153731 TSecr=3556837099"
"285","0.296140727","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"286","0.296219842","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=111782 Win=3865 Len=0 TSval=17153733 TSecr=3133545008"
"287","0.296259218","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"288","0.296281144","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=147990 Win=1424 Len=0 TSval=17153733 TSecr=3556837101"
"289","0.305433364","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"290","0.305505204","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=114618 Win=3865 Len=0 TSval=17153742 TSecr=3133545010"
"291","0.305556894","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"292","0.305579057","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=150826 Win=1424 Len=0 TSval=17153743 TSecr=3556837103"
"293","0.305641947","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","0.305673098","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"295","0.305694299","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=153662 Win=1424 Len=0 TSval=17153743 TSecr=3556837105"
"296","0.305721837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"297","0.305752876","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"298","0.305774964","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=156498 Win=1424 Len=0 TSval=17153743 TSecr=3556837107"
"299","0.305798252","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"300","0.305811015","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"301","0.305842566","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=159334 Win=1424 Len=0 TSval=17153743 TSecr=3556837109"
"302","0.306187553","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=123126 Win=3799 Len=0 TSval=17153743 TSecr=3133545012"
"303","0.307273329","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"304","0.307333168","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"305","0.307372532","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=162170 Win=1424 Len=0 TSval=17153744 TSecr=3556837111"
"306","0.307612053","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=125962 Win=3777 Len=0 TSval=17153745 TSecr=3133545019"
"307","0.309777491","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"308","0.309854644","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=128798 Win=3865 Len=0 TSval=17153747 TSecr=3133545021"
"309","0.309906358","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"310","0.309929597","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=165006 Win=1424 Len=0 TSval=17153747 TSecr=3556837113"
"311","0.309943297","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"312","0.310435564","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=131634 Win=3844 Len=0 TSval=17153747 TSecr=3133545023"
"313","0.311529078","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"314","0.311624631","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=167842 Win=1424 Len=0 TSval=17153749 TSecr=3556837116"
"315","0.311662970","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"316","0.311684796","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=134470 Win=3865 Len=0 TSval=17153749 TSecr=3133545025"
"317","0.313745393","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"318","0.313830921","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=170678 Win=1424 Len=0 TSval=17153751 TSecr=3556837118"
"319","0.313862547","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"320","0.313882973","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=137306 Win=3865 Len=0 TSval=17153751 TSecr=3133545027"
"321","0.314754928","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"322","0.314814305","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=173514 Win=1424 Len=0 TSval=17153752 TSecr=3556837120"
"323","0.314844331","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"324","0.314865545","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=140142 Win=3865 Len=0 TSval=17153752 TSecr=3133545029"
"325","0.318832483","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"326","0.320423989","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"327","0.320497529","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=142978 Win=3865 Len=0 TSval=17153757 TSecr=3133545031"
"328","0.320567194","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"329","0.320590695","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=176350 Win=1424 Len=0 TSval=17153758 TSecr=3556837122"
"330","0.320619021","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"331","0.320635409","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"332","0.320653860","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=179186 Win=1424 Len=0 TSval=17153758 TSecr=3556837125"
"333","0.320844804","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=145814 Win=3844 Len=0 TSval=17153758 TSecr=3133545033"
"334","0.322062221","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"335","0.322118686","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"336","0.322580927","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=148650 Win=3822 Len=0 TSval=17153759 TSecr=3133545035"
"337","0.323605700","192.168.1.118","35.186.208.48","TCP","66","34551 → 443 [ACK] Seq=1919 Ack=51746 Win=4530 Len=0 TSval=17153761 TSecr=3098647488"
"338","0.324410866","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"339","0.324473768","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=182022 Win=1424 Len=0 TSval=17153761 TSecr=3556837127"
"340","0.324506669","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"341","0.324530045","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=151486 Win=3865 Len=0 TSval=17153761 TSecr=3133545037"
"342","0.326771436","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"343","0.326861077","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=154322 Win=3865 Len=0 TSval=17153764 TSecr=3133545039"
"344","0.326899203","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"345","0.326921641","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=184858 Win=1424 Len=0 TSval=17153764 TSecr=3556837130"
"346","0.329412979","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"347","0.329491181","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=157158 Win=3865 Len=0 TSval=17153766 TSecr=3133545041"
"348","0.329529945","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"349","0.330985471","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"350","0.331061611","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=187694 Win=1424 Len=0 TSval=17153768 TSecr=3556837133"
"351","0.331122251","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"352","0.331144989","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=159994 Win=3865 Len=0 TSval=17153768 TSecr=3133545043"
"353","0.331171140","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"354","0.331184391","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"355","0.331254168","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=190530 Win=1424 Len=0 TSval=17153768 TSecr=3556837136"
"356","0.331529328","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=162830 Win=3844 Len=0 TSval=17153768 TSecr=3133545045"
"357","0.333052019","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"358","0.334431229","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"359","0.334509145","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=165666 Win=3865 Len=0 TSval=17153771 TSecr=3133545047"
"360","0.334567059","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"361","0.334588347","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=193366 Win=1424 Len=0 TSval=17153772 TSecr=3556837138"
"362","0.334598685","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"363","0.336294244","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"364","0.336348709","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","0.336386185","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=196202 Win=1424 Len=0 TSval=17153773 TSecr=3556837141"
"366","0.336664632","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=168502 Win=3860 Len=0 TSval=17153774 TSecr=3133545049"
"367","0.344446005","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"368","0.351459388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"369","0.351557354","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=171338 Win=3865 Len=0 TSval=17153788 TSecr=3133545051"
"370","0.353652652","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"371","0.353735880","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=199038 Win=1424 Len=0 TSval=17153791 TSecr=3556837144"
"372","0.353783107","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"373","0.353807220","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=174174 Win=3865 Len=0 TSval=17153791 TSecr=3133545053"
"374","0.353820920","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"375","0.353841121","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=201874 Win=1424 Len=0 TSval=17153791 TSecr=3556837146"
"376","0.353926374","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"377","0.353956188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"378","0.353990926","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"379","0.354012577","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=204710 Win=1424 Len=0 TSval=17153791 TSecr=3556837148"
"380","0.354037103","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"381","0.354048903","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"382","0.354066992","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=207546 Win=1424 Len=0 TSval=17153791 TSecr=3556837151"
"383","0.354116068","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=179846 Win=3821 Len=0 TSval=17153791 TSecr=3133545055"
"384","0.354255598","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=182682 Win=3799 Len=0 TSval=17153791 TSecr=3133545059"
"385","0.356038198","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"386","0.356103588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"387","0.356141802","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=210382 Win=1424 Len=0 TSval=17153793 TSecr=3556837154"
"388","0.356178790","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"389","0.356257181","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"390","0.356284819","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"391","0.356307745","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=213218 Win=1424 Len=0 TSval=17153793 TSecr=3556837157"
"392","0.356345034","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"393","0.356370397","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"394","0.356379985","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=191190 Win=3733 Len=0 TSval=17153793 TSecr=3133545061"
"395","0.356422274","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=216054 Win=1424 Len=0 TSval=17153793 TSecr=3556837160"
"396","0.356436249","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"397","0.356474526","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=196862 Win=3689 Len=0 TSval=17153793 TSecr=3133545067"
"398","0.357384745","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"399","0.357458448","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=218890 Win=1424 Len=0 TSval=17153794 TSecr=3556837162"
"400","0.357492724","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"401","0.357919339","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=199698 Win=3667 Len=0 TSval=17153795 TSecr=3133545071"
"402","0.358479521","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"403","0.359637511","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"404","0.359684738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"405","0.359729840","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=221726 Win=1424 Len=0 TSval=17153797 TSecr=3556837165"
"406","0.359995249","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=202534 Win=3645 Len=0 TSval=17153797 TSecr=3133545073"
"407","0.360512042","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"408","0.361604230","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"409","0.361662845","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=205370 Win=3780 Len=0 TSval=17153799 TSecr=3133545075"
"410","0.362558564","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"411","0.362609440","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=224562 Win=1424 Len=0 TSval=17153800 TSecr=3556837168"
"412","0.363628889","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"413","0.363694916","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=208206 Win=3865 Len=0 TSval=17153801 TSecr=3133545077"
"414","0.364585897","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"415","0.364648412","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=211042 Win=3865 Len=0 TSval=17153802 TSecr=3133545079"
"416","0.367031470","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"417","0.367110198","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=227398 Win=1424 Len=0 TSval=17153804 TSecr=3556837171"
"418","0.368954975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"419","0.369030815","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=213878 Win=3865 Len=0 TSval=17153806 TSecr=3133545081"
"420","0.369068317","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"421","0.370606058","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"422","0.370675398","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=230234 Win=1424 Len=0 TSval=17153808 TSecr=3556837174"
"423","0.370713599","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"424","0.370735225","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=216714 Win=3865 Len=0 TSval=17153808 TSecr=3133545083"
"425","0.374045666","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"426","0.374124869","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=233070 Win=1424 Len=0 TSval=17153811 TSecr=3556837177"
"427","0.374164782","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"428","0.374186871","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=219550 Win=3865 Len=0 TSval=17153811 TSecr=3133545086"
"429","0.376095550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"430","0.376172028","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=222386 Win=3865 Len=0 TSval=17153813 TSecr=3133545088"
"431","0.376222579","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"432","0.376244668","192.168.1.118","35.186.208.48","TCP","66","34548 → 443 [ACK] Seq=811 Ack=235906 Win=1424 Len=0 TSval=17153813 TSecr=3556837180"
"433","0.376258006","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"434","0.376597443","192.168.1.118","35.186.208.48","TCP","66","34552 → 443 [ACK] Seq=545 Ack=225222 Win=3844 Len=0 TSval=17153813 TSecr=3133545090"
"435","0.377738045","35.186.208.48","192.168.1.118","TLSv1.2","1668","Application Data, Application Data, Application Data"
