frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"452","1.061513462","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=2723 Ack=71154 Win=55680 Len=0 TSval=1696410759 TSecr=3548128095"
"453","1.845398687","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2234953156 TSecr=2947493 [TCP segment of a reassembled PDU]"
"454","1.853725037","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=2947994 TSecr=2234953156 [TCP segment of a reassembled PDU]"
"455","1.853895350","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2234953165 TSecr=2947994"
"456","2.198504850","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"457","2.329228462","192.168.1.118","172.217.12.202","UDP","75","41616 → 443 Len=33"
"458","2.349476575","172.217.12.202","192.168.1.118","UDP","83","443 → 41616 Len=41"
"459","2.650150275","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"460","2.650217512","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"461","3.389993600","192.168.1.118","192.168.1.102","TCP","211","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=145 TSval=2234954701 TSecr=2947994 [TCP segment of a reassembled PDU]"
"462","3.398079150","192.168.1.102","192.168.1.118","TCP","512","8009 → 44768 [PSH, ACK] Seq=111 Ack=256 Win=294 Len=446 TSval=2948149 TSecr=2234954701 [TCP segment of a reassembled PDU]"
"463","3.398223075","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=256 Ack=557 Win=498 Len=0 TSval=2234954709 TSecr=2948149"
"464","5.168451437","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"465","7.643126075","fe80::defb:48ff:feb7:5273","ff02::2","ICMPv6","70","Router Solicitation from dc:fb:48:b7:52:73"
"466","8.240270025","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"467","8.404315325","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=256 Ack=557 Win=501 Len=110 TSval=2234959715 TSecr=2948149 [TCP segment of a reassembled PDU]"
"468","8.408797575","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=557 Ack=366 Win=294 Len=110 TSval=2948650 TSecr=2234959715 [TCP segment of a reassembled PDU]"
"469","8.408979587","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=366 Ack=667 Win=501 Len=0 TSval=2234959720 TSecr=2948650"
