frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1263","0.743676400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1264","0.743712600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1265","0.743736500","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=312770 Win=2087 Len=0 TSval=4248842932 TSecr=3907183009"
"1266","0.746668087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1267","0.746738087","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=315606 Win=2131 Len=0 TSval=4248842935 TSecr=3907183011"
"1268","0.746796537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1269","0.746825287","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=318442 Win=2175 Len=0 TSval=4248842935 TSecr=3907183012"
"1270","0.746859025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1271","0.746885600","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=321278 Win=2220 Len=0 TSval=4248842935 TSecr=3907183013"
"1272","0.746927675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1273","0.746950825","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=324114 Win=2264 Len=0 TSval=4248842935 TSecr=3907183014"
"1274","0.746983887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1275","0.747008062","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=326950 Win=2308 Len=0 TSval=4248842935 TSecr=3907183015"
"1276","0.747060775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1277","0.747086125","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=329786 Win=2352 Len=0 TSval=4248842935 TSecr=3907183016"
"1278","0.747102387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1279","0.747174362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1280","0.747196587","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=332622 Win=2397 Len=0 TSval=4248842935 TSecr=3907183017"
"1281","0.747226125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1282","0.747250700","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=335458 Win=2441 Len=0 TSval=4248842935 TSecr=3907183018"
"1283","0.750076825","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=320810 Win=1507 Len=0 TSval=4248842938 TSecr=2734326985"
"1284","0.750290512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1285","0.750377825","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=320604 Win=3191 Len=0 TSval=4248842938 TSecr=3810445973"
"1286","0.750426362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1287","0.750475537","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=338294 Win=2485 Len=0 TSval=4248842938 TSecr=3907183019"
"1288","0.750765425","192.168.1.118","35.186.208.48","TLSv1.2","320","Application Data"
"1289","0.750886075","192.168.1.118","35.186.208.48","TLSv1.2","339","Application Data"
"1290","0.751496962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1291","0.751546175","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=341130 Win=2530 Len=0 TSval=4248842939 TSecr=3907183020"
"1292","0.751604475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1293","0.751659550","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=343966 Win=2574 Len=0 TSval=4248842940 TSecr=3907183021"
"1294","0.751714800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1295","0.751759937","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=346802 Win=2618 Len=0 TSval=4248842940 TSecr=3907183022"
"1296","0.751813362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1297","0.751851225","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=349638 Win=2663 Len=0 TSval=4248842940 TSecr=3907183023"
"1298","0.751905400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1299","0.751946537","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=352474 Win=2707 Len=0 TSval=4248842940 TSecr=3907183024"
"1300","0.751996175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1301","0.752050825","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=355310 Win=2751 Len=0 TSval=4248842940 TSecr=3907183025"
"1302","0.758768975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1303","0.758842637","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=358146 Win=2796 Len=0 TSval=4248842947 TSecr=3907183026"
"1304","0.758883375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1305","0.758922662","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=323646 Win=1551 Len=0 TSval=4248842947 TSecr=2734327008"
"1306","0.759273025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1307","0.759317125","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=323440 Win=3235 Len=0 TSval=4248842947 TSecr=3810445981"
"1308","0.759375350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1309","0.759414762","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=360982 Win=2840 Len=0 TSval=4248842947 TSecr=3907183027"
"1310","0.759474800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1311","0.759513250","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=326482 Win=1595 Len=0 TSval=4248842947 TSecr=2734327009"
"1312","0.759567625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1313","0.759606175","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=326276 Win=3279 Len=0 TSval=4248842948 TSecr=3810445981"
"1314","0.759631137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1315","0.759669725","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=363818 Win=2884 Len=0 TSval=4248842948 TSecr=3907183028"
"1316","0.759693737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1317","0.759731350","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=329318 Win=1640 Len=0 TSval=4248842948 TSecr=2734327010"
"1318","0.767504350","35.186.208.48","192.168.1.118","TLSv1.2","1554","Application Data, Application Data"
"1319","0.767574187","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=327764 Win=3302 Len=0 TSval=4248842955 TSecr=3810445983"
"1320","0.767642162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1321","0.767674550","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=366654 Win=2929 Len=0 TSval=4248842956 TSecr=3907183029"
"1322","0.767689937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1323","0.767713412","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=330736 Win=1662 Len=0 TSval=4248842956 TSecr=2734327011"
"1324","0.767828550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1325","0.767853737","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=369490 Win=2973 Len=0 TSval=4248842956 TSecr=3907183030"
"1326","0.767887237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1327","0.767902325","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=372326 Win=3017 Len=0 TSval=4248842956 TSecr=3907183031"
"1328","0.767932100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1329","0.767947050","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=375162 Win=3061 Len=0 TSval=4248842956 TSecr=3907183032"
"1330","0.767970900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1331","0.767985437","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=377998 Win=3106 Len=0 TSval=4248842956 TSecr=3907183033"
"1332","0.768012075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1333","0.768027637","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=332154 Win=1684 Len=0 TSval=4248842956 TSecr=2734327011"
"1334","0.768045387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1335","0.768060762","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=380834 Win=3150 Len=0 TSval=4248842956 TSecr=3907183034"
"1336","0.772450162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1337","0.772525375","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=383670 Win=3194 Len=0 TSval=4248842960 TSecr=3907183035"
"1338","0.772590575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1339","0.772618162","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=386506 Win=3239 Len=0 TSval=4248842961 TSecr=3907183036"
"1340","0.772657887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1341","0.772683800","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=389342 Win=3283 Len=0 TSval=4248842961 TSecr=3907183037"
"1342","0.772740762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1343","0.772767200","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=392178 Win=3327 Len=0 TSval=4248842961 TSecr=3907183038"
"1344","0.772786175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1345","0.772813712","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=334990 Win=1728 Len=0 TSval=4248842961 TSecr=2734327020"
"1346","0.772830512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1347","0.773128112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1348","0.773155275","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=395014 Win=3372 Len=0 TSval=4248842961 TSecr=3907183039"
"1349","0.773189400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1350","0.773215537","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=337826 Win=1773 Len=0 TSval=4248842961 TSecr=2734327021"
"1351","0.773232737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1352","0.773259462","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=397850 Win=3416 Len=0 TSval=4248842961 TSecr=3907183040"
"1353","0.777874287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1354","0.777954462","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=340662 Win=1817 Len=0 TSval=4248842966 TSecr=2734327022"
"1355","0.778020425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1356","0.778074987","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=400686 Win=3460 Len=0 TSval=4248842966 TSecr=3907183041"
"1357","0.778115612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1358","0.778142262","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=403522 Win=3505 Len=0 TSval=4248842966 TSecr=3907183042"
"1359","0.778190187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1360","0.778220912","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=343498 Win=1861 Len=0 TSval=4248842966 TSecr=2734327023"
"1361","0.778257925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1362","0.778284137","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=406358 Win=3549 Len=0 TSval=4248842966 TSecr=3907183043"
"1363","0.778300837","35.186.208.48","192.168.1.118","TLSv1.2","811","Application Data, Application Data"
"1364","0.778332350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1365","0.778358087","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=346334 Win=1906 Len=0 TSval=4248842966 TSecr=2734327024"
"1366","0.778376562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1367","0.778404137","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=347752 Win=1928 Len=0 TSval=4248842966 TSecr=2734327026"
"1368","0.778484275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1369","0.778511862","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=349170 Win=1950 Len=0 TSval=4248842966 TSecr=2734327026"
"1370","0.778533537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1371","0.778562625","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=350588 Win=1972 Len=0 TSval=4248842966 TSecr=2734327030"
"1372","0.779898337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1373","0.779977025","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=353424 Win=2016 Len=0 TSval=4248842968 TSecr=2734327030"
"1374","0.780892187","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1375","0.780966750","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=354842 Win=2039 Len=0 TSval=4248842969 TSecr=2734327030"
"1376","0.781012337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1377","0.781061412","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=356260 Win=2061 Len=0 TSval=4248842969 TSecr=2734327032"
"1378","0.783378837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1379","0.783469162","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=357678 Win=2083 Len=0 TSval=4248842971 TSecr=2734327032"
"1380","0.783525762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1381","0.783563987","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=359096 Win=2105 Len=0 TSval=4248842971 TSecr=2734327046"
"1382","0.786004400","35.186.208.48","192.168.1.118","TLSv1.2","2278","Application Data, Application Data, Application Data"
"1383","0.786120837","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=361308 Win=2140 Len=0 TSval=4248842974 TSecr=2734327046"
"1384","0.788186050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1385","0.789143675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1386","0.789237225","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=486619 Win=5023 Len=0 TSval=4248842977 TSecr=3907183131"
"1387","0.792161862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1388","0.792246900","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=489455 Win=5067 Len=0 TSval=4248842980 TSecr=3907183131"
"1389","0.793346500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1390","0.793421237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1391","0.793473525","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=492291 Win=5112 Len=0 TSval=4248842981 TSecr=3907183131"
"1392","0.795003087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1393","0.795128075","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=495127 Win=5156 Len=0 TSval=4248842983 TSecr=3907183132"
"1394","0.798841450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1395","0.798938612","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1396","0.798994650","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=418606 Win=4697 Len=0 TSval=4248842987 TSecr=1254249820"
"1397","0.799098050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1398","0.799139700","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=421442 Win=4741 Len=0 TSval=4248842987 TSecr=1254249821"
"1399","0.799186975","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1400","0.799235962","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=499381 Win=5222 Len=0 TSval=4248842987 TSecr=3907183133"
"1401","0.799337162","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1402","0.799382562","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=503635 Win=5289 Len=0 TSval=4248842987 TSecr=3907183134"
"1403","0.799457125","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1404","0.799516550","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=425696 Win=4808 Len=0 TSval=4248842987 TSecr=1254249822"
"1405","0.799542987","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1406","0.799582850","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=507889 Win=5355 Len=0 TSval=4248842988 TSecr=3907183135"
"1407","0.800397950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1408","0.800428737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1409","0.800471100","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=510725 Win=5400 Len=0 TSval=4248842988 TSecr=3907183136"
"1410","0.801346962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1411","0.801395612","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=429950 Win=4874 Len=0 TSval=4248842989 TSecr=1254249822"
"1412","0.801458662","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1413","0.801505412","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=516397 Win=5488 Len=0 TSval=4248842989 TSecr=3907183136"
"1414","0.801575412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1415","0.801616162","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=432786 Win=4918 Len=0 TSval=4248842990 TSecr=1254249824"
"1416","0.801668487","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1417","0.801714125","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=520651 Win=5555 Len=0 TSval=4248842990 TSecr=3907183137"
"1418","0.801740250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1419","0.801780375","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=435622 Win=4963 Len=0 TSval=4248842990 TSecr=1254249825"
"1420","0.805541100","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1421","0.805609362","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=524905 Win=5621 Len=0 TSval=4248842994 TSecr=3907183138"
"1422","0.805676062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1423","0.805701950","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=438458 Win=5007 Len=0 TSval=4248842994 TSecr=1254249825"
"1424","0.805736700","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1425","0.805764537","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=529159 Win=5688 Len=0 TSval=4248842994 TSecr=3907183139"
"1426","0.805803387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1427","0.805825962","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=441294 Win=5051 Len=0 TSval=4248842994 TSecr=1254249826"
"1428","0.805864787","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1429","0.805890425","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=534831 Win=5776 Len=0 TSval=4248842994 TSecr=3907183140"
"1430","0.805905775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1431","0.805929337","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=444130 Win=5096 Len=0 TSval=4248842994 TSecr=1254249827"
"1432","0.808067187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1433","0.808142025","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=446966 Win=5140 Len=0 TSval=4248842996 TSecr=1254249827"
"1434","0.808193712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1435","0.808218875","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=537667 Win=5790 Len=0 TSval=4248842996 TSecr=3907183140"
"1436","0.808233925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1437","0.808254200","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=449802 Win=5184 Len=0 TSval=4248842996 TSecr=1254249828"
"1438","0.808337775","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1439","0.808383225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1440","0.808404062","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=452638 Win=5229 Len=0 TSval=4248842996 TSecr=1254249829"
"1441","0.808432437","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1442","0.808448237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1443","0.808467262","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=455474 Win=5273 Len=0 TSval=4248842996 TSecr=1254249830"
"1444","0.811167312","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1445","0.811246487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1446","0.811286437","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=458310 Win=5317 Len=0 TSval=4248842999 TSecr=1254249830"
"1447","0.811329025","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1448","0.811418337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1449","0.811447225","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=461146 Win=5361 Len=0 TSval=4248842999 TSecr=1254249831"
"1450","0.811497612","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1451","0.811516037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1452","0.811538875","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=463982 Win=5406 Len=0 TSval=4248842999 TSecr=1254249832"
"1453","0.815514762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1454","0.815578987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1455","0.815619225","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=466818 Win=5450 Len=0 TSval=4248843004 TSecr=1254249833"
"1456","0.815658850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1457","0.815658400","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=561773 Win=5602 Len=0 TSval=4248843004 TSecr=3907183141"
"1458","0.815736575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1459","0.815783675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1460","0.815807575","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=469654 Win=5494 Len=0 TSval=4248843004 TSecr=1254249833"
"1461","0.815842775","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1462","0.815882737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1463","0.815905862","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=472490 Win=5539 Len=0 TSval=4248843004 TSecr=1254249834"
"1464","0.815923575","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1465","0.816148112","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=574535 Win=5503 Len=0 TSval=4248843004 TSecr=3907183146"
"1466","0.817997512","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"1467","0.818772512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1468","0.818842100","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=475326 Win=5583 Len=0 TSval=4248843007 TSecr=1254249835"
