frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"235","0.296317075","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=1832 Ack=54836 Win=524 Len=0 TSval=2352460096 TSecr=2478044781"
"236","0.296381350","69.147.82.60","192.168.1.118","TLSv1.2","930","Application Data, Application Data"
"237","0.296464263","96.6.22.147","192.168.1.118","TLSv1.2","716","Application Data"
"238","0.300671013","192.168.1.118","96.6.22.147","TLSv1.2","332","Application Data"
"239","0.304645838","192.168.1.118","69.147.82.60","TLSv1.2","417","Application Data"
"240","0.308699300","192.168.1.118","69.147.82.60","TLSv1.2","422","Application Data"
"241","0.316906063","69.147.82.60","192.168.1.118","TLSv1.2","786","Application Data"
"242","0.319762475","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"243","0.319895338","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"244","0.320090100","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=47823 Win=452 Len=0 TSval=2352460119 TSecr=2828423923"
"245","0.320393313","192.168.1.118","69.147.82.60","TLSv1.2","430","Application Data"
"246","0.324972963","69.147.82.60","192.168.1.118","TLSv1.2","17442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"247","0.327015288","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"248","0.327107238","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"249","0.327414750","69.147.82.60","192.168.1.118","TLSv1.2","10202","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"250","0.327817350","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=81127 Win=501 Len=0 TSval=2352460127 TSecr=2828423924"
"251","0.330801375","96.6.22.147","192.168.1.118","TLSv1.2","404","Application Data"
"252","0.333531975","69.147.82.60","192.168.1.118","TLSv1.2","786","Application Data"
"253","0.333635888","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"254","0.335206738","192.168.1.118","69.147.82.60","TCP","66","43222 → 443 [ACK] Seq=1887 Ack=59209 Win=501 Len=0 TSval=2352460135 TSecr=597213017"
"255","0.335368088","69.147.82.60","192.168.1.118","TLSv1.2","763","Application Data"
"256","0.335477213","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"257","0.335582013","192.168.1.118","69.147.82.60","TCP","66","43222 → 443 [ACK] Seq=1887 Ack=63553 Win=569 Len=0 TSval=2352460135 TSecr=597213018"
"258","0.335964575","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"259","0.336231400","69.147.82.60","192.168.1.118","TLSv1.2","10202","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"260","0.336283913","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"261","0.336354763","192.168.1.118","69.147.82.60","TCP","66","43222 → 443 [ACK] Seq=1887 Ack=69345 Win=660 Len=0 TSval=2352460136 TSecr=597213018"
"262","0.336940188","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"263","0.337008413","192.168.1.118","69.147.82.60","TCP","66","43222 → 443 [ACK] Seq=1887 Ack=72241 Win=705 Len=0 TSval=2352460136 TSecr=597213018"
"264","0.339212463","192.168.1.118","69.147.82.60","TCP","66","43226 → 443 [ACK] Seq=1745 Ack=56058 Win=406 Len=0 TSval=2352460139 TSecr=2830170571"
"265","0.339962350","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"266","0.340008988","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"267","0.341510725","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"268","0.341543863","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"269","0.341608650","192.168.1.118","69.147.82.60","TCP","66","43222 → 443 [ACK] Seq=1887 Ack=75137 Win=750 Len=0 TSval=2352460141 TSecr=597213018"
"270","0.342308700","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"271","0.342365388","192.168.1.118","69.147.82.60","TCP","66","43222 → 443 [ACK] Seq=1887 Ack=78033 Win=795 Len=0 TSval=2352460142 TSecr=597213018"
"272","0.344059188","192.168.1.118","69.147.82.60","TCP","66","43226 → 443 [ACK] Seq=1745 Ack=58954 Win=501 Len=0 TSval=2352460143 TSecr=2830170571"
"273","0.344253538","192.168.1.118","69.147.82.60","TLSv1.2","255","Application Data"
"274","0.344466088","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"275","0.344525175","192.168.1.118","69.147.82.60","TCP","66","43226 → 443 [ACK] Seq=1745 Ack=61850 Win=546 Len=0 TSval=2352460144 TSecr=2830170571"
"276","0.346704450","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"277","0.346761200","192.168.1.118","69.147.82.60","TCP","66","43222 → 443 [ACK] Seq=1887 Ack=80929 Win=841 Len=0 TSval=2352460146 TSecr=597213018"
"278","0.347434688","69.147.82.60","192.168.1.118","TLSv1.2","1618","Application Data, Application Data, Application Data"
"279","0.347490313","192.168.1.118","69.147.82.60","TCP","66","43226 → 443 [ACK] Seq=1745 Ack=63402 Win=571 Len=0 TSval=2352460147 TSecr=2830170572"
"280","0.357644138","69.147.82.60","192.168.1.118","TLSv1.2","3457","Application Data, Application Data, Application Data"
"281","0.357717150","192.168.1.118","69.147.82.60","TCP","66","43222 → 443 [ACK] Seq=1887 Ack=84320 Win=894 Len=0 TSval=2352460157 TSecr=597213019"
"282","0.357815350","69.147.82.60","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data"
"283","0.357885300","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=88367 Win=614 Len=0 TSval=2352460157 TSecr=2828423952"
"284","0.357971713","69.147.82.60","192.168.1.118","TLSv1.2","765","Application Data"
"285","0.358067225","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"286","0.358139163","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2196 Ack=60743 Win=637 Len=0 TSval=2352460158 TSecr=2478044832"
"287","0.358188988","69.147.82.60","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"288","0.358256525","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=95607 Win=727 Len=0 TSval=2352460158 TSecr=2828423953"
"289","0.358296013","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"290","0.359305613","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"291","0.359378663","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2196 Ack=66535 Win=727 Len=0 TSval=2352460159 TSecr=2478044833"
"292","0.359726225","69.147.82.60","192.168.1.118","TLSv1.2","304","Application Data"
"293","0.360004800","69.147.82.60","192.168.1.118","TLSv1.2","17442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"294","0.360113913","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=112983 Win=999 Len=0 TSval=2352460160 TSecr=2828423956"
"295","0.364548250","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"296","0.364664175","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=118775 Win=1089 Len=0 TSval=2352460164 TSecr=2828423956"
"297","0.364817475","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"298","0.365068463","69.147.82.60","192.168.1.118","TLSv1.2","15994","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"299","0.365151163","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=136151 Win=1361 Len=0 TSval=2352460165 TSecr=2828423956"
"300","0.372149438","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"301","0.372175150","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=139047 Win=1406 Len=0 TSval=2352460172 TSecr=2828423957"
"302","0.372258138","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data"
"303","0.372280775","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=143391 Win=1474 Len=0 TSval=2352460172 TSecr=2828423957"
"304","0.372304250","69.147.82.60","192.168.1.118","TLSv1.2","708","Application Data"
"305","0.372336763","69.147.82.60","192.168.1.118","TLSv1.2","138","Application Data"
"306","0.372351213","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"307","0.372569250","192.168.1.118","96.6.22.147","TCP","66","39786 → 443 [ACK] Seq=1175 Ack=6238 Win=64128 Len=0 TSval=3497115268 TSecr=1646306683"
"308","0.373867400","192.168.1.118","69.147.82.60","TCP","66","43228 → 443 [ACK] Seq=1428 Ack=94404 Win=923 Len=0 TSval=2352460173 TSecr=2478044336"
"309","0.379180963","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"310","0.379204413","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=146287 Win=1519 Len=0 TSval=2352460179 TSecr=2828423958"
"311","0.389444463","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"312","0.389487125","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=150631 Win=1587 Len=0 TSval=2352460189 TSecr=2828423985"
"313","0.389640575","69.147.82.60","192.168.1.118","TLSv1.2","24682","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"314","0.389691425","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=175247 Win=1972 Len=0 TSval=2352460189 TSecr=2828423986"
"315","0.391160263","69.147.82.60","192.168.1.118","TLSv1.2","10202","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"316","0.391215250","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=185383 Win=2130 Len=0 TSval=2352460191 TSecr=2828423986"
"317","0.391350463","69.147.82.60","192.168.1.118","TLSv1.2","17442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"318","0.391412175","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=202759 Win=2402 Len=0 TSval=2352460191 TSecr=2828423987"
"319","0.392039838","69.147.82.60","192.168.1.118","TLSv1.2","13098","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"320","0.392104200","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=215791 Win=2605 Len=0 TSval=2352460192 TSecr=2828423987"
"321","0.393656625","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"322","0.393710200","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=220135 Win=2673 Len=0 TSval=2352460193 TSecr=2828423987"
"323","0.393745263","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data, Application Data"
"324","0.393867075","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"325","0.393920150","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=225927 Win=2764 Len=0 TSval=2352460193 TSecr=2828423988"
"326","0.401590088","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2196 Ack=66773 Win=750 Len=0 TSval=2352460201 TSecr=2478044833"
"327","0.410604175","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"328","0.412744625","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"329","0.412784075","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=233167 Win=2877 Len=0 TSval=2352460212 TSecr=2828424018"
"330","0.412891175","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"331","0.412914350","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=237511 Win=2945 Len=0 TSval=2352460212 TSecr=2828424018"
"332","0.420025838","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data, Application Data"
"333","0.425561863","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"334","0.425636313","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=241855 Win=3013 Len=0 TSval=2352460225 TSecr=2828424028"
"335","0.425715713","69.147.82.60","192.168.1.118","TLSv1.2","6094","Application Data, Application Data, Application Data, Application Data, Application Data"
"336","0.425745038","192.168.1.118","69.147.82.60","TCP","66","43224 → 443 [ACK] Seq=2109 Ack=247883 Win=3107 Len=0 TSval=2352460225 TSecr=2828424028"
"337","0.471667650","192.168.1.118","69.147.82.60","TLSv1.2","281","Application Data"
"338","0.489336938","69.147.82.60","192.168.1.118","TLSv1.2","870","Application Data"
"339","0.489487313","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=67577 Win=773 Len=0 TSval=2352460289 TSecr=2478044974"
"340","0.494997325","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"341","0.495076425","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=68906 Win=795 Len=0 TSval=2352460294 TSecr=2478044974"
"342","0.495183013","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"343","0.495257500","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=70354 Win=818 Len=0 TSval=2352460295 TSecr=2478044974"
"344","0.495887013","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"345","0.495974338","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=73250 Win=863 Len=0 TSval=2352460295 TSecr=2478044974"
"346","0.502409613","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"347","0.502488550","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=76146 Win=908 Len=0 TSval=2352460302 TSecr=2478044974"
"348","0.502614400","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"349","0.502701025","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=81938 Win=999 Len=0 TSval=2352460302 TSecr=2478044975"
"350","0.504690813","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"351","0.504769875","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=84834 Win=1044 Len=0 TSval=2352460304 TSecr=2478044975"
"352","0.509209875","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"353","0.509278325","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=87730 Win=1089 Len=0 TSval=2352460309 TSecr=2478044975"
"354","0.510762088","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"355","0.510835475","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=90626 Win=1135 Len=0 TSval=2352460310 TSecr=2478044975"
"356","0.515537675","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"357","0.515633138","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=96418 Win=1225 Len=0 TSval=2352460315 TSecr=2478044975"
"358","0.515841625","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"359","0.515906588","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=99314 Win=1270 Len=0 TSval=2352460315 TSecr=2478044975"
"360","0.516108163","69.147.82.60","192.168.1.118","TLSv1.2","13098","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"361","0.516186363","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=112346 Win=1474 Len=0 TSval=2352460316 TSecr=2478044976"
"362","0.537094125","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"363","0.537175400","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=113794 Win=1497 Len=0 TSval=2352460337 TSecr=2478044976"
"364","0.542232363","192.168.1.118","96.6.22.147","TLSv1.2","331","Application Data"
"365","0.542482375","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data, Application Data"
"366","0.542594150","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=119586 Win=1587 Len=0 TSval=2352460342 TSecr=2478044976"
"367","0.542664500","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"368","0.542741100","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=121034 Win=1610 Len=0 TSval=2352460342 TSecr=2478044977"
"369","0.542873050","69.147.82.60","192.168.1.118","TLSv1.2","13098","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"370","0.542961313","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=134066 Win=1813 Len=0 TSval=2352460342 TSecr=2478044997"
"371","0.543066913","69.147.82.60","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data"
"372","0.543159038","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=141306 Win=1927 Len=0 TSval=2352460343 TSecr=2478044998"
"373","0.543291650","69.147.82.60","192.168.1.118","TLSv1.2","13098","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"374","0.543381450","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=154338 Win=2130 Len=0 TSval=2352460343 TSecr=2478045006"
"375","0.543481625","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"376","0.543583300","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=158682 Win=2198 Len=0 TSval=2352460343 TSecr=2478045007"
"377","0.559808400","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"378","0.559928050","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=164474 Win=2289 Len=0 TSval=2352460359 TSecr=2478045012"
"379","0.581119525","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"380","0.581184963","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=165922 Win=2311 Len=0 TSval=2352460381 TSecr=2478045067"
"381","0.583433788","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data"
"382","0.583485775","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=170266 Win=2379 Len=0 TSval=2352460383 TSecr=2478045067"
"383","0.583525475","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"384","0.583543225","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=174610 Win=2447 Len=0 TSval=2352460383 TSecr=2478045067"
"385","0.585807338","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"386","0.585856825","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=177506 Win=2492 Len=0 TSval=2352460385 TSecr=2478045067"
"387","0.585925913","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"388","0.585941925","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=178954 Win=2515 Len=0 TSval=2352460385 TSecr=2478045067"
"389","0.585967650","96.6.22.147","192.168.1.118","TLSv1.2","716","Application Data"
"390","0.585994238","192.168.1.118","96.6.22.147","TCP","66","39786 → 443 [ACK] Seq=1440 Ack=6888 Win=63488 Len=0 TSval=3497115481 TSecr=1646306933"
"391","0.586059575","69.147.82.60","192.168.1.118","TLSv1.2","17442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"392","0.586079875","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=196330 Win=2786 Len=0 TSval=2352460386 TSecr=2478045068"
"393","0.591648163","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"394","0.591717925","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=199226 Win=2832 Len=0 TSval=2352460391 TSecr=2478045068"
"395","0.591845100","69.147.82.60","192.168.1.118","TLSv1.2","14546","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"396","0.591865863","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=213706 Win=3058 Len=0 TSval=2352460391 TSecr=2478045068"
"397","0.591882775","69.147.82.60","192.168.1.118","TLSv1.2","2361","Application Data, Application Data, Application Data"
"398","0.591897538","192.168.1.118","69.147.82.60","TCP","66","43220 → 443 [ACK] Seq=2411 Ack=216001 Win=3094 Len=0 TSval=2352460391 TSecr=2478045069"
"399","1.022310713","192.168.1.118","172.217.10.3","HTTP","348","GET /generate_204 HTTP/1.1 "
"400","1.042164375","172.217.10.3","192.168.1.118","HTTP","149","HTTP/1.1 204 No Content "
"401","1.042321138","192.168.1.118","172.217.10.3","TCP","66","43824 → 80 [ACK] Seq=283 Ack=84 Win=502 Len=0 TSval=1435198152 TSecr=1688097215"
"402","1.145350150","192.168.1.118","96.6.22.147","TLSv1.2","382","Application Data"
"403","1.174515588","96.6.22.147","192.168.1.118","TLSv1.2","351","Application Data"
"404","1.174599413","192.168.1.118","96.6.22.147","TCP","66","39786 → 443 [ACK] Seq=1756 Ack=7173 Win=63872 Len=0 TSval=3497116070 TSecr=1646307523"
"405","3.172196825","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"406","3.430685825","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2234974760 TSecr=2949653 [TCP segment of a reassembled PDU]"
"407","3.434793613","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=2950155 TSecr=2234974760 [TCP segment of a reassembled PDU]"
"408","3.434883175","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2234974764 TSecr=2950155"
"409","4.708415913","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"410","6.037896663","142.250.31.188","192.168.1.118","TLSv1.2","97","Application Data"
"411","6.039207325","192.168.1.118","142.250.31.188","TLSv1.2","109","Application Data"
"412","6.041338663","192.168.1.118","142.250.31.188","TLSv1.2","99","Application Data"
"413","6.071462850","142.250.31.188","192.168.1.118","TCP","66","5228 → 42388 [ACK] Seq=32 Ack=77 Win=248 Len=0 TSval=3347719650 TSecr=3082567265"
"414","6.244144338","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"415","6.569244950","fe80::defb:48ff:feb7:5273","ff02::2","ICMPv6","70","Router Solicitation from dc:fb:48:b7:52:73"
"416","6.897072400","192.168.1.118","172.217.9.234","UDP","108","41935 → 443 Len=66"
"417","8.437719950","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2234979767 TSecr=2950155 [TCP segment of a reassembled PDU]"
"418","8.444358250","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=2950655 TSecr=2234979767 [TCP segment of a reassembled PDU]"
"419","8.444479963","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2234979774 TSecr=2950655"
"420","9.213166700","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
