frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1009","1.692939625","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=436697 Ack=1 Win=60 Len=1352 TSval=1965006790 TSecr=652980771 [TCP segment of a reassembled PDU]"
"1010","1.692966112","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=438049 Win=6163 Len=0 TSval=652980886 TSecr=1965006790"
"1011","1.695237500","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=438049 Ack=1 Win=60 Len=1352 TSval=1965006797 TSecr=652980780 [TCP segment of a reassembled PDU]"
"1012","1.695304762","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=439401 Win=6184 Len=0 TSval=652980888 TSecr=1965006797"
"1013","1.696089525","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=439401 Ack=1 Win=60 Len=1352 TSval=1965006797 TSecr=652980780 [TCP segment of a reassembled PDU]"
"1014","1.696119237","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=440753 Win=6205 Len=0 TSval=652980889 TSecr=1965006797"
"1015","1.701882425","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1016","1.701969062","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=442105 Win=6226 Len=0 TSval=652980895 TSecr=1965006804"
"1017","1.703118187","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=442105 Ack=1 Win=60 Len=1352 TSval=1965006804 TSecr=652980784 [TCP segment of a reassembled PDU]"
"1018","1.703172300","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=443457 Win=6247 Len=0 TSval=652980896 TSecr=1965006804"
"1019","1.705567862","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=443457 Ack=1 Win=60 Len=1352 TSval=1965006810 TSecr=652980784 [TCP segment of a reassembled PDU]"
"1020","1.705628025","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=444809 Win=6268 Len=0 TSval=652980898 TSecr=1965006810"
"1021","1.708381350","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=444809 Ack=1 Win=60 Len=1352 TSval=1965006810 TSecr=652980784 [TCP segment of a reassembled PDU]"
"1022","1.708445825","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=446161 Win=6289 Len=0 TSval=652980901 TSecr=1965006810"
"1023","1.719867512","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=446161 Ack=1 Win=60 Len=1352 TSval=1965006816 TSecr=652980787 [TCP segment of a reassembled PDU]"
"1024","1.719944087","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=447513 Win=6311 Len=0 TSval=652980913 TSecr=1965006816"
"1025","1.721298625","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=447513 Ack=1 Win=60 Len=1352 TSval=1965006816 TSecr=652980787 [TCP segment of a reassembled PDU]"
"1026","1.721350537","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=448865 Win=6332 Len=0 TSval=652980914 TSecr=1965006816"
"1027","1.722992387","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=448865 Ack=1 Win=60 Len=1352 TSval=1965006816 TSecr=652980787 [TCP segment of a reassembled PDU]"
"1028","1.723034200","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=450217 Win=6353 Len=0 TSval=652980916 TSecr=1965006816"
"1029","1.731036175","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=450217 Ack=1 Win=60 Len=1352 TSval=1965006816 TSecr=652980787 [TCP segment of a reassembled PDU]"
"1030","1.731101987","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=451569 Win=6374 Len=0 TSval=652980924 TSecr=1965006816"
"1031","1.732203337","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=451569 Ack=1 Win=60 Len=1352 TSval=1965006823 TSecr=652980791 [TCP segment of a reassembled PDU]"
"1032","1.732254150","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=452921 Win=6395 Len=0 TSval=652980925 TSecr=1965006823"
"1033","1.736001950","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=452921 Ack=1 Win=60 Len=1352 TSval=1965006823 TSecr=652980791 [TCP segment of a reassembled PDU]"
"1034","1.736065275","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=454273 Win=6416 Len=0 TSval=652980929 TSecr=1965006823"
"1035","1.737201937","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=454273 Ack=1 Win=60 Len=1352 TSval=1965006829 TSecr=652980809 [TCP segment of a reassembled PDU]"
"1036","1.737253537","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=455625 Win=6437 Len=0 TSval=652980930 TSecr=1965006829"
"1037","1.739474525","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1038","1.739537487","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=456977 Win=6458 Len=0 TSval=652980932 TSecr=1965006829"
"1039","1.740520950","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=456977 Ack=1 Win=60 Len=1352 TSval=1965006835 TSecr=652980816 [TCP segment of a reassembled PDU]"
"1040","1.740561462","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=458329 Win=6480 Len=0 TSval=652980933 TSecr=1965006835"
"1041","1.742810975","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=458329 Ack=1 Win=60 Len=1352 TSval=1965006835 TSecr=652980816 [TCP segment of a reassembled PDU]"
"1042","1.742871062","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=459681 Win=6501 Len=0 TSval=652980936 TSecr=1965006835"
"1043","1.743704537","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=459681 Ack=1 Win=60 Len=1352 TSval=1965006841 TSecr=652980817 [TCP segment of a reassembled PDU]"
"1044","1.743752150","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=461033 Win=6522 Len=0 TSval=652980936 TSecr=1965006841"
"1045","1.746005612","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1046","1.746067412","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=462385 Win=6543 Len=0 TSval=652980939 TSecr=1965006841"
"1047","1.748764025","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=462385 Ack=1 Win=60 Len=1352 TSval=1965006848 TSecr=652980817 [TCP segment of a reassembled PDU]"
"1048","1.748824525","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=463737 Win=6564 Len=0 TSval=652980942 TSecr=1965006848"
"1049","1.749797212","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=463737 Ack=1 Win=60 Len=1352 TSval=1965006848 TSecr=652980817 [TCP segment of a reassembled PDU]"
"1050","1.749837637","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=465089 Win=6585 Len=0 TSval=652980943 TSecr=1965006848"
"1051","1.752044112","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=465089 Ack=1 Win=60 Len=1352 TSval=1965006854 TSecr=652980820 [TCP segment of a reassembled PDU]"
"1052","1.752102287","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=466441 Win=6606 Len=0 TSval=652980945 TSecr=1965006854"
"1053","1.754616250","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=466441 Ack=1 Win=60 Len=1352 TSval=1965006854 TSecr=652980820 [TCP segment of a reassembled PDU]"
"1054","1.754676450","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=467793 Win=6627 Len=0 TSval=652980947 TSecr=1965006854"
"1055","1.755662925","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=467793 Ack=1 Win=60 Len=1352 TSval=1965006860 TSecr=652980820 [TCP segment of a reassembled PDU]"
"1056","1.755710600","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=469145 Win=6649 Len=0 TSval=652980948 TSecr=1965006860"
"1057","1.757798375","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=469145 Ack=1 Win=60 Len=1352 TSval=1965006860 TSecr=652980820 [TCP segment of a reassembled PDU]"
"1058","1.757845562","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=470497 Win=6670 Len=0 TSval=652980951 TSecr=1965006860"
"1059","1.758953587","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=470497 Ack=1 Win=60 Len=1352 TSval=1965006866 TSecr=652980820 [TCP segment of a reassembled PDU]"
"1060","1.758995562","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=471849 Win=6691 Len=0 TSval=652980952 TSecr=1965006866"
"1061","1.761430050","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=471849 Ack=1 Win=60 Len=1352 TSval=1965006866 TSecr=652980820 [TCP segment of a reassembled PDU]"
"1062","1.761491350","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=473201 Win=6712 Len=0 TSval=652980954 TSecr=1965006866"
"1063","1.762587325","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=473201 Ack=1 Win=60 Len=1352 TSval=1965006872 TSecr=652980820 [TCP segment of a reassembled PDU]"
"1064","1.762641975","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=474553 Win=6733 Len=0 TSval=652980955 TSecr=1965006872"
"1065","1.767248875","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=474553 Ack=1 Win=60 Len=1352 TSval=1965006872 TSecr=652980820 [TCP segment of a reassembled PDU]"
"1066","1.767310437","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=475905 Win=6754 Len=0 TSval=652980960 TSecr=1965006872"
"1067","1.770902862","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=475905 Ack=1 Win=60 Len=1352 TSval=1965006879 TSecr=652980850 [TCP segment of a reassembled PDU]"
"1068","1.770961537","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=477257 Win=6775 Len=0 TSval=652980964 TSecr=1965006879"
"1069","1.771852600","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1070","1.771919925","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=478609 Win=6796 Len=0 TSval=652980965 TSecr=1965006879"
"1071","1.783769200","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=478609 Ack=1 Win=60 Len=1352 TSval=1965006885 TSecr=652980869 [TCP segment of a reassembled PDU]"
"1072","1.783829025","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=479961 Win=6818 Len=0 TSval=652980977 TSecr=1965006885"
"1073","1.784739137","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=479961 Ack=1 Win=60 Len=1352 TSval=1965006885 TSecr=652980869 [TCP segment of a reassembled PDU]"
"1074","1.784777250","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=481313 Win=6839 Len=0 TSval=652980977 TSecr=1965006885"
"1075","1.785984675","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=481313 Ack=1 Win=60 Len=1352 TSval=1965006891 TSecr=652980869 [TCP segment of a reassembled PDU]"
"1076","1.786042762","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=482665 Win=6860 Len=0 TSval=652980979 TSecr=1965006891"
"1077","1.787212100","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=482665 Ack=1 Win=60 Len=1352 TSval=1965006891 TSecr=652980869 [TCP segment of a reassembled PDU]"
"1078","1.787256062","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=484017 Win=6881 Len=0 TSval=652980980 TSecr=1965006891"
"1079","1.788145612","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=484017 Ack=1 Win=60 Len=1352 TSval=1965006897 TSecr=652980876 [TCP segment of a reassembled PDU]"
"1080","1.788197275","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=485369 Win=6902 Len=0 TSval=652980981 TSecr=1965006897"
"1081","1.791656925","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=485369 Ack=1 Win=60 Len=1352 TSval=1965006897 TSecr=652980876 [TCP segment of a reassembled PDU]"
"1082","1.791699212","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=486721 Win=6923 Len=0 TSval=652980984 TSecr=1965006897"
"1083","1.792970325","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=486721 Ack=1 Win=60 Len=1352 TSval=1965006903 TSecr=652980885 [TCP segment of a reassembled PDU]"
"1084","1.793026625","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=488073 Win=6944 Len=0 TSval=652980986 TSecr=1965006903"
"1085","1.802454887","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=488073 Ack=1 Win=60 Len=1352 TSval=1965006903 TSecr=652980885 [TCP segment of a reassembled PDU]"
"1086","1.802515637","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=489425 Win=6965 Len=0 TSval=652980995 TSecr=1965006903"
"1087","1.806483712","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=489425 Ack=1 Win=60 Len=1352 TSval=1965006908 TSecr=652980888 [TCP segment of a reassembled PDU]"
"1088","1.806543500","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=490777 Win=6987 Len=0 TSval=652980999 TSecr=1965006908"
"1089","1.807422850","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=490777 Ack=1 Win=60 Len=1352 TSval=1965006908 TSecr=652980888 [TCP segment of a reassembled PDU]"
"1090","1.807472650","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=492129 Win=7008 Len=0 TSval=652981000 TSecr=1965006908"
"1091","1.810821550","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=492129 Ack=1 Win=60 Len=1352 TSval=1965006913 TSecr=652980888 [TCP segment of a reassembled PDU]"
"1092","1.810885850","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=493481 Win=7029 Len=0 TSval=652981004 TSecr=1965006913"
"1093","1.812016075","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=493481 Ack=1 Win=60 Len=1352 TSval=1965006913 TSecr=652980888 [TCP segment of a reassembled PDU]"
"1094","1.812072450","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=494833 Win=7050 Len=0 TSval=652981005 TSecr=1965006913"
"1095","1.813361462","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=494833 Ack=1 Win=60 Len=1352 TSval=1965006913 TSecr=652980888 [TCP segment of a reassembled PDU]"
"1096","1.813418550","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=496185 Win=7071 Len=0 TSval=652981006 TSecr=1965006913"
"1097","1.816115362","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=496185 Ack=1 Win=60 Len=1352 TSval=1965006913 TSecr=652980888 [TCP segment of a reassembled PDU]"
"1098","1.816176337","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=497537 Win=7092 Len=0 TSval=652981009 TSecr=1965006913"
"1099","1.817294937","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=497537 Ack=1 Win=60 Len=1352 TSval=1965006919 TSecr=652980898 [TCP segment of a reassembled PDU]"
"1100","1.817341775","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=498889 Win=7113 Len=0 TSval=652981010 TSecr=1965006919"
"1101","1.821788887","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=498889 Ack=1 Win=60 Len=1352 TSval=1965006919 TSecr=652980898 [TCP segment of a reassembled PDU]"
"1102","1.821851562","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=500241 Win=7134 Len=0 TSval=652981015 TSecr=1965006919"
"1103","1.822795362","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=500241 Ack=1 Win=60 Len=1352 TSval=1965006924 TSecr=652980898 [TCP segment of a reassembled PDU]"
"1104","1.822842800","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=501593 Win=7156 Len=0 TSval=652981016 TSecr=1965006924"
"1105","1.826744112","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=501593 Ack=1 Win=60 Len=1352 TSval=1965006924 TSecr=652980898 [TCP segment of a reassembled PDU]"
"1106","1.826806037","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=502945 Win=7177 Len=0 TSval=652981020 TSecr=1965006924"
"1107","1.828839187","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=502945 Ack=1 Win=60 Len=1352 TSval=1965006929 TSecr=652980901 [TCP segment of a reassembled PDU]"
"1108","1.828918412","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=504297 Win=7198 Len=0 TSval=652981022 TSecr=1965006929"
"1109","1.830193287","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=504297 Ack=1 Win=60 Len=1352 TSval=1965006929 TSecr=652980901 [TCP segment of a reassembled PDU]"
"1110","1.830251225","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=505649 Win=7219 Len=0 TSval=652981023 TSecr=1965006929"
"1111","1.831202850","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1112","1.831242975","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=507001 Win=7240 Len=0 TSval=652981024 TSecr=1965006934"
"1113","1.836793162","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=507001 Ack=1 Win=60 Len=1352 TSval=1965006934 TSecr=652980901 [TCP segment of a reassembled PDU]"
"1114","1.836855000","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=508353 Win=7261 Len=0 TSval=652981030 TSecr=1965006934"
"1115","1.837834000","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=508353 Ack=1 Win=60 Len=1352 TSval=1965006939 TSecr=652980916 [TCP segment of a reassembled PDU]"
"1116","1.837874287","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=509705 Win=7282 Len=0 TSval=652981031 TSecr=1965006939"
"1117","1.840113937","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1118","1.840175712","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=511057 Win=7303 Len=0 TSval=652981033 TSecr=1965006939"
"1119","1.841233487","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=511057 Ack=1 Win=60 Len=1352 TSval=1965006944 TSecr=652980916 [TCP segment of a reassembled PDU]"
"1120","1.841286550","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=512409 Win=7325 Len=0 TSval=652981034 TSecr=1965006944"
"1121","1.844406837","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=512409 Ack=1 Win=60 Len=1352 TSval=1965006944 TSecr=652980916 [TCP segment of a reassembled PDU]"
"1122","1.844467187","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=513761 Win=7346 Len=0 TSval=652981037 TSecr=1965006944"
"1123","1.847130837","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=513761 Ack=1 Win=60 Len=1352 TSval=1965006948 TSecr=652980916 [TCP segment of a reassembled PDU]"
"1124","1.847192775","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=515113 Win=7367 Len=0 TSval=652981040 TSecr=1965006948"
"1125","1.848074362","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1126","1.848117850","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=516465 Win=7388 Len=0 TSval=652981041 TSecr=1965006948"
"1127","1.851093987","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=516465 Ack=1 Win=60 Len=1352 TSval=1965006953 TSecr=652980932 [TCP segment of a reassembled PDU]"
"1128","1.851153525","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=517817 Win=7409 Len=0 TSval=652981044 TSecr=1965006953"
"1129","1.851245800","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=517817 Ack=1 Win=60 Len=1352 TSval=1965006953 TSecr=652980932 [TCP segment of a reassembled PDU]"
"1130","1.851262775","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=519169 Win=7430 Len=0 TSval=652981044 TSecr=1965006953"
"1131","1.854003287","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1132","1.854060575","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=520521 Win=7451 Len=0 TSval=652981047 TSecr=1965006957"
"1133","1.855120012","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=520521 Ack=1 Win=60 Len=1352 TSval=1965006957 TSecr=652980932 [TCP segment of a reassembled PDU]"
"1134","1.855171237","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=521873 Win=7472 Len=0 TSval=652981048 TSecr=1965006957"
"1135","1.857329275","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=521873 Ack=1 Win=60 Len=1352 TSval=1965006962 TSecr=652980945 [TCP segment of a reassembled PDU]"
"1136","1.857388237","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=523225 Win=7494 Len=0 TSval=652981050 TSecr=1965006962"
"1137","1.858415325","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=523225 Ack=1 Win=60 Len=1352 TSval=1965006962 TSecr=652980945 [TCP segment of a reassembled PDU]"
"1138","1.858464950","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=524577 Win=7515 Len=0 TSval=652981051 TSecr=1965006962"
"1139","1.862331350","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=524577 Ack=1 Win=60 Len=1352 TSval=1965006966 TSecr=652980951 [TCP segment of a reassembled PDU]"
"1140","1.862398750","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=525929 Win=7536 Len=0 TSval=652981055 TSecr=1965006966"
"1141","1.863469300","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=525929 Ack=1 Win=60 Len=1352 TSval=1965006966 TSecr=652980951 [TCP segment of a reassembled PDU]"
"1142","1.863517062","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=527281 Win=7557 Len=0 TSval=652981056 TSecr=1965006966"
"1143","1.870807250","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=527281 Ack=1 Win=60 Len=1352 TSval=1965006971 TSecr=652980951 [TCP segment of a reassembled PDU]"
"1144","1.870869725","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=528633 Win=7578 Len=0 TSval=652981064 TSecr=1965006971"
"1145","1.878041362","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1146","1.878106637","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=529985 Win=7599 Len=0 TSval=652981071 TSecr=1965006971"
"1147","1.879632525","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=529985 Ack=1 Win=60 Len=1352 TSval=1965006975 TSecr=652980954 [TCP segment of a reassembled PDU]"
"1148","1.879688400","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=531337 Win=7620 Len=0 TSval=652981072 TSecr=1965006975"
"1149","1.880676675","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1150","1.880720737","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=532689 Win=7641 Len=0 TSval=652981073 TSecr=1965006975"
"1151","1.882810462","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=532689 Ack=1 Win=60 Len=1352 TSval=1965006980 TSecr=652980954 [TCP segment of a reassembled PDU]"
"1152","1.882871675","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=534041 Win=7663 Len=0 TSval=652981076 TSecr=1965006980"
"1153","1.883788350","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=534041 Ack=1 Win=60 Len=1352 TSval=1965006980 TSecr=652980954 [TCP segment of a reassembled PDU]"
"1154","1.883842212","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=535393 Win=7684 Len=0 TSval=652981077 TSecr=1965006980"
"1155","1.887599087","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=535393 Ack=1 Win=60 Len=1352 TSval=1965006984 TSecr=652980955 [TCP segment of a reassembled PDU]"
"1156","1.887661375","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=536745 Win=7705 Len=0 TSval=652981080 TSecr=1965006984"
"1157","1.888459450","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=536745 Ack=1 Win=60 Len=1352 TSval=1965006984 TSecr=652980955 [TCP segment of a reassembled PDU]"
