frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1738","1.369278775","192.168.1.118","35.186.208.48","TLSv1.2","315","Application Data"
"1739","1.370398325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1740","1.373866175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1741","1.373968363","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=585786 Win=4821 Len=0 TSval=4248235097 TSecr=3167967391"
"1742","1.374068313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1743","1.374126450","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1690 Ack=655324 Win=8175 Len=0 TSval=4248235097 TSecr=1136452595"
"1744","1.374207163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1745","1.374289400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1746","1.374347000","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1690 Ack=658160 Win=8219 Len=0 TSval=4248235098 TSecr=1136452596"
"1747","1.374427975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1748","1.374494613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1749","1.374546225","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1690 Ack=660996 Win=8263 Len=0 TSval=4248235098 TSecr=1136452597"
"1750","1.374577488","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=591458 Win=4777 Len=0 TSval=4248235098 TSecr=3167967392"
"1751","1.374579900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1752","1.374704325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1753","1.374738325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1754","1.374749813","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=594294 Win=4755 Len=0 TSval=4248235098 TSecr=3167967394"
"1755","1.380085700","35.186.208.48","192.168.1.118","TLSv1.2","2315","Application Data, Application Data, Application Data"
"1756","1.380203613","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1690 Ack=663245 Win=8298 Len=0 TSval=4248235103 TSecr=1136452598"
"1757","1.380340788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1758","1.380399900","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=335086 Win=2275 Len=0 TSval=4248235104 TSecr=675554076"
"1759","1.380436438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1760","1.380521138","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=597130 Win=4805 Len=0 TSval=4248235104 TSecr=3167967395"
"1761","1.380555975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1762","1.380614475","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=347815 Win=4059 Len=0 TSval=4248235104 TSecr=2633104048"
"1763","1.381668988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1764","1.382373875","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=599966 Win=4783 Len=0 TSval=4248235106 TSecr=3167967397"
"1765","1.383296625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1766","1.383365000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1767","1.383406825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1768","1.383424025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1769","1.383826500","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=608474 Win=4717 Len=0 TSval=4248235107 TSecr=3167967398"
"1770","1.384030863","192.168.1.118","35.186.208.48","TLSv1.2","314","Application Data"
"1771","1.395619263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1772","1.395701400","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=611310 Win=4805 Len=0 TSval=4248235119 TSecr=3167967401"
"1773","1.395778288","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1774","1.395817125","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=337922 Win=2320 Len=0 TSval=4248235119 TSecr=675554082"
"1775","1.395840900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1776","1.395865725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1777","1.396020875","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=614146 Win=4783 Len=0 TSval=4248235119 TSecr=3167967402"
"1778","1.397289038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1779","1.397373313","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=350651 Win=4104 Len=0 TSval=4248235121 TSecr=2633104055"
"1780","1.397416725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1781","1.397484925","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=616982 Win=4805 Len=0 TSval=4248235121 TSecr=3167967403"
"1782","1.398299150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1783","1.398413838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1784","1.398437450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1785","1.398515725","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=340758 Win=2364 Len=0 TSval=4248235122 TSecr=675554088"
"1786","1.398806575","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=622654 Win=4761 Len=0 TSval=4248235122 TSecr=3167967404"
"1787","1.404782850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1788","1.404887588","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=625490 Win=4805 Len=0 TSval=4248235128 TSecr=3167967406"
"1789","1.405006838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1790","1.405047325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1791","1.405098813","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=353487 Win=4148 Len=0 TSval=4248235128 TSecr=2633104060"
"1792","1.405211238","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=628326 Win=4783 Len=0 TSval=4248235128 TSecr=3167967408"
"1793","1.406531388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1794","1.406636900","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=631162 Win=4805 Len=0 TSval=4248235130 TSecr=3167967409"
"1795","1.406695038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1796","1.407410238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1797","1.407558188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1798","1.407657050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1799","1.407663625","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=636834 Win=4761 Len=0 TSval=4248235131 TSecr=3167967410"
"1800","1.407685263","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1801","1.407721700","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=639670 Win=4739 Len=0 TSval=4248235131 TSecr=3167967412"
"1802","1.410243688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1803","1.410346825","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=642506 Win=4805 Len=0 TSval=4248235134 TSecr=3167967413"
"1804","1.410402938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1805","1.410490050","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=343594 Win=2408 Len=0 TSval=4248235134 TSecr=675554093"
"1806","1.410525838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1807","1.410581300","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=356323 Win=4192 Len=0 TSval=4248235134 TSecr=2633104066"
"1808","1.410613325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1809","1.411851388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"1810","1.411953188","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=645342 Win=4821 Len=0 TSval=4248235135 TSecr=3167967414"
"1811","1.412044975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1812","1.412338063","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=648178 Win=4799 Len=0 TSval=4248235136 TSecr=3167967415"
"1813","1.412920963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1814","1.413060950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1815","1.413096250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1816","1.413161713","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=346430 Win=2453 Len=0 TSval=4248235136 TSecr=675554099"
"1817","1.413285338","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=653850 Win=4755 Len=0 TSval=4248235136 TSecr=3167967416"
"1818","1.420314463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1819","1.420416988","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=656686 Win=4805 Len=0 TSval=4248235144 TSecr=3167967418"
"1820","1.420531538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1821","1.420590175","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=359159 Win=4237 Len=0 TSval=4248235144 TSecr=2633104071"
"1822","1.420625450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1823","1.420841525","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=659522 Win=4783 Len=0 TSval=4248235144 TSecr=3167967420"
"1824","1.421951588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1825","1.422050213","35.186.208.48","192.168.1.118","TLSv1.2","2086","Application Data, Application Data"
"1826","1.422187013","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1700 Ack=664378 Win=4746 Len=0 TSval=4248235145 TSecr=3167967421"
"1827","1.423175400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1828","1.423281438","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=349266 Win=2497 Len=0 TSval=4248235146 TSecr=675554105"
"1829","1.423368588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1830","1.423431963","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=361995 Win=4281 Len=0 TSval=4248235147 TSecr=2633104080"
"1831","1.423497775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1832","1.423563963","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=352102 Win=2541 Len=0 TSval=4248235147 TSecr=675554111"
"1833","1.426543088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1834","1.426646838","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=354938 Win=2585 Len=0 TSval=4248235150 TSecr=675554117"
"1835","1.426702138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1836","1.426769038","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=364831 Win=4325 Len=0 TSval=4248235150 TSecr=2633104089"
"1837","1.428169363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1838","1.428282538","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=357774 Win=2630 Len=0 TSval=4248235151 TSecr=675554123"
"1839","1.428376400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1840","1.428436413","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=367667 Win=4370 Len=0 TSval=4248235152 TSecr=2633104098"
"1841","1.428504500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1842","1.428592188","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=360610 Win=2674 Len=0 TSval=4248235152 TSecr=675554129"
"1843","1.428786338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1844","1.428844325","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=363446 Win=2718 Len=0 TSval=4248235152 TSecr=675554134"
"1845","1.428886825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1846","1.428948388","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=370503 Win=4414 Len=0 TSval=4248235152 TSecr=2633104106"
"1847","1.428979950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1848","1.431268900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1849","1.431303688","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=366282 Win=2763 Len=0 TSval=4248235155 TSecr=675554140"
"1850","1.431323850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1851","1.433206500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1852","1.433285413","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=369118 Win=2807 Len=0 TSval=4248235156 TSecr=675554145"
"1853","1.433323788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1854","1.433356563","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=373339 Win=4458 Len=0 TSval=4248235157 TSecr=2633104115"
"1855","1.433372200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1856","1.434362463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1857","1.434460600","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=371954 Win=2851 Len=0 TSval=4248235158 TSecr=675554150"
"1858","1.434526838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1859","1.434556638","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=374790 Win=2896 Len=0 TSval=4248235158 TSecr=675554154"
"1860","1.434594250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1861","1.434626913","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=376175 Win=4503 Len=0 TSval=4248235158 TSecr=2633104124"
"1862","1.434657513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1863","1.434681988","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=377626 Win=2940 Len=0 TSval=4248235158 TSecr=675554159"
"1864","1.434698238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1865","1.434722650","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=379011 Win=4522 Len=0 TSval=4248235158 TSecr=2633104131"
"1866","1.434894163","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1867","1.441377963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1868","1.441477888","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=380462 Win=2984 Len=0 TSval=4248235165 TSecr=675554164"
"1869","1.441524700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1870","1.441546413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1871","1.441568675","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=383298 Win=3029 Len=0 TSval=4248235165 TSecr=675554168"
"1872","1.442931313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1873","1.444051988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1874","1.444123325","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=386134 Win=3073 Len=0 TSval=4248235167 TSecr=675554176"
"1875","1.444177550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1876","1.444199413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1877","1.444226638","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=388970 Win=3117 Len=0 TSval=4248235167 TSecr=675554184"
"1878","1.444240313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1879","1.447549013","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1880","1.447614088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1881","1.447634988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1882","1.447676763","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=391806 Win=3162 Len=0 TSval=4248235171 TSecr=675554192"
"1883","1.447710388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1884","1.448122875","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=394609 Win=4401 Len=0 TSval=4248235171 TSecr=2633104137"
"1885","1.448886163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1886","1.448929600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1887","1.448964113","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=394642 Win=3206 Len=0 TSval=4248235172 TSecr=675554219"
"1888","1.449916775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1889","1.449981625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1890","1.450007175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1891","1.450029025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1892","1.450637063","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=398863 Win=4368 Len=0 TSval=4248235174 TSecr=2633104171"
"1893","1.450807675","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=364311 Win=2496 Len=0 TSval=4248235174 TSecr=3626157135"
"1894","1.461237750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1895","1.461315713","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=667499 Win=8365 Len=0 TSval=4248235185 TSecr=1136452743"
"1896","1.461394725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1897","1.461420688","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=367147 Win=2512 Len=0 TSval=4248235185 TSecr=3626157136"
"1898","1.461436313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1899","1.461485850","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=397478 Win=3250 Len=0 TSval=4248235185 TSecr=675554222"
"1900","1.462392250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1901","1.462466225","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=401699 Win=4522 Len=0 TSval=4248235186 TSecr=2633104193"
"1902","1.462492463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1903","1.462546263","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=369983 Win=2490 Len=0 TSval=4248235186 TSecr=3626157138"
"1904","1.466719638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1905","1.466790563","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=372819 Win=2512 Len=0 TSval=4248235190 TSecr=3626157139"
"1906","1.466840450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1907","1.466865050","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=670335 Win=8409 Len=0 TSval=4248235190 TSecr=1136452746"
"1908","1.466879550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1909","1.466990825","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=375655 Win=2490 Len=0 TSval=4248235190 TSecr=3626157141"
"1910","1.468339388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1911","1.468426938","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=673171 Win=8453 Len=0 TSval=4248235192 TSecr=1136452749"
"1912","1.469567525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1913","1.469697838","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=378491 Win=2512 Len=0 TSval=4248235193 TSecr=3626157142"
"1914","1.469891300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1915","1.469914150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1916","1.469928850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1917","1.470018875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1918","1.470041625","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=676007 Win=8498 Len=0 TSval=4248235193 TSecr=1136452752"
"1919","1.470492863","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=404535 Win=4500 Len=0 TSval=4248235194 TSecr=2633104200"
"1920","1.471062425","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=381327 Win=2490 Len=0 TSval=4248235194 TSecr=3626157144"
"1921","1.471729700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1922","1.471777600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1923","1.472342225","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=385581 Win=2457 Len=0 TSval=4248235196 TSecr=3626157145"
"1924","1.493608725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1925","1.493673413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1926","1.493721325","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=389835 Win=2496 Len=0 TSval=4248235217 TSecr=3626157147"
"1927","1.493776388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1928","1.493809713","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=678843 Win=8542 Len=0 TSval=4248235217 TSecr=1136452755"
"1929","1.493845863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1930","1.493879850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1931","1.493910313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1932","1.493940450","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=681679 Win=8586 Len=0 TSval=4248235217 TSecr=1136452758"
"1933","1.493974175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1934","1.494013525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1935","1.494041013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1936","1.494059988","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=398343 Win=2430 Len=0 TSval=4248235217 TSecr=3626157150"
"1937","1.494099175","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=684515 Win=8631 Len=0 TSval=4248235217 TSecr=1136452761"
"1938","1.494124975","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=401179 Win=2408 Len=0 TSval=4248235217 TSecr=3626157154"
"1939","1.494133738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1940","1.494168713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1941","1.494201863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1942","1.494235500","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=687351 Win=8675 Len=0 TSval=4248235217 TSecr=1136452764"
"1943","1.494269838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1944","1.494302000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1945","1.494333613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1946","1.494363538","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=690187 Win=8719 Len=0 TSval=4248235218 TSecr=1136452767"
"1947","1.494397413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1948","1.494431088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1949","1.494474725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1950","1.494509200","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=693023 Win=8764 Len=0 TSval=4248235218 TSecr=1136452770"
"1951","1.494542200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
