frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"212","1.092811250","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"213","1.092902925","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"214","1.097810662","142.250.64.97","192.168.1.118","TLSv1.2","1484","Application Data"
"215","1.097884250","192.168.1.118","142.250.64.97","TCP","66","38204 → 443 [ACK] Seq=916 Ack=6703 Win=63104 Len=0 TSval=379358648 TSecr=4071465075"
"216","1.102776025","192.168.1.118","172.217.7.14","TCP","66","[TCP Window Update] 40406 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=1952355047 TSecr=3272057485"
"217","1.103137075","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"218","1.104281625","142.250.64.97","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"219","1.104345175","192.168.1.118","142.250.64.97","TCP","66","38204 → 443 [ACK] Seq=916 Ack=9539 Win=61056 Len=0 TSval=379358655 TSecr=4071465075"
"220","1.104386050","142.250.64.97","192.168.1.118","TLSv1.2","954","Application Data"
"221","1.104401737","192.168.1.118","142.250.64.97","TCP","66","38204 → 443 [ACK] Seq=916 Ack=10427 Win=60288 Len=0 TSval=379358655 TSecr=4071465075"
"222","1.105596737","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"223","1.105663462","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=1535 Ack=22769 Win=493 Len=0 TSval=2237455863 TSecr=2766449556"
"224","1.105723412","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"225","1.105740200","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=1535 Ack=24187 Win=482 Len=0 TSval=2237455863 TSecr=2766449557"
"226","1.107669287","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"227","1.107751175","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=1535 Ack=25605 Win=493 Len=0 TSval=2237455865 TSecr=2766449557"
"228","1.107790500","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"229","1.107807587","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=1535 Ack=27023 Win=482 Len=0 TSval=2237455865 TSecr=2766449560"
"230","1.110385912","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"231","1.110447175","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=1535 Ack=28441 Win=493 Len=0 TSval=2237455868 TSecr=2766449560"
"232","1.119599850","192.168.1.118","172.217.3.110","TLSv1.2","275","Application Data"
"233","1.125120587","192.168.1.118","172.217.7.14","TLSv1.2","356","Application Data"
"234","1.132159400","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"235","1.132224337","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=1535 Ack=31277 Win=477 Len=0 TSval=2237455890 TSecr=2766449564"
"236","1.132256987","172.217.11.54","192.168.1.118","TLSv1.2","760","Application Data"
"237","1.132272662","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=1535 Ack=31971 Win=472 Len=0 TSval=2237455890 TSecr=2766449567"
"238","1.139138887","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"239","1.139279475","192.168.1.118","172.217.7.14","TLSv1.2","360","Application Data"
"240","1.145186012","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"241","1.145261425","192.168.1.118","172.217.11.54","TCP","66","37764 → 443 [ACK] Seq=1031 Ack=24315 Win=493 Len=0 TSval=2237455903 TSecr=619339880"
"242","1.148589500","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"243","1.148653487","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"244","1.148710025","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=1535 Ack=23833 Win=493 Len=0 TSval=2237455906 TSecr=1159891552"
"245","1.148748850","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"246","1.148769412","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=1535 Ack=29820 Win=493 Len=0 TSval=2237455906 TSecr=619339880"
"247","1.148786425","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"248","1.148801600","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=1535 Ack=31238 Win=482 Len=0 TSval=2237455906 TSecr=619339881"
"249","1.148944962","172.217.11.54","192.168.1.118","TLSv1.2","989","Application Data"
"250","1.148961037","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=1535 Ack=32161 Win=475 Len=0 TSval=2237455906 TSecr=619339881"
"251","1.148985287","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"252","1.149001025","192.168.1.118","172.217.11.54","TCP","66","37764 → 443 [ACK] Seq=1031 Ack=27151 Win=477 Len=0 TSval=2237455907 TSecr=619339881"
"253","1.149026500","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"254","1.149041025","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=1535 Ack=25251 Win=482 Len=0 TSval=2237455907 TSecr=1159891553"
"255","1.152943675","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"256","1.153006275","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=1535 Ack=26669 Win=493 Len=0 TSval=2237455911 TSecr=1159891553"
"257","1.153055437","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"258","1.153074287","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"259","1.153090262","192.168.1.118","172.217.11.54","TCP","66","37764 → 443 [ACK] Seq=1031 Ack=28569 Win=493 Len=0 TSval=2237455911 TSecr=619339884"
"260","1.153673887","172.217.11.54","192.168.1.118","TLSv1.2","2567","Application Data, Application Data"
"261","1.153718262","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"262","1.153738937","192.168.1.118","172.217.11.54","TCP","66","37764 → 443 [ACK] Seq=1031 Ack=29987 Win=493 Len=0 TSval=2237455911 TSecr=619339884"
"263","1.153756375","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"264","1.153772275","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=1535 Ack=29505 Win=471 Len=0 TSval=2237455911 TSecr=1159891556"
"265","1.153864137","192.168.1.118","172.217.11.54","TCP","66","37772 → 443 [ACK] Seq=1535 Ack=23160 Win=449 Len=0 TSval=2237455911 TSecr=4105592808"
"266","1.156895112","192.168.1.118","172.217.11.54","TLSv1.2","376","Application Data"
"267","1.158956250","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"268","1.159805850","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"269","1.159878450","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=1419 Win=493 Len=0 TSval=3208202943 TSecr=1266638134"
"270","1.159916650","172.217.11.54","192.168.1.118","TLSv1.2","651","Application Data"
"271","1.159933137","192.168.1.118","172.217.11.54","TCP","66","37764 → 443 [ACK] Seq=1031 Ack=30572 Win=493 Len=0 TSval=2237455917 TSecr=619339887"
"272","1.161456662","172.217.11.54","192.168.1.118","TLSv1.2","862","Application Data"
"273","1.161514775","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=1535 Ack=30301 Win=493 Len=0 TSval=2237455919 TSecr=1159891559"
"274","1.161559612","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"275","1.161580287","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=4255 Win=477 Len=0 TSval=3208202945 TSecr=1266638134"
"276","1.161610175","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"277","1.161625975","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=7091 Win=455 Len=0 TSval=3208202945 TSecr=1266638134"
"278","1.161698637","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"279","1.161725075","192.168.1.118","172.217.7.14","TCP","66","40378 → 443 [ACK] Seq=556 Ack=2140 Win=545 Len=0 TSval=1952355106 TSecr=957996586"
"280","1.161740325","172.217.7.14","192.168.1.118","TLSv1.2","1241","Application Data"
"281","1.161758250","192.168.1.118","172.217.7.14","TCP","66","40378 → 443 [ACK] Seq=556 Ack=3315 Win=568 Len=0 TSval=1952355106 TSecr=957996586"
"282","1.161776087","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"283","1.161791700","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=8509 Win=444 Len=0 TSval=3208202945 TSecr=1266638138"
"284","1.163452212","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"285","1.169530537","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"286","1.173081012","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"287","1.173146062","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=9927 Win=493 Len=0 TSval=3208202957 TSecr=1266638138"
"288","1.173192212","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"289","1.173219087","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"290","1.173235137","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=12763 Win=471 Len=0 TSval=3208202957 TSecr=1266638142"
"291","1.175801225","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"292","1.175875100","192.168.1.118","172.217.7.14","TCP","66","40400 → 443 [ACK] Seq=295 Ack=1419 Win=493 Len=0 TSval=1952355120 TSecr=3115405336"
"293","1.175922625","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","1.175940775","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=15599 Win=449 Len=0 TSval=3208202959 TSecr=1266638146"
"295","1.175950787","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"296","1.177455962","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"297","1.177513425","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"298","1.177548875","192.168.1.118","172.217.7.14","TCP","66","40400 → 443 [ACK] Seq=295 Ack=4255 Win=471 Len=0 TSval=1952355122 TSecr=3115405337"
"299","1.178503887","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"300","1.178525750","192.168.1.118","172.217.7.14","TCP","66","40400 → 443 [ACK] Seq=295 Ack=7091 Win=449 Len=0 TSval=1952355123 TSecr=3115405339"
"301","1.178553212","172.217.11.54","192.168.1.118","TLSv1.2","1533","Application Data, Application Data"
"302","1.178578925","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"303","1.178592912","192.168.1.118","172.217.7.14","TCP","66","40400 → 443 [ACK] Seq=295 Ack=9927 Win=427 Len=0 TSval=1952355123 TSecr=3115405340"
"304","1.178604362","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"305","1.178622262","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=18435 Win=427 Len=0 TSval=3208202962 TSecr=1266638150"
"306","1.178631100","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"307","1.178646187","192.168.1.118","172.217.7.14","TCP","66","40400 → 443 [ACK] Seq=295 Ack=11345 Win=416 Len=0 TSval=1952355123 TSecr=3115405342"
"308","1.181179012","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"309","1.181243925","192.168.1.118","172.217.7.14","TCP","66","40400 → 443 [ACK] Seq=295 Ack=12763 Win=405 Len=0 TSval=1952355126 TSecr=3115405342"
"310","1.181294112","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","1.181314375","192.168.1.118","172.217.7.14","TCP","66","40400 → 443 [ACK] Seq=295 Ack=15599 Win=383 Len=0 TSval=1952355126 TSecr=3115405344"
"312","1.181323050","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"313","1.181339337","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=19853 Win=416 Len=0 TSval=3208202965 TSecr=1266638154"
"314","1.181375412","172.217.7.14","192.168.1.118","TLSv1.2","141","Application Data"
"315","1.181389600","192.168.1.118","172.217.7.14","TCP","66","40400 → 443 [ACK] Seq=295 Ack=15674 Win=383 Len=0 TSval=1952355126 TSecr=3115405346"
"316","1.181408225","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"317","1.181423037","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=21271 Win=405 Len=0 TSval=3208202965 TSecr=1266638154"
"318","1.181895312","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=1832 Ack=37692 Win=457 Len=0 TSval=2237455939 TSecr=2766449620"
"319","1.186440612","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"320","1.186511800","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=22689 Win=394 Len=0 TSval=3208202970 TSecr=1266638167"
"321","1.187839687","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"322","1.188104412","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"323","1.188166112","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=24107 Win=383 Len=0 TSval=3208202972 TSecr=1266638167"
"324","1.189770200","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"325","1.190329287","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"326","1.190370912","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"327","1.190393437","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"328","1.190418425","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"329","1.191876175","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=1845 Ack=39251 Win=446 Len=0 TSval=2237455949 TSecr=619339920"
"330","1.192018700","172.217.11.54","192.168.1.118","TLSv1.2","1989","Application Data, Application Data"
"331","1.192043925","192.168.1.118","172.217.11.54","TCP","66","37772 → 443 [ACK] Seq=1832 Ack=27414 Win=477 Len=0 TSval=2237455950 TSecr=4105592847"
"332","1.192523687","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=1845 Ack=41174 Win=431 Len=0 TSval=2237455950 TSecr=619339923"
"333","1.193040087","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"334","1.193096575","192.168.1.118","172.217.11.54","TCP","66","37772 → 443 [ACK] Seq=1832 Ack=30250 Win=477 Len=0 TSval=2237455951 TSecr=4105592852"
"335","1.193129237","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"336","1.193146337","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=26943 Win=477 Len=0 TSval=3208202977 TSecr=1266638174"
"337","1.194831100","172.217.11.54","192.168.1.118","TLSv1.2","352","Application Data"
"338","1.194872712","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"339","1.194902512","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=29779 Win=477 Len=0 TSval=3208202978 TSecr=1266638176"
"340","1.200725162","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"341","1.204576987","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"342","1.211055412","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"343","1.211121175","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=32615 Win=477 Len=0 TSval=3208202995 TSecr=1266638180"
"344","1.211159650","172.217.3.110","192.168.1.118","TLSv1.2","2448","Application Data, Application Data, Application Data"
"345","1.211176587","192.168.1.118","172.217.3.110","TCP","66","42002 → 443 [ACK] Seq=210 Ack=34997 Win=459 Len=0 TSval=3208202995 TSecr=1266638184"
"346","1.242371150","172.217.11.54","192.168.1.118","TLSv1.2","571","[TCP Spurious Retransmission] , Application Data"
"347","1.242441262","192.168.1.118","172.217.11.54","TCP","78","[TCP Dup ACK 332#1] 37766 → 443 [ACK] Seq=2142 Ack=41174 Win=501 Len=0 TSval=2237456000 TSecr=619339978 SLE=40669 SRE=41174"
"348","1.251425687","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"349","1.255860112","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"350","1.256111912","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=1832 Ack=33137 Win=493 Len=0 TSval=2237456014 TSecr=1159891659"
"351","1.262361587","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"352","1.262411400","172.217.7.14","192.168.1.118","TCP","66","[TCP Dup ACK 291#1] 443 → 40400 [ACK] Seq=15674 Ack=295 Win=248 Len=0 TSval=3115405429 TSecr=1952355126"
"353","1.262440062","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"354","1.262464062","172.217.11.54","192.168.1.118","TCP","66","443 → 37764 [ACK] Seq=30572 Ack=1328 Win=257 Len=0 TSval=619339991 TSecr=2237455921"
"355","1.262476275","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"356","1.262538325","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"357","1.263564312","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=1832 Ack=37391 Win=461 Len=0 TSval=2237456021 TSecr=1159891660"
"358","1.263673487","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=2129 Ack=41946 Win=468 Len=0 TSval=2237456021 TSecr=2766449714"
"359","1.265958725","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"360","1.266002425","172.217.11.54","192.168.1.118","TLSv1.2","275","Application Data"
"361","1.266010475","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"362","1.266442437","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=1832 Ack=40436 Win=438 Len=0 TSval=2237456024 TSecr=1159891666"
"363","1.266468925","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"364","1.266515637","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=2142 Ack=42592 Win=493 Len=0 TSval=2237456024 TSecr=619339997"
"365","1.266554212","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"366","1.266555112","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=2129 Ack=44782 Win=446 Len=0 TSval=2237456024 TSecr=2766449718"
"367","1.266587837","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"368","1.266606587","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=2142 Ack=45428 Win=471 Len=0 TSval=2237456024 TSecr=619339997"
"369","1.279499625","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"370","1.297559687","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"371","1.297627100","192.168.1.118","172.217.11.54","TCP","66","37772 → 443 [ACK] Seq=2129 Ack=34790 Win=477 Len=0 TSval=2237456055 TSecr=4105592925"
"372","1.298520187","172.217.11.54","192.168.1.118","TLSv1.2","2278","Application Data, Application Data"
"373","1.298566862","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=2129 Ack=46994 Win=477 Len=0 TSval=2237456056 TSecr=2766449721"
"374","1.298609075","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"375","1.298626175","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=2142 Ack=48264 Win=477 Len=0 TSval=2237456056 TSecr=619339999"
"376","1.298636225","172.217.11.54","192.168.1.118","TLSv1.2","1268","Application Data"
"377","1.298651650","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=2142 Ack=49466 Win=468 Len=0 TSval=2237456056 TSecr=619340000"
"378","1.298668100","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"379","1.298712325","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"380","1.302288450","192.168.1.118","172.217.11.54","TCP","66","37764 → 443 [ACK] Seq=1328 Ack=34826 Win=468 Len=0 TSval=2237456060 TSecr=619340001"
"381","1.305477387","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"382","1.305617050","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"383","1.308043925","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"384","1.308108612","192.168.1.118","172.217.11.54","TCP","66","37772 → 443 [ACK] Seq=2129 Ack=37626 Win=477 Len=0 TSval=2237456066 TSecr=4105592930"
"385","1.308140312","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"386","1.308157537","192.168.1.118","172.217.11.54","TCP","66","37764 → 443 [ACK] Seq=1328 Ack=37662 Win=477 Len=0 TSval=2237456066 TSecr=619340005"
"387","1.308217775","172.217.11.54","192.168.1.118","TLSv1.2","1984","Application Data, Application Data"
"388","1.308244950","172.217.11.54","192.168.1.118","TLSv1.2","2246","Application Data, Application Data"
"389","1.313212212","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"390","1.314364287","192.168.1.118","172.217.11.54","TCP","66","37764 → 443 [ACK] Seq=1328 Ack=39842 Win=460 Len=0 TSval=2237456072 TSecr=619340008"
"391","1.314469200","192.168.1.118","172.217.11.54","TCP","66","37772 → 443 [ACK] Seq=2129 Ack=39544 Win=463 Len=0 TSval=2237456072 TSecr=4105592933"
"392","1.319180487","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"393","1.319315137","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"394","1.340969225","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"395","1.341027687","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"396","1.344312700","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=2129 Ack=47526 Win=446 Len=0 TSval=2237456102 TSecr=1159891718"
"397","1.346717312","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"398","1.346782350","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=2129 Ack=50362 Win=477 Len=0 TSval=2237456104 TSecr=1159891723"
"399","1.346816137","172.217.11.54","192.168.1.118","TLSv1.2","1149","Application Data"
"400","1.354980075","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"401","1.356280425","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"402","1.357043500","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=2439 Ack=53720 Win=468 Len=0 TSval=2237456115 TSecr=619340090"
"403","1.357872912","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"404","1.359071687","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"405","1.360071325","172.217.11.54","192.168.1.118","TLSv1.2","394","Application Data"
"406","1.360367650","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=2439 Ack=56884 Win=444 Len=0 TSval=2237456118 TSecr=619340092"
"407","1.364962575","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
"408","1.365360587","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"409","1.374743937","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"410","1.374812375","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"411","1.374841162","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"412","1.374865225","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"413","1.376157175","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"414","1.376211662","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"415","1.376221162","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"416","1.376617950","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=2426 Ack=52666 Win=461 Len=0 TSval=2237456134 TSecr=2766449819"
"417","1.376759125","192.168.1.118","172.217.11.54","TCP","66","37764 → 443 [ACK] Seq=1625 Ack=46932 Win=446 Len=0 TSval=2237456134 TSecr=619340097"
"418","1.376898625","192.168.1.118","172.217.11.54","TCP","66","37772 → 443 [ACK] Seq=2426 Ack=43798 Win=468 Len=0 TSval=2237456134 TSecr=4105593025"
"419","1.379243887","172.217.11.54","192.168.1.118","TLSv1.2","1788","Application Data, Application Data"
"420","1.379302212","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"421","1.379313612","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"422","1.379601937","172.217.11.54","192.168.1.118","TLSv1.2","2799","Application Data, Application Data"
"423","1.379625912","172.217.11.54","192.168.1.118","TLSv1.2","2134","Application Data, Application Data"
"424","1.381160775","192.168.1.118","172.217.11.54","TCP","66","37768 → 443 [ACK] Seq=2426 Ack=56817 Win=429 Len=0 TSval=2237456139 TSecr=2766449824"
"425","1.381274550","192.168.1.118","172.217.11.54","TCP","66","37764 → 443 [ACK] Seq=1625 Ack=48654 Win=433 Len=0 TSval=2237456139 TSecr=619340104"
"426","1.381328462","192.168.1.118","172.217.11.54","TCP","66","37772 → 443 [ACK] Seq=2426 Ack=48702 Win=430 Len=0 TSval=2237456139 TSecr=4105593030"
"427","1.381863025","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"428","1.384710500","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"429","1.384770925","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"430","1.384801087","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"431","1.384858512","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"432","1.386873800","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"433","1.386920050","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"434","1.386933050","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"435","1.391834612","192.168.1.118","172.217.11.54","TCP","66","37770 → 443 [ACK] Seq=2426 Ack=57117 Win=457 Len=0 TSval=2237456149 TSecr=1159891789"
"436","1.392016112","192.168.1.118","172.217.11.54","TCP","66","37766 → 443 [ACK] Seq=2736 Ack=65392 Win=435 Len=0 TSval=2237456150 TSecr=619340117"
"437","1.395940912","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"438","1.395994112","172.217.11.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"439","1.396011475","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"440","1.396070425","172.217.11.54","192.168.1.118","TLSv1.2","1484","Application Data"
"441","1.396079662","172.217.11.54","192.168.1.118","TLSv1.2","387","Application Data"
"442","1.396092712","172.217.11.54","192.168.1.118","TLSv1.2","648","Application Data"
"443","1.396145037","192.168.1.118","172.217.11.54","TLSv1.2","363","Application Data"
