frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"752","0.844355900","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=173338 Win=137472 Len=0 TSval=2621603314 TSecr=3192133290"
"753","0.844439712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"754","0.844583850","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=172682 Win=89728 Len=0 TSval=2621603315 TSecr=1167108262"
"755","0.844704675","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=213212 Win=122880 Len=0 TSval=2621603315 TSecr=2589560986"
"756","0.847504137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"757","0.847559950","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=176174 Win=143232 Len=0 TSval=2621603318 TSecr=3192133293"
"758","0.847589862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"759","0.848646825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"760","0.848673275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"761","0.848693225","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=179010 Win=148864 Len=0 TSval=2621603319 TSecr=3192133297"
"762","0.848712237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"763","0.851011525","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=178354 Win=84096 Len=0 TSval=2621603321 TSecr=1167108267"
"764","0.851132500","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=216048 Win=120064 Len=0 TSval=2621603321 TSecr=2589560991"
"765","0.853749337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"766","0.853794912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"767","0.853825300","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=181846 Win=154496 Len=0 TSval=2621603324 TSecr=3192133301"
"768","0.855002825","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=218884 Win=117248 Len=0 TSval=2621603325 TSecr=2589560996"
"769","0.857065537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"770","0.857127962","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=181190 Win=99584 Len=0 TSval=2621603327 TSecr=1167108277"
"771","0.857158100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"772","0.857175162","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=184682 Win=160128 Len=0 TSval=2621603327 TSecr=3192133305"
"773","0.857185000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"774","0.857200900","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=221720 Win=135168 Len=0 TSval=2621603327 TSecr=2589561002"
"775","0.862067750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"776","0.862131762","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=187518 Win=165760 Len=0 TSval=2621603332 TSecr=3192133308"
"777","0.862162225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"778","0.862213287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"779","0.864628500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"780","0.864693650","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=190354 Win=171392 Len=0 TSval=2621603335 TSecr=3192133312"
"781","0.864725662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"782","0.865090300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"783","0.865113412","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=193190 Win=172416 Len=0 TSval=2621603335 TSecr=3192133316"
"784","0.865126575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"785","0.866144475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"786","0.867748512","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=227392 Win=129536 Len=0 TSval=2621603338 TSecr=2589561007"
"787","0.867841537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"788","0.867866362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"789","0.868888475","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=189698 Win=91136 Len=0 TSval=2621603339 TSecr=1167108282"
"790","0.868973800","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=196026 Win=169600 Len=0 TSval=2621603339 TSecr=3192133320"
"791","0.869609600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"792","0.870820562","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=230228 Win=126720 Len=0 TSval=2621603341 TSecr=2589561017"
"793","0.872439400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"794","0.875276150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"795","0.875320825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"796","0.875599150","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=198862 Win=166784 Len=0 TSval=2621603346 TSecr=3192133323"
"797","0.875682712","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=233064 Win=123904 Len=0 TSval=2621603346 TSecr=2589561022"
"798","0.875818625","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=192534 Win=88320 Len=0 TSval=2621603346 TSecr=1167108298"
"799","0.881564225","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"800","0.884341375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"801","0.884402437","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=201698 Win=178048 Len=0 TSval=2621603354 TSecr=3192133327"
"802","0.884441437","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"803","0.884669600","192.168.1.118","35.186.208.48","TLSv1.2","330","Application Data"
"804","0.887249237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"805","0.887308337","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=195370 Win=112256 Len=0 TSval=2621603357 TSecr=1167108303"
"806","0.887339562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"807","0.887356137","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=204534 Win=180608 Len=0 TSval=2621603357 TSecr=3192133331"
"808","0.887365125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"809","0.888879775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"810","0.888928200","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=235900 Win=147456 Len=0 TSval=2621603359 TSecr=2589561028"
"811","0.888953400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"812","0.888971312","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=207370 Win=180608 Len=0 TSval=2621603359 TSecr=3192133335"
"813","0.889295912","192.168.1.102","192.168.1.118","TCP","176","8009 → 33368 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=7320252 TSecr=2811259128 [TCP segment of a reassembled PDU]"
"814","0.889347062","192.168.1.118","192.168.1.102","TCP","66","33368 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2811259177 TSecr=7320252"
"815","0.889389350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"816","0.889403562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"817","0.889412850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"818","0.892776525","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=238736 Win=144640 Len=0 TSval=2621603363 TSecr=2589561033"
"819","0.892880562","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=198206 Win=109440 Len=0 TSval=2621603363 TSecr=1167108308"
"820","0.892936212","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=210206 Win=177792 Len=0 TSval=2621603363 TSecr=3192133338"
"821","0.913834562","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","577","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local OPT"
"822","0.919511262","192.168.1.100","224.0.0.251","MDNS","557","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local OPT"
"823","0.921954637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"824","0.922015537","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=201042 Win=119936 Len=0 TSval=2621603392 TSecr=1167108313"
"825","0.922049000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"826","0.922068212","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=213042 Win=180608 Len=0 TSval=2621603392 TSecr=3192133342"
"827","0.922106187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"828","0.922123937","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=241572 Win=153856 Len=0 TSval=2621603392 TSecr=2589561038"
"829","0.924408375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"830","0.924471837","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=203878 Win=125696 Len=0 TSval=2621603394 TSecr=1167108319"
"831","0.924499937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"832","0.926056837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"833","0.926098662","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=244408 Win=159488 Len=0 TSval=2621603396 TSecr=2589561043"
"834","0.926120900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"835","0.927091412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"836","0.927128412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"837","0.927155525","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=206714 Win=131328 Len=0 TSval=2621603397 TSecr=1167108324"
"838","0.927180350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"839","0.927196300","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=247244 Win=165248 Len=0 TSval=2621603397 TSecr=2589561048"
"840","0.927205875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"841","0.927214575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"842","0.948859425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"843","0.948913850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"844","0.948935287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"845","0.948970900","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=250080 Win=168320 Len=0 TSval=2621603419 TSecr=2589561053"
"846","0.949009600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"847","0.949026050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"848","0.949042600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"849","0.949057250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"850","0.949071537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"851","0.949086725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"852","0.949102587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"853","0.949114775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"854","0.949122250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"855","0.951435375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"856","0.951469487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"857","0.952584825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"858","0.952645675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"859","0.952658025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"860","0.965285062","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=227222 Win=166528 Len=0 TSval=2621603435 TSecr=3192133346"
"861","0.967277650","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=229402 Win=108672 Len=0 TSval=2621603437 TSecr=1167108329"
"862","0.988443912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"863","0.988514150","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=268514 Win=149888 Len=0 TSval=2621603458 TSecr=2589561059"
"864","0.993174787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"865","0.993224062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"866","0.993255812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"867","0.994806250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"868","0.994826325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"869","0.995963162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"870","0.996011450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"871","0.996033525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"872","0.996071725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"873","0.996081100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"874","1.010006750","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"875","1.020633662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"876","1.022937050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"877","1.022998125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"878","1.023036625","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=208852 Win=114816 Len=0 TSval=2621603493 TSecr=3585350928"
"879","1.023069375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"880","1.024591350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"881","1.024653862","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1438 Ack=192984 Win=130944 Len=0 TSval=2621603495 TSecr=2752350856"
"882","1.024696012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"883","1.024717537","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=210270 Win=117632 Len=0 TSval=2621603495 TSecr=3585350928"
"884","1.025623725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"885","1.025667587","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=211688 Win=120448 Len=0 TSval=2621603496 TSecr=3585350928"
"886","1.025739787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"887","1.025761737","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=239984 Win=153856 Len=0 TSval=2621603496 TSecr=3192133433"
"888","1.025770975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"889","1.025787775","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1438 Ack=195820 Win=136576 Len=0 TSval=2621603496 TSecr=2752350858"
"890","1.025796887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"891","1.025812525","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=214524 Win=126208 Len=0 TSval=2621603496 TSecr=3585350929"
"892","1.025820550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"893","1.025837137","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=239328 Win=98816 Len=0 TSval=2621603496 TSecr=1167108406"
"894","1.034290962","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=275604 Win=142848 Len=0 TSval=2621603504 TSecr=2589561129"
"895","1.034423600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"896","1.034453287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"897","1.036119575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"898","1.036173975","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1438 Ack=198656 Win=142336 Len=0 TSval=2621603506 TSecr=2752350859"
"899","1.036201712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"900","1.036223225","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=217360 Win=131840 Len=0 TSval=2621603506 TSecr=3585350930"
"901","1.037580687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"902","1.037633250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"903","1.037665187","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=220196 Win=137472 Len=0 TSval=2621603508 TSecr=3585350931"
"904","1.037705537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"905","1.037721275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"906","1.037728787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"907","1.037742425","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=223032 Win=143232 Len=0 TSval=2621603508 TSecr=3585350932"
"908","1.040530825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"909","1.040579987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"910","1.042163312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"911","1.042198800","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=225868 Win=148864 Len=0 TSval=2621603512 TSecr=3585350933"
"912","1.042236475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"913","1.043249737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"914","1.043268037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"915","1.043279837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"916","1.043298387","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=228704 Win=154496 Len=0 TSval=2621603513 TSecr=3585350934"
"917","1.043314725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"918","1.043325900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"919","1.053530150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"920","1.053574275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"921","1.053610675","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=231540 Win=160256 Len=0 TSval=2621603524 TSecr=3585350935"
"922","1.053642250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"923","1.055187425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"924","1.055223825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"925","1.055270587","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=234376 Win=165888 Len=0 TSval=2621603525 TSecr=3585350936"
"926","1.056213125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"927","1.056224575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"928","1.056243537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"929","1.056259225","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=237212 Win=171520 Len=0 TSval=2621603526 TSecr=3585350937"
"930","1.056269800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"931","1.059521850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"932","1.061178587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"933","1.061191762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"934","1.061235875","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=240048 Win=177280 Len=0 TSval=2621603531 TSecr=3585350938"
"935","1.062238712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"936","1.062271287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"937","1.062283362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"938","1.062301175","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=242884 Win=182912 Len=0 TSval=2621603532 TSecr=3585350939"
"939","1.062311437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"940","1.062322637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"941","1.065175300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"942","1.065204262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"943","1.065236250","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=244302 Win=182400 Len=0 TSval=2621603535 TSecr=3585350941"
"944","1.066845800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"945","1.066866250","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=245720 Win=180992 Len=0 TSval=2621603537 TSecr=3585350941"
"946","1.066886275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"947","1.066895450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"948","1.066912500","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=248556 Win=178176 Len=0 TSval=2621603537 TSecr=3585350942"
"949","1.067913287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"950","1.067934125","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=249254 Win=88960 Len=0 TSval=2621603538 TSecr=1167108416"
"951","1.067944137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"952","1.067959150","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1438 Ack=235524 Win=105472 Len=0 TSval=2621603538 TSecr=2752350859"
"953","1.067968675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"954","1.067984337","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=251392 Win=175360 Len=0 TSval=2621603538 TSecr=3585350943"
"955","1.067992700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"956","1.070220362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"957","1.070251062","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=254164 Win=139776 Len=0 TSval=2621603540 TSecr=3192133445"
"958","1.071923762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"959","1.071963400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
