frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"438","0.317669480","35.186.208.48","192.168.1.118","TCP","2902","443 → 32929 [ACK] Seq=178669 Ack=1 Win=244 Len=2836 TSval=375065678 TSecr=13951090 [TCP segment of a reassembled PDU]"
"439","0.317683981","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"440","0.317693506","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"441","0.317701444","35.186.208.48","192.168.1.118","TCP","1484","443 → 32929 [ACK] Seq=181505 Ack=1 Win=244 Len=1418 TSval=375065680 TSecr=13951090 [TCP segment of a reassembled PDU]"
"442","0.319981536","35.186.208.48","192.168.1.118","TLSv1.2","860","Application Data, Application Data"
"443","0.320056101","35.186.208.48","192.168.1.118","TCP","1484","443 → 32929 [ACK] Seq=182923 Ack=1 Win=244 Len=1418 TSval=375065680 TSecr=13951090 [TCP segment of a reassembled PDU]"
"444","0.320078815","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"445","0.321673558","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data, Continuation Data"
"446","0.321731647","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"447","0.322961053","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"448","0.323024368","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"449","0.323057594","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"450","0.323084332","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"451","0.323098470","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"452","0.332688768","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"453","0.332758696","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"454","0.332779997","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"455","0.332793697","35.186.208.48","192.168.1.118","TLSv1.2","818","Application Data"
"456","0.332809685","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"457","0.332827761","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"458","0.332844849","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"459","0.332843574","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1 Ack=192849 Win=318 Len=0 TSval=13951154 TSecr=375065673"
"460","0.332858774","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"461","0.332873325","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"462","0.332889850","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"463","0.332947815","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1 Ack=207029 Win=208 Len=0 TSval=13951154 TSecr=375065686"
"464","0.333065382","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=1 Ack=206363 Win=918 Len=0 TSval=13951154 TSecr=375065672"
"465","0.333130184","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=263 Ack=195061 Win=189 Len=0 TSval=13951154 TSecr=2230406479"
"466","0.333479559","192.168.1.118","104.92.229.234","TLSv1.2","1422","Application Data"
"467","0.337924552","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"468","0.338009542","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 463#1] 32929 → 443 [ACK] Seq=1 Ack=207029 Win=208 Len=0 TSval=13951159 TSecr=375065686 SLE=212701 SRE=215537"
"469","0.338058869","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"470","0.338078957","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 463#2] 32929 → 443 [ACK] Seq=1 Ack=207029 Win=208 Len=0 TSval=13951159 TSecr=375065686 SLE=212701 SRE=218373"
"471","0.338129609","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"472","0.338159135","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 463#3] 32929 → 443 [ACK] Seq=1 Ack=207029 Win=208 Len=0 TSval=13951159 TSecr=375065686 SLE=212701 SRE=221209"
"473","0.338182886","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"474","0.338204524","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 463#4] 32929 → 443 [ACK] Seq=1 Ack=207029 Win=208 Len=0 TSval=13951160 TSecr=375065686 SLE=212701 SRE=224045"
"475","0.338228687","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"476","0.338246163","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 463#5] 32929 → 443 [ACK] Seq=1 Ack=207029 Win=208 Len=0 TSval=13951160 TSecr=375065686 SLE=212701 SRE=226881"
"477","0.338270351","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"478","0.338288402","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 463#6] 32929 → 443 [ACK] Seq=1 Ack=207029 Win=208 Len=0 TSval=13951160 TSecr=375065686 SLE=212701 SRE=229717"
"479","0.338310690","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"480","0.338328916","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 463#7] 32929 → 443 [ACK] Seq=1 Ack=207029 Win=208 Len=0 TSval=13951160 TSecr=375065686 SLE=212701 SRE=232553"
"481","0.338338091","35.186.208.48","192.168.1.118","SSL","364","Continuation Data"
"482","0.338354517","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 463#8] 32929 → 443 [ACK] Seq=1 Ack=207029 Win=208 Len=0 TSval=13951160 TSecr=375065686 SLE=212701 SRE=232851"
"483","0.361763461","104.92.229.234","192.168.1.118","TLSv1.2","340","Application Data"
"484","0.361862552","192.168.1.118","104.92.229.234","TCP","66","37227 → 443 [ACK] Seq=1357 Ack=275 Win=1049 Len=0 TSval=13951183 TSecr=3467059540"
"485","0.366971418","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 32929 [ACK] Seq=207029 Ack=1 Win=244 Len=1418 TSval=375065758 TSecr=13951159"
"486","0.367059759","192.168.1.118","35.186.208.48","TCP","78","32929 → 443 [ACK] Seq=1 Ack=208447 Win=197 Len=0 TSval=13951188 TSecr=375065758 SLE=212701 SRE=232851"
"487","0.367984066","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 32929 [ACK] Seq=208447 Ack=1 Win=244 Len=1418 TSval=375065758 TSecr=13951159"
"488","0.368048181","192.168.1.118","35.186.208.48","TCP","78","32929 → 443 [ACK] Seq=1 Ack=209865 Win=186 Len=0 TSval=13951189 TSecr=375065758 SLE=212701 SRE=232851"
"489","0.373359067","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 32929 [ACK] Seq=209865 Ack=1 Win=244 Len=2836 TSval=375065760 TSecr=13951159"
"490","0.398358467","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1 Ack=232851 Win=7 Len=0 TSval=13951220 TSecr=375065760"
"491","0.400686898","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 32929 → 443 [ACK] Seq=1 Ack=232851 Win=227 Len=0 TSval=13951222 TSecr=375065760"
"492","0.409303462","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 32922 → 443 [ACK] Seq=263 Ack=195061 Win=470 Len=0 TSval=13951231 TSecr=2230406479"
"493","0.413408756","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 32929 → 443 [ACK] Seq=1 Ack=232851 Win=486 Len=0 TSval=13951234 TSecr=375065760"
"494","0.414583810","192.168.1.118","35.186.208.48","TLSv1.2","330","Application Data"
"495","0.422761058","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 32922 → 443 [ACK] Seq=263 Ack=195061 Win=988 Len=0 TSval=13951244 TSecr=2230406479"
"496","0.423142009","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 32929 → 443 [ACK] Seq=1 Ack=232851 Win=1004 Len=0 TSval=13951244 TSecr=375065760"
"497","0.425072302","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 32925 → 443 [ACK] Seq=260 Ack=168708 Win=1081 Len=0 TSval=13951246 TSecr=2338852969"
"498","0.430576444","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 32923 → 443 [ACK] Seq=1 Ack=206363 Win=1948 Len=0 TSval=13951252 TSecr=375065672"
"499","0.433611763","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"500","0.436001497","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"501","0.436863527","192.168.1.118","35.186.208.48","TLSv1.2","320","Application Data"
"502","0.438531885","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"503","0.438626114","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=95313 Win=1446 Len=0 TSval=13951260 TSecr=2462711343"
"504","0.438910761","192.168.1.118","35.186.208.48","TLSv1.2","339","Application Data"
"505","0.439921996","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"506","0.439995124","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=98149 Win=1491 Len=0 TSval=13951261 TSecr=2462711343"
"507","0.444406078","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"508","0.444484394","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=100985 Win=1535 Len=0 TSval=13951266 TSecr=2462711345"
"509","0.444536933","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"510","0.444559459","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=103821 Win=1579 Len=0 TSval=13951266 TSecr=2462711346"
"511","0.447348244","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"512","0.447426059","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=106657 Win=1624 Len=0 TSval=13951269 TSecr=2462711348"
"513","0.447475648","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"514","0.447498399","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=109493 Win=1668 Len=0 TSval=13951269 TSecr=2462711349"
"515","0.449130794","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"516","0.449220522","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=112329 Win=1712 Len=0 TSval=13951271 TSecr=2462711350"
"517","0.449268611","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"518","0.449334301","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=115165 Win=1757 Len=0 TSval=13951271 TSecr=2462711352"
"519","0.497551913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"520","0.497640029","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=118001 Win=1801 Len=0 TSval=13951319 TSecr=2462711353"
"521","0.497689793","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"522","0.497713794","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=120837 Win=1845 Len=0 TSval=13951319 TSecr=2462711355"
"523","0.497734595","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"524","0.497755108","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=123673 Win=1889 Len=0 TSval=13951319 TSecr=2462711356"
"525","0.497775246","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"526","0.497795222","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=126509 Win=1888 Len=0 TSval=13951319 TSecr=2462711358"
"527","0.497814423","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"528","0.497833498","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=129345 Win=1866 Len=0 TSval=13951319 TSecr=2462711359"
"529","0.497853299","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"530","0.497888100","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=196479 Win=1446 Len=0 TSval=13951319 TSecr=2230406655"
"531","0.497908113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"532","0.497924726","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"533","0.497950315","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=207781 Win=2053 Len=0 TSval=13951319 TSecr=375065849"
"534","0.497964878","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"535","0.497986629","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=170126 Win=1599 Len=0 TSval=13951319 TSecr=2338853300"
"536","0.497997717","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=199315 Win=1491 Len=0 TSval=13951319 TSecr=2230406656"
"537","0.498005254","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"538","0.498024605","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"539","0.498047256","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=210617 Win=2097 Len=0 TSval=13951319 TSecr=375065849"
"540","0.498064156","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"541","0.498085707","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=132181 Win=1844 Len=0 TSval=13951319 TSecr=2462711360"
"542","0.498105720","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"543","0.498127146","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=200733 Win=1513 Len=0 TSval=13951319 TSecr=2230406657"
"544","0.498172823","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"545","0.498194373","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=135017 Win=1822 Len=0 TSval=13951320 TSecr=2462711362"
"546","0.498212024","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"547","0.498227637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"548","0.498242700","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=203569 Win=1557 Len=0 TSval=13951320 TSecr=2230406657"
"549","0.498259863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"550","0.498275551","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"551","0.498290964","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=213453 Win=2108 Len=0 TSval=13951320 TSecr=375065851"
"552","0.498308502","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"553","0.498328803","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=137853 Win=1800 Len=0 TSval=13951320 TSecr=2462711363"
"554","0.498345904","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"555","0.498362017","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"556","0.498379742","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=206405 Win=1601 Len=0 TSval=13951320 TSecr=2230406658"
"557","0.498396005","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"558","0.498417594","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"559","0.498434707","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=140689 Win=1778 Len=0 TSval=13951320 TSecr=2462711365"
"560","0.498443995","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"561","0.498453432","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"562","0.498468171","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=209241 Win=1646 Len=0 TSval=13951320 TSecr=2230406659"
"563","0.498477933","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"564","0.498595900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"565","0.500953207","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"566","0.501033848","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=143525 Win=1756 Len=0 TSval=13951322 TSecr=2462711366"
"567","0.501069337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"568","0.501087787","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=212077 Win=1690 Len=0 TSval=13951322 TSecr=2230406661"
"569","0.502589615","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"570","0.502634904","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"571","0.503682466","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"572","0.503727892","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"573","0.503766281","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=214913 Win=1734 Len=0 TSval=13951325 TSecr=2230406662"
"574","0.503803932","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"575","0.503825383","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=144943 Win=1745 Len=0 TSval=13951325 TSecr=2462711368"
"576","0.508647902","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=189978 Win=1601 Len=0 TSval=13951330 TSecr=2338853300"
"577","0.508833808","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=221961 Win=2141 Len=0 TSval=13951330 TSecr=375065852"
"578","0.510597233","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"579","0.510679310","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=192814 Win=1646 Len=0 TSval=13951332 TSecr=2338853306"
"580","0.510722337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"581","0.510743588","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=146361 Win=1734 Len=0 TSval=13951332 TSecr=2462711368"
"582","0.510760851","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"583","0.510777701","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=195650 Win=1690 Len=0 TSval=13951332 TSecr=2338853307"
"584","0.510793964","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"585","0.510812703","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=217749 Win=1779 Len=0 TSval=13951332 TSecr=2230406663"
"586","0.510830553","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"587","0.510849529","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=224797 Win=2186 Len=0 TSval=13951332 TSecr=375065856"
"588","0.510867329","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"589","0.510883830","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=198486 Win=1734 Len=0 TSval=13951332 TSecr=2338853308"
"590","0.510899718","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"591","0.510915806","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=149197 Win=1712 Len=0 TSval=13951332 TSecr=2462711369"
"592","0.510930269","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"593","0.510948745","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=220585 Win=1823 Len=0 TSval=13951332 TSecr=2230406664"
"594","0.510959345","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"595","0.510975546","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=227633 Win=2230 Len=0 TSval=13951332 TSecr=375065858"
"596","0.510985459","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"597","0.511001047","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=201322 Win=1779 Len=0 TSval=13951332 TSecr=2338853309"
"598","0.511010459","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"599","0.511026373","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=150615 Win=1701 Len=0 TSval=13951332 TSecr=2462711370"
"600","0.515782151","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"601","0.515869892","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=152033 Win=1690 Len=0 TSval=13951337 TSecr=2462711370"
"602","0.515911306","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"603","0.515935294","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=223421 Win=1867 Len=0 TSval=13951337 TSecr=2230406665"
"604","0.515949345","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"605","0.515972783","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=202740 Win=1801 Len=0 TSval=13951337 TSecr=2338853310"
"606","0.516071837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"607","0.516094112","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=204158 Win=1823 Len=0 TSval=13951337 TSecr=2338853310"
"608","0.516122688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"609","0.516158002","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=230469 Win=2274 Len=0 TSval=13951337 TSecr=375065859"
"610","0.516190541","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"611","0.516210266","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=226257 Win=1912 Len=0 TSval=13951338 TSecr=2230406666"
"612","0.516225429","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"613","0.516243755","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=154869 Win=1668 Len=0 TSval=13951338 TSecr=2462711372"
"614","0.516256868","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"615","0.516275856","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=206994 Win=1867 Len=0 TSval=13951338 TSecr=2338853311"
"616","0.516289332","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"617","0.516309020","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=233305 Win=2318 Len=0 TSval=13951338 TSecr=375065860"
"618","0.521141327","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"619","0.521235592","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=209830 Win=1912 Len=0 TSval=13951343 TSecr=2338853311"
"620","0.521271419","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"621","0.521290457","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=229093 Win=1956 Len=0 TSval=13951343 TSecr=2230406667"
"622","0.521374347","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"623","0.521394873","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=212666 Win=1956 Len=0 TSval=13951343 TSecr=2338853312"
"624","0.521427212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"625","0.521443300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"626","0.521463450","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=236141 Win=2363 Len=0 TSval=13951343 TSecr=375065862"
"627","0.521474126","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"628","0.521489851","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=231929 Win=2000 Len=0 TSval=13951343 TSecr=2230406668"
"629","0.521499714","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"630","0.521515827","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=215502 Win=2000 Len=0 TSval=13951343 TSecr=2338853313"
"631","0.521525102","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"632","0.525295197","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=157705 Win=1646 Len=0 TSval=13951347 TSecr=2462711373"
"633","0.525494079","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"634","0.525556306","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"635","0.525598320","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=234765 Win=2045 Len=0 TSval=13951347 TSecr=2230406670"
"636","0.525636859","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"637","0.525658347","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=237559 Win=2385 Len=0 TSval=13951347 TSecr=375065863"
"638","0.525734037","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=160541 Win=1624 Len=0 TSval=13951347 TSecr=2462711375"
"639","0.526159027","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"640","0.526206804","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=218338 Win=2044 Len=0 TSval=13951348 TSecr=2338853314"
"641","0.526258731","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"642","0.526281031","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=238977 Win=2407 Len=0 TSval=13951348 TSecr=375065863"
"643","0.526305245","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"644","0.526322270","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"645","0.526342446","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=237601 Win=2089 Len=0 TSval=13951348 TSecr=2230406671"
"646","0.526356097","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"647","0.526375397","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=221174 Win=2089 Len=0 TSval=13951348 TSecr=2338853315"
"648","0.526388523","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
