frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"836","0.563576450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"837","0.563643950","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=248662 Win=1742 Len=0 TSval=4247742786 TSecr=1117955094"
"838","0.563751400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"839","0.563796475","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=529 Ack=281409 Win=2308 Len=0 TSval=4247742786 TSecr=523385762"
"840","0.563861012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"841","0.563906587","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=223031 Win=1678 Len=0 TSval=4247742786 TSecr=3236614139"
"842","0.563962025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"843","0.564007375","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=201032 Win=1264 Len=0 TSval=4247742786 TSecr=621303399"
"844","0.564034412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"845","0.564079687","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=251498 Win=1786 Len=0 TSval=4247742786 TSecr=1117955095"
"846","0.564106900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"847","0.564149587","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=189893 Win=1773 Len=0 TSval=4247742786 TSecr=990772490"
"848","0.564175475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"849","0.564219312","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=529 Ack=284245 Win=2352 Len=0 TSval=4247742786 TSecr=523385763"
"850","0.564245537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"851","0.564288512","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=225867 Win=1722 Len=0 TSval=4247742787 TSecr=3236614140"
"852","0.567533350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"853","0.567601337","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=203868 Win=1308 Len=0 TSval=4247742790 TSecr=621303400"
"854","0.567639425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"855","0.567684150","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=254334 Win=1831 Len=0 TSval=4247742790 TSecr=1117955095"
"856","0.567711725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"857","0.567755275","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=228703 Win=1766 Len=0 TSval=4247742790 TSecr=3236614141"
"858","0.567931050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"859","0.567947887","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=257170 Win=1875 Len=0 TSval=4247742790 TSecr=1117955096"
"860","0.567957837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"861","0.567974062","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=206704 Win=1353 Len=0 TSval=4247742790 TSecr=621303401"
"862","0.567982712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"863","0.567998150","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=529 Ack=287081 Win=2397 Len=0 TSval=4247742790 TSecr=523385765"
"864","0.568006762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"865","0.568021350","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=192729 Win=1817 Len=0 TSval=4247742790 TSecr=990772492"
"866","0.568029662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"867","0.568043500","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=231539 Win=1811 Len=0 TSval=4247742790 TSecr=3236614142"
"868","0.575928675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"869","0.575989137","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=260006 Win=1919 Len=0 TSval=4247742798 TSecr=1117955097"
"870","0.576468800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"871","0.576499262","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=209540 Win=1397 Len=0 TSval=4247742799 TSecr=621303402"
"872","0.576538625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"873","0.576556012","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=234375 Win=1855 Len=0 TSval=4247742799 TSecr=3236614142"
"874","0.576576600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"875","0.576594725","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=262842 Win=1963 Len=0 TSval=4247742799 TSecr=1117955098"
"876","0.576604850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"877","0.576619887","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=529 Ack=289917 Win=2441 Len=0 TSval=4247742799 TSecr=523385766"
"878","0.576628987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"879","0.576648562","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=212376 Win=1441 Len=0 TSval=4247742799 TSecr=621303403"
"880","0.576657800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"881","0.576673212","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=195565 Win=1858 Len=0 TSval=4247742799 TSecr=990772494"
"882","0.576682087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"883","0.576696200","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=237211 Win=1899 Len=0 TSval=4247742799 TSecr=3236614143"
"884","0.579080962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"885","0.579127887","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=265678 Win=2008 Len=0 TSval=4247742801 TSecr=1117955098"
"886","0.579150500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"887","0.579167025","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=240047 Win=1944 Len=0 TSval=4247742801 TSecr=3236614144"
"888","0.579593487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"889","0.579621975","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=268514 Win=2052 Len=0 TSval=4247742802 TSecr=1117955099"
"890","0.579647537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"891","0.579666275","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=215212 Win=1486 Len=0 TSval=4247742802 TSecr=621303404"
"892","0.579675587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"893","0.579691575","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=529 Ack=292753 Win=2485 Len=0 TSval=4247742802 TSecr=523385767"
"894","0.579700637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"895","0.579715375","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=198401 Win=1858 Len=0 TSval=4247742802 TSecr=990772495"
"896","0.579723912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"897","0.579738587","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=242883 Win=1988 Len=0 TSval=4247742802 TSecr=3236614145"
"898","0.579747075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"899","0.579761450","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=271350 Win=2096 Len=0 TSval=4247742802 TSecr=1117955100"
"900","0.586008800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"901","0.586052250","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=218048 Win=1530 Len=0 TSval=4247742808 TSecr=621303405"
"902","0.586517912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"903","0.586546375","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=274186 Win=2141 Len=0 TSval=4247742809 TSecr=1117955101"
"904","0.586573812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"905","0.586590987","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=245719 Win=2032 Len=0 TSval=4247742809 TSecr=3236614145"
"906","0.586625962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"907","0.586642525","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=529 Ack=295589 Win=2530 Len=0 TSval=4247742809 TSecr=523385769"
"908","0.586651512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"909","0.586666112","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=220884 Win=1574 Len=0 TSval=4247742809 TSecr=621303406"
"910","0.586675050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"911","0.586689650","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=277022 Win=2185 Len=0 TSval=4247742809 TSecr=1117955102"
"912","0.586699937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"913","0.586718525","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=248555 Win=2077 Len=0 TSval=4247742809 TSecr=3236614146"
"914","0.586726837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"915","0.586741962","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=201237 Win=1858 Len=0 TSval=4247742809 TSecr=990772497"
"916","0.620537300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"917","0.620599362","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=529 Ack=298425 Win=2574 Len=0 TSval=4247742843 TSecr=523385770"
"918","0.621059325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"919","0.621089950","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=223720 Win=1619 Len=0 TSval=4247742843 TSecr=621303407"
"920","0.621119412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"921","0.621136575","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=279858 Win=2229 Len=0 TSval=4247742843 TSecr=1117955102"
"922","0.621159962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"923","0.621175137","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=251391 Win=2121 Len=0 TSval=4247742843 TSecr=3236614147"
"924","0.621224925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"925","0.621240712","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=282694 Win=2274 Len=0 TSval=4247742844 TSecr=1117955103"
"926","0.621257137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"927","0.621275925","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=226556 Win=1663 Len=0 TSval=4247742844 TSecr=621303408"
"928","0.621291475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"929","0.621306062","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=254227 Win=2165 Len=0 TSval=4247742844 TSecr=3236614148"
"930","0.621321337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"931","0.621336437","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=285530 Win=2318 Len=0 TSval=4247742844 TSecr=1117955104"
"932","0.621352087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"933","0.621367012","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=529 Ack=301261 Win=2618 Len=0 TSval=4247742844 TSecr=523385771"
"934","0.621387500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"935","0.621416725","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=204073 Win=1858 Len=0 TSval=4247742844 TSecr=990772499"
"936","0.621433737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"937","0.621449500","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=229392 Win=1707 Len=0 TSval=4247742844 TSecr=621303409"
"938","0.621469925","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"939","0.621488337","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=259899 Win=2254 Len=0 TSval=4247742844 TSecr=3236614149"
"940","0.621503725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"941","0.621520437","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=232228 Win=1752 Len=0 TSval=4247742844 TSecr=621303410"
"942","0.621535600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"943","0.621552600","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=529 Ack=304097 Win=2663 Len=0 TSval=4247742844 TSecr=523385773"
"944","0.621561012","35.186.208.48","192.168.1.118","TLSv1.2","876","Application Data"
"945","0.621574675","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"946","0.621591575","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=291202 Win=2407 Len=0 TSval=4247742844 TSecr=1117955105"
"947","0.621607412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"948","0.621623512","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=262735 Win=2298 Len=0 TSval=4247742844 TSecr=3236614150"
"949","0.621638900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"950","0.621655712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"951","0.621671462","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=235064 Win=1796 Len=0 TSval=4247742844 TSecr=621303411"
"952","0.621683525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"953","0.621697737","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=294038 Win=2451 Len=0 TSval=4247742844 TSecr=1117955106"
"954","0.621706675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"955","0.621721775","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=265571 Win=2342 Len=0 TSval=4247742844 TSecr=3236614151"
"956","0.621730100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"957","0.621739137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"958","0.621865975","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=209745 Win=1814 Len=0 TSval=4247742844 TSecr=990772500"
"959","0.625747100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"960","0.625798300","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=237900 Win=1840 Len=0 TSval=4247742848 TSecr=621303412"
"961","0.625824112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"962","0.625840175","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=295456 Win=2473 Len=0 TSval=4247742848 TSecr=1117955107"
"963","0.626260362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"964","0.626290912","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=296874 Win=2495 Len=0 TSval=4247742849 TSecr=1117955107"
"965","0.626327650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"966","0.626345537","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=268407 Win=2387 Len=0 TSval=4247742849 TSecr=3236614152"
"967","0.626394875","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"968","0.626423237","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=302546 Win=2584 Len=0 TSval=4247742849 TSecr=1117955108"
"969","0.626431937","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"970","0.626452562","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=242154 Win=1907 Len=0 TSval=4247742849 TSecr=621303413"
"971","0.626461200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"972","0.626475437","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=271243 Win=2431 Len=0 TSval=4247742849 TSecr=3236614153"
"973","0.626483975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"974","0.626499400","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=212581 Win=1858 Len=0 TSval=4247742849 TSecr=990772504"
"975","0.630546725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"976","0.630575262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"977","0.630924750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"978","0.630953400","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=274079 Win=2475 Len=0 TSval=4247742853 TSecr=3236614153"
"979","0.631016775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"980","0.631042200","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=305382 Win=2628 Len=0 TSval=4247742853 TSecr=1117955109"
"981","0.631052687","35.186.208.48","192.168.1.118","TLSv1.2","364","Application Data, Application Data"
"982","0.631069425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"983","0.631084887","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=276915 Win=2520 Len=0 TSval=4247742853 TSecr=3236614154"
"984","0.631107212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"985","0.631123175","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=246408 Win=1973 Len=0 TSval=4247742853 TSecr=621303413"
"986","0.631140837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"987","0.631151500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"988","0.631165850","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=279751 Win=2564 Len=0 TSval=4247742853 TSecr=3236614155"
"989","0.631174437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"990","0.631190000","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=249244 Win=2017 Len=0 TSval=4247742853 TSecr=621303415"
"991","0.635473137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"992","0.635533887","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=282587 Win=2608 Len=0 TSval=4247742858 TSecr=3236614156"
"993","0.635564162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"994","0.635961437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"995","0.635994175","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=252080 Win=2062 Len=0 TSval=4247742858 TSecr=621303416"
"996","0.636050312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"997","0.636069987","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=254916 Win=2106 Len=0 TSval=4247742858 TSecr=621303417"
"998","0.636088650","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"999","0.636106075","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=288259 Win=2697 Len=0 TSval=4247742858 TSecr=3236614157"
"1000","0.636114662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1001","0.636124112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1002","0.636138062","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=257752 Win=2150 Len=0 TSval=4247742858 TSecr=621303418"
"1003","0.639668737","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=221089 Win=1792 Len=0 TSval=4247742862 TSecr=990772505"
"1004","0.639813037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1005","0.639869950","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=291095 Win=2741 Len=0 TSval=4247742862 TSecr=3236614158"
"1006","0.639928287","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"1007","0.640457037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1008","0.640490312","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=293931 Win=2786 Len=0 TSval=4247742863 TSecr=3236614159"
"1009","0.640519812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1010","0.640536900","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=260588 Win=2195 Len=0 TSval=4247742863 TSecr=621303419"
"1011","0.640559450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1012","0.640575962","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=296767 Win=2830 Len=0 TSval=4247742863 TSecr=3236614160"
"1013","0.640596550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1014","0.640612962","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=263424 Win=2239 Len=0 TSval=4247742863 TSecr=621303420"
"1015","0.640632187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1016","0.640644925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1017","0.640651362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1018","0.640665725","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=266260 Win=2283 Len=0 TSval=4247742863 TSecr=621303421"
"1019","0.640687075","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=299603 Win=2874 Len=0 TSval=4247742863 TSecr=3236614161"
"1020","0.640788100","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=223925 Win=1770 Len=0 TSval=4247742863 TSecr=990772510"
"1021","0.643335437","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=305680 Win=2628 Len=0 TSval=4247742866 TSecr=1117955110"
"1022","0.644227212","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"1023","0.656852300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1024","0.656908600","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=226761 Win=1858 Len=0 TSval=4247742879 TSecr=990772512"
"1025","0.657388325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1026","0.657432300","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=302439 Win=2918 Len=0 TSval=4247742880 TSecr=3236614161"
"1027","0.657470400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1028","0.657487475","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=269096 Win=2328 Len=0 TSval=4247742880 TSecr=621303422"
"1029","0.657509800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1030","0.657525075","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=305275 Win=2963 Len=0 TSval=4247742880 TSecr=3236614162"
"1031","0.657548662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1032","0.657563000","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=308111 Win=3007 Len=0 TSval=4247742880 TSecr=3236614163"
"1033","0.657582937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1034","0.657593862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1035","0.657606625","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=271932 Win=2372 Len=0 TSval=4247742880 TSecr=621303423"
"1036","0.657615462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1037","0.657629275","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=310947 Win=3051 Len=0 TSval=4247742880 TSecr=3236614164"
"1038","0.670710412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1039","0.670764487","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=274768 Win=2416 Len=0 TSval=4247742893 TSecr=621303424"
"1040","0.671239925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1041","0.671278137","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=277604 Win=2461 Len=0 TSval=4247742894 TSecr=621303425"
"1042","0.671309412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1043","0.671335575","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1044","0.671352150","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=316619 Win=3140 Len=0 TSval=4247742894 TSecr=3236614165"
