frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"174","0.845041175","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","559","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"175","0.847089237","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2821411585 TSecr=6185018 [TCP segment of a reassembled PDU]"
"176","0.862667975","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=6185520 TSecr=2821411585 [TCP segment of a reassembled PDU]"
"177","0.862750075","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2821411601 TSecr=6185520"
"178","0.941863275","192.168.1.100","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"179","0.944229712","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"180","1.038617987","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"181","1.152626562","192.168.1.118","209.18.47.62","DNS","84","Standard query 0x5add A www.googletagmanager.com"
"182","1.152814950","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x0699 A www.youtube.com"
"183","1.181386325","209.18.47.62","192.168.1.118","DNS","333","Standard query response 0x0699 A www.youtube.com CNAME youtube-ui.l.google.com A 172.217.10.110 A 172.217.3.110 A 172.217.12.142 A 172.217.6.238 A 172.217.10.238 A 172.217.11.14 A 172.217.11.46 A 172.217.12.174 A 172.217.12.206 A 142.250.64.110 A 172.217.9.238 A 172.217.10.14 A 172.217.10.46 A 172.217.10.78"
"184","1.181536225","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x2a18 AAAA www.youtube.com"
"185","1.182802750","209.18.47.62","192.168.1.118","DNS","144","Standard query response 0x5add A www.googletagmanager.com CNAME www-googletagmanager.l.google.com A 172.217.12.136"
"186","1.182985525","192.168.1.118","209.18.47.62","DNS","84","Standard query 0x06a9 AAAA www.googletagmanager.com"
"187","1.197306525","209.18.47.62","192.168.1.118","DNS","156","Standard query response 0x06a9 AAAA www.googletagmanager.com CNAME www-googletagmanager.l.google.com AAAA 2607:f8b0:4006:819::2008"
"188","1.204119075","209.18.47.62","192.168.1.118","DNS","137","Standard query response 0x2a18 AAAA www.youtube.com CNAME youtube-ui.l.google.com AAAA 2607:f8b0:4006:801::200e"
"189","1.322871512","192.168.1.118","172.217.10.110","TCP","74","44116 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2062099346 TSecr=0 WS=128"
"190","1.322993437","192.168.1.118","172.217.12.136","TCP","74","38238 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2665838603 TSecr=0 WS=128"
"191","1.347620812","172.217.10.110","192.168.1.118","TCP","74","443 → 44116 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=2583316452 TSecr=2062099346 WS=256"
"192","1.347714925","192.168.1.118","172.217.10.110","TCP","66","44116 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2062099371 TSecr=2583316452"
"193","1.352218587","172.217.12.136","192.168.1.118","TCP","74","443 → 38238 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3177368929 TSecr=2665838603 WS=256"
"194","1.352313100","192.168.1.118","172.217.12.136","TCP","66","38238 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2665838632 TSecr=3177368929"
"195","1.478487925","192.168.1.118","172.217.10.110","TLSv1","583","Client Hello"
"196","1.497290975","192.168.1.118","172.217.12.136","TLSv1","583","Client Hello"
"197","1.504424250","172.217.10.110","192.168.1.118","TCP","66","443 → 44116 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2583316606 TSecr=2062099501"
"198","1.514595075","172.217.10.110","192.168.1.118","TLSv1.2","1484","Server Hello"
"199","1.514668025","192.168.1.118","172.217.10.110","TCP","66","44116 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2062099538 TSecr=2583316612"
"200","1.516985462","172.217.10.110","192.168.1.118","TLSv1.2","2426","Certificate, Server Key Exchange, Server Hello Done"
"201","1.517088087","192.168.1.118","172.217.10.110","TCP","66","44116 → 443 [ACK] Seq=518 Ack=3779 Win=60800 Len=0 TSval=2062099540 TSecr=2583316612"
"202","1.519536550","172.217.12.136","192.168.1.118","TCP","66","443 → 38238 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3177369102 TSecr=2665838777"
"203","1.520952975","192.168.1.118","172.217.10.110","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"204","1.528659787","172.217.12.136","192.168.1.118","TLSv1.2","1484","Server Hello"
"205","1.528732900","192.168.1.118","172.217.12.136","TCP","66","38238 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2665838809 TSecr=3177369108"
"206","1.533472237","172.217.12.136","192.168.1.118","TLSv1.2","1521","Certificate, Server Key Exchange, Server Hello Done"
"207","1.533537212","192.168.1.118","172.217.12.136","TCP","66","38238 → 443 [ACK] Seq=518 Ack=2874 Win=62720 Len=0 TSval=2665838813 TSecr=3177369108"
"208","1.544733225","172.217.10.110","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"209","1.547370837","192.168.1.118","172.217.12.136","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"210","1.547795012","192.168.1.118","172.217.10.110","TLSv1.2","278","Application Data"
"211","1.585998962","172.217.12.136","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"212","1.586466162","192.168.1.118","172.217.12.136","TLSv1.2","267","Application Data"
"213","1.591601712","172.217.10.110","192.168.1.118","TCP","66","443 → 44116 [ACK] Seq=3830 Ack=856 Win=62464 Len=0 TSval=2583316696 TSecr=2062099571"
"214","1.602279000","172.217.12.136","192.168.1.118","TCP","66","443 → 38238 [ACK] Seq=2925 Ack=845 Win=62464 Len=0 TSval=3177369185 TSecr=2665838866"
"215","1.624208537","172.217.12.136","192.168.1.118","TLSv1.2","1075","Application Data"
"216","1.624985037","172.217.12.136","192.168.1.118","TLSv1.2","100","Application Data"
"217","1.626660100","192.168.1.118","172.217.12.136","TCP","66","38238 → 443 [ACK] Seq=845 Ack=3968 Win=64128 Len=0 TSval=2665838906 TSecr=3177369199"
"218","1.727648125","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data"
"219","1.730831650","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"220","1.730888912","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"221","1.730963700","172.217.10.110","192.168.1.118","TLSv1.2","5626","Application Data, Application Data, Application Data, Application Data"
"222","1.730980862","172.217.10.110","192.168.1.118","TLSv1.2","197","Application Data"
"223","1.738354587","172.217.10.110","192.168.1.118","TLSv1.2","100","Application Data"
"224","1.739129312","192.168.1.118","172.217.10.110","TCP","66","44116 → 443 [ACK] Seq=856 Ack=16645 Win=51328 Len=0 TSval=2062099762 TSecr=2583316830"
"225","1.761708675","192.168.1.118","172.217.10.110","TCP","74","44120 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2062099785 TSecr=0 WS=128"
"226","1.804053262","172.217.10.110","192.168.1.118","TCP","74","443 → 44120 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=216626589 TSecr=2062099785 WS=256"
"227","1.804150375","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2062099827 TSecr=216626589"
"228","1.857726187","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"229","1.904888775","192.168.1.118","172.217.10.110","TLSv1","583","Client Hello"
"230","1.941538987","172.217.10.110","192.168.1.118","TCP","66","443 → 44120 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=216626728 TSecr=2062099928"
"231","1.949947187","172.217.10.110","192.168.1.118","TLSv1.2","1484","Server Hello"
"232","1.950027087","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2062099973 TSecr=216626734"
"233","1.954072600","172.217.10.110","192.168.1.118","TLSv1.2","2425","Certificate, Server Key Exchange, Server Hello Done"
"234","1.954141162","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=518 Ack=3778 Win=60800 Len=0 TSval=2062099977 TSecr=216626734"
"235","1.992348900","192.168.1.118","172.217.10.110","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"236","2.005401825","172.217.10.110","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"237","2.020285687","192.168.1.118","172.217.10.110","TLSv1.2","314","Application Data"
"238","2.052455562","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data"
"239","2.055142800","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"240","2.055210037","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"241","2.055279925","172.217.10.110","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"242","2.057639487","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data"
"243","2.057689312","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data"
"244","2.058536900","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=18009 Win=50048 Len=0 TSval=2062100081 TSecr=216626841"
"245","2.064282900","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data"
"246","2.064342550","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data"
"247","2.067991262","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=20845 Win=47232 Len=0 TSval=2062100091 TSecr=216626843"
"248","2.068162150","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data"
"249","2.068261100","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data"
"250","2.068423187","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=23681 Win=44416 Len=0 TSval=2062100091 TSecr=216626844"
"251","2.084122512","172.217.10.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"252","2.084187862","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"253","2.084209912","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"254","2.084220587","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data"
"255","2.084327837","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=36443 Win=31744 Len=0 TSval=2062100107 TSecr=216626867"
"256","2.084841575","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data"
"257","2.084880175","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"258","2.086272400","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=40697 Win=27520 Len=0 TSval=2062100109 TSecr=216626870"
"259","2.094646025","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"260","2.094709950","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=43533 Win=48768 Len=0 TSval=2062100118 TSecr=216626872"
"261","2.094751525","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"262","2.095873537","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=46369 Win=45952 Len=0 TSval=2062100119 TSecr=216626873"
"263","2.096314887","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"264","2.096378525","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"265","2.096405212","172.217.10.110","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"266","2.096426575","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"267","2.096436287","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"268","2.096494987","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"269","2.096506087","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"270","2.102937200","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=63385 Win=29056 Len=0 TSval=2062100126 TSecr=216626874"
"271","2.119919875","192.168.1.118","172.217.10.110","TCP","66","[TCP Window Update] 44120 → 443 [ACK] Seq=892 Ack=63385 Win=64128 Len=0 TSval=2062100143 TSecr=216626874"
"272","2.121428287","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"273","2.123832750","172.217.10.110","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"274","2.123898475","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=69057 Win=69248 Len=0 TSval=2062100147 TSecr=216626910"
"275","2.123954987","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"276","2.126898125","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"277","2.126955200","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"278","2.126966762","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"279","2.129649475","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"280","2.129705275","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"281","2.129716675","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"282","2.129786212","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"283","2.129812575","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"284","2.133966150","172.217.10.110","192.168.1.118","TLSv1.2","2180","Application Data [TCP segment of a reassembled PDU]"
"285","2.139038425","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"286","2.140815675","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"287","2.140879600","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"288","2.142507837","172.217.10.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"289","2.144584087","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=103785 Win=69248 Len=0 TSval=2062100167 TSecr=216626911"
"290","2.153462300","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"291","2.153529050","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=106621 Win=75008 Len=0 TSval=2062100176 TSecr=216626931"
"292","2.153570350","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"293","2.153586100","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=109457 Win=80640 Len=0 TSval=2062100176 TSecr=216626932"
"294","2.156208100","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"295","2.156276037","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=112293 Win=86272 Len=0 TSval=2062100179 TSecr=216626933"
"296","2.157843475","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"297","2.157900712","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=115129 Win=92032 Len=0 TSval=2062100181 TSecr=216626934"
"298","2.157936350","172.217.10.110","192.168.1.118","TCP","788","443 → 44120 [ACK] Seq=115129 Ack=892 Win=62464 Len=722 TSval=216626935 TSecr=2062100143 [TCP segment of a reassembled PDU]"
"299","2.157959387","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"300","2.157975850","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=118687 Win=100480 Len=0 TSval=2062100181 TSecr=216626935"
"301","2.158006237","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"302","2.158038787","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=121523 Win=106112 Len=0 TSval=2062100181 TSecr=216626936"
"303","2.158060400","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"304","2.158076087","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=124359 Win=111872 Len=0 TSval=2062100181 TSecr=216626937"
"305","2.158085762","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"306","2.158156512","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"307","2.158174112","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=127195 Win=117504 Len=0 TSval=2062100181 TSecr=216626938"
"308","2.158196187","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"309","2.158212650","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=130031 Win=123136 Len=0 TSval=2062100181 TSecr=216626940"
"310","2.158223387","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"311","2.159444275","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"312","2.159498512","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=132867 Win=128896 Len=0 TSval=2062100182 TSecr=216626941"
"313","2.159538137","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"314","2.159557100","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=135703 Win=134528 Len=0 TSval=2062100182 TSecr=216626942"
"315","2.184096750","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"316","2.187071662","172.217.10.110","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"317","2.187137312","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=141375 Win=145920 Len=0 TSval=2062100210 TSecr=216626971"
"318","2.187174125","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"319","2.188609062","172.217.10.110","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"320","2.188669225","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=147047 Win=157184 Len=0 TSval=2062100212 TSecr=216626972"
"321","2.188721350","172.217.10.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"322","2.188737400","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=152719 Win=168576 Len=0 TSval=2062100212 TSecr=216626973"
"323","2.188767112","172.217.10.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"324","2.188782550","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=158391 Win=179840 Len=0 TSval=2062100212 TSecr=216626974"
"325","2.192547087","172.217.10.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"326","2.192610225","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=164063 Win=191232 Len=0 TSval=2062100215 TSecr=216626975"
"327","2.194206700","172.217.10.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"328","2.194270762","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=169735 Win=202624 Len=0 TSval=2062100217 TSecr=216626976"
"329","2.194302250","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"330","2.194356537","172.217.10.110","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"331","2.194372050","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=178243 Win=219648 Len=0 TSval=2062100217 TSecr=216626977"
"332","2.194399912","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"333","2.194414550","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=181079 Win=225280 Len=0 TSval=2062100217 TSecr=216626978"
"334","2.202356087","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"335","2.202424200","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=183915 Win=230912 Len=0 TSval=2062100225 TSecr=216626978"
"336","2.202468387","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"337","2.202483462","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=186751 Win=236672 Len=0 TSval=2062100225 TSecr=216626979"
"338","2.204046400","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"339","2.204102825","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=189587 Win=242304 Len=0 TSval=2062100227 TSecr=216626979"
"340","2.204144800","172.217.10.110","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"341","2.204160512","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=193841 Win=250752 Len=0 TSval=2062100227 TSecr=216626980"
"342","2.204199112","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"343","2.204232862","172.217.10.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"344","2.204248125","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=200931 Win=264960 Len=0 TSval=2062100227 TSecr=216626980"
"345","2.204275075","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"346","2.204291537","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=203767 Win=270592 Len=0 TSval=2062100227 TSecr=216626982"
"347","2.208140387","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"348","2.208199462","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=206603 Win=276352 Len=0 TSval=2062100231 TSecr=216626982"
"349","2.208236962","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"350","2.208252175","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=209439 Win=281984 Len=0 TSval=2062100231 TSecr=216626983"
"351","2.209823212","172.217.10.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"352","2.209873925","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=215111 Win=293376 Len=0 TSval=2062100233 TSecr=216626983"
"353","2.209901000","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"354","2.209954725","172.217.10.110","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"355","2.209970562","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=220783 Win=304640 Len=0 TSval=2062100233 TSecr=216626984"
"356","2.210031750","172.217.10.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"357","2.210047237","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=226455 Win=316032 Len=0 TSval=2062100233 TSecr=216626985"
"358","2.215128525","172.217.10.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"359","2.215191637","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=232127 Win=327424 Len=0 TSval=2062100238 TSecr=216626986"
"360","2.216791350","172.217.10.110","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"361","2.216850687","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=237799 Win=338688 Len=0 TSval=2062100240 TSecr=216626987"
"362","2.216880450","172.217.10.110","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"363","2.216955937","172.217.10.110","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"364","2.216978462","172.217.10.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","2.217664762","192.168.1.118","172.217.10.110","TCP","66","44120 → 443 [ACK] Seq=892 Ack=249143 Win=327424 Len=0 TSval=2062100241 TSecr=216626988"
