frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1265","1.337541588","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 913#22] 46560 → 443 [ACK] Seq=762 Ack=425799 Win=1701 Len=0 TSval=2631978160 TSecr=1369276248 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1266","1.341456988","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Fast Retransmission] , Application Data"
"1267","1.341529463","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=427217 Win=1690 Len=0 TSval=2631978165 TSecr=1369276425 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1268","1.341561875","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46556 [ACK] Seq=392042 Ack=802 Win=257 Len=2836 TSval=1069298752 TSecr=2631978086"
"1269","1.341589025","192.168.1.118","35.186.208.48","TCP","94","46556 → 443 [ACK] Seq=802 Ack=394878 Win=2406 Len=0 TSval=2631978165 TSecr=1069298752 SLE=467196 SRE=475755 SLE=460106 SRE=461524 SLE=457270 SRE=458688"
"1270","1.341597750","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46552 [ACK] Seq=450611 Ack=500 Win=252 Len=1418 TSval=1926194123 TSecr=2631978086"
"1271","1.341617425","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=453447 Win=2447 Len=0 TSval=2631978165 TSecr=1926194123 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1272","1.341682213","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46552 [ACK] Seq=453447 Ack=500 Win=252 Len=1418 TSval=1926194123 TSecr=2631978086"
"1273","1.341701963","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=457701 Win=2414 Len=0 TSval=2631978166 TSecr=1926194123 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1274","1.341728413","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46552 [ACK] Seq=457701 Ack=500 Win=252 Len=1418 TSval=1926194123 TSecr=2631978089"
"1275","1.341746338","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=466209 Win=2348 Len=0 TSval=2631978166 TSecr=1926194123 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1276","1.341762725","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46552 [ACK] Seq=466209 Ack=500 Win=252 Len=1418 TSval=1926194124 TSecr=2631978089"
"1277","1.341781450","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=469045 Win=2326 Len=0 TSval=2631978166 TSecr=1926194124 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1278","1.341808913","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46556 [ACK] Seq=394878 Ack=802 Win=257 Len=2836 TSval=1069298752 TSecr=2631978086"
"1279","1.341826738","192.168.1.118","35.186.208.48","TCP","94","46556 → 443 [ACK] Seq=802 Ack=399132 Win=2373 Len=0 TSval=2631978166 TSecr=1069298752 SLE=467196 SRE=475755 SLE=460106 SRE=461524 SLE=457270 SRE=458688"
"1280","1.341848325","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46558 [ACK] Seq=355990 Ack=790 Win=257 Len=2836 TSval=3323190022 TSecr=2631978089"
"1281","1.341867400","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=358826 Win=1953 Len=0 TSval=2631978166 TSecr=3323190022 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1282","1.341886300","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46560 [ACK] Seq=427217 Ack=762 Win=257 Len=1418 TSval=1369276425 TSecr=2631978086"
"1283","1.341903025","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=428635 Win=1679 Len=0 TSval=2631978166 TSecr=1369276425 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1284","1.341911238","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46552 [ACK] Seq=469045 Ack=500 Win=252 Len=1418 TSval=1926194124 TSecr=2631978089"
"1285","1.341928900","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=478971 Win=2249 Len=0 TSval=2631978166 TSecr=1926194124 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1286","1.341937413","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46556 [ACK] Seq=399132 Ack=802 Win=257 Len=2836 TSval=1069298753 TSecr=2631978089"
"1287","1.341954363","192.168.1.118","35.186.208.48","TCP","94","46556 → 443 [ACK] Seq=802 Ack=403386 Win=2340 Len=0 TSval=2631978166 TSecr=1069298753 SLE=467196 SRE=475755 SLE=460106 SRE=461524 SLE=457270 SRE=458688"
"1288","1.341962563","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=358826 Ack=790 Win=257 Len=1418 TSval=3323190049 TSecr=2631978093"
"1289","1.341978175","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=360244 Win=1942 Len=0 TSval=2631978166 TSecr=3323190049 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1290","1.343866213","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46552 [ACK] Seq=478971 Ack=500 Win=252 Len=1418 TSval=1926194152 TSecr=2631978093"
"1291","1.343939500","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=481807 Win=2227 Len=0 TSval=2631978168 TSecr=1926194152 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1292","1.344001188","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46552 [ACK] Seq=481807 Ack=500 Win=252 Len=1418 TSval=1926194152 TSecr=2631978094"
"1293","1.344020563","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=487479 Win=2183 Len=0 TSval=2631978168 TSecr=1926194152 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1294","1.350617088","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46560 [PSH, ACK] Seq=428635 Ack=762 Win=257 Len=1418 TSval=1369276454 TSecr=2631978093"
"1295","1.350689625","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=430053 Win=1668 Len=0 TSval=2631978174 TSecr=1369276454 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1296","1.350742750","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46552 [ACK] Seq=487479 Ack=500 Win=252 Len=2836 TSval=1926194152 TSecr=2631978094"
"1297","1.350765763","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=493151 Win=2139 Len=0 TSval=2631978175 TSecr=1926194152 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1298","1.350779725","35.186.208.48","192.168.1.118","TCP","4320","[TCP Retransmission] 443 → 46558 [ACK] Seq=360244 Ack=790 Win=257 Len=4254 TSval=3323190050 TSecr=2631978094"
"1299","1.350801025","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=367334 Win=1887 Len=0 TSval=2631978175 TSecr=3323190050 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1300","1.350813725","35.186.208.48","192.168.1.118","TCP","5738","[TCP Retransmission] 443 → 46556 [ACK] Seq=403386 Ack=802 Win=257 Len=5672 TSval=1069298781 TSecr=2631978094"
"1301","1.350836800","192.168.1.118","35.186.208.48","TCP","94","46556 → 443 [ACK] Seq=802 Ack=411894 Win=2274 Len=0 TSval=2631978175 TSecr=1069298781 SLE=467196 SRE=475755 SLE=460106 SRE=461524 SLE=457270 SRE=458688"
"1302","1.350853488","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=367334 Ack=790 Win=257 Len=1418 TSval=3323190050 TSecr=2631978100"
"1303","1.350869588","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=368752 Win=1876 Len=0 TSval=2631978175 TSecr=3323190050 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1304","1.350888775","35.186.208.48","192.168.1.118","TCP","4320","[TCP Retransmission] 443 → 46558 [ACK] Seq=368752 Ack=790 Win=257 Len=4254 TSval=3323190051 TSecr=2631978100"
"1305","1.350906338","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=377260 Win=1810 Len=0 TSval=2631978175 TSecr=3323190051 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1306","1.350921225","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46552 [ACK] Seq=493151 Ack=500 Win=252 Len=1418 TSval=1926194152 TSecr=2631978100"
"1307","1.350939188","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=497405 Win=2106 Len=0 TSval=2631978175 TSecr=1926194152 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1308","1.350956825","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=377260 Ack=790 Win=257 Len=1418 TSval=3323190051 TSecr=2631978100"
"1309","1.350974013","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=381514 Win=1777 Len=0 TSval=2631978175 TSecr=3323190051 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1310","1.350986600","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=381514 Ack=790 Win=257 Len=1418 TSval=3323190059 TSecr=2631978100"
"1311","1.351002363","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=382932 Win=1766 Len=0 TSval=2631978175 TSecr=3323190059 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1312","1.351014700","35.186.208.48","192.168.1.118","TCP","4320","[TCP Retransmission] 443 → 46552 [ACK] Seq=497405 Ack=500 Win=252 Len=4254 TSval=1926194161 TSecr=2631978100"
"1313","1.351052900","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=505913 Win=2040 Len=0 TSval=2631978175 TSecr=1926194161 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1314","1.351065800","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=382932 Ack=790 Win=257 Len=1418 TSval=3323190059 TSecr=2631978105"
"1315","1.351083175","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=388604 Win=1722 Len=0 TSval=2631978175 TSecr=3323190059 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1316","1.351095525","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46556 [ACK] Seq=411894 Ack=802 Win=257 Len=2836 TSval=1069298781 TSecr=2631978094"
"1317","1.351112388","192.168.1.118","35.186.208.48","TCP","94","46556 → 443 [ACK] Seq=802 Ack=414730 Win=2252 Len=0 TSval=2631978175 TSecr=1069298781 SLE=467196 SRE=475755 SLE=460106 SRE=461524 SLE=457270 SRE=458688"
"1318","1.351125163","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46560 [ACK] Seq=430053 Ack=762 Win=257 Len=1418 TSval=1369276454 TSecr=2631978094"
"1319","1.351142100","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=432889 Win=1646 Len=0 TSval=2631978175 TSecr=1369276454 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1320","1.351157625","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46560 [ACK] Seq=432889 Ack=762 Win=257 Len=1418 TSval=1369276464 TSecr=2631978100"
"1321","1.351173763","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=434307 Win=1635 Len=0 TSval=2631978175 TSecr=1369276464 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1322","1.351182088","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46560 [PSH, ACK] Seq=434307 Ack=762 Win=257 Len=1418 TSval=1369276464 TSecr=2631978106"
"1323","1.351197838","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=435725 Win=1624 Len=0 TSval=2631978175 TSecr=1369276464 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1324","1.351213113","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Fast Retransmission] , Application Data [TCP segment of a reassembled PDU]"
"1325","1.351229600","192.168.1.118","35.186.208.48","TCP","94","46554 → 443 [ACK] Seq=536 Ack=352289 Win=2153 Len=0 TSval=2631978175 TSecr=2669114906 SLE=360797 SRE=408422 SLE=356543 SRE=357961 SLE=353707 SRE=355125"
"1326","1.351242100","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=388604 Ack=790 Win=257 Len=1418 TSval=3323190060 TSecr=2631978106"
"1327","1.351259338","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=392858 Win=1689 Len=0 TSval=2631978175 TSecr=3323190060 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1328","1.351271975","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46552 [ACK] Seq=505913 Ack=500 Win=252 Len=2836 TSval=1926194162 TSecr=2631978105"
"1329","1.351289088","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=511585 Win=1996 Len=0 TSval=2631978175 TSecr=1926194162 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1330","1.351301513","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46556 [ACK] Seq=414730 Ack=802 Win=257 Len=2836 TSval=1069298791 TSecr=2631978100"
"1331","1.351317825","192.168.1.118","35.186.208.48","TCP","94","46556 → 443 [ACK] Seq=802 Ack=417566 Win=2230 Len=0 TSval=2631978175 TSecr=1069298791 SLE=467196 SRE=475755 SLE=460106 SRE=461524 SLE=457270 SRE=458688"
"1332","1.351337238","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46552 [ACK] Seq=511585 Ack=500 Win=252 Len=1418 TSval=1926194162 TSecr=2631978106"
"1333","1.351354238","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=514421 Win=1974 Len=0 TSval=2631978175 TSecr=1926194162 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1334","1.351369438","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=392858 Ack=790 Win=257 Len=1418 TSval=3323190060 TSecr=2631978107"
"1335","1.351385863","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=399948 Win=1634 Len=0 TSval=2631978175 TSecr=3323190060 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1336","1.351397825","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46560 [ACK] Seq=435725 Ack=762 Win=257 Len=1418 TSval=1369276464 TSecr=2631978106"
"1337","1.351414675","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=438561 Win=1602 Len=0 TSval=2631978175 TSecr=1369276464 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1338","1.351432088","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=399948 Ack=790 Win=257 Len=1418 TSval=3323190060 TSecr=2631978108"
"1339","1.351449075","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=404202 Win=1601 Len=0 TSval=2631978175 TSecr=3323190060 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1340","1.351457425","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [PSH, ACK] Seq=404202 Ack=790 Win=257 Len=1418 TSval=3323190060 TSecr=2631978108"
"1341","1.351472975","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=405620 Win=1590 Len=0 TSval=2631978175 TSecr=3323190060 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1342","1.351484763","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46560 [ACK] Seq=438561 Ack=762 Win=257 Len=1418 TSval=1369276464 TSecr=2631978106"
"1343","1.351501300","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=441397 Win=1580 Len=0 TSval=2631978175 TSecr=1369276464 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1344","1.351523063","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46554 [ACK] Seq=352289 Ack=536 Win=252 Len=1418 TSval=2669114907 TSecr=2631978100"
"1345","1.351540413","192.168.1.118","35.186.208.48","TCP","86","46554 → 443 [ACK] Seq=536 Ack=355125 Win=2131 Len=0 TSval=2631978175 TSecr=2669114907 SLE=360797 SRE=408422 SLE=356543 SRE=357961"
"1346","1.351548788","35.186.208.48","192.168.1.118","TCP","5738","[TCP Retransmission] 443 → 46556 [ACK] Seq=417566 Ack=802 Win=257 Len=5672 TSval=1069298791 TSecr=2631978105"
"1347","1.351566313","192.168.1.118","35.186.208.48","TCP","94","46556 → 443 [ACK] Seq=802 Ack=426074 Win=2164 Len=0 TSval=2631978175 TSecr=1069298791 SLE=467196 SRE=475755 SLE=460106 SRE=461524 SLE=457270 SRE=458688"
"1348","1.351574650","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46552 [ACK] Seq=514421 Ack=500 Win=252 Len=2836 TSval=1926194162 TSecr=2631978106"
"1349","1.351592375","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=518675 Win=1941 Len=0 TSval=2631978175 TSecr=1926194162 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1350","1.351600400","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46560 [ACK] Seq=441397 Ack=762 Win=257 Len=1418 TSval=1369276465 TSecr=2631978106"
"1351","1.351616538","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=444233 Win=1558 Len=0 TSval=2631978175 TSecr=1369276465 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1352","1.364193163","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46552 [ACK] Seq=518675 Ack=500 Win=252 Len=2836 TSval=1926194163 TSecr=2631978108"
"1353","1.364268363","192.168.1.118","35.186.208.48","TCP","94","46552 → 443 [ACK] Seq=500 Ack=521511 Win=1919 Len=0 TSval=2631978188 TSecr=1926194163 SLE=544199 SRE=564229 SLE=530019 SRE=537109 SLE=525765 SRE=527183"
"1354","1.364302913","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46560 [ACK] Seq=444233 Ack=762 Win=257 Len=1418 TSval=1369276465 TSecr=2631978106"
"1355","1.364330175","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=445651 Win=1739 Len=0 TSval=2631978188 TSecr=1369276465 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1356","1.364343275","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=405620 Ack=790 Win=257 Len=1418 TSval=3323190061 TSecr=2631978108"
"1357","1.364362200","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=407038 Win=1579 Len=0 TSval=2631978188 TSecr=3323190061 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1358","1.364500500","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46556 [ACK] Seq=426074 Ack=802 Win=257 Len=2836 TSval=1069298792 TSecr=2631978107"
"1359","1.364519313","192.168.1.118","35.186.208.48","TCP","94","46556 → 443 [ACK] Seq=802 Ack=428910 Win=2142 Len=0 TSval=2631978188 TSecr=1069298792 SLE=467196 SRE=475755 SLE=460106 SRE=461524 SLE=457270 SRE=458688"
"1360","1.384544700","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46556 [ACK] Seq=428910 Ack=802 Win=257 Len=1418 TSval=1069298792 TSecr=2631978107"
"1361","1.384616275","192.168.1.118","35.186.208.48","TCP","94","46556 → 443 [ACK] Seq=802 Ack=430328 Win=2131 Len=0 TSval=2631978208 TSecr=1069298792 SLE=467196 SRE=475755 SLE=460106 SRE=461524 SLE=457270 SRE=458688"
"1362","1.384648363","35.186.208.48","192.168.1.118","TCP","4320","[TCP Retransmission] 443 → 46552 [ACK] Seq=521511 Ack=500 Win=252 Len=4254 TSval=1926194163 TSecr=2631978108"
"1363","1.384675125","192.168.1.118","35.186.208.48","TCP","86","46552 → 443 [ACK] Seq=500 Ack=527183 Win=1875 Len=0 TSval=2631978208 TSecr=1926194163 SLE=544199 SRE=564229 SLE=530019 SRE=537109"
"1364","1.384718038","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=407038 Ack=790 Win=257 Len=1418 TSval=3323190061 TSecr=2631978110"
"1365","1.384736613","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=408456 Win=1568 Len=0 TSval=2631978209 TSecr=3323190061 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1366","1.384757375","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=408456 Ack=790 Win=257 Len=1418 TSval=3323190061 TSecr=2631978113"
"1367","1.384774413","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=411292 Win=1546 Len=0 TSval=2631978209 TSecr=3323190061 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1368","1.384822550","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46552 [ACK] Seq=527183 Ack=500 Win=252 Len=1418 TSval=1926194163 TSecr=2631978110"
"1369","1.384839025","192.168.1.118","35.186.208.48","TCP","86","46552 → 443 [ACK] Seq=500 Ack=528601 Win=1864 Len=0 TSval=2631978209 TSecr=1926194163 SLE=544199 SRE=564229 SLE=530019 SRE=537109"
"1370","1.384854500","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46560 [ACK] Seq=445651 Ack=762 Win=257 Len=2836 TSval=1369276466 TSecr=2631978108"
"1371","1.384871938","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=448487 Win=1784 Len=0 TSval=2631978209 TSecr=1369276466 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1372","1.384883113","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46554 [ACK] Seq=355125 Ack=536 Win=252 Len=1418 TSval=2669114908 TSecr=2631978106"
"1373","1.384902213","192.168.1.118","35.186.208.48","TCP","78","46554 → 443 [ACK] Seq=536 Ack=357961 Win=2109 Len=0 TSval=2631978209 TSecr=2669114908 SLE=360797 SRE=408422"
"1374","1.384911225","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46558 [ACK] Seq=411292 Ack=790 Win=257 Len=2836 TSval=3323190061 TSecr=2631978114"
"1375","1.384929200","192.168.1.118","35.186.208.48","TCP","94","46558 → 443 [ACK] Seq=790 Ack=415546 Win=1513 Len=0 TSval=2631978209 TSecr=3323190061 SLE=433980 SRE=479930 SLE=429726 SRE=432562 SLE=418382 SRE=422636"
"1376","1.384937688","35.186.208.48","192.168.1.118","TCP","2902","[TCP Retransmission] 443 → 46556 [ACK] Seq=430328 Ack=802 Win=257 Len=2836 TSval=1069298792 TSecr=2631978108"
"1377","1.384955013","192.168.1.118","35.186.208.48","TCP","94","46556 → 443 [ACK] Seq=802 Ack=436000 Win=2087 Len=0 TSval=2631978209 TSecr=1069298792 SLE=467196 SRE=475755 SLE=460106 SRE=461524 SLE=457270 SRE=458688"
"1378","1.384963213","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46552 [ACK] Seq=528601 Ack=500 Win=252 Len=1418 TSval=1926194164 TSecr=2631978110"
"1379","1.384979688","192.168.1.118","35.186.208.48","TCP","78","46552 → 443 [ACK] Seq=500 Ack=537109 Win=1798 Len=0 TSval=2631978209 TSecr=1926194164 SLE=544199 SRE=564229"
"1380","1.384987838","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46560 [ACK] Seq=448487 Ack=762 Win=257 Len=1418 TSval=1369276466 TSecr=2631978110"
"1381","1.385003613","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=449905 Win=1806 Len=0 TSval=2631978209 TSecr=1369276466 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1382","1.398001925","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46560 [ACK] Seq=449905 Ack=762 Win=257 Len=1418 TSval=1369276466 TSecr=2631978110"
"1383","1.398087988","192.168.1.118","35.186.208.48","TCP","94","46560 → 443 [ACK] Seq=762 Ack=451323 Win=1828 Len=0 TSval=2631978222 TSecr=1369276466 SLE=539239 SRE=637081 SLE=530731 SRE=537821 SLE=527895 SRE=529313"
"1384","1.398118913","35.186.208.48","192.168.1.118","TCP","4320","[TCP Retransmission] 443 → 46552 [ACK] Seq=537109 Ack=500 Win=252 Len=4254 TSval=1926194164 TSecr=2631978114"
"1385","1.398139388","192.168.1.118","35.186.208.48","TCP","78","46552 → 443 [ACK] Seq=500 Ack=541363 Win=1765 Len=0 TSval=2631978222 TSecr=1926194164 SLE=544199 SRE=564229"
"1386","1.398217575","35.186.208.48","192.168.1.118","TCP","1484","[TCP Retransmission] 443 → 46558 [ACK] Seq=415546 Ack=790 Win=257 Len=1418 TSval=3323190062 TSecr=2631978114"
