frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1604","2.834112088","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=830129 Win=12043 Len=0 TSval=650797944 TSecr=3269777764"
"1605","2.837574138","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=830129 Ack=1 Win=60 Len=1352 TSval=3269777764 TSecr=650797376 [TCP segment of a reassembled PDU]"
"1606","2.837636838","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=831481 Win=12064 Len=0 TSval=650797947 TSecr=3269777764"
"1607","2.840204013","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=831481 Ack=1 Win=60 Len=1352 TSval=3269777766 TSecr=650797391 [TCP segment of a reassembled PDU]"
"1608","2.840266413","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=832833 Win=12085 Len=0 TSval=650797950 TSecr=3269777766"
"1609","2.840970525","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=832833 Ack=1 Win=60 Len=1352 TSval=3269777769 TSecr=650797411 [TCP segment of a reassembled PDU]"
"1610","2.841005800","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=834185 Win=12106 Len=0 TSval=650797951 TSecr=3269777769"
"1611","2.843491863","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=834185 Ack=1 Win=60 Len=1352 TSval=3269777769 TSecr=650797411 [TCP segment of a reassembled PDU]"
"1612","2.843552088","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=835537 Win=12127 Len=0 TSval=650797953 TSecr=3269777769"
"1613","2.844272913","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=835537 Ack=1 Win=60 Len=1352 TSval=3269777771 TSecr=650797422 [TCP segment of a reassembled PDU]"
"1614","2.844316925","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=836889 Win=12149 Len=0 TSval=650797954 TSecr=3269777771"
"1615","2.848837713","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=836889 Ack=1 Win=60 Len=1352 TSval=3269777771 TSecr=650797422 [TCP segment of a reassembled PDU]"
"1616","2.848899688","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=838241 Win=12170 Len=0 TSval=650797959 TSecr=3269777771"
"1617","2.849691875","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1618","2.849735925","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=839593 Win=12191 Len=0 TSval=650797959 TSecr=3269777771"
"1619","2.852308838","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=839593 Ack=1 Win=60 Len=1352 TSval=3269777771 TSecr=650797422 [TCP segment of a reassembled PDU]"
"1620","2.852386750","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=840945 Win=12212 Len=0 TSval=650797962 TSecr=3269777771"
"1621","2.856864288","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=840945 Ack=1 Win=60 Len=1352 TSval=3269777772 TSecr=650797429 [TCP segment of a reassembled PDU]"
"1622","2.856922500","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=842297 Win=12233 Len=0 TSval=650797967 TSecr=3269777772"
"1623","2.859104875","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=842297 Ack=1 Win=60 Len=1352 TSval=3269777772 TSecr=650797429 [TCP segment of a reassembled PDU]"
"1624","2.859165525","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=843649 Win=12254 Len=0 TSval=650797969 TSecr=3269777772"
"1625","2.859780838","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=843649 Ack=1 Win=60 Len=1352 TSval=3269777775 TSecr=650797436 [TCP segment of a reassembled PDU]"
"1626","2.859810475","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=845001 Win=12275 Len=0 TSval=650797969 TSecr=3269777775"
"1627","2.861986150","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=845001 Ack=1 Win=60 Len=1352 TSval=3269777775 TSecr=650797436 [TCP segment of a reassembled PDU]"
"1628","2.862047150","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=846353 Win=12296 Len=0 TSval=650797972 TSecr=3269777775"
"1629","2.862967700","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=846353 Ack=1 Win=60 Len=1352 TSval=3269777775 TSecr=650797436 [TCP segment of a reassembled PDU]"
"1630","2.865021463","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=847705 Ack=1 Win=60 Len=1352 TSval=3269777775 TSecr=650797436 [TCP segment of a reassembled PDU]"
"1631","2.865081638","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=849057 Win=12296 Len=0 TSval=650797975 TSecr=3269777775"
"1632","2.865867150","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=849057 Ack=1 Win=60 Len=1352 TSval=3269777775 TSecr=650797436 [TCP segment of a reassembled PDU]"
"1633","2.867829588","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=850409 Ack=1 Win=60 Len=1352 TSval=3269777775 TSecr=650797436 [TCP segment of a reassembled PDU]"
"1634","2.867917975","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=851761 Win=12296 Len=0 TSval=650797978 TSecr=3269777775"
"1635","2.868884038","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=851761 Ack=1 Win=60 Len=1352 TSval=3269777777 TSecr=650797438 [TCP segment of a reassembled PDU]"
"1636","2.884371225","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=853113 Ack=1 Win=60 Len=1352 TSval=3269777778 TSecr=650797445 [TCP segment of a reassembled PDU]"
"1637","2.884432000","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=854465 Win=12296 Len=0 TSval=650797994 TSecr=3269777777"
"1638","2.890982900","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=854465 Ack=1 Win=60 Len=1352 TSval=3269777779 TSecr=650797446 [TCP segment of a reassembled PDU]"
"1639","2.893223538","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=855817 Ack=1 Win=60 Len=1352 TSval=3269777781 TSecr=650797455 [TCP segment of a reassembled PDU]"
"1640","2.893287863","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=857169 Win=12296 Len=0 TSval=650798003 TSecr=3269777779"
"1641","2.894053063","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=857169 Ack=1 Win=60 Len=1352 TSval=3269777781 TSecr=650797465 [TCP segment of a reassembled PDU]"
"1642","2.896129963","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=858521 Ack=1 Win=60 Len=1352 TSval=3269777781 TSecr=650797465 [TCP segment of a reassembled PDU]"
"1643","2.896161975","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=859873 Win=12296 Len=0 TSval=650798006 TSecr=3269777781"
"1644","2.896881488","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=859873 Ack=1 Win=60 Len=1352 TSval=3269777781 TSecr=650797465 [TCP segment of a reassembled PDU]"
"1645","2.907140125","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1646","2.907201100","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=862577 Win=12296 Len=0 TSval=650798017 TSecr=3269777781"
"1647","2.909429638","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=862577 Ack=1 Win=60 Len=1352 TSval=3269777781 TSecr=650797465 [TCP segment of a reassembled PDU]"
"1648","2.914183125","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=863929 Ack=1 Win=60 Len=1352 TSval=3269777781 TSecr=650797465 [TCP segment of a reassembled PDU]"
"1649","2.914245125","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=865281 Win=12296 Len=0 TSval=650798024 TSecr=3269777781"
"1650","2.914914425","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=865281 Ack=1 Win=60 Len=1352 TSval=3269777783 TSecr=650797465 [TCP segment of a reassembled PDU]"
"1651","2.922250388","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=866633 Ack=1 Win=60 Len=1352 TSval=3269777786 TSecr=650797477 [TCP segment of a reassembled PDU]"
"1652","2.922313813","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=867985 Win=12296 Len=0 TSval=650798032 TSecr=3269777783"
"1653","2.922982700","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=867985 Ack=1 Win=60 Len=1352 TSval=3269777786 TSecr=650797477 [TCP segment of a reassembled PDU]"
"1654","2.923955975","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=869337 Ack=1 Win=60 Len=1352 TSval=3269777789 TSecr=650797480 [TCP segment of a reassembled PDU]"
"1655","2.924004050","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=870689 Win=12296 Len=0 TSval=650798034 TSecr=3269777786"
"1656","2.926114725","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=870689 Ack=1 Win=60 Len=1352 TSval=3269777792 TSecr=650797500 [TCP segment of a reassembled PDU]"
"1657","2.928446575","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=872041 Ack=1 Win=60 Len=1352 TSval=3269777792 TSecr=650797500 [TCP segment of a reassembled PDU]"
"1658","2.928505088","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=873393 Win=12296 Len=0 TSval=650798038 TSecr=3269777792"
"1659","2.952049750","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=873393 Ack=1 Win=60 Len=1352 TSval=3269777792 TSecr=650797500 [TCP segment of a reassembled PDU]"
"1660","2.953098325","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=874745 Ack=1 Win=60 Len=1352 TSval=3269777792 TSecr=650797500 [TCP segment of a reassembled PDU]"
"1661","2.953143725","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=876097 Win=12296 Len=0 TSval=650798063 TSecr=3269777792"
"1662","2.959239888","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=876097 Ack=1 Win=60 Len=1352 TSval=3269777792 TSecr=650797508 [TCP segment of a reassembled PDU]"
"1663","2.960145625","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=877449 Ack=1 Win=60 Len=1352 TSval=3269777792 TSecr=650797508 [TCP segment of a reassembled PDU]"
"1664","2.960191300","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=878801 Win=12296 Len=0 TSval=650798070 TSecr=3269777792"
"1665","2.961233475","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1666","2.964672675","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=880153 Ack=1 Win=60 Len=1352 TSval=3269777793 TSecr=650797508 [TCP segment of a reassembled PDU]"
"1667","2.964734950","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=881505 Win=12296 Len=0 TSval=650798074 TSecr=3269777793"
"1668","2.987032250","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=881505 Ack=1 Win=60 Len=1352 TSval=3269777794 TSecr=650797516 [TCP segment of a reassembled PDU]"
"1669","2.993607588","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=882857 Ack=1 Win=60 Len=1352 TSval=3269777794 TSecr=650797516 [TCP segment of a reassembled PDU]"
"1670","2.993670575","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=884209 Win=12296 Len=0 TSval=650798103 TSecr=3269777794"
"1671","2.994309388","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1672","2.997397525","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=885561 Ack=1 Win=60 Len=1352 TSval=3269777796 TSecr=650797516 [TCP segment of a reassembled PDU]"
"1673","2.997458200","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=886913 Win=12296 Len=0 TSval=650798107 TSecr=3269777796"
"1674","2.998328175","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=886913 Ack=1 Win=60 Len=1352 TSval=3269777797 TSecr=650797525 [TCP segment of a reassembled PDU]"
"1675","3.015910075","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=888265 Ack=1 Win=60 Len=1352 TSval=3269777797 TSecr=650797525 [TCP segment of a reassembled PDU]"
"1676","3.015974513","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=889617 Win=12296 Len=0 TSval=650798126 TSecr=3269777797"
"1677","3.016614675","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=889617 Ack=1 Win=60 Len=1352 TSval=3269777799 TSecr=650797525 [TCP segment of a reassembled PDU]"
"1678","3.018859275","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=890969 Ack=1 Win=60 Len=1352 TSval=3269777799 TSecr=650797525 [TCP segment of a reassembled PDU]"
"1679","3.018921513","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=892321 Win=12296 Len=0 TSval=650798129 TSecr=3269777799"
"1680","3.019566238","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=892321 Ack=1 Win=60 Len=1352 TSval=3269777800 TSecr=650797526 [TCP segment of a reassembled PDU]"
"1681","3.020989613","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1682","3.021047550","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=895025 Win=12296 Len=0 TSval=650798131 TSecr=3269777800"
"1683","3.022068663","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=895025 Ack=1 Win=60 Len=1352 TSval=3269777801 TSecr=650797526 [TCP segment of a reassembled PDU]"
"1684","3.025420563","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=896377 Ack=1 Win=60 Len=1352 TSval=3269777801 TSecr=650797526 [TCP segment of a reassembled PDU]"
"1685","3.025480000","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=897729 Win=12296 Len=0 TSval=650798135 TSecr=3269777801"
"1686","3.026164688","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=897729 Ack=1 Win=60 Len=1352 TSval=3269777803 TSecr=650797547 [TCP segment of a reassembled PDU]"
"1687","3.028189338","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=899081 Ack=1 Win=60 Len=1352 TSval=3269777803 TSecr=650797547 [TCP segment of a reassembled PDU]"
"1688","3.028249250","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=900433 Win=12296 Len=0 TSval=650798138 TSecr=3269777803"
"1689","3.028868200","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=900433 Ack=1 Win=60 Len=1352 TSval=3269777804 TSecr=650797547 [TCP segment of a reassembled PDU]"
"1690","3.031409250","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=901785 Ack=1 Win=60 Len=1352 TSval=3269777804 TSecr=650797547 [TCP segment of a reassembled PDU]"
"1691","3.031460050","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=903137 Win=12296 Len=0 TSval=650798141 TSecr=3269777804"
"1692","3.032141813","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=903137 Ack=1 Win=60 Len=1352 TSval=3269777805 TSecr=650797556 [TCP segment of a reassembled PDU]"
"1693","3.038566663","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=904489 Ack=1 Win=60 Len=1352 TSval=3269777805 TSecr=650797556 [TCP segment of a reassembled PDU]"
"1694","3.038629513","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=905841 Win=12296 Len=0 TSval=650798148 TSecr=3269777805"
"1695","3.042085888","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=905841 Ack=1 Win=60 Len=1352 TSval=3269777805 TSecr=650797556 [TCP segment of a reassembled PDU]"
"1696","3.042782900","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=907193 Ack=1 Win=60 Len=1352 TSval=3269777805 TSecr=650797556 [TCP segment of a reassembled PDU]"
"1697","3.042818375","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=908545 Win=12296 Len=0 TSval=650798152 TSecr=3269777805"
"1698","3.046616313","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=908545 Ack=1 Win=60 Len=1352 TSval=3269777807 TSecr=650797567 [TCP segment of a reassembled PDU]"
"1699","3.047865363","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=909897 Ack=1 Win=60 Len=1352 TSval=3269777807 TSecr=650797567 [TCP segment of a reassembled PDU]"
"1700","3.047926075","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=911249 Win=12296 Len=0 TSval=650798158 TSecr=3269777807"
"1701","3.067938575","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data"
"1702","3.068949900","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"1703","3.069002738","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=913953 Win=12296 Len=0 TSval=650798179 TSecr=3269777808"
"1704","3.071623113","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=913953 Ack=1 Win=60 Len=1352 TSval=3269777810 TSecr=650797570 [TCP segment of a reassembled PDU]"
"1705","3.082430563","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=915305 Ack=1 Win=60 Len=1352 TSval=3269777810 TSecr=650797570 [TCP segment of a reassembled PDU]"
"1706","3.082495375","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=916657 Win=12296 Len=0 TSval=650798192 TSecr=3269777810"
"1707","3.083480800","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=916657 Ack=1 Win=60 Len=1352 TSval=3269777810 TSecr=650797570 [TCP segment of a reassembled PDU]"
"1708","3.086409525","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=918009 Ack=1 Win=60 Len=1352 TSval=3269777810 TSecr=650797570 [TCP segment of a reassembled PDU]"
"1709","3.086470438","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=919361 Win=12296 Len=0 TSval=650798196 TSecr=3269777810"
"1710","3.088662550","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=919361 Ack=1 Win=60 Len=1352 TSval=3269777812 TSecr=650797579 [TCP segment of a reassembled PDU]"
"1711","3.095877763","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=920713 Ack=1 Win=60 Len=1352 TSval=3269777812 TSecr=650797579 [TCP segment of a reassembled PDU]"
"1712","3.095938150","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=922065 Win=12296 Len=0 TSval=650798206 TSecr=3269777812"
"1713","3.096591063","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=922065 Ack=1 Win=60 Len=1352 TSval=3269777813 TSecr=650797582 [TCP segment of a reassembled PDU]"
"1714","3.099783063","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=923417 Ack=1 Win=60 Len=1352 TSval=3269777816 TSecr=650797584 [TCP segment of a reassembled PDU]"
"1715","3.099845100","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=924769 Win=12296 Len=0 TSval=650798209 TSecr=3269777813"
"1716","3.100886963","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=924769 Ack=1 Win=60 Len=1352 TSval=3269777816 TSecr=650797601 [TCP segment of a reassembled PDU]"
"1717","3.102265763","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=926121 Ack=1 Win=60 Len=1352 TSval=3269777816 TSecr=650797601 [TCP segment of a reassembled PDU]"
"1718","3.102326013","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=927473 Win=12296 Len=0 TSval=650798212 TSecr=3269777816"
"1719","3.104316313","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=927473 Ack=1 Win=60 Len=1352 TSval=3269777816 TSecr=650797601 [TCP segment of a reassembled PDU]"
"1720","3.105025575","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1721","3.105063688","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=930177 Win=12296 Len=0 TSval=650798215 TSecr=3269777816"
"1722","3.110437138","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=930177 Ack=1 Win=60 Len=1352 TSval=3269777819 TSecr=650797614 [TCP segment of a reassembled PDU]"
"1723","3.111346450","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=931529 Ack=1 Win=60 Len=1352 TSval=3269777819 TSecr=650797614 [TCP segment of a reassembled PDU]"
"1724","3.111404450","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=932881 Win=12296 Len=0 TSval=650798221 TSecr=3269777819"
"1725","3.114211588","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=932881 Ack=1 Win=60 Len=1352 TSval=3269777819 TSecr=650797614 [TCP segment of a reassembled PDU]"
"1726","3.117364738","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=934233 Ack=1 Win=60 Len=1352 TSval=3269777819 TSecr=650797614 [TCP segment of a reassembled PDU]"
"1727","3.117429025","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=935585 Win=12296 Len=0 TSval=650798227 TSecr=3269777819"
"1728","3.121189850","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=935585 Ack=1 Win=60 Len=1352 TSval=3269777821 TSecr=650797623 [TCP segment of a reassembled PDU]"
"1729","3.121835650","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=936937 Ack=1 Win=60 Len=1352 TSval=3269777821 TSecr=650797623 [TCP segment of a reassembled PDU]"
"1730","3.121879163","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=938289 Win=12296 Len=0 TSval=650798231 TSecr=3269777821"
"1731","3.124576288","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=938289 Ack=1 Win=60 Len=1352 TSval=3269777821 TSecr=650797623 [TCP segment of a reassembled PDU]"
"1732","3.125592175","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=939641 Ack=1 Win=60 Len=1352 TSval=3269777821 TSecr=650797623 [TCP segment of a reassembled PDU]"
"1733","3.125645450","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=940993 Win=12296 Len=0 TSval=650798235 TSecr=3269777821"
"1734","3.128418188","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=940993 Ack=1 Win=60 Len=1352 TSval=3269777823 TSecr=650797627 [TCP segment of a reassembled PDU]"
"1735","3.129234425","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=942345 Ack=1 Win=60 Len=1352 TSval=3269777823 TSecr=650797627 [TCP segment of a reassembled PDU]"
"1736","3.129279938","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=943697 Win=12296 Len=0 TSval=650798239 TSecr=3269777823"
"1737","3.130089575","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=943697 Ack=1 Win=60 Len=1352 TSval=3269777823 TSecr=650797627 [TCP segment of a reassembled PDU]"
"1738","3.133893838","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=945049 Ack=1 Win=60 Len=1352 TSval=3269777823 TSecr=650797627 [TCP segment of a reassembled PDU]"
"1739","3.133952513","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=946401 Win=12296 Len=0 TSval=650798244 TSecr=3269777823"
"1740","3.134811475","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=946401 Ack=1 Win=60 Len=1352 TSval=3269777825 TSecr=650797640 [TCP segment of a reassembled PDU]"
"1741","3.141248863","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=947753 Ack=1 Win=60 Len=1352 TSval=3269777825 TSecr=650797640 [TCP segment of a reassembled PDU]"
"1742","3.141310875","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=949105 Win=12296 Len=0 TSval=650798251 TSecr=3269777825"
"1743","3.145392375","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=949105 Ack=1 Win=60 Len=1352 TSval=3269777826 TSecr=650797640 [TCP segment of a reassembled PDU]"
"1744","3.146782775","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=950457 Ack=1 Win=60 Len=1352 TSval=3269777826 TSecr=650797640 [TCP segment of a reassembled PDU]"
"1745","3.146843275","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=951809 Win=12296 Len=0 TSval=650798256 TSecr=3269777826"
"1746","3.148191288","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=951809 Ack=1 Win=60 Len=1352 TSval=3269777827 TSecr=650797648 [TCP segment of a reassembled PDU]"
"1747","3.149310263","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=953161 Ack=1 Win=60 Len=1352 TSval=3269777827 TSecr=650797648 [TCP segment of a reassembled PDU]"
"1748","3.149385988","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=954513 Win=12296 Len=0 TSval=650798259 TSecr=3269777827"
