frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"955","0.983285112","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"956","0.983297187","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"957","0.984370475","35.186.208.48","192.168.1.118","TLSv1.2","1233","Application Data, Application Data"
"958","1.017815387","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=251 Ack=433956 Win=902 Len=0 TSval=2625271701 TSecr=1841065667"
"959","1.023501675","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"960","1.063314887","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"961","1.063392962","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=283528 Win=1498 Len=0 TSval=2625271747 TSecr=3628744495"
"962","1.064786937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"963","1.064847050","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=284946 Win=1520 Len=0 TSval=2625271748 TSecr=3628744495"
"964","1.067232150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"965","1.067301312","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=286364 Win=1543 Len=0 TSval=2625271751 TSecr=3628744495"
"966","1.067357787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"967","1.067378425","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=287782 Win=1565 Len=0 TSval=2625271751 TSecr=3628744495"
"968","1.074198987","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"969","1.074265650","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=292036 Win=1631 Len=0 TSval=2625271757 TSecr=3628744495"
"970","1.074322837","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"971","1.074345950","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=299126 Win=1682 Len=0 TSval=2625271758 TSecr=3628744496"
"972","1.074367262","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"973","1.074385662","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=306216 Win=1627 Len=0 TSval=2625271758 TSecr=3628744497"
"974","1.074407037","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"975","1.074423925","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=313306 Win=1572 Len=0 TSval=2625271758 TSecr=3628744498"
"976","1.074444562","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"977","1.074460075","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=320396 Win=1517 Len=0 TSval=2625271758 TSecr=3628744499"
"978","1.077670700","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"979","1.077766462","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=326068 Win=1473 Len=0 TSval=2625271761 TSecr=3628744500"
"980","1.077845625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"981","1.077862525","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=327486 Win=1462 Len=0 TSval=2625271761 TSecr=3628744500"
"982","1.077926662","35.186.208.48","192.168.1.118","TLSv1.2","14246","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"983","1.077945887","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=341666 Win=1352 Len=0 TSval=2625271761 TSecr=3628744501"
"984","1.077956912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"985","1.077970987","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=343084 Win=1341 Len=0 TSval=2625271761 TSecr=3628744502"
"986","1.081488800","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"987","1.081562750","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=348756 Win=1297 Len=0 TSval=2625271765 TSecr=3628744502"
"988","1.081666775","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"989","1.081685125","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=355846 Win=1242 Len=0 TSval=2625271765 TSecr=3628744503"
"990","1.081728662","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"991","1.081765737","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=362936 Win=1187 Len=0 TSval=2625271765 TSecr=3628744504"
"992","1.081783775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"993","1.081798762","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=365772 Win=1165 Len=0 TSval=2625271765 TSecr=3628744505"
"994","1.088894537","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"995","1.090868650","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=370026 Win=1132 Len=0 TSval=2625271774 TSecr=3628744505"
"996","1.103617037","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","547","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"997","1.106432875","192.168.1.118","35.186.208.48","TLSv1.2","320","Application Data"
"998","1.109102212","192.168.1.100","224.0.0.251","MDNS","527","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"999","1.119554062","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1000","1.119622950","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1001","1.119633775","35.186.208.48","192.168.1.118","TLSv1.2","811","Application Data, Application Data"
"1002","1.121097362","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=528 Ack=383533 Win=1027 Len=0 TSval=2625271804 TSecr=3628744506"
"1003","1.127244300","192.168.1.118","35.186.208.48","TLSv1.2","339","Application Data"
"1004","1.129389650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1005","1.129478312","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=319015 Win=3879 Len=0 TSval=2625271813 TSecr=2212944365"
"1006","1.131870475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1007","1.131941850","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=321851 Win=3923 Len=0 TSval=2625271815 TSecr=2212944365"
"1008","1.131982587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1009","1.131998050","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=323269 Win=3945 Len=0 TSval=2625271815 TSecr=2212944366"
"1010","1.132015825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1011","1.132031550","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=324687 Win=3967 Len=0 TSval=2625271815 TSecr=2212944366"
"1012","1.132099000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1013","1.132116400","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=327523 Win=4012 Len=0 TSval=2625271815 TSecr=2212944366"
"1014","1.132149437","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1015","1.132165975","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=331777 Win=4078 Len=0 TSval=2625271815 TSecr=2212944367"
"1016","1.132177362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1017","1.132191300","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=333195 Win=4100 Len=0 TSval=2625271815 TSecr=2212944368"
"1018","1.135173400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1019","1.135235937","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=336031 Win=4145 Len=0 TSval=2625271818 TSecr=2212944368"
"1020","1.135282612","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1021","1.135303375","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=340285 Win=4211 Len=0 TSval=2625271819 TSecr=2212944369"
"1022","1.135313537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1023","1.135328087","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=341703 Win=4233 Len=0 TSval=2625271819 TSecr=2212944370"
"1024","1.135373237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1025","1.135390387","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=344539 Win=4278 Len=0 TSval=2625271819 TSecr=2212944370"
"1026","1.138302437","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1027","1.138369712","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=348793 Win=4344 Len=0 TSval=2625271822 TSecr=2212944371"
"1028","1.138404075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1029","1.138419575","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=350211 Win=4366 Len=0 TSval=2625271822 TSecr=2212944372"
"1030","1.138479650","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1031","1.138497487","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=357301 Win=4311 Len=0 TSval=2625271822 TSecr=2212944372"
"1032","1.138517700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1033","1.138532562","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=360137 Win=4289 Len=0 TSval=2625271822 TSecr=2212944373"
"1034","1.140824600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1035","1.140890575","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=361555 Win=4278 Len=0 TSval=2625271824 TSecr=2212944373"
"1036","1.140950287","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1037","1.140967337","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=365809 Win=4245 Len=0 TSval=2625271824 TSecr=2212944374"
"1038","1.140985775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1039","1.141000350","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=368645 Win=4223 Len=0 TSval=2625271824 TSecr=2212944375"
"1040","1.141061275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1041","1.141078950","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=370063 Win=4212 Len=0 TSval=2625271824 TSecr=2212944375"
"1042","1.141106562","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1043","1.141123600","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=374317 Win=4179 Len=0 TSval=2625271824 TSecr=2212944376"
"1044","1.163428862","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1045","1.163498712","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=378571 Win=4146 Len=0 TSval=2625271847 TSecr=2212944377"
"1046","1.163532762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1047","1.163548250","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=379989 Win=4135 Len=0 TSval=2625271847 TSecr=2212944378"
"1048","1.163596862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1049","1.163612675","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=382825 Win=4113 Len=0 TSval=2625271847 TSecr=2212944378"
"1050","1.163637050","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1051","1.163653412","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=387079 Win=4080 Len=0 TSval=2625271847 TSecr=2212944379"
"1052","1.167798275","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1053","1.167869075","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=391333 Win=4047 Len=0 TSval=2625271851 TSecr=2212944380"
"1054","1.167905600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1055","1.167921087","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=392751 Win=4036 Len=0 TSval=2625271851 TSecr=2212944381"
"1056","1.167978175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1057","1.167994925","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=395587 Win=4014 Len=0 TSval=2625271851 TSecr=2212944381"
"1058","1.168020937","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1059","1.168037550","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=399841 Win=3981 Len=0 TSval=2625271851 TSecr=2212944382"
"1060","1.168066987","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1061","1.168083600","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=405513 Win=3937 Len=0 TSval=2625271851 TSecr=2212944383"
"1062","1.168110462","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1063","1.171870950","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=409767 Win=3904 Len=0 TSval=2625271855 TSecr=2212944384"
"1064","1.172022837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1065","1.177804112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1066","1.177870437","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=414021 Win=3921 Len=0 TSval=2625271861 TSecr=2212944385"
"1067","1.177915112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1068","1.177943662","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=314004 Win=1897 Len=0 TSval=2625271861 TSecr=3438326861"
"1069","1.177959925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1070","1.177978025","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=316840 Win=1941 Len=0 TSval=2625271861 TSecr=3438326861"
"1071","1.177993750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1072","1.178010450","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=319676 Win=1986 Len=0 TSval=2625271861 TSecr=3438326861"
"1073","1.178041837","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1074","1.178059725","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=326766 Win=2039 Len=0 TSval=2625271861 TSecr=3438326861"
"1075","1.178072425","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1076","1.180525087","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=418275 Win=3888 Len=0 TSval=2625271864 TSecr=2212944386"
"1077","1.182591450","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1078","1.182655962","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=422529 Win=4100 Len=0 TSval=2625271866 TSecr=2212944387"
"1079","1.182688625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1080","1.182705037","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=328184 Win=2028 Len=0 TSval=2625271866 TSecr=3438326862"
"1081","1.182795387","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1082","1.182816725","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=335274 Win=1973 Len=0 TSval=2625271866 TSecr=3438326862"
"1083","1.182846637","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1084","1.182858887","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1085","1.182873762","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=340946 Win=1929 Len=0 TSval=2625271866 TSecr=3438326863"
"1086","1.183101462","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=426783 Win=4067 Len=0 TSval=2625271866 TSecr=2212944387"
"1087","1.185349675","192.168.1.118","35.186.208.48","TLSv1.2","340","Application Data"
"1088","1.185481812","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1089","1.185593875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1090","1.185634725","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=343782 Win=1907 Len=0 TSval=2625271869 TSecr=3438326863"
"1091","1.185654750","35.186.208.48","192.168.1.118","TLSv1.2","2693","Application Data, Application Data"
"1092","1.185669400","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=346409 Win=1887 Len=0 TSval=2625271869 TSecr=3438326864"
"1093","1.185685575","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1094","1.185705737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1095","1.185839412","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=433873 Win=4012 Len=0 TSval=2625271869 TSecr=2212944388"
"1096","1.186443787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1097","1.186470625","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=349245 Win=2039 Len=0 TSval=2625271870 TSecr=3438326864"
"1098","1.186510575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1099","1.186520600","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1100","1.186534362","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=354917 Win=1995 Len=0 TSval=2625271870 TSecr=3438326864"
"1101","1.187070162","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 36492 → 443 [ACK] Seq=251 Ack=433956 Win=1925 Len=0 TSval=2625271870 TSecr=1841065667"
"1102","1.190534012","192.168.1.118","35.186.208.48","TLSv1.2","315","Application Data"
"1103","1.190678600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1104","1.190709650","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=356335 Win=2062 Len=0 TSval=2625271874 TSecr=3438326864"
"1105","1.190767162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1106","1.190784037","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=438127 Win=4410 Len=0 TSval=2625271874 TSecr=2212944389"
"1107","1.192305962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1108","1.192367862","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=439545 Win=4423 Len=0 TSval=2625271876 TSecr=2212944390"
"1109","1.192416700","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1110","1.192435112","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=364843 Win=2087 Len=0 TSval=2625271876 TSecr=3438326865"
"1111","1.192468600","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1112","1.192481287","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1113","1.192494425","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=369097 Win=2054 Len=0 TSval=2625271876 TSecr=3438326866"
"1114","1.197763675","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=443799 Win=4390 Len=0 TSval=2625271881 TSecr=2212944391"
"1115","1.202657187","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1116","1.202722050","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=373351 Win=2021 Len=0 TSval=2625271886 TSecr=3438326866"
"1117","1.202775250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1118","1.202827262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1119","1.206674362","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=446635 Win=4368 Len=0 TSval=2625271890 TSecr=2212944392"
"1120","1.216546700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1121","1.216612462","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=448053 Win=4445 Len=0 TSval=2625271900 TSecr=2212944392"
"1122","1.216644587","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1123","1.216662775","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=380441 Win=2119 Len=0 TSval=2625271900 TSecr=3438326867"
"1124","1.216717800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1125","1.216732900","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=381859 Win=2108 Len=0 TSval=2625271900 TSecr=3438326867"
"1126","1.216785550","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"1127","1.216801050","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=452307 Win=4511 Len=0 TSval=2625271900 TSecr=2212944393"
"1128","1.216819225","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1129","1.216835712","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=390367 Win=2042 Len=0 TSval=2625271900 TSecr=3438326868"
"1130","1.216875687","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1131","1.216896725","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1132","1.216912387","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=398875 Win=1976 Len=0 TSval=2625271900 TSecr=3438326869"
"1133","1.216921175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1134","1.219163537","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=459397 Win=4474 Len=0 TSval=2625271902 TSecr=2212944394"
"1135","1.219321662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1136","1.219347725","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1137","1.219364637","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=403129 Win=1943 Len=0 TSval=2625271903 TSecr=3438326870"
"1138","1.219550937","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1139","1.219569325","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=536 Ack=407383 Win=2157 Len=0 TSval=2625271903 TSecr=3438326870"
"1140","1.219579487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1141","1.220039512","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=514 Ack=462233 Win=4452 Len=0 TSval=2625271903 TSecr=2212944395"
