frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"506","6.604377637","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=112637 Ack=1402 Win=68352 Len=2792 TSval=183566333 TSecr=1754057129 [TCP segment of a reassembled PDU]"
"507","6.638054787","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=115429 Win=3200 Len=0 TSval=1754057200 TSecr=183566315"
"508","6.644664437","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=115429 Ack=1402 Win=68352 Len=2792 TSval=183566334 TSecr=1754057129 [TCP segment of a reassembled PDU]"
"509","6.670896575","192.168.1.118","172.217.7.10","TLSv1.2","105","Application Data"
"510","6.671495737","192.168.1.118","172.217.7.10","TLSv1.2","90","Application Data"
"511","6.685045500","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=118221 Win=512 Len=0 TSval=1754057247 TSecr=183566334"
"512","6.687178725","192.168.1.118","173.194.131.57","TCP","66","[TCP Window Update] 53942 → 443 [ACK] Seq=1402 Ack=118221 Win=29056 Len=0 TSval=1754057249 TSecr=183566334"
"513","6.695388362","172.217.7.10","192.168.1.118","TCP","66","443 → 34040 [ACK] Seq=1 Ack=40 Win=248 Len=0 TSval=4122722135 TSecr=1849380203"
"514","6.699654725","172.217.7.10","192.168.1.118","TCP","66","443 → 34040 [FIN, ACK] Seq=1 Ack=65 Win=248 Len=0 TSval=4122722138 TSecr=1849380204"
"515","6.699728937","192.168.1.118","172.217.7.10","TCP","66","34040 → 443 [ACK] Seq=65 Ack=2 Win=501 Len=0 TSval=1849380232 TSecr=4122722138"
"516","6.721270737","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=118221 Ack=1402 Win=68352 Len=1396 TSval=183566444 TSecr=1754057249 [TCP segment of a reassembled PDU]"
"517","6.724234062","192.168.1.118","172.217.11.14","TLSv1.2","105","Application Data"
"518","6.724349325","192.168.1.118","35.244.188.62","TLSv1.2","105","Application Data"
"519","6.724439225","192.168.1.118","151.101.65.164","TLSv1.2","112","Application Data"
"520","6.727022387","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=119617 Ack=1402 Win=68352 Len=1396 TSval=183566444 TSecr=1754057249 [TCP segment of a reassembled PDU]"
"521","6.727105812","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"522","6.727133150","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=123805 Ack=1402 Win=68352 Len=2792 TSval=183566449 TSecr=1754057249 [TCP segment of a reassembled PDU]"
"523","6.727162312","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=126597 Ack=1402 Win=68352 Len=2792 TSval=183566453 TSecr=1754057249 [TCP segment of a reassembled PDU]"
"524","6.734506687","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=129389 Ack=1402 Win=68352 Len=2792 TSval=183566457 TSecr=1754057249 [TCP segment of a reassembled PDU]"
"525","6.736353437","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=132181 Ack=1402 Win=68352 Len=2792 TSval=183566460 TSecr=1754057249 [TCP segment of a reassembled PDU]"
"526","6.736427037","173.194.131.57","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"527","6.736546687","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=137765 Ack=1402 Win=68352 Len=2792 TSval=183566467 TSecr=1754057249 [TCP segment of a reassembled PDU]"
"528","6.738559725","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [PSH, ACK] Seq=140557 Ack=1402 Win=68352 Len=1396 TSval=183566471 TSecr=1754057249 [TCP segment of a reassembled PDU]"
"529","6.746377137","172.217.11.14","192.168.1.118","TLSv1.2","105","Application Data"
"530","6.746448900","192.168.1.118","172.217.11.14","TCP","66","39316 → 443 [ACK] Seq=40 Ack=40 Win=722 Len=0 TSval=4100105727 TSecr=1951476836"
"531","6.760342912","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=141953 Ack=1402 Win=68352 Len=2792 TSval=183566473 TSecr=1754057249 [TCP segment of a reassembled PDU]"
"532","6.760416912","173.194.131.57","192.168.1.118","TCP","2598","[TCP Window Full] 443 → 53942 [ACK] Seq=144745 Ack=1402 Win=68352 Len=2532 TSval=183566476 TSecr=1754057249 [TCP segment of a reassembled PDU]"
"533","6.760435687","151.101.65.164","192.168.1.118","TLSv1.2","112","Application Data"
"534","6.760476962","192.168.1.118","151.101.65.164","TCP","66","42990 → 443 [ACK] Seq=47 Ack=47 Win=501 Len=0 TSval=480660589 TSecr=2831272168"
"535","6.760522862","35.244.188.62","192.168.1.118","TLSv1.2","105","Application Data"
"536","6.760542900","192.168.1.118","35.244.188.62","TCP","66","41970 → 443 [ACK] Seq=40 Ack=40 Win=501 Len=0 TSval=1740631514 TSecr=3230237269"
"537","6.760637600","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=144745 Win=2560 Len=0 TSval=1754057323 TSecr=183566444"
"538","6.778315212","173.194.31.76","192.168.1.118","TCP","706","[TCP Window Full] 443 → 55870 [PSH, ACK] Seq=141953 Ack=1402 Win=68352 Len=640 TSval=3056421258 TSecr=2479529699 [TCP segment of a reassembled PDU]"
"539","6.778473412","192.168.1.118","173.194.31.76","TCP","66","[TCP ZeroWindow] 55870 → 443 [ACK] Seq=1402 Ack=142593 Win=0 Len=0 TSval=2479529965 TSecr=3056421258"
"540","6.801052025","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=147277 Win=128 Len=0 TSval=1754057363 TSecr=183566476"
"541","6.836761312","192.168.1.118","173.194.31.170","TLSv1.3","886","Application Data"
"542","6.850910675","192.168.1.118","173.194.31.76","TCP","66","[TCP Window Update] 55870 → 443 [ACK] Seq=1402 Ack=142593 Win=32768 Len=0 TSval=2479530038 TSecr=3056421258"
"543","6.855729587","173.194.31.170","192.168.1.118","TCP","66","443 → 34424 [ACK] Seq=5145 Ack=1402 Win=68352 Len=0 TSval=293074371 TSecr=1842248808"
"544","6.857442800","173.194.31.170","192.168.1.118","TLSv1.3","1462","Application Data"
"545","6.857587575","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=6541 Win=63104 Len=0 TSval=1842248829 TSecr=293074373"
"546","6.863222675","173.194.31.170","192.168.1.118","TCP","7046","443 → 34424 [ACK] Seq=6541 Ack=1402 Win=68352 Len=6980 TSval=293074373 TSecr=1842248808 [TCP segment of a reassembled PDU]"
"547","6.863382100","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=13521 Win=56192 Len=0 TSval=1842248834 TSecr=293074373"
"548","6.869737625","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=13521 Ack=1402 Win=68352 Len=2792 TSval=293074374 TSecr=1842248808 [TCP segment of a reassembled PDU]"
"549","6.869815512","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=16313 Ack=1402 Win=68352 Len=2792 TSval=293074375 TSecr=1842248808 [TCP segment of a reassembled PDU]"
"550","6.869957450","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=16313 Win=53504 Len=0 TSval=1842248841 TSecr=293074374"
"551","6.869998925","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=19105 Win=50816 Len=0 TSval=1842248841 TSecr=293074375"
"552","6.870047500","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=19105 Ack=1402 Win=68352 Len=2792 TSval=293074377 TSecr=1842248808 [TCP segment of a reassembled PDU]"
"553","6.870080625","173.194.31.170","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"554","6.870147850","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=21897 Win=48128 Len=0 TSval=1842248841 TSecr=293074377"
"555","6.870167862","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=24689 Win=45440 Len=0 TSval=1842248841 TSecr=293074378"
"556","6.872222437","173.194.31.76","192.168.1.118","TCP","4254","443 → 55870 [ACK] Seq=142593 Ack=1402 Win=68352 Len=4188 TSval=3056421359 TSecr=2479530038 [TCP segment of a reassembled PDU]"
"557","6.874443350","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=146781 Ack=1402 Win=68352 Len=1396 TSval=3056421359 TSecr=2479530038 [TCP segment of a reassembled PDU]"
"558","6.874524762","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=148177 Ack=1402 Win=68352 Len=2792 TSval=3056421360 TSecr=2479530038 [TCP segment of a reassembled PDU]"
"559","6.876801512","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=150969 Ack=1402 Win=68352 Len=2792 TSval=3056421361 TSecr=2479530038 [TCP segment of a reassembled PDU]"
"560","6.876880550","173.194.31.76","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"561","6.877018462","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=156553 Ack=1402 Win=68352 Len=2792 TSval=3056421363 TSecr=2479530038 [TCP segment of a reassembled PDU]"
"562","6.886711462","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=159345 Ack=1402 Win=68352 Len=2792 TSval=3056421364 TSecr=2479530038 [TCP segment of a reassembled PDU]"
"563","6.886782637","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=162137 Ack=1402 Win=68352 Len=2792 TSval=3056421365 TSecr=2479530038 [TCP segment of a reassembled PDU]"
"564","6.888346237","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=164929 Ack=1402 Win=68352 Len=2792 TSval=3056421366 TSecr=2479530038 [TCP segment of a reassembled PDU]"
"565","6.888419112","173.194.31.76","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"566","6.888462700","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=24689 Ack=1402 Win=68352 Len=2792 TSval=293074395 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"567","6.888477937","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=170513 Ack=1402 Win=68352 Len=2792 TSval=3056421368 TSecr=2479530038 [TCP segment of a reassembled PDU]"
"568","6.888488862","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=27481 Ack=1402 Win=68352 Len=1396 TSval=293074396 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"569","6.888626125","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=27481 Win=42752 Len=0 TSval=1842248860 TSecr=293074395"
"570","6.888667812","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=28877 Win=41472 Len=0 TSval=1842248860 TSecr=293074396"
"571","6.888708850","173.194.31.76","192.168.1.118","TCP","822","443 → 55870 [PSH, ACK] Seq=173305 Ack=1402 Win=68352 Len=756 TSval=3056421369 TSecr=2479530038 [TCP segment of a reassembled PDU]"
"572","6.888728075","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=28877 Ack=1402 Win=68352 Len=1396 TSval=293074396 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"573","6.888742112","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=30273 Ack=1402 Win=68352 Len=1396 TSval=293074397 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"574","6.891273325","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=31669 Ack=1402 Win=68352 Len=1396 TSval=293074397 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"575","6.891352462","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=33065 Ack=1402 Win=68352 Len=2792 TSval=293074398 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"576","6.891367287","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=35857 Ack=1402 Win=68352 Len=1396 TSval=293074400 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"577","6.892070350","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=37253 Ack=1402 Win=68352 Len=1396 TSval=293074400 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"578","6.892122137","173.194.31.170","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"579","6.892151087","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=41441 Ack=1402 Win=68352 Len=2792 TSval=293074402 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"580","6.892163812","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [PSH, ACK] Seq=44233 Ack=1402 Win=68352 Len=1396 TSval=293074404 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"581","6.892196037","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=45629 Ack=1402 Win=68352 Len=2792 TSval=293074404 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"582","6.896361525","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=48421 Ack=1402 Win=68352 Len=2792 TSval=293074405 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"583","6.896437787","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=51213 Ack=1402 Win=68352 Len=2792 TSval=293074407 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"584","6.896568500","173.194.31.170","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"585","6.898272725","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=56797 Ack=1402 Win=68352 Len=2792 TSval=293074411 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"586","6.898333337","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=59589 Ack=1402 Win=68352 Len=2792 TSval=293074412 TSecr=1842248841 [TCP segment of a reassembled PDU]"
"587","6.914468125","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=62381 Ack=1402 Win=68352 Len=1396 TSval=293074429 TSecr=1842248860 [TCP segment of a reassembled PDU]"
"588","6.916365475","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=63777 Ack=1402 Win=68352 Len=1396 TSval=293074429 TSecr=1842248860 [TCP segment of a reassembled PDU]"
"589","6.916443037","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=65173 Ack=1402 Win=68352 Len=2792 TSval=293074430 TSecr=1842248860 [TCP segment of a reassembled PDU]"
"590","6.929033062","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=67965 Win=2432 Len=0 TSval=1842248900 TSecr=293074396"
"591","6.930554587","192.168.1.118","173.194.31.170","TCP","66","[TCP Window Update] 34424 → 443 [ACK] Seq=1402 Ack=67965 Win=51968 Len=0 TSval=1842248902 TSecr=293074396"
"592","6.947515375","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=67965 Ack=1402 Win=68352 Len=1396 TSval=293074463 TSecr=1842248900 [TCP segment of a reassembled PDU]"
"593","6.947670812","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=69361 Win=66944 Len=0 TSval=1842248919 TSecr=293074463"
"594","6.949222650","173.194.31.170","192.168.1.118","TCP","1102","443 → 34424 [ACK] Seq=69361 Ack=1402 Win=68352 Len=1036 TSval=293074463 TSecr=1842248900 [TCP segment of a reassembled PDU]"
"595","6.949361875","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=70397 Win=69760 Len=0 TSval=1842248920 TSecr=293074463"
"596","6.955842087","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=70397 Ack=1402 Win=68352 Len=1396 TSval=293074471 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"597","6.956005162","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=71793 Win=72576 Len=0 TSval=1842248927 TSecr=293074471"
"598","6.963877287","173.194.31.170","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"599","6.963975350","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=73189 Ack=1402 Win=68352 Len=2792 TSval=293074472 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"600","6.964082437","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=73189 Win=75264 Len=0 TSval=1842248935 TSecr=293074471"
"601","6.966489687","173.194.31.170","192.168.1.118","TCP","1822","443 → 34424 [PSH, ACK] Seq=75981 Ack=1402 Win=68352 Len=1756 TSval=293074473 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"602","6.966573512","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=77737 Ack=1402 Win=68352 Len=2792 TSval=293074473 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"603","6.966594512","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=80529 Ack=1402 Win=68352 Len=1396 TSval=293074474 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"604","6.967981612","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=81925 Ack=1402 Win=68352 Len=1396 TSval=293074474 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"605","6.968051250","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=83321 Ack=1402 Win=68352 Len=2792 TSval=293074475 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"606","6.968085350","173.194.31.76","192.168.1.118","TCP","822","[TCP Retransmission] 443 → 55870 [PSH, ACK] Seq=173305 Ack=1402 Win=68352 Len=756 TSval=3056421450 TSecr=2479530038"
"607","6.968105762","173.194.31.170","192.168.1.118","TLSv1.3","5650","Application Data [TCP segment of a reassembled PDU]"
"608","6.968131250","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=91697 Ack=1402 Win=68352 Len=2792 TSval=293074477 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"609","6.968146137","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=94489 Ack=1402 Win=68352 Len=1396 TSval=293074478 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"610","6.968282287","192.168.1.118","173.194.31.76","TCP","78","55870 → 443 [ACK] Seq=1402 Ack=174061 Win=1408 Len=0 TSval=2479530155 TSecr=3056421359 SLE=173305 SRE=174061"
"611","6.971637100","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=95885 Ack=1402 Win=68352 Len=1396 TSval=293074478 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"612","6.971718737","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=97281 Ack=1402 Win=68352 Len=2792 TSval=293074479 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"613","6.971733375","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=100073 Ack=1402 Win=68352 Len=1396 TSval=293074480 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"614","6.973297150","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=101469 Ack=1402 Win=68352 Len=1396 TSval=293074480 TSecr=1842248902 [TCP segment of a reassembled PDU]"
"615","6.973380637","173.194.31.170","192.168.1.118","TLSv1.3","5650","Application Data [TCP segment of a reassembled PDU]"
"616","6.973504837","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=108449 Ack=1402 Win=68352 Len=1396 TSval=293074482 TSecr=1842248919 [TCP segment of a reassembled PDU]"
"617","6.973531437","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=109845 Ack=1402 Win=68352 Len=2792 TSval=293074483 TSecr=1842248919 [TCP segment of a reassembled PDU]"
"618","6.973556412","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=112637 Ack=1402 Win=68352 Len=2792 TSval=293074484 TSecr=1842248919 [TCP segment of a reassembled PDU]"
"619","6.973580975","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=115429 Ack=1402 Win=68352 Len=2792 TSval=293074484 TSecr=1842248919 [TCP segment of a reassembled PDU]"
"620","6.981851212","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=118221 Ack=1402 Win=68352 Len=2792 TSval=293074485 TSecr=1842248919 [TCP segment of a reassembled PDU]"
"621","6.981944225","173.194.31.170","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"622","6.983117862","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=123805 Ack=1402 Win=68352 Len=2792 TSval=293074487 TSecr=1842248919 [TCP segment of a reassembled PDU]"
"623","6.983184000","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=126597 Ack=1402 Win=68352 Len=2792 TSval=293074488 TSecr=1842248919 [TCP segment of a reassembled PDU]"
"624","6.983218087","173.194.31.170","192.168.1.118","TCP","5650","443 → 34424 [ACK] Seq=129389 Ack=1402 Win=68352 Len=5584 TSval=293074489 TSecr=1842248919 [TCP segment of a reassembled PDU]"
"625","6.983243075","173.194.31.170","192.168.1.118","TLSv1.3","2858","Application Data [TCP segment of a reassembled PDU]"
"626","6.984693100","173.194.31.170","192.168.1.118","TCP","4254","443 → 34424 [PSH, ACK] Seq=137765 Ack=1402 Win=68352 Len=4188 TSval=293074497 TSecr=1842248927 [TCP segment of a reassembled PDU]"
"627","6.989974212","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=141953 Ack=1402 Win=68352 Len=1396 TSval=293074505 TSecr=1842248935 [TCP segment of a reassembled PDU]"
"628","6.995022825","173.194.31.170","192.168.1.118","TCP","1462","443 → 34424 [ACK] Seq=143349 Ack=1402 Win=68352 Len=1396 TSval=293074505 TSecr=1842248935 [TCP segment of a reassembled PDU]"
"629","6.995100912","173.194.31.170","192.168.1.118","TCP","2858","443 → 34424 [ACK] Seq=144745 Ack=1402 Win=68352 Len=2792 TSval=293074506 TSecr=1842248935 [TCP segment of a reassembled PDU]"
"630","6.995211800","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=144745 Win=3712 Len=0 TSval=1842248966 TSecr=293074472"
"631","7.002425862","173.194.31.76","192.168.1.118","TCP","1462","443 → 55870 [ACK] Seq=174061 Ack=1402 Win=68352 Len=1396 TSval=3056421491 TSecr=2479530155 [TCP segment of a reassembled PDU]"
"632","7.012378137","173.194.31.76","192.168.1.118","TCP","78","[TCP Window Full] 443 → 55870 [ACK] Seq=175457 Ack=1402 Win=68352 Len=12 TSval=3056421491 TSecr=2479530155 [TCP segment of a reassembled PDU]"
"633","7.036060587","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1402 Ack=147537 Win=1024 Len=0 TSval=1842249007 TSecr=293074506"
"634","7.043048187","192.168.1.118","173.194.31.76","TCP","66","[TCP ZeroWindow] 55870 → 443 [ACK] Seq=1402 Ack=175469 Win=0 Len=0 TSval=2479530230 TSecr=3056421491"
"635","7.076530537","192.168.1.118","173.194.131.57","TCP","66","[TCP Window Update] 53942 → 443 [ACK] Seq=1402 Ack=147277 Win=26624 Len=0 TSval=1754057638 TSecr=183566476"
"636","7.076813887","192.168.1.118","173.194.31.76","TCP","66","[TCP Window Update] 55870 → 443 [ACK] Seq=1402 Ack=175469 Win=32768 Len=0 TSval=2479530264 TSecr=3056421491"
"637","7.083259150","173.194.131.57","192.168.1.118","TCP","194","443 → 53942 [PSH, ACK] Seq=147277 Ack=1402 Win=68352 Len=128 TSval=183566814 TSecr=1754057363 [TCP segment of a reassembled PDU]"
"638","7.083415125","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1402 Ack=147405 Win=26496 Len=0 TSval=1754057645 TSecr=183566814"
"639","7.098314200","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=147405 Ack=1402 Win=68352 Len=1396 TSval=183566826 TSecr=1754057638 [TCP segment of a reassembled PDU]"
"640","7.112272312","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=148801 Ack=1402 Win=68352 Len=1396 TSval=183566826 TSecr=1754057638 [TCP segment of a reassembled PDU]"
"641","7.112350737","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=150197 Ack=1402 Win=68352 Len=2792 TSval=183566827 TSecr=1754057638 [TCP segment of a reassembled PDU]"
"642","7.112366050","173.194.131.57","192.168.1.118","TLSv1.3","1462","Application Data [TCP segment of a reassembled PDU]"
"643","7.113955112","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=154385 Ack=1402 Win=68352 Len=1396 TSval=183566830 TSecr=1754057638 [TCP segment of a reassembled PDU]"
"644","7.114034837","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=155781 Ack=1402 Win=68352 Len=2792 TSval=183566833 TSecr=1754057638 [TCP segment of a reassembled PDU]"
"645","7.114074675","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=158573 Ack=1402 Win=68352 Len=2792 TSval=183566836 TSecr=1754057638 [TCP segment of a reassembled PDU]"
"646","7.114087750","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=175469 Ack=1402 Win=68352 Len=2792 TSval=3056421594 TSecr=2479530264 [TCP segment of a reassembled PDU]"
"647","7.114263550","173.194.131.57","192.168.1.118","TCP","2858","443 → 53942 [ACK] Seq=161365 Ack=1402 Win=68352 Len=2792 TSval=183566838 TSecr=1754057638 [TCP segment of a reassembled PDU]"
"648","7.114280712","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=178261 Ack=1402 Win=68352 Len=2792 TSval=3056421596 TSecr=2479530264 [TCP segment of a reassembled PDU]"
"649","7.114292575","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=164157 Ack=1402 Win=68352 Len=1396 TSval=183566841 TSecr=1754057638 [TCP segment of a reassembled PDU]"
"650","7.117392187","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=165553 Ack=1402 Win=68352 Len=1396 TSval=183566841 TSecr=1754057638 [TCP segment of a reassembled PDU]"
"651","7.117459962","173.194.31.76","192.168.1.118","TCP","2858","443 → 55870 [ACK] Seq=181053 Ack=1402 Win=68352 Len=2792 TSval=3056421599 TSecr=2479530264 [TCP segment of a reassembled PDU]"
"652","7.117473537","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=166949 Ack=1402 Win=68352 Len=1396 TSval=183566844 TSecr=1754057645 [TCP segment of a reassembled PDU]"
"653","7.117618200","173.194.131.57","192.168.1.118","TCP","1462","443 → 53942 [ACK] Seq=168345 Ack=1402 Win=68352 Len=1396 TSval=183566844 TSecr=1754057645 [TCP segment of a reassembled PDU]"
