frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"214","0.679005775","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","470","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local OPT"
"215","0.683617088","192.168.1.100","224.0.0.251","MDNS","450","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local OPT"
"216","0.777464550","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"217","1.173790625","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"218","1.197352375","192.168.1.118","104.18.212.105","TLSv1.2","321","Application Data"
"219","1.201982713","192.168.1.118","104.18.212.105","TLSv1.2","321","Application Data"
"220","1.245456075","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"221","1.245528588","192.168.1.118","104.18.212.105","TCP","54","39608 → 443 [ACK] Seq=830 Ack=8780 Win=655 Len=0"
"222","1.248327450","104.18.212.105","192.168.1.118","TLSv1.2","571","Application Data"
"223","1.248392738","192.168.1.118","104.18.212.105","TCP","54","39608 → 443 [ACK] Seq=830 Ack=9297 Win=678 Len=0"
"224","1.251570825","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"225","1.251645200","192.168.1.118","104.18.212.105","TCP","54","39586 → 443 [ACK] Seq=806 Ack=8407 Win=1784 Len=0"
"226","1.251696163","104.18.212.105","192.168.1.118","TLSv1.2","1266","Application Data"
"227","1.251714600","192.168.1.118","104.18.212.105","TCP","54","39586 → 443 [ACK] Seq=806 Ack=9619 Win=1806 Len=0"
"228","1.397732938","192.168.1.118","172.253.122.188","TCP","66","35924 → 5228 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3029933798 TSecr=1324555143"
"229","1.428965388","172.253.122.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 5228 → 35924 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=1324600192 TSecr=3029572936"
"230","1.489149775","192.168.1.118","104.18.212.105","TLSv1.2","341","Application Data"
"231","1.530301763","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"232","1.530378275","192.168.1.118","104.18.212.105","TCP","54","39586 → 443 [ACK] Seq=1093 Ack=11079 Win=1829 Len=0"
"233","1.532266613","104.18.212.105","192.168.1.118","TLSv1.2","984","Application Data"
"234","1.532334313","192.168.1.118","104.18.212.105","TCP","54","39586 → 443 [ACK] Seq=1093 Ack=12009 Win=1852 Len=0"
"235","1.804868125","192.168.1.118","192.168.1.102","TCP","176","40918 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2814788032 TSecr=4509585 [TCP segment of a reassembled PDU]"
"236","1.813531950","192.168.1.102","192.168.1.118","TCP","176","8009 → 40918 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=4510087 TSecr=2814788032 [TCP segment of a reassembled PDU]"
"237","1.813612725","192.168.1.118","192.168.1.102","TCP","66","40918 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2814788041 TSecr=4510087"
"238","1.911579625","192.168.1.118","142.250.31.188","TLSv1.2","99","Application Data"
"239","2.060780375","142.250.31.188","192.168.1.118","TCP","66","5228 → 40324 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=3628264087 TSecr=2550015825"
"240","2.074409775","142.250.31.188","192.168.1.118","TLSv1.2","99","Application Data"
"241","2.074762913","192.168.1.118","142.250.31.188","TLSv1.2","109","Application Data"
"242","2.108246675","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"243","2.108530838","142.250.31.188","192.168.1.118","TCP","66","5228 → 40324 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=3628264129 TSecr=2550015988"
"244","2.177191688","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"245","3.131054450","192.168.1.119","224.0.0.251","MDNS","176","Standard query 0x0000 PTR _homekit._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"246","3.133678400","fe80::1044:3da9:1707:700c","ff02::fb","MDNS","196","Standard query 0x0000 PTR _homekit._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"247","3.177126688","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"248","6.208879688","192.168.1.1","239.255.255.250","SSDP","375","NOTIFY * HTTP/1.1 "
"249","6.212320988","192.168.1.1","239.255.255.250","SSDP","320","NOTIFY * HTTP/1.1 "
"250","6.821959650","192.168.1.118","192.168.1.102","TCP","176","40918 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2814793049 TSecr=4510087 [TCP segment of a reassembled PDU]"
"251","6.826074188","192.168.1.102","192.168.1.118","TCP","176","8009 → 40918 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=4510589 TSecr=2814793049 [TCP segment of a reassembled PDU]"
"252","6.826152550","192.168.1.118","192.168.1.102","TCP","66","40918 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2814793053 TSecr=4510589"
"253","7.853457050","192.168.1.100","224.0.0.251","MDNS","600","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"254","8.361755188","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"255","8.364291188","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"256","8.663903875","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"257","8.668992913","192.168.1.118","104.18.212.105","TLSv1.2","329","Application Data"
"258","8.669090038","192.168.1.100","224.0.0.251","MDNS","524","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"259","8.698956213","104.18.212.105","192.168.1.118","TLSv1.2","1143","Application Data"
"260","8.699030550","192.168.1.118","104.18.212.105","TCP","54","39586 → 443 [ACK] Seq=1368 Ack=13098 Win=1875 Len=0"
"261","8.871918588","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","553","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"262","8.874552050","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","227","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"263","8.879834600","192.168.1.100","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"264","8.882568913","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"265","8.971324700","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"266","9.273834750","172.217.10.2","192.168.1.118","TCP","66","443 → 60750 [FIN, ACK] Seq=1 Ack=1 Win=244 Len=0 TSval=4083438918 TSecr=618221514"
