frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"546","0.389783462","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"547","0.389796975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"548","0.389812237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"549","0.389827762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"550","0.389843487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"551","0.389856775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"552","0.389866300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"553","0.389873925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"554","0.399630375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"555","0.399698487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"556","0.399730975","192.168.1.118","35.186.208.48","TCP","66","44026 → 443 [ACK] Seq=269 Ack=155155 Win=1190 Len=0 TSval=2630273721 TSecr=2659472802"
"557","0.399795787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"558","0.399817025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"559","0.399845137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"560","0.399862725","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"561","0.399882050","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=1 Ack=204193 Win=496 Len=0 TSval=2630273721 TSecr=3262045110"
"562","0.399899600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"563","0.399916700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"564","0.399932250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"565","0.399948662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"566","0.399962475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"567","0.399971500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"568","0.399984062","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"569","0.400004650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"570","0.400021125","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"571","0.400036987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"572","0.400053012","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"573","0.400069425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"574","0.400086137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"575","0.400102750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"576","0.400125525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"577","0.400147587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"578","0.400165075","192.168.1.118","35.186.208.48","TCP","66","44028 → 443 [ACK] Seq=537 Ack=122991 Win=1970 Len=0 TSval=2630273721 TSecr=726267545"
"579","0.400179912","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"580","0.400192600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"581","0.400203150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"582","0.400211000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"583","0.400218762","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"584","0.404016062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"585","0.404086275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"586","0.404119212","192.168.1.118","35.186.208.48","TCP","66","44028 → 443 [ACK] Seq=537 Ack=125827 Win=2014 Len=0 TSval=2630273725 TSecr=726267546"
"587","0.404166025","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"588","0.404191000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"589","0.404212612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"590","0.404234712","192.168.1.118","35.186.208.48","TCP","66","44028 → 443 [ACK] Seq=537 Ack=128663 Win=2058 Len=0 TSval=2630273725 TSecr=726267548"
"591","0.404257650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"592","0.404270875","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"593","0.404280150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"594","0.404294612","192.168.1.118","35.186.208.48","TCP","66","44028 → 443 [ACK] Seq=537 Ack=131499 Win=2103 Len=0 TSval=2630273725 TSecr=726267549"
"595","0.404303975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"596","0.406063250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"597","0.406115587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"598","0.406147662","192.168.1.118","35.186.208.48","TCP","66","44028 → 443 [ACK] Seq=537 Ack=134335 Win=2138 Len=0 TSval=2630273727 TSecr=726267550"
"599","0.406179562","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"600","0.406255400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"601","0.406280187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"602","0.406315837","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"603","0.406328212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"604","0.406336612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"605","0.406344562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"606","0.406354937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"607","0.413064762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"608","0.413113075","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"609","0.413128362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"610","0.413193737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"611","0.413218025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"612","0.413240587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"613","0.413261375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"614","0.413277187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"615","0.413286200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"616","0.413294700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"617","0.415372237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"618","0.415419625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"619","0.415483137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"620","0.415536950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"621","0.415560950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"622","0.415584062","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"623","0.415598325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"624","0.415606962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"625","0.415613950","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"626","0.417459337","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"627","0.417505187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"628","0.417520287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"629","0.417587200","104.106.255.95","192.168.1.118","TLSv1.2","340","Application Data"
"630","0.417632437","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"631","0.417668037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"632","0.417690600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"633","0.417711300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"634","0.417723600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"635","0.417732087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"636","0.419468037","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"637","0.419512125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"638","0.419583175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"639","0.419606337","35.186.208.48","192.168.1.118","SSL","364","Continuation Data"
"640","0.419624112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"641","0.419646537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"642","0.419668112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"643","0.419681012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"644","0.419690587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"645","0.422668862","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"646","0.422733362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"647","0.422765587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"648","0.422826650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"649","0.422863725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"650","0.422896587","192.168.1.118","35.186.208.48","TCP","66","44024 → 443 [ACK] Seq=263 Ack=177081 Win=1398 Len=0 TSval=2630273744 TSecr=3286540133"
"651","0.422944987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"652","0.422968637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"653","0.422992012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"654","0.423003887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"655","0.423013937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"656","0.424793562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"657","0.424817387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"658","0.424926287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"659","0.424953262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"660","0.424980375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"661","0.425004150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"662","0.425026125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"663","0.425057225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"664","0.425069537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"665","0.425080562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"666","0.427671025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"667","0.427702812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"668","0.427796175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"669","0.427836287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"670","0.427863887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"671","0.427886475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"672","0.427908825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"673","0.427918775","35.186.208.48","192.168.1.118","TLSv1.2","820","Application Data"
"674","0.427928712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"675","0.427938162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"676","0.429801625","192.168.1.118","35.186.208.48","TCP","66","44030 → 443 [ACK] Seq=260 Ack=239537 Win=1335 Len=0 TSval=2630273751 TSecr=1008954872"
"677","0.429901337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"678","0.429956862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"679","0.429969700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"680","0.429978537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"681","0.430055900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"682","0.430086825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"683","0.430097637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"684","0.430106600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"685","0.432724025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"686","0.432886475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"687","0.432924787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"688","0.432948012","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"689","0.432969825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"690","0.432980587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"691","0.432989550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"692","0.436260312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"693","0.436310650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"694","0.436380400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"695","0.436405475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"696","0.436440250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"697","0.436473500","192.168.1.118","35.186.208.48","TCP","66","44028 → 443 [ACK] Seq=537 Ack=227923 Win=1407 Len=0 TSval=2630273757 TSecr=726267552"
"698","0.436507437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"699","0.436517712","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"700","0.440800912","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=1 Ack=235687 Win=250 Len=0 TSval=2630273762 TSecr=3262045124"
"701","0.440852187","192.168.1.118","35.186.208.48","TCP","66","44026 → 443 [ACK] Seq=269 Ack=240989 Win=520 Len=0 TSval=2630273762 TSecr=2659472818"
"702","0.443698912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"703","0.443768787","35.186.208.48","192.168.1.118","TLSv1.2","136","Application Data"
"704","0.447765275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"705","0.447838225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"706","0.447946887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"707","0.449311450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"708","0.449372312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"709","0.449402237","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"710","0.451411225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"711","0.451464087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"712","0.453011650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"713","0.453078062","192.168.1.118","35.186.208.48","TCP","66","44024 → 443 [ACK] Seq=263 Ack=233801 Win=955 Len=0 TSval=2630273774 TSecr=3286540183"
"714","0.453131350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"715","0.456000800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"716","0.457804437","192.168.1.118","104.106.255.95","TCP","66","36486 → 443 [ACK] Seq=1357 Ack=275 Win=569 Len=0 TSval=3250768914 TSecr=3789809768"
"717","0.465656712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"718","0.465794650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"719","0.465818537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"720","0.465841625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"721","0.465854750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"722","0.470805075","192.168.1.118","35.186.208.48","TCP","66","44030 → 443 [ACK] Seq=260 Ack=276475 Win=1047 Len=0 TSval=2630273792 TSecr=1008954938"
"723","0.474166775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"724","0.474229825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"725","0.474248037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"726","0.474263412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"727","0.474279637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"728","0.474295700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"729","0.474314475","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"730","0.474331650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"731","0.478715537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"732","0.478799075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"733","0.478845825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"734","0.491872275","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"735","0.491927050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"736","0.491959500","192.168.1.118","35.186.208.48","TCP","66","44024 → 443 [ACK] Seq=263 Ack=287685 Win=535 Len=0 TSval=2630273813 TSecr=3286540233"
"737","0.493929312","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"738","0.494045512","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"739","0.494079987","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"740","0.516499712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"741","0.516572575","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"742","0.516590812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"743","0.518339775","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"744","0.518392012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"745","0.518463225","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"746","0.518499525","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"747","0.518529200","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"748","0.518559637","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"749","0.518582625","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"750","0.518609650","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"751","0.520729725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"752","0.520876362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"753","0.520909275","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"754","0.520942525","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"755","0.520961137","35.186.208.48","192.168.1.118","TLSv1.2","2792","Application Data, Application Data, Application Data"
"756","0.520986862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"757","0.521753775","35.186.208.48","192.168.1.118","TLSv1.2","861","Application Data, Application Data"
"758","0.532792025","192.168.1.118","35.186.208.48","TCP","66","44028 → 443 [ACK] Seq=537 Ack=327073 Win=633 Len=0 TSval=2630273854 TSecr=726267640"
"759","0.561798337","192.168.1.118","35.186.208.48","TCP","66","44024 → 443 [ACK] Seq=263 Ack=291316 Win=507 Len=0 TSval=2630273883 TSecr=3286540267"
"760","0.977098087","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44022 → 443 [ACK] Seq=1 Ack=235687 Win=502 Len=0 TSval=2630274298 TSecr=3262045124"
"761","1.051470737","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44026 → 443 [ACK] Seq=269 Ack=240989 Win=1143 Len=0 TSval=2630274372 TSecr=2659472818"
"762","1.057140162","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"763","1.057305387","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44024 → 443 [ACK] Seq=263 Ack=291316 Win=1036 Len=0 TSval=2630274378 TSecr=3286540267"
"764","1.069777875","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44028 → 443 [ACK] Seq=537 Ack=327073 Win=1441 Len=0 TSval=2630274391 TSecr=726267640"
"765","1.080404800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"766","1.080487000","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=237105 Win=988 Len=0 TSval=2630274401 TSecr=3262045842"
"767","1.082188162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"768","1.082256375","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=239941 Win=1020 Len=0 TSval=2630274403 TSecr=3262045843"
"769","1.084195912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"770","1.084260437","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=242777 Win=998 Len=0 TSval=2630274405 TSecr=3262045846"
"771","1.085565237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"772","1.085624450","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=244195 Win=987 Len=0 TSval=2630274406 TSecr=3262045849"
"773","1.086941925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"774","1.086995175","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=245613 Win=976 Len=0 TSval=2630274408 TSecr=3262045849"
"775","1.088316000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"776","1.088382975","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=247031 Win=965 Len=0 TSval=2630274409 TSecr=3262045851"
"777","1.093477075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"778","1.093542825","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=248449 Win=954 Len=0 TSval=2630274414 TSecr=3262045851"
"779","1.097676375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"780","1.097767225","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=251285 Win=932 Len=0 TSval=2630274419 TSecr=3262045854"
"781","1.100021162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"782","1.100089400","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=254121 Win=910 Len=0 TSval=2630274421 TSecr=3262045857"
"783","1.100135925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"784","1.100151875","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=256957 Win=888 Len=0 TSval=2630274421 TSecr=3262045860"
"785","1.105702700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"786","1.105789287","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=259793 Win=866 Len=0 TSval=2630274427 TSecr=3262045863"
"787","1.108829037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"788","1.108899462","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=262629 Win=844 Len=0 TSval=2630274430 TSecr=3262045865"
"789","1.108949400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"790","1.108964812","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=265465 Win=822 Len=0 TSval=2630274430 TSecr=3262045868"
"791","1.109680787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"792","1.109710287","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=268301 Win=800 Len=0 TSval=2630274431 TSecr=3262045871"
"793","1.112809387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"794","1.112873075","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=269719 Win=789 Len=0 TSval=2630274434 TSecr=3262045874"
"795","1.115778950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"796","1.115848362","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=271137 Win=778 Len=0 TSval=2630274437 TSecr=3262045874"
"797","1.115892050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"798","1.115909312","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=273973 Win=756 Len=0 TSval=2630274437 TSecr=3262045877"
"799","1.116547250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"800","1.116582650","192.168.1.118","35.186.208.48","TCP","66","44022 → 443 [ACK] Seq=251 Ack=275391 Win=745 Len=0 TSval=2630274437 TSecr=3262045879"
