frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"162","1.055149763","172.217.11.14","192.168.1.118","TCP","74","443 → 32988 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=946442812 TSecr=4105202625 WS=256"
"163","1.055240888","192.168.1.118","172.217.11.14","TCP","66","32988 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105202649 TSecr=946442812"
"164","1.101782475","192.168.1.118","172.217.11.14","TLSv1","583","Client Hello"
"165","1.123392675","172.217.11.14","192.168.1.118","TCP","66","443 → 32988 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=946442881 TSecr=4105202696"
"166","1.130602688","172.217.11.14","192.168.1.118","TLSv1.2","1484","Server Hello"
"167","1.130669138","192.168.1.118","172.217.11.14","TCP","66","32988 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=4105202725 TSecr=946442887"
"168","1.132318350","172.217.11.14","192.168.1.118","TLSv1.2","2426","Certificate, Server Key Exchange, Server Hello Done"
"169","1.132376125","192.168.1.118","172.217.11.14","TCP","66","32988 → 443 [ACK] Seq=518 Ack=3779 Win=61056 Len=0 TSval=4105202726 TSecr=946442887"
"170","1.135957613","192.168.1.118","172.217.11.14","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"171","1.159331263","172.217.11.14","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"172","1.159913575","192.168.1.118","172.217.11.14","TLSv1.2","314","Application Data"
"173","1.180799988","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"174","1.182391975","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"175","1.182481463","172.217.11.14","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"176","1.183535613","192.168.1.118","172.217.11.14","TCP","66","32988 → 443 [ACK] Seq=892 Ack=12338 Win=55680 Len=0 TSval=4105202778 TSecr=946442938"
"177","1.183686588","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"178","1.183730375","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"179","1.183771438","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"180","1.183846813","192.168.1.118","172.217.11.14","TCP","66","32988 → 443 [ACK] Seq=892 Ack=16592 Win=51456 Len=0 TSval=4105202778 TSecr=946442938"
"181","1.188328263","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"182","1.188407750","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"183","1.188502763","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"184","1.192049475","192.168.1.118","172.217.11.14","TCP","66","32988 → 443 [ACK] Seq=892 Ack=23682 Win=44416 Len=0 TSval=4105202786 TSecr=946442941"
"185","1.213589925","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"186","1.214437588","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"187","1.215614150","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"188","1.216748975","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"189","1.217632238","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"190","1.226218925","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"191","1.226626863","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"192","1.228707438","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"193","1.228768088","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"194","1.228835825","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"195","1.228858900","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"196","1.228879888","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"197","1.228889913","172.217.11.14","192.168.1.118","TLSv1.2","295","Application Data, Application Data"
"198","1.237223350","192.168.1.118","172.217.11.14","TCP","66","32988 → 443 [ACK] Seq=892 Ack=49435 Win=18688 Len=0 TSval=4105202831 TSecr=946442971"
"199","1.378395450","192.168.1.118","172.217.11.14","TCP","66","[TCP Window Update] 32988 → 443 [ACK] Seq=892 Ack=49435 Win=64128 Len=0 TSval=4105202972 TSecr=946442971"
"200","1.381182125","192.168.1.118","172.217.11.14","TLSv1.2","294","Application Data"
"201","1.428143713","172.217.11.14","192.168.1.118","TCP","66","443 → 32984 [ACK] Seq=16746 Ack=1084 Win=63488 Len=0 TSval=995255417 TSecr=4105202975"
"202","1.445916888","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"203","1.448022488","172.217.11.14","192.168.1.118","TLSv1.2","729","Application Data"
"204","1.459197550","192.168.1.118","172.217.11.14","TCP","66","32984 → 443 [ACK] Seq=1084 Ack=18827 Win=62080 Len=0 TSval=4105203053 TSecr=995255432"
"205","1.513544300","172.217.11.14","192.168.1.118","TLSv1.2","729","[TCP Spurious Retransmission] , Application Data"
"206","1.513609313","192.168.1.118","172.217.11.14","TCP","78","[TCP Window Update] 32984 → 443 [ACK] Seq=1084 Ack=18827 Win=64128 Len=0 TSval=4105203108 TSecr=995255499 SLE=18164 SRE=18827"
"207","4.081587088","192.168.1.118","192.168.1.102","TCP","176","34392 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2819711430 TSecr=6010208 [TCP segment of a reassembled PDU]"
"208","4.100840638","192.168.1.102","192.168.1.118","TCP","176","8009 → 34392 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=6010710 TSecr=2819711430 [TCP segment of a reassembled PDU]"
"209","4.100922175","192.168.1.118","192.168.1.102","TCP","66","34392 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2819711449 TSecr=6010710"
"210","4.196327488","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"211","4.295490938","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"212","4.297803488","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"213","4.706523738","192.168.1.103","224.0.0.2","IGMPv2","46","Leave Group 224.0.0.251"
"214","4.707881850","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"215","5.219095538","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"216","5.221135488","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"217","5.866694350","192.168.1.118","172.253.122.188","TLSv1.2","99","Application Data"
"218","5.886002838","172.253.122.188","192.168.1.118","TCP","66","5228 → 43796 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=1863429204 TSecr=3034859388"
"219","5.895091475","172.253.122.188","192.168.1.118","TLSv1.2","99","Application Data"
"220","5.895462525","192.168.1.118","172.253.122.188","TLSv1.2","109","Application Data"
"221","5.925024438","172.253.122.188","192.168.1.118","TCP","66","5228 → 43796 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=1863429242 TSecr=3034859417"
"222","6.037635713","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"223","6.041805013","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"224","6.045170313","192.168.1.102","224.0.0.251","MDNS","268","Standard query response 0x0000 PTR 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490._googlezone._tcp.local TXT, cache flush SRV, cache flush 610 54 10001 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"225","7.267798800","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"226","7.574740500","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"227","7.577276613","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"228","7.579733138","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"229","7.582169713","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"230","7.771478775","192.168.1.118","142.250.31.188","TCP","66","33660 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=2554942806 TSecr=2480323956"
"231","7.780672088","192.168.1.101","224.0.0.251","MDNS","530","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"232","7.786127725","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","550","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"233","7.791209763","192.168.1.100","224.0.0.251","MDNS","524","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"234","7.800239600","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"235","7.801595188","142.250.31.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 33660 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=2480369015 TSecr=2554758839"
"236","8.086353575","192.168.1.101","224.0.0.251","MDNS","213","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"237","8.088775925","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","233","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"238","8.092130075","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","227","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"239","8.095652163","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"240","8.100549500","192.168.1.101","224.0.0.251","MDNS","539","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"241","8.806197588","192.168.1.101","224.0.0.251","MDNS","530","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"242","8.811505100","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","550","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"243","8.816749088","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
