frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1396","1.949639400","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=740897 Win=8903 Len=0 TSval=655798636 TSecr=3273548715"
"1397","1.950632825","199.232.37.164","192.168.1.118","TCP","2770","443 → 46748 [ACK] Seq=740897 Ack=1 Win=60 Len=2704 TSval=3273548716 TSecr=655798511 [TCP segment of a reassembled PDU]"
"1398","1.950669775","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=743601 Win=8945 Len=0 TSval=655798637 TSecr=3273548716"
"1399","1.951318775","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=743601 Ack=1 Win=60 Len=1352 TSval=3273548717 TSecr=655798511 [TCP segment of a reassembled PDU]"
"1400","1.951356050","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=744953 Win=8966 Len=0 TSval=655798637 TSecr=3273548717"
"1401","1.952454925","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=744953 Ack=1 Win=60 Len=1352 TSval=3273548717 TSecr=655798511 [TCP segment of a reassembled PDU]"
"1402","1.952491650","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=746305 Win=8987 Len=0 TSval=655798639 TSecr=3273548717"
"1403","1.952515150","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=746305 Ack=1 Win=60 Len=1352 TSval=3273548718 TSecr=655798511 [TCP segment of a reassembled PDU]"
"1404","1.952549100","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=747657 Win=9008 Len=0 TSval=655798639 TSecr=3273548718"
"1405","1.953211337","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=747657 Ack=1 Win=60 Len=1352 TSval=3273548718 TSecr=655798511 [TCP segment of a reassembled PDU]"
"1406","1.953249950","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=749009 Win=9029 Len=0 TSval=655798639 TSecr=3273548718"
"1407","1.956090412","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1408","1.956128425","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=750361 Win=9051 Len=0 TSval=655798642 TSecr=3273548719"
"1409","1.958470600","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=750361 Ack=1 Win=60 Len=1352 TSval=3273548719 TSecr=655798516 [TCP segment of a reassembled PDU]"
"1410","1.958546187","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=751713 Win=9072 Len=0 TSval=655798645 TSecr=3273548719"
"1411","1.959260775","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=751713 Ack=1 Win=60 Len=1352 TSval=3273548720 TSecr=655798516 [TCP segment of a reassembled PDU]"
"1412","1.959299775","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=753065 Win=9093 Len=0 TSval=655798645 TSecr=3273548720"
"1413","1.962887375","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=753065 Ack=1 Win=60 Len=1352 TSval=3273548720 TSecr=655798516 [TCP segment of a reassembled PDU]"
"1414","1.962947500","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=754417 Win=9114 Len=0 TSval=655798649 TSecr=3273548720"
"1415","1.966867237","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=754417 Ack=1 Win=60 Len=1352 TSval=3273548721 TSecr=655798533 [TCP segment of a reassembled PDU]"
"1416","1.966930062","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=755769 Win=9135 Len=0 TSval=655798653 TSecr=3273548721"
"1417","1.969931737","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=755769 Ack=1 Win=60 Len=1352 TSval=3273548721 TSecr=655798533 [TCP segment of a reassembled PDU]"
"1418","1.969989837","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=757121 Win=9156 Len=0 TSval=655798656 TSecr=3273548721"
"1419","1.972191000","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=757121 Ack=1 Win=60 Len=1352 TSval=3273548722 TSecr=655798533 [TCP segment of a reassembled PDU]"
"1420","1.972231150","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=758473 Win=9177 Len=0 TSval=655798658 TSecr=3273548722"
"1421","1.973322000","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=758473 Ack=1 Win=60 Len=1352 TSval=3273548722 TSecr=655798533 [TCP segment of a reassembled PDU]"
"1422","1.973371237","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=759825 Win=9198 Len=0 TSval=655798659 TSecr=3273548722"
"1423","1.974084612","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=759825 Ack=1 Win=60 Len=1352 TSval=3273548722 TSecr=655798542 [TCP segment of a reassembled PDU]"
"1424","1.974136900","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=761177 Win=9220 Len=0 TSval=655798660 TSecr=3273548722"
"1425","1.975913312","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=761177 Ack=1 Win=60 Len=1352 TSval=3273548722 TSecr=655798542 [TCP segment of a reassembled PDU]"
"1426","1.975973287","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=762529 Win=9241 Len=0 TSval=655798662 TSecr=3273548722"
"1427","1.976603950","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=762529 Ack=1 Win=60 Len=1352 TSval=3273548723 TSecr=655798542 [TCP segment of a reassembled PDU]"
"1428","1.976644487","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=763881 Win=9262 Len=0 TSval=655798663 TSecr=3273548723"
"1429","1.979420975","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1430","1.979468687","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=765233 Win=9283 Len=0 TSval=655798665 TSecr=3273548723"
"1431","1.983688075","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=765233 Ack=1 Win=60 Len=1352 TSval=3273548724 TSecr=655798542 [TCP segment of a reassembled PDU]"
"1432","1.983742450","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=766585 Win=9304 Len=0 TSval=655798670 TSecr=3273548724"
"1433","1.984443300","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=766585 Ack=1 Win=60 Len=1352 TSval=3273548724 TSecr=655798542 [TCP segment of a reassembled PDU]"
"1434","1.984483662","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=767937 Win=9325 Len=0 TSval=655798671 TSecr=3273548724"
"1435","1.987625262","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=767937 Ack=1 Win=60 Len=1352 TSval=3273548725 TSecr=655798542 [TCP segment of a reassembled PDU]"
"1436","1.987686737","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=769289 Win=9346 Len=0 TSval=655798674 TSecr=3273548725"
"1437","1.990336187","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=769289 Ack=1 Win=60 Len=1352 TSval=3273548725 TSecr=655798542 [TCP segment of a reassembled PDU]"
"1438","1.990380487","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=770641 Win=9367 Len=0 TSval=655798676 TSecr=3273548725"
"1439","2.000490375","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=770641 Ack=1 Win=60 Len=1352 TSval=3273548726 TSecr=655798548 [TCP segment of a reassembled PDU]"
"1440","2.000573850","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=771993 Win=9389 Len=0 TSval=655798687 TSecr=3273548726"
"1441","2.008492237","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=771993 Ack=1 Win=60 Len=1352 TSval=3273548726 TSecr=655798548 [TCP segment of a reassembled PDU]"
"1442","2.008570675","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=773345 Win=9410 Len=0 TSval=655798695 TSecr=3273548726"
"1443","2.008660225","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=773345 Ack=1 Win=60 Len=1352 TSval=3273548727 TSecr=655798548 [TCP segment of a reassembled PDU]"
"1444","2.008679150","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=774697 Win=9431 Len=0 TSval=655798695 TSecr=3273548727"
"1445","2.011271512","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=774697 Ack=1 Win=60 Len=1352 TSval=3273548727 TSecr=655798548 [TCP segment of a reassembled PDU]"
"1446","2.011330650","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=776049 Win=9452 Len=0 TSval=655798697 TSecr=3273548727"
"1447","2.015884637","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=776049 Ack=1 Win=60 Len=1352 TSval=3273548727 TSecr=655798548 [TCP segment of a reassembled PDU]"
"1448","2.015948650","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=777401 Win=9473 Len=0 TSval=655798702 TSecr=3273548727"
"1449","2.029590875","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=777401 Ack=1 Win=60 Len=1352 TSval=3273548727 TSecr=655798548 [TCP segment of a reassembled PDU]"
"1450","2.029654412","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=778753 Win=9494 Len=0 TSval=655798716 TSecr=3273548727"
"1451","2.035948112","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=778753 Ack=1 Win=60 Len=1352 TSval=3273548727 TSecr=655798549 [TCP segment of a reassembled PDU]"
"1452","2.036013800","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=780105 Win=9515 Len=0 TSval=655798722 TSecr=3273548727"
"1453","2.036700425","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=780105 Ack=1 Win=60 Len=1352 TSval=3273548727 TSecr=655798549 [TCP segment of a reassembled PDU]"
"1454","2.036745350","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=781457 Win=9536 Len=0 TSval=655798723 TSecr=3273548727"
"1455","2.038629250","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=781457 Ack=1 Win=60 Len=1352 TSval=3273548728 TSecr=655798549 [TCP segment of a reassembled PDU]"
"1456","2.038675337","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=782809 Win=9558 Len=0 TSval=655798725 TSecr=3273548728"
"1457","2.040608600","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=782809 Ack=1 Win=60 Len=1352 TSval=3273548728 TSecr=655798549 [TCP segment of a reassembled PDU]"
"1458","2.040670087","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=784161 Win=9579 Len=0 TSval=655798727 TSecr=3273548728"
"1459","2.044724950","199.232.37.164","192.168.1.118","SSLv2","2770","Encrypted Data [TCP segment of a reassembled PDU]"
"1460","2.044788362","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=786865 Win=9621 Len=0 TSval=655798731 TSecr=3273548729"
"1461","2.045464287","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=786865 Ack=1 Win=60 Len=1352 TSval=3273548732 TSecr=655798568 [TCP segment of a reassembled PDU]"
"1462","2.045503212","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=788217 Win=9642 Len=0 TSval=655798732 TSecr=3273548732"
"1463","2.047383100","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=788217 Ack=1 Win=60 Len=1352 TSval=3273548732 TSecr=655798568 [TCP segment of a reassembled PDU]"
"1464","2.047426687","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=789569 Win=9663 Len=0 TSval=655798733 TSecr=3273548732"
"1465","2.051289875","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=789569 Ack=1 Win=60 Len=1352 TSval=3273548732 TSecr=655798568 [TCP segment of a reassembled PDU]"
"1466","2.051333150","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=790921 Win=9684 Len=0 TSval=655798737 TSecr=3273548732"
"1467","2.051927837","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=790921 Ack=1 Win=60 Len=1352 TSval=3273548732 TSecr=655798568 [TCP segment of a reassembled PDU]"
"1468","2.051962912","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=792273 Win=9705 Len=0 TSval=655798738 TSecr=3273548732"
"1469","2.054409700","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=792273 Ack=1 Win=60 Len=1352 TSval=3273548732 TSecr=655798573 [TCP segment of a reassembled PDU]"
"1470","2.054473275","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=793625 Win=9727 Len=0 TSval=655798740 TSecr=3273548732"
"1471","2.058659437","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [PSH, ACK] Seq=793625 Ack=1 Win=60 Len=1352 TSval=3273548732 TSecr=655798573 [TCP segment of a reassembled PDU]"
"1472","2.058720687","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=794977 Win=9748 Len=0 TSval=655798745 TSecr=3273548732"
"1473","2.059324162","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=794977 Ack=1 Win=60 Len=1352 TSval=3273548732 TSecr=655798573 [TCP segment of a reassembled PDU]"
"1474","2.059361262","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=796329 Win=9769 Len=0 TSval=655798745 TSecr=3273548732"
"1475","2.060429937","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=796329 Ack=1 Win=60 Len=1352 TSval=3273548732 TSecr=655798573 [TCP segment of a reassembled PDU]"
"1476","2.060479337","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=797681 Win=9790 Len=0 TSval=655798746 TSecr=3273548732"
"1477","2.060508250","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=797681 Ack=1 Win=60 Len=1352 TSval=3273548733 TSecr=655798573 [TCP segment of a reassembled PDU]"
"1478","2.060542450","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=799033 Win=9811 Len=0 TSval=655798747 TSecr=3273548733"
"1479","2.060609362","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=799033 Ack=1 Win=60 Len=1352 TSval=3273548733 TSecr=655798573 [TCP segment of a reassembled PDU]"
"1480","2.060624712","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=800385 Win=9832 Len=0 TSval=655798747 TSecr=3273548733"
"1481","2.061827425","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=800385 Ack=1 Win=60 Len=1352 TSval=3273548734 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1482","2.061875862","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=801737 Win=9853 Len=0 TSval=655798748 TSecr=3273548734"
"1483","2.065957087","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=801737 Ack=1 Win=60 Len=1352 TSval=3273548734 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1484","2.065999050","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=803089 Win=9874 Len=0 TSval=655798752 TSecr=3273548734"
"1485","2.066025275","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=803089 Ack=1 Win=60 Len=1352 TSval=3273548735 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1486","2.066040100","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=804441 Win=9896 Len=0 TSval=655798752 TSecr=3273548735"
"1487","2.066678862","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=804441 Ack=1 Win=60 Len=1352 TSval=3273548735 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1488","2.066715637","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=805793 Win=9917 Len=0 TSval=655798753 TSecr=3273548735"
"1489","2.068587350","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=805793 Ack=1 Win=60 Len=1352 TSval=3273548735 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1490","2.068636075","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=807145 Win=9938 Len=0 TSval=655798755 TSecr=3273548735"
"1491","2.069282512","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=807145 Ack=1 Win=60 Len=1352 TSval=3273548735 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1492","2.069330250","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=808497 Win=9959 Len=0 TSval=655798755 TSecr=3273548735"
"1493","2.074506675","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=808497 Ack=1 Win=60 Len=1352 TSval=3273548736 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1494","2.074584250","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=809849 Win=9980 Len=0 TSval=655798761 TSecr=3273548736"
"1495","2.075261525","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=809849 Ack=1 Win=60 Len=1352 TSval=3273548736 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1496","2.075310050","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=811201 Win=10001 Len=0 TSval=655798761 TSecr=3273548736"
"1497","2.076222662","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=811201 Ack=1 Win=60 Len=1352 TSval=3273548737 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1498","2.076267287","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=812553 Win=10022 Len=0 TSval=655798762 TSecr=3273548737"
"1499","2.078876212","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=812553 Ack=1 Win=60 Len=1352 TSval=3273548737 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1500","2.078935875","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=813905 Win=10043 Len=0 TSval=655798765 TSecr=3273548737"
"1501","2.079740950","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=813905 Ack=1 Win=60 Len=1352 TSval=3273548738 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1502","2.079785150","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=815257 Win=10065 Len=0 TSval=655798766 TSecr=3273548738"
"1503","2.080310462","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=815257 Ack=1 Win=60 Len=1352 TSval=3273548738 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1504","2.080342575","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=816609 Win=10086 Len=0 TSval=655798766 TSecr=3273548738"
"1505","2.080931425","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=816609 Ack=1 Win=60 Len=1352 TSval=3273548738 TSecr=655798582 [TCP segment of a reassembled PDU]"
"1506","2.080975612","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=817961 Win=10107 Len=0 TSval=655798767 TSecr=3273548738"
"1507","2.081625150","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1508","2.081672587","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=819313 Win=10128 Len=0 TSval=655798768 TSecr=3273548738"
"1509","2.082557312","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=819313 Ack=1 Win=60 Len=1352 TSval=3273548741 TSecr=655798609 [TCP segment of a reassembled PDU]"
"1510","2.082608200","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=820665 Win=10149 Len=0 TSval=655798769 TSecr=3273548741"
"1511","2.083289600","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=820665 Ack=1 Win=60 Len=1352 TSval=3273548741 TSecr=655798609 [TCP segment of a reassembled PDU]"
"1512","2.083326962","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=822017 Win=10170 Len=0 TSval=655798769 TSecr=3273548741"
"1513","2.085851387","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=822017 Ack=1 Win=60 Len=1352 TSval=3273548741 TSecr=655798609 [TCP segment of a reassembled PDU]"
"1514","2.085893950","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=823369 Win=10191 Len=0 TSval=655798772 TSecr=3273548741"
"1515","2.087684025","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=823369 Ack=1 Win=60 Len=1352 TSval=3273548741 TSecr=655798609 [TCP segment of a reassembled PDU]"
"1516","2.087741437","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=824721 Win=10212 Len=0 TSval=655798774 TSecr=3273548741"
"1517","2.089881887","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1518","2.089934150","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=826073 Win=10234 Len=0 TSval=655798776 TSecr=3273548741"
"1519","2.090587650","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=826073 Ack=1 Win=60 Len=1352 TSval=3273548741 TSecr=655798613 [TCP segment of a reassembled PDU]"
"1520","2.090634075","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=827425 Win=10255 Len=0 TSval=655798777 TSecr=3273548741"
"1521","2.100849987","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1522","2.100911762","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=828777 Win=10276 Len=0 TSval=655798787 TSecr=3273548742"
"1523","2.103647875","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=828777 Ack=1 Win=60 Len=1352 TSval=3273548742 TSecr=655798613 [TCP segment of a reassembled PDU]"
"1524","2.103708475","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=830129 Win=10297 Len=0 TSval=655798790 TSecr=3273548742"
"1525","2.104843962","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=830129 Ack=1 Win=60 Len=1352 TSval=3273548742 TSecr=655798613 [TCP segment of a reassembled PDU]"
"1526","2.104900925","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=831481 Win=10318 Len=0 TSval=655798791 TSecr=3273548742"
"1527","2.112682525","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=831481 Ack=1 Win=60 Len=1352 TSval=3273548742 TSecr=655798613 [TCP segment of a reassembled PDU]"
"1528","2.112743900","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=832833 Win=10339 Len=0 TSval=655798799 TSecr=3273548742"
"1529","2.120107350","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=832833 Ack=1 Win=60 Len=1352 TSval=3273548743 TSecr=655798613 [TCP segment of a reassembled PDU]"
"1530","2.120168587","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=834185 Win=10360 Len=0 TSval=655798806 TSecr=3273548743"
"1531","2.120731687","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=834185 Ack=1 Win=60 Len=1352 TSval=3273548743 TSecr=655798613 [TCP segment of a reassembled PDU]"
"1532","2.120769875","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=835537 Win=10381 Len=0 TSval=655798807 TSecr=3273548743"
"1533","2.121407637","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=835537 Ack=1 Win=60 Len=1352 TSval=3273548744 TSecr=655798613 [TCP segment of a reassembled PDU]"
"1534","2.121441962","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=836889 Win=10403 Len=0 TSval=655798807 TSecr=3273548744"
"1535","2.124949412","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=836889 Ack=1 Win=60 Len=1352 TSval=3273548744 TSecr=655798613 [TCP segment of a reassembled PDU]"
"1536","2.124988087","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=838241 Win=10424 Len=0 TSval=655798811 TSecr=3273548744"
"1537","2.128605500","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=838241 Ack=1 Win=60 Len=1352 TSval=3273548744 TSecr=655798618 [TCP segment of a reassembled PDU]"
"1538","2.128667325","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=839593 Win=10445 Len=0 TSval=655798815 TSecr=3273548744"
"1539","2.129207312","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=839593 Ack=1 Win=60 Len=1352 TSval=3273548744 TSecr=655798618 [TCP segment of a reassembled PDU]"
"1540","2.129242925","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=840945 Win=10466 Len=0 TSval=655798815 TSecr=3273548744"
"1541","2.131002375","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=840945 Ack=1 Win=60 Len=1352 TSval=3273548745 TSecr=655798618 [TCP segment of a reassembled PDU]"
"1542","2.131042962","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=842297 Win=10487 Len=0 TSval=655798817 TSecr=3273548745"
"1543","2.131637750","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=842297 Ack=1 Win=60 Len=1352 TSval=3273548745 TSecr=655798618 [TCP segment of a reassembled PDU]"
