frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"158","1.684022513","172.217.7.14","192.168.1.118","TLSv1.2","110","Application Data"
"159","1.690692725","172.217.7.14","192.168.1.118","TLSv1.2","100","Application Data"
"160","1.693882550","192.168.1.118","172.217.7.14","TCP","74","41706 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1962061925 TSecr=0 WS=128"
"161","1.714710825","192.168.1.118","172.217.7.14","TCP","66","41702 → 443 [ACK] Seq=856 Ack=16659 Win=64128 Len=0 TSval=1962061942 TSecr=344530499"
"162","1.725841063","172.217.7.14","192.168.1.118","TCP","74","443 → 41706 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=406976747 TSecr=1962061925 WS=256"
"163","1.725932850","192.168.1.118","172.217.7.14","TCP","66","41706 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1962061957 TSecr=406976747"
"164","1.806354000","192.168.1.118","172.217.7.14","TLSv1","583","Client Hello"
"165","1.822964500","172.217.7.14","192.168.1.118","TCP","66","443 → 41706 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=406976844 TSecr=1962062038"
"166","1.829065788","172.217.7.14","192.168.1.118","TLSv1.2","1484","Server Hello"
"167","1.829132300","192.168.1.118","172.217.7.14","TCP","66","41706 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1962062060 TSecr=406976849"
"168","1.831566513","172.217.7.14","192.168.1.118","TLSv1.2","2426","Certificate, Server Key Exchange, Server Hello Done"
"169","1.831644425","192.168.1.118","172.217.7.14","TCP","66","41706 → 443 [ACK] Seq=518 Ack=3779 Win=61056 Len=0 TSval=1962062063 TSecr=406976849"
"170","1.835813175","192.168.1.118","172.217.7.14","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"171","1.855109538","172.217.7.14","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"172","1.859218450","192.168.1.118","172.217.7.14","TLSv1.2","314","Application Data"
"173","1.879405538","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"174","1.880666963","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"175","1.881202388","192.168.1.118","172.217.7.14","TCP","66","41706 → 443 [ACK] Seq=892 Ack=8084 Win=61056 Len=0 TSval=1962062112 TSecr=406976898"
"176","1.881500050","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"177","1.881591963","192.168.1.118","172.217.7.14","TCP","66","41706 → 443 [ACK] Seq=892 Ack=10920 Win=58240 Len=0 TSval=1962062113 TSecr=406976898"
"178","1.882261650","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"179","1.882301788","192.168.1.118","172.217.7.14","TCP","66","41706 → 443 [ACK] Seq=892 Ack=13756 Win=61056 Len=0 TSval=1962062114 TSecr=406976898"
"180","1.884567713","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"181","1.885533000","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"182","1.886377138","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"183","1.887722438","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"184","1.896521300","192.168.1.118","172.217.7.14","TCP","66","41706 → 443 [ACK] Seq=892 Ack=23682 Win=51200 Len=0 TSval=1962062128 TSecr=406976900"
"185","1.924742863","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"186","1.931018675","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"187","1.931082338","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"188","1.932513550","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"189","1.932563013","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"190","1.932581375","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"191","1.933705475","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"192","1.934691063","172.217.7.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"193","1.935636275","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"194","1.936724438","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"195","1.937575500","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"196","1.938595238","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"197","1.940348638","172.217.7.14","192.168.1.118","TLSv1.2","295","Application Data, Application Data"
"198","1.946070825","192.168.1.118","172.217.7.14","TCP","66","41706 → 443 [ACK] Seq=892 Ack=49435 Win=25472 Len=0 TSval=1962062177 TSecr=406976945"
"199","2.026502450","192.168.1.118","172.217.7.14","TCP","66","[TCP Window Update] 41706 → 443 [ACK] Seq=892 Ack=49435 Win=64128 Len=0 TSval=1962062258 TSecr=406976945"
"200","2.028694488","192.168.1.118","172.217.7.14","TLSv1.2","294","Application Data"
"201","2.056069600","172.217.7.14","192.168.1.118","TCP","66","443 → 41702 [ACK] Seq=16659 Ack=1084 Win=63488 Len=0 TSval=344530873 TSecr=1962062260"
"202","2.071964850","172.217.7.14","192.168.1.118","TLSv1.2","1484","Application Data"
"203","2.072673838","172.217.7.14","192.168.1.118","TLSv1.2","729","Application Data"
"204","2.072991988","192.168.1.118","172.217.7.14","TCP","66","41702 → 443 [ACK] Seq=1084 Ack=18740 Win=62080 Len=0 TSval=1962062304 TSecr=344530891"
"205","3.255452213","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"206","3.456660825","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"207","3.456694813","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"208","6.325310813","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"209","6.561385950","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2820608894 TSecr=6104746 [TCP segment of a reassembled PDU]"
"210","6.565264800","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=6105249 TSecr=2820608894 [TCP segment of a reassembled PDU]"
"211","6.565351250","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2820608898 TSecr=6105249"
"212","8.276560213","192.168.1.101","224.0.0.251","MDNS","606","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"213","8.282772163","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","626","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"214","8.286026463","192.168.1.101","224.0.0.251","MDNS","294","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"215","8.289486163","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","314","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"216","8.294902588","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","606","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"217","8.374401850","Google_52:20:d9","Broadcast","ARP","42","Who has 192.168.1.100? Tell 192.168.1.102"
"218","8.578159338","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"219","8.580644013","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"220","8.583900275","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"221","8.586703113","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"222","8.783138713","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"223","8.785705738","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"224","8.788133988","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"225","8.790637475","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"226","9.095941638","192.168.1.101","224.0.0.251","MDNS","530","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"227","9.185157025","192.168.1.118","209.18.47.62","DNS","79","Standard query 0x5284 A clients4.google.com"
"228","9.223278038","209.18.47.62","192.168.1.118","DNS","119","Standard query response 0x5284 A clients4.google.com CNAME clients.l.google.com A 172.217.12.142"
"229","9.223901475","192.168.1.118","172.217.12.142","TCP","74","39082 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=392707743 TSecr=0 WS=128"
"230","9.242875900","172.217.12.142","192.168.1.118","TCP","74","443 → 39082 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3726654763 TSecr=392707743 WS=256"
"231","9.242982900","192.168.1.118","172.217.12.142","TCP","66","39082 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392707762 TSecr=3726654763"
"232","9.243541875","192.168.1.118","172.217.12.142","TLSv1","655","Client Hello"
"233","9.277499888","172.217.12.142","192.168.1.118","TCP","66","443 → 39082 [ACK] Seq=1 Ack=590 Win=61440 Len=0 TSval=3726654797 TSecr=392707763"
"234","9.287287425","172.217.12.142","192.168.1.118","TLSv1.3","278","Server Hello, Change Cipher Spec, Application Data"
"235","9.287361825","192.168.1.118","172.217.12.142","TCP","66","39082 → 443 [ACK] Seq=590 Ack=213 Win=64128 Len=0 TSval=392707807 TSecr=3726654798"
"236","9.296210313","192.168.1.118","172.217.12.142","TLSv1.3","130","Change Cipher Spec, Application Data"
"237","9.297021538","192.168.1.118","172.217.12.142","TLSv1.3","1434","Application Data, Application Data"
"238","9.297049850","192.168.1.118","172.217.12.142","TCP","1434","39082 → 443 [ACK] Seq=2022 Ack=213 Win=64128 Len=1368 TSval=392707816 TSecr=3726654798 [TCP segment of a reassembled PDU]"
"239","9.297056838","192.168.1.118","172.217.12.142","TLSv1.3","315","Application Data"
"240","9.298803763","192.168.1.101","224.0.0.251","MDNS","213","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"241","9.301840700","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","233","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"242","9.305392938","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"243","9.307797575","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","227","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"244","9.310360350","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"245","9.330093825","172.217.12.142","192.168.1.118","TCP","66","443 → 39082 [ACK] Seq=213 Ack=2022 Win=64256 Len=0 TSval=3726654851 TSecr=392707815"
"246","9.332840813","172.217.12.142","192.168.1.118","TLSv1.3","646","Application Data, Application Data"
"247","9.332900413","172.217.12.142","192.168.1.118","TCP","66","443 → 39082 [ACK] Seq=793 Ack=3639 Win=69632 Len=0 TSval=3726654852 TSecr=392707816"
"248","9.333261213","192.168.1.118","172.217.12.142","TLSv1.3","97","Application Data"
"249","9.333572025","172.217.12.142","192.168.1.118","TLSv1.3","97","Application Data"
"250","9.346774800","172.217.12.142","192.168.1.118","TLSv1.3","440","Application Data"
"251","9.346942863","192.168.1.118","172.217.12.142","TCP","66","39082 → 443 [ACK] Seq=3670 Ack=1198 Win=64128 Len=0 TSval=392707866 TSecr=3726654852"
"252","9.353286313","172.217.12.142","192.168.1.118","TLSv1.3","367","Application Data"
"253","9.353347550","172.217.12.142","192.168.1.118","TLSv1.3","101","Application Data"
"254","9.353469388","192.168.1.118","172.217.12.142","TCP","66","39082 → 443 [ACK] Seq=3670 Ack=1534 Win=64128 Len=0 TSval=392707873 TSecr=3726654869"
"255","9.353866575","172.217.12.142","192.168.1.118","TLSv1.3","105","Application Data"
"256","9.355843963","192.168.1.118","172.217.12.142","TLSv1.3","105","Application Data"
"257","9.360306650","172.217.12.142","192.168.1.118","TCP","66","443 → 39082 [ACK] Seq=1573 Ack=3670 Win=69632 Len=0 TSval=3726654875 TSecr=392707852"
"258","9.370606000","172.217.12.142","192.168.1.118","TCP","66","443 → 39082 [ACK] Seq=1573 Ack=3709 Win=69632 Len=0 TSval=3726654892 TSecr=392707875"
"259","9.400438450","192.168.1.101","224.0.0.251","MDNS","539","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"260","9.405821763","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","559","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"261","9.411029613","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","539","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"262","9.416079600","192.168.1.100","224.0.0.251","MDNS","519","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
