frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"745","0.817425100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"746","0.817495937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"747","0.817510575","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1174 Ack=175663 Win=1772 Len=0 TSval=2631168596 TSecr=2228971728"
"748","0.817532212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"749","0.817548400","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1174 Ack=178499 Win=1817 Len=0 TSval=2631168597 TSecr=2228971729"
"750","0.817577312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"751","0.817591250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"752","0.817601300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"753","0.817615737","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1172 Ack=165592 Win=1707 Len=0 TSval=2631168597 TSecr=3278632837"
"754","0.817624575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"755","0.817640375","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1174 Ack=181335 Win=1829 Len=0 TSval=2631168597 TSecr=2228971730"
"756","0.817648650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"757","0.836596375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"758","0.836663025","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=201868 Win=1859 Len=0 TSval=2631168616 TSecr=3718331240"
"759","0.836696425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"760","0.836722325","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=911 Ack=194778 Win=1908 Len=0 TSval=2631168616 TSecr=829726421"
"761","0.836800375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"762","0.836837450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"763","0.836859625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"764","0.836876887","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1172 Ack=168428 Win=1751 Len=0 TSval=2631168616 TSecr=3278632838"
"765","0.836904950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"766","0.836934662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"767","0.836943912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"768","0.836952037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"769","0.836967037","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1172 Ack=171264 Win=1795 Len=0 TSval=2631168616 TSecr=3278632840"
"770","0.836975750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"771","0.851866450","35.186.208.48","192.168.1.118","TLSv1.2","371","Application Data"
"772","0.851962925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"773","0.851976337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"774","0.852074200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"775","0.852111612","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1172 Ack=174100 Win=1840 Len=0 TSval=2631168631 TSecr=3278632842"
"776","0.852157275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"777","0.852180275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"778","0.852191912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"779","0.852206612","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1172 Ack=176936 Win=1854 Len=0 TSval=2631168631 TSecr=3278632843"
"780","0.852216700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"781","0.852225125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"782","0.854564612","35.186.208.48","192.168.1.118","TLSv1.2","1377","Application Data"
"783","0.854630187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"784","0.854645487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"785","0.854716362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"786","0.854737950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"787","0.854767887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"788","0.854790137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"789","0.854811250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"790","0.854822862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"791","0.854831075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"792","0.861499600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"793","0.861549375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"794","0.861564412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"795","0.861633825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"796","0.861655037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"797","0.861682437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"798","0.861704387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"799","0.861726000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"800","0.861737787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"801","0.861745912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"802","0.864967950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"803","0.865012875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"804","0.865022725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"805","0.865088075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"806","0.865119137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"807","0.865148387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"808","0.865170712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"809","0.865192662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"810","0.865204125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"811","0.865212375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"812","0.872032512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"813","0.872077587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"814","0.872115700","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=250080 Win=1483 Len=0 TSval=2631168651 TSecr=3718331254"
"815","0.872146450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"816","0.872207275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"817","0.872231912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"818","0.872259837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"819","0.872281562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"820","0.872302912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"821","0.872313912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"822","0.872321300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"823","0.876980750","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=911 Ack=207433 Win=1810 Len=0 TSval=2631168656 TSecr=829726431"
"824","0.877028875","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=1174 Ack=188730 Win=1772 Len=0 TSval=2631168656 TSecr=2228971731"
"825","0.877124150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"826","0.877161362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"827","0.877183987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"828","0.877563337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"829","0.877594650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"830","0.877624237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"831","0.877647925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"832","0.877665925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"833","0.894975087","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1172 Ack=213804 Win=1566 Len=0 TSval=2631168674 TSecr=3278632845"
"834","0.904533625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"835","0.904605362","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=285530 Win=1207 Len=0 TSval=2631168684 TSecr=3718331283"
"836","0.908126100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"837","0.908177775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"838","0.908190537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"839","0.908260687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"840","0.908290025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"841","0.908313112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"842","0.908334862","104.92.229.234","192.168.1.118","TLSv1.2","340","Application Data"
"843","0.908381700","192.168.1.118","104.92.229.234","TCP","66","46308 → 443 [ACK] Seq=1357 Ack=275 Win=1542 Len=0 TSval=2437100624 TSecr=3664765887"
"844","0.908422400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"845","0.908441950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"846","0.908451212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"847","0.918724475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"848","0.918791025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"849","0.918801300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"850","0.918892225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"851","0.918902500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"852","0.923390825","35.186.208.48","192.168.1.118","TLSv1.2","1782","Application Data, Application Data, Application Data"
"853","0.923457275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"854","0.923475937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"855","0.925839862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"856","0.925953425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"857","0.925982787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"858","0.926004875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"859","0.926026100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"860","0.926047012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"861","0.926065712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"862","0.946006162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"863","0.946073450","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1172 Ack=257762 Win=1223 Len=0 TSval=2631168725 TSecr=3278632960"
"864","0.947368000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"865","0.948421887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"866","0.948949212","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=305680 Win=1050 Len=0 TSval=2631168728 TSecr=3718331375"
"867","0.949654900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"868","0.951118825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"869","0.952244450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"870","0.953459125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"871","0.957144087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"872","0.961112050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"873","0.961168550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"874","0.961191412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"875","0.964075887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"876","0.965222900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"877","0.965263787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"878","0.966375112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"879","0.967833750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"880","0.973096200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"881","0.973146350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"882","0.973952775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"883","0.973989525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"884","0.976725950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"885","0.983529662","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2820824580 TSecr=6126315 [TCP segment of a reassembled PDU]"
"886","0.987966487","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1172 Ack=301720 Win=880 Len=0 TSval=2631168767 TSecr=3278633007"
"887","0.991425612","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"888","0.996050775","192.168.1.118","35.186.208.48","TLSv1.2","328","Application Data"
"889","0.997431912","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=6126818 TSecr=2820824580 [TCP segment of a reassembled PDU]"
"890","0.997510225","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2820824594 TSecr=6126818"
"891","0.997544812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"892","1.012951675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"893","1.021260587","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"894","1.023382212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"895","1.023458625","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1172 Ack=310228 Win=814 Len=0 TSval=2631168802 TSecr=3278633047"
"896","1.033229750","35.186.208.48","192.168.1.118","TLSv1.2","877","Application Data"
"897","1.039281787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"898","1.039362375","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=167666 Win=1675 Len=0 TSval=2631168818 TSecr=840986559"
"899","1.040976175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"900","1.041044125","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=170502 Win=1720 Len=0 TSval=2631168820 TSecr=840986560"
"901","1.043536900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"902","1.043600900","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=171920 Win=1742 Len=0 TSval=2631168823 TSecr=840986565"
"903","1.046860387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"904","1.046951275","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=173338 Win=1764 Len=0 TSval=2631168826 TSecr=840986565"
"905","1.048313175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"906","1.048385312","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=174756 Win=1786 Len=0 TSval=2631168827 TSecr=840986571"
"907","1.049703487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"908","1.049761750","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=176174 Win=1808 Len=0 TSval=2631168829 TSecr=840986571"
"909","1.054306900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"910","1.054370375","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=177592 Win=1831 Len=0 TSval=2631168833 TSecr=840986576"
"911","1.055731575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"912","1.055796812","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=179010 Win=1853 Len=0 TSval=2631168835 TSecr=840986576"
"913","1.059758950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"914","1.059828137","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=180428 Win=1875 Len=0 TSval=2631168839 TSecr=840986581"
"915","1.061146650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"916","1.061207600","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=181846 Win=1897 Len=0 TSval=2631168840 TSecr=840986581"
"917","1.066612537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"918","1.066681800","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=183264 Win=1919 Len=0 TSval=2631168846 TSecr=840986586"
"919","1.067346162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"920","1.067381500","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=184682 Win=1941 Len=0 TSval=2631168846 TSecr=840986586"
"921","1.069472600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"922","1.069539800","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=186100 Win=1963 Len=0 TSval=2631168848 TSecr=840986591"
"923","1.070181500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"924","1.070220075","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=187518 Win=1986 Len=0 TSval=2631168849 TSecr=840986591"
"925","1.073978425","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=1172 Ack=311039 Win=808 Len=0 TSval=2631168853 TSecr=3278633092"
"926","1.074249637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"927","1.074282500","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=188936 Win=2008 Len=0 TSval=2631168853 TSecr=840986596"
"928","1.085784975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"929","1.085861862","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=190354 Win=2030 Len=0 TSval=2631168865 TSecr=840986596"
"930","1.091004112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"931","1.091078025","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=193190 Win=2074 Len=0 TSval=2631168870 TSecr=840986601"
"932","1.091122125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"933","1.091138012","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=196026 Win=2119 Len=0 TSval=2631168870 TSecr=840986606"
"934","1.100120737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"935","1.100194262","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=198862 Win=2163 Len=0 TSval=2631168879 TSecr=840986612"
"936","1.101998775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"937","1.102069275","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=201698 Win=2141 Len=0 TSval=2631168881 TSecr=840986617"
"938","1.102116525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"939","1.102132150","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=204534 Win=2119 Len=0 TSval=2631168881 TSecr=840986622"
"940","1.118097050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"941","1.118168062","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=205952 Win=2108 Len=0 TSval=2631168897 TSecr=840986627"
"942","1.126483175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"943","1.126554262","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=207370 Win=2097 Len=0 TSval=2631168905 TSecr=840986627"
"944","1.126603825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"945","1.126623900","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=210206 Win=2075 Len=0 TSval=2631168906 TSecr=840986631"
"946","1.126645775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"947","1.126662212","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=213042 Win=2053 Len=0 TSval=2631168906 TSecr=840986635"
"948","1.126682325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"949","1.126696837","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=215878 Win=2031 Len=0 TSval=2631168906 TSecr=840986642"
"950","1.128036012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"951","1.128096737","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=218714 Win=2009 Len=0 TSval=2631168907 TSecr=840986649"
"952","1.134046750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"953","1.134117687","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=220132 Win=1998 Len=0 TSval=2631168913 TSecr=840986656"
"954","1.136339362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"955","1.136407125","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=221550 Win=1987 Len=0 TSval=2631168915 TSecr=840986656"
"956","1.141555400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"957","1.141620287","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=222968 Win=1976 Len=0 TSval=2631168921 TSecr=840986661"
"958","1.143055262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"959","1.143120200","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=224386 Win=1965 Len=0 TSval=2631168922 TSecr=840986661"
"960","1.144548962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"961","1.144608125","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=225804 Win=1954 Len=0 TSval=2631168924 TSecr=840986666"
"962","1.146577087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"963","1.146643800","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=227222 Win=1943 Len=0 TSval=2631168926 TSecr=840986666"
"964","1.151367462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"965","1.151431425","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=228640 Win=1932 Len=0 TSval=2631168930 TSecr=840986671"
"966","1.152743950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"967","1.152800825","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=230058 Win=1921 Len=0 TSval=2631168932 TSecr=840986671"
"968","1.154321562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"969","1.155409762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"970","1.160531875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"971","1.164097812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"972","1.164157412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"973","1.164816887","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=1193 Ack=238566 Win=1855 Len=0 TSval=2631168944 TSecr=840986676"
"974","1.168811787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"975","1.170183450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"976","1.171755487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"977","1.172676412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
