frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"178","0.659097938","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"179","0.661677575","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"180","0.668000263","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"181","0.668958100","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"182","0.670215288","192.168.1.118","199.232.37.224","TCP","66","35182 → 443 [ACK] Seq=1134 Ack=50033 Win=37248 Len=0 TSval=3170159193 TSecr=3275342061"
"183","0.670465713","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"184","0.673484113","199.232.37.224","192.168.1.118","TLSv1.2","8207","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"185","0.677172813","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"186","0.677308988","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"187","0.678246875","199.232.37.224","192.168.1.118","TLSv1.2","1748","Application Data, Application Data"
"188","0.681008450","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0x00c9 A blog.etsy.com A 104.196.190.179"
"189","0.681388375","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xc486 AAAA blog.etsy.com"
"190","0.681643188","192.168.1.118","199.232.37.224","TCP","66","35182 → 443 [ACK] Seq=1134 Ack=58174 Win=29184 Len=0 TSval=3170159204 TSecr=3275342068"
"191","0.681767000","192.168.1.118","199.232.37.224","TCP","66","35186 → 443 [ACK] Seq=1139 Ack=36307 Win=49024 Len=0 TSval=3170159204 TSecr=3169583925"
"192","0.682716888","192.168.1.118","199.232.37.224","TLSv1.2","307","Application Data"
"193","0.685365275","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0x24a7 A blog.etsy.com A 104.196.190.179"
"194","0.685500163","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xe442 AAAA blog.etsy.com"
"195","0.685628263","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"196","0.687300250","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0xb0b4 A blog.etsy.com A 104.196.190.179"
"197","0.687413325","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xf857 AAAA blog.etsy.com"
"198","0.694495300","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"199","0.695814325","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"200","0.697189263","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"201","0.697500500","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 35182 → 443 [ACK] Seq=1134 Ack=58174 Win=64128 Len=0 TSval=3170159220 TSecr=3275342068"
"202","0.697647963","192.168.1.118","199.232.37.224","TCP","66","35178 → 443 [ACK] Seq=1127 Ack=65968 Win=48000 Len=0 TSval=3170159220 TSecr=297547566"
"203","0.698815838","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"204","0.702524975","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"205","0.702670325","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"206","0.703273538","192.168.1.118","199.232.37.224","TCP","66","35178 → 443 [ACK] Seq=1127 Ack=68672 Win=45312 Len=0 TSval=3170159226 TSecr=297547566"
"207","0.703897100","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"208","0.703922975","199.232.37.224","192.168.1.118","TLSv1.2","500","Application Data, Application Data"
"209","0.704432975","192.168.1.118","199.232.37.224","TCP","66","35178 → 443 [ACK] Seq=1127 Ack=71810 Win=42240 Len=0 TSval=3170159227 TSecr=297547566"
"210","0.706254638","192.168.1.118","199.232.37.224","TCP","66","35166 → 443 [ACK] Seq=1 Ack=1 Win=499 Len=0 TSval=3170159229 TSecr=3148417191"
"211","0.707073838","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0xc486 AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"212","0.707163013","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"213","0.707210200","192.168.1.118","199.232.37.224","TCP","66","35184 → 443 [ACK] Seq=1124 Ack=61698 Win=72320 Len=0 TSval=3170159230 TSecr=3148417475"
"214","0.708449475","192.168.1.118","104.196.190.179","TCP","74","40886 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2609494774 TSecr=0 WS=128"
"215","0.708560875","192.168.1.118","104.196.190.179","TCP","74","40888 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2609494774 TSecr=0 WS=128"
"216","0.709297813","199.232.37.224","192.168.1.118","TLSv1.2","14938","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"217","0.709340313","192.168.1.118","199.232.37.224","TCP","66","35184 → 443 [ACK] Seq=1124 Ack=76570 Win=78208 Len=0 TSval=3170159232 TSecr=3148417475"
"218","0.709376075","192.168.1.118","104.196.190.179","TCP","74","40890 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2609494775 TSecr=0 WS=128"
"219","0.711499363","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0xf857 AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"220","0.711548000","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"221","0.712372213","192.168.1.118","199.232.37.224","TCP","66","35184 → 443 [ACK] Seq=1124 Ack=79274 Win=75520 Len=0 TSval=3170159235 TSecr=3148417475"
"222","0.712639650","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"223","0.712932888","192.168.1.118","199.232.37.224","TCP","66","35184 → 443 [ACK] Seq=1124 Ack=83330 Win=71552 Len=0 TSval=3170159236 TSecr=3148417476"
"224","0.713690388","192.168.1.118","199.232.37.224","TLSv1.2","317","Application Data"
"225","0.715284988","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"226","0.715324163","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"227","0.715399000","192.168.1.118","199.232.37.224","TCP","66","35180 → 443 [ACK] Seq=1389 Ack=57510 Win=57472 Len=0 TSval=3170159238 TSecr=2837219818"
"228","0.717632613","199.232.37.224","192.168.1.118","TLSv1.2","949","Application Data, Application Data"
"229","0.717674338","192.168.1.118","199.232.37.224","TCP","66","35184 → 443 [ACK] Seq=1124 Ack=85565 Win=80896 Len=0 TSval=3170159240 TSecr=3148417476"
"230","0.717705638","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0xe442 AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"231","0.717725113","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"232","0.720858263","192.168.1.118","199.232.37.224","TCP","66","35180 → 443 [ACK] Seq=1389 Ack=66974 Win=50816 Len=0 TSval=3170159244 TSecr=2837219818"
"233","0.722668250","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"234","0.723583813","199.232.37.224","192.168.1.118","TCP","1418","443 → 35180 [ACK] Seq=71030 Ack=1389 Win=31744 Len=1352 TSval=2837219818 TSecr=3170159208 [TCP segment of a reassembled PDU]"
"235","0.726626388","192.168.1.118","199.232.37.224","TCP","66","35180 → 443 [ACK] Seq=1389 Ack=72382 Win=45440 Len=0 TSval=3170159249 TSecr=2837219818"
"236","0.726755488","199.232.37.224","192.168.1.118","TLSv1.2","92","Application Data"
"237","0.735217525","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"238","0.737266575","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"239","0.737374488","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"240","0.737981513","192.168.1.118","199.232.37.224","TCP","66","35178 → 443 [ACK] Seq=1378 Ack=85330 Win=64128 Len=0 TSval=3170159261 TSecr=297547576"
"241","0.739773538","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"242","0.739840563","192.168.1.118","199.232.37.224","TCP","66","35178 → 443 [ACK] Seq=1378 Ack=88034 Win=69504 Len=0 TSval=3170159263 TSecr=297547576"
"243","0.739871563","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"244","0.739962838","199.232.37.224","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"245","0.739977188","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"246","0.739996400","192.168.1.118","199.232.37.224","TCP","66","35182 → 443 [ACK] Seq=1378 Ack=60878 Win=69504 Len=0 TSval=3170159263 TSecr=3275342085"
"247","0.743109038","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"248","0.743202938","192.168.1.118","199.232.37.224","TCP","66","35182 → 443 [ACK] Seq=1378 Ack=66286 Win=80384 Len=0 TSval=3170159266 TSecr=3275342085"
"249","0.743318638","199.232.37.224","192.168.1.118","TLSv1.2","1486","Application Data, Application Data"
"250","0.743336125","192.168.1.118","199.232.37.224","TCP","66","35178 → 443 [ACK] Seq=1378 Ack=89454 Win=72448 Len=0 TSval=3170159266 TSecr=297547576"
"251","0.743361125","199.232.37.224","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"252","0.743374488","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"253","0.745251475","199.232.37.224","192.168.1.118","TLSv1.2","2334","Application Data, Application Data"
"254","0.745299413","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"255","0.745327563","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"256","0.746683488","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"257","0.748589138","192.168.1.118","199.232.37.224","TCP","66","35186 → 443 [ACK] Seq=1383 Ack=66051 Win=34432 Len=0 TSval=3170159271 TSecr=3169583941"
"258","0.748779175","192.168.1.118","199.232.37.224","TCP","66","35182 → 443 [ACK] Seq=1378 Ack=79370 Win=74112 Len=0 TSval=3170159272 TSecr=3275342085"
"259","0.754399638","199.232.37.224","192.168.1.118","TLSv1.2","493","Application Data, Application Data"
"260","0.755387300","104.196.190.179","192.168.1.118","TCP","66","443 → 40888 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"261","0.755469563","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"262","0.755510000","104.196.190.179","192.168.1.118","TCP","66","443 → 40890 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"263","0.755532963","192.168.1.118","104.196.190.179","TCP","54","40890 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"264","0.755548200","104.196.190.179","192.168.1.118","TCP","66","443 → 40886 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"265","0.755570163","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"266","0.767200538","192.168.1.118","199.232.37.224","TCP","66","35180 → 443 [ACK] Seq=1389 Ack=72408 Win=64128 Len=0 TSval=3170159290 TSecr=2837219820"
"267","0.795216600","192.168.1.118","199.232.37.224","TCP","66","35186 → 443 [ACK] Seq=1383 Ack=66478 Win=34048 Len=0 TSval=3170159318 TSecr=3169583943"
"268","0.803217963","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"269","0.841267375","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"270","0.843652975","104.196.190.179","192.168.1.118","TCP","54","443 → 40886 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"271","0.844740625","104.196.190.179","192.168.1.118","TLSv1.2","3189","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"272","0.844783663","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=518 Ack=3136 Win=61184 Len=0"
"273","0.869729613","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"274","0.877853750","104.196.190.179","192.168.1.118","TCP","54","443 → 40888 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"275","0.879095838","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"276","0.880989938","104.196.190.179","192.168.1.118","TLSv1.2","1474","Server Hello"
"277","0.881057000","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=518 Ack=1421 Win=63104 Len=0"
"278","0.882461063","104.196.190.179","192.168.1.118","TLSv1.2","1769","Certificate, Server Key Exchange, Server Hello Done"
"279","0.882522688","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=518 Ack=3136 Win=61440 Len=0"
"280","0.889601900","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"281","0.909397750","104.196.190.179","192.168.1.118","TCP","54","443 → 40890 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"282","0.912593338","104.196.190.179","192.168.1.118","TLSv1.2","1474","Server Hello"
"283","0.912660600","192.168.1.118","104.196.190.179","TCP","54","40890 → 443 [ACK] Seq=518 Ack=1421 Win=63104 Len=0"
"284","0.914828575","104.196.190.179","192.168.1.118","TLSv1.2","1769","Certificate, Server Key Exchange, Server Hello Done"
"285","0.914896150","192.168.1.118","104.196.190.179","TCP","54","40890 → 443 [ACK] Seq=518 Ack=3136 Win=61440 Len=0"
"286","0.914938700","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"287","0.917679313","192.168.1.118","104.196.190.179","TLSv1.2","656","Application Data"
"288","0.919721913","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"289","0.936831238","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"290","0.941248288","192.168.1.118","104.196.190.179","TLSv1.2","654","Application Data"
"291","0.965919475","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"292","0.966611175","192.168.1.118","104.196.190.179","TLSv1.2","660","Application Data"
"293","0.967529613","104.196.190.179","192.168.1.118","TCP","9994","[TCP segment of a reassembled PDU]"
"294","0.968695863","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=13127 Win=54272 Len=0"
"295","0.969356888","104.196.190.179","192.168.1.118","TLSv1.2","6527","Application Data"
"296","0.969404463","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=19600 Win=54912 Len=0"
"297","0.971379913","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"298","0.971437700","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=22440 Win=61056 Len=0"
"299","0.985362950","104.196.190.179","192.168.1.118","TCP","1474","[TCP segment of a reassembled PDU]"
"300","0.989660638","104.196.190.179","192.168.1.118","TCP","5734","443 → 40888 [ACK] Seq=4607 Ack=1244 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"301","0.989783913","104.196.190.179","192.168.1.118","TLSv1.2","9367","Application Data"
"302","0.989811688","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"303","0.993897613","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=22440 Win=44928 Len=0"
"304","1.044246675","104.196.190.179","192.168.1.118","TCP","1474","443 → 40888 [ACK] Seq=22440 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"305","1.049926063","104.196.190.179","192.168.1.118","TCP","4314","443 → 40888 [ACK] Seq=23860 Ack=1244 Win=30720 Len=4260 [TCP segment of a reassembled PDU]"
"306","1.049998100","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=28120 Win=56960 Len=0"
"307","1.050032813","104.196.190.179","192.168.1.118","TCP","1474","443 → 40886 [ACK] Seq=22440 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"308","1.050133913","104.196.190.179","192.168.1.118","TCP","9994","443 → 40886 [ACK] Seq=23860 Ack=1246 Win=30720 Len=9940 [TCP segment of a reassembled PDU]"
"309","1.050164925","104.196.190.179","192.168.1.118","TCP","5734","[TCP segment of a reassembled PDU]"
"310","1.051327825","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=33800 Win=64128 Len=0"
"311","1.051448925","192.168.1.118","104.196.190.179","TCP","54","40890 → 443 [ACK] Seq=1250 Ack=8867 Win=58496 Len=0"
"312","1.054873850","104.196.190.179","192.168.1.118","TCP","5734","443 → 40890 [ACK] Seq=8867 Ack=1250 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"313","1.054970225","104.196.190.179","192.168.1.118","TLSv1.2","5107","Application Data"
"314","1.055034088","104.196.190.179","192.168.1.118","TCP","5734","443 → 40888 [ACK] Seq=28120 Ack=1244 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"315","1.055067513","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=33800 Win=56960 Len=0"
"316","1.055098925","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"317","1.055109188","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"318","1.060335513","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=36640 Win=61312 Len=0"
"319","1.060489150","104.196.190.179","192.168.1.118","TCP","5734","443 → 40886 [ACK] Seq=36640 Ack=1246 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"320","1.060599513","104.196.190.179","192.168.1.118","TLSv1.2","8574","Application Data [TCP segment of a reassembled PDU]"
"321","1.060620938","104.196.190.179","192.168.1.118","TCP","5734","443 → 40886 [ACK] Seq=42320 Ack=1246 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"322","1.062481700","104.196.190.179","192.168.1.118","TLSv1.2","5734","Application Data [TCP segment of a reassembled PDU]"
"323","1.062515788","104.196.190.179","192.168.1.118","TCP","5734","443 → 40888 [ACK] Seq=42320 Ack=1244 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"324","1.062772425","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=48000 Win=42880 Len=0"
"325","1.062945950","192.168.1.118","104.196.190.179","TCP","54","40890 → 443 [ACK] Seq=1250 Ack=22440 Win=44928 Len=0"
"326","1.063222150","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=53680 Win=44288 Len=0"
"327","1.064406338","104.196.190.179","192.168.1.118","TCP","2894","443 → 40886 [ACK] Seq=53680 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"328","1.064447713","104.196.190.179","192.168.1.118","TCP","2894","443 → 40888 [ACK] Seq=48000 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"329","1.064474100","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=50840 Win=61056 Len=0"
"330","1.067156325","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"331","1.067203775","104.196.190.179","192.168.1.118","TCP","2894","443 → 40886 [ACK] Seq=56520 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"332","1.068308500","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=59360 Win=38656 Len=0"
"333","1.068426838","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=53680 Win=58240 Len=0"
"334","1.068655238","104.196.190.179","192.168.1.118","TCP","2894","443 → 40886 [ACK] Seq=59360 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"335","1.068682825","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=62200 Win=61056 Len=0"
"336","1.110867113","104.196.190.179","192.168.1.118","TCP","1474","443 → 40888 [ACK] Seq=53680 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"337","1.113789350","104.196.190.179","192.168.1.118","TCP","1474","443 → 40888 [ACK] Seq=55100 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"338","1.113852525","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=56520 Win=63104 Len=0"
"339","1.113888338","104.196.190.179","192.168.1.118","TCP","4314","443 → 40890 [ACK] Seq=22440 Ack=1250 Win=30720 Len=4260 [TCP segment of a reassembled PDU]"
"340","1.113908588","192.168.1.118","104.196.190.179","TCP","54","40890 → 443 [ACK] Seq=1250 Ack=26700 Win=59008 Len=0"
"341","1.113999550","104.196.190.179","192.168.1.118","TCP","4314","443 → 40890 [ACK] Seq=26700 Ack=1250 Win=30720 Len=4260 [TCP segment of a reassembled PDU]"
"342","1.114013263","104.196.190.179","192.168.1.118","TLSv1.2","8574","Application Data [TCP segment of a reassembled PDU]"
"343","1.114024425","104.196.190.179","192.168.1.118","TCP","2894","443 → 40888 [ACK] Seq=56520 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"344","1.114250988","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=70720 Win=64128 Len=0"
"345","1.114423375","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=59360 Win=64128 Len=0"
"346","1.114470963","192.168.1.118","104.196.190.179","TCP","54","40890 → 443 [ACK] Seq=1250 Ack=30960 Win=64128 Len=0"
"347","1.117439575","104.196.190.179","192.168.1.118","TCP","2894","443 → 40886 [PSH, ACK] Seq=70720 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"348","1.117508238","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=73560 Win=69760 Len=0"
"349","1.117554538","104.196.190.179","192.168.1.118","TCP","2894","443 → 40888 [ACK] Seq=59360 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"350","1.117611925","104.196.190.179","192.168.1.118","TCP","2894","443 → 40890 [ACK] Seq=30960 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"351","1.117623050","104.196.190.179","192.168.1.118","TCP","2894","443 → 40886 [ACK] Seq=73560 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"352","1.117638250","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=76400 Win=75520 Len=0"
"353","1.117647950","104.196.190.179","192.168.1.118","TCP","1474","443 → 40888 [ACK] Seq=62200 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"354","1.118282863","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=63620 Win=64128 Len=0"
"355","1.118342550","192.168.1.118","104.196.190.179","TCP","54","40890 → 443 [ACK] Seq=1250 Ack=33800 Win=64128 Len=0"
"356","1.124615350","104.196.190.179","192.168.1.118","TCP","1474","443 → 40888 [ACK] Seq=63620 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"357","1.124660763","104.196.190.179","192.168.1.118","TCP","2894","443 → 40886 [ACK] Seq=76400 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"358","1.124694250","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=79240 Win=81152 Len=0"
"359","1.124726863","104.196.190.179","192.168.1.118","TCP","1474","443 → 40890 [ACK] Seq=33800 Ack=1250 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"360","1.124788638","104.196.190.179","192.168.1.118","TLSv1.2","1255","Application Data"
"361","1.124800975","104.196.190.179","192.168.1.118","TLSv1.2","1474","Application Data [TCP segment of a reassembled PDU]"
"362","1.124809275","104.196.190.179","192.168.1.118","TCP","2894","443 → 40888 [ACK] Seq=65040 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"363","1.125792688","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=67880 Win=64128 Len=0"
"364","1.125864613","192.168.1.118","104.196.190.179","TCP","54","40890 → 443 [ACK] Seq=1250 Ack=36640 Win=61312 Len=0"
"365","1.126510575","104.196.190.179","192.168.1.118","TCP","5734","443 → 40890 [ACK] Seq=36640 Ack=1250 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"366","1.126545425","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"367","1.126571188","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=70720 Win=69760 Len=0"
"368","1.126733213","104.196.190.179","192.168.1.118","TCP","7154","443 → 40888 [ACK] Seq=70720 Ack=1244 Win=30720 Len=7100 [TCP segment of a reassembled PDU]"
"369","1.126757350","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=77820 Win=83968 Len=0"
"370","1.126766450","104.196.190.179","192.168.1.118","TCP","2894","443 → 40890 [ACK] Seq=42320 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"371","1.127840788","104.196.190.179","192.168.1.118","TLSv1.2","1233","Application Data"
"372","1.127877275","104.196.190.179","192.168.1.118","TLSv1.2","561","Application Data"
"373","1.130417725","192.168.1.118","104.196.190.179","TCP","54","40890 → 443 [ACK] Seq=1250 Ack=45667 Win=64128 Len=0"
"374","1.165206350","192.168.1.118","104.196.190.179","TCP","54","40886 → 443 [ACK] Seq=1246 Ack=80441 Win=83968 Len=0"
"375","1.168214988","192.168.1.118","104.196.190.179","TCP","54","40888 → 443 [ACK] Seq=1244 Ack=78999 Win=86912 Len=0"
"376","3.823106000","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"377","5.566480188","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2820769427 TSecr=6120799 [TCP segment of a reassembled PDU]"
"378","5.578242563","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=6121303 TSecr=2820769427 [TCP segment of a reassembled PDU]"
"379","5.578330513","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2820769439 TSecr=6121303"
"380","6.792924675","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
