frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"339","0.779309563","192.168.1.118","172.217.11.14","TLSv1.2","318","Application Data"
"340","0.792903325","172.217.12.136","192.168.1.118","TCP","66","443 → 34826 [ACK] Seq=2925 Ack=845 Win=62464 Len=0 TSval=95872121 TSecr=548044682"
"341","0.803518300","172.217.11.14","192.168.1.118","TCP","66","443 → 41566 [ACK] Seq=3829 Ack=896 Win=62464 Len=0 TSval=858245259 TSecr=1881771178"
"342","0.807030500","172.217.12.136","192.168.1.118","TLSv1.2","873","Application Data"
"343","0.807505725","172.217.12.136","192.168.1.118","TLSv1.2","100","Application Data"
"344","0.808237288","192.168.1.118","172.217.12.136","TCP","66","34826 → 443 [ACK] Seq=845 Ack=3766 Win=64128 Len=0 TSval=548044719 TSecr=95872133"
"345","0.942172188","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"346","0.946374000","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"347","0.946588975","172.217.11.14","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"348","0.946826225","172.217.11.14","192.168.1.118","TLSv1.2","2480","Application Data, Application Data"
"349","0.946911413","172.217.11.14","192.168.1.118","TLSv1.2","199","Application Data"
"350","0.946981850","172.217.11.14","192.168.1.118","TLSv1.2","100","Application Data"
"351","0.948354800","192.168.1.118","172.217.11.14","TCP","66","41566 → 443 [ACK] Seq=896 Ack=16336 Win=51712 Len=0 TSval=1881771347 TSecr=858245383"
"352","1.014002913","192.168.1.118","172.217.11.14","TLSv1.2","334","Application Data"
"353","1.029957863","172.217.11.14","192.168.1.118","TCP","66","443 → 41566 [ACK] Seq=16336 Ack=1164 Win=63488 Len=0 TSval=858245485 TSecr=1881771412"
"354","1.044762450","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"355","1.051013463","172.217.11.14","192.168.1.118","TLSv1.2","729","Application Data"
"356","1.051293250","192.168.1.118","172.217.11.14","TCP","66","41566 → 443 [ACK] Seq=1164 Ack=18417 Win=63104 Len=0 TSval=1881771449 TSecr=858245499"
"357","1.051417450","192.168.1.118","172.217.11.14","TLSv1.2","97","Encrypted Alert"
"358","1.053251100","192.168.1.118","172.217.11.14","TCP","66","41566 → 443 [FIN, ACK] Seq=1195 Ack=18417 Win=64128 Len=0 TSval=1881771451 TSecr=858245499"
"359","1.079610888","172.217.11.14","192.168.1.118","TCP","66","443 → 41566 [FIN, ACK] Seq=18417 Ack=1196 Win=63488 Len=0 TSval=858245535 TSecr=1881771450"
"360","1.079734263","192.168.1.118","172.217.11.14","TCP","66","41566 → 443 [ACK] Seq=1196 Ack=18418 Win=64128 Len=0 TSval=1881771478 TSecr=858245535"
"361","2.178943563","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"362","3.808983488","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"363","5.617779450","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2260173279 TSecr=5469534 [TCP segment of a reassembled PDU]"
"364","5.853267638","192.168.1.118","192.168.1.102","TCP","176","[TCP Retransmission] 44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2260173514 TSecr=5469534"
"365","5.953910788","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5470035 TSecr=2260173279 [TCP segment of a reassembled PDU]"
"366","5.954098538","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2260173615 TSecr=5470035"
"367","5.954310525","192.168.1.102","192.168.1.118","TCP","176","[TCP Spurious Retransmission] 8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5470060 TSecr=2260173279 [TCP segment of a reassembled PDU]"
"368","5.954398425","192.168.1.118","192.168.1.102","TCP","78","[TCP Dup ACK 366#1] 44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2260173616 TSecr=5470060 SLE=111 SRE=221"
"369","5.954479238","192.168.1.102","192.168.1.118","TCP","78","[TCP Dup ACK 365#1] 8009 → 44768 [ACK] Seq=221 Ack=221 Win=294 Len=0 TSval=5470068 TSecr=2260173514 SLE=111 SRE=221"
"370","9.238928713","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"371","9.954699325","192.168.1.100","224.0.0.251","MDNS","477","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"372","10.056625975","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"373","10.059160838","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
