frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"439","0.364823675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"440","0.364982450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"441","0.365028513","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=126714 Win=1124 Len=0 TSval=4271888798 TSecr=749815138"
"442","0.365088388","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"443","0.365135075","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=149402 Win=1413 Len=0 TSval=4271888798 TSecr=2188469858"
"444","0.365163138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"445","0.378557400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"446","0.378603063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"447","0.378659375","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=146566 Win=1158 Len=0 TSval=4271888811 TSecr=3202659251"
"448","0.380237838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"449","0.380321663","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=149402 Win=1203 Len=0 TSval=4271888813 TSecr=3202659251"
"450","0.380392238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"451","0.380433463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"452","0.380488875","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=152238 Win=1247 Len=0 TSval=4271888813 TSecr=3202659252"
"453","0.380712813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"454","0.380754675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"455","0.380788875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"456","0.380836938","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=155074 Win=1257 Len=0 TSval=4271888814 TSecr=3202659253"
"457","0.384393438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"458","0.384437975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"459","0.386058225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"460","0.386108275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"461","0.386401713","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"462","0.386457425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"463","0.386498950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"464","0.389093438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"465","0.389138063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"466","0.390785575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"467","0.390838963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"468","0.390879863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"469","0.391057388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"470","0.391180963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"471","0.391223113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"472","0.391283163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"473","0.400876900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"474","0.402600225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"475","0.402658225","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=146566 Win=969 Len=0 TSval=4271888835 TSecr=749815139"
"476","0.402701138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"477","0.402728025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"478","0.402749225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"479","0.402786563","192.168.1.118","35.186.208.48","TCP","66","38306 → 443 [ACK] Seq=902 Ack=71412 Win=788 Len=0 TSval=4271888835 TSecr=785452578"
"480","0.402956025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"481","0.402987838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"482","0.403013263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"483","0.403036700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"484","0.410081438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"485","0.410123850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"486","0.410179263","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=189106 Win=1103 Len=0 TSval=4271888843 TSecr=2188469859"
"487","0.411771950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"488","0.411828663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"489","0.411866275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"490","0.412038663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"491","0.412146675","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"492","0.412189450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"493","0.415136188","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"494","0.415174613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"495","0.415208675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"496","0.416828838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"497","0.416865688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"498","0.416923175","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=183434 Win=1036 Len=0 TSval=4271888850 TSecr=3202659254"
"499","0.416963575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"500","0.417078950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"501","0.428587438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"502","0.428632938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"503","0.428671388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"504","0.428797338","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"505","0.428919225","35.186.208.48","192.168.1.118","TLSv1.2","1377","Application Data"
"506","0.428996450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"507","0.429067450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"508","0.429135588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"509","0.429202688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"510","0.429297088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"511","0.429362325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"512","0.429429538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"513","0.429485375","35.186.208.48","192.168.1.118","TLSv1.2","2732","Application Data, Application Data, Application Data"
"514","0.429542938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"515","0.429612600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"516","0.429675275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"517","0.429739825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"518","0.429804613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"519","0.429873675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"520","0.429915825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"521","0.429953838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"522","0.431498613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"523","0.431532350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"524","0.433148900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"525","0.433183988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"526","0.433349038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"527","0.433425400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"528","0.433493738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"529","0.433527300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"530","0.435620425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"531","0.436469975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"532","0.436530575","192.168.1.118","35.186.208.48","TCP","66","38306 → 443 [ACK] Seq=902 Ack=84174 Win=689 Len=0 TSval=4271888869 TSecr=785452622"
"533","0.437340725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"534","0.439597600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"535","0.442454163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"536","0.442528013","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=1176 Ack=142905 Win=825 Len=0 TSval=4271888875 TSecr=3627160103"
"537","0.443329038","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=166248 Win=816 Len=0 TSval=4271888876 TSecr=749815148"
"538","0.445566300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"539","0.448884800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"540","0.451402238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"541","0.452315188","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=201761 Win=1005 Len=0 TSval=4271888885 TSecr=2188469870"
"542","0.459965338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"543","0.460030500","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=228810 Win=682 Len=0 TSval=4271888893 TSecr=3202659265"
"544","0.460069875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"545","0.460496275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"546","0.460586613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"547","0.460669988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"548","0.460759500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"549","0.460828013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"550","0.460862613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"551","0.463895825","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=240154 Win=594 Len=0 TSval=4271888897 TSecr=3202659281"
"552","0.464117550","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=1176 Ack=154249 Win=737 Len=0 TSval=4271888897 TSecr=3627160121"
"553","0.464409088","192.168.1.118","104.92.229.234","TLSv1.2","1422","Application Data"
"554","0.467584963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"555","0.467698375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"556","0.467754888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"557","0.468077400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"558","0.468202888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"559","0.468341125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"560","0.468442075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"561","0.468494900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"562","0.473153100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"563","0.473305813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"564","0.473369013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"565","0.473671725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"566","0.473795125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"567","0.473881613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"568","0.473941213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"569","0.473988175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"570","0.474027638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"571","0.484884950","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=261424 Win=428 Len=0 TSval=4271888918 TSecr=3202659286"
"572","0.485056875","192.168.1.118","35.186.208.48","TCP","66","38306 → 443 [ACK] Seq=902 Ack=89846 Win=645 Len=0 TSval=4271888918 TSecr=785452653"
"573","0.485146788","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=1176 Ack=172683 Win=593 Len=0 TSval=4271888918 TSecr=3627160126"
"574","0.490497300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"575","0.490544650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"576","0.490575950","192.168.1.118","35.186.208.48","TCP","66","38306 → 443 [ACK] Seq=902 Ack=92682 Win=769 Len=0 TSval=4271888923 TSecr=785452656"
"577","0.490604413","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"578","0.490885838","35.186.208.48","192.168.1.118","TLSv1.2","2221","Application Data, Application Data, Application Data"
"579","0.490913163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"580","0.490940438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"581","0.490958125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"582","0.490990125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"583","0.491013275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"584","0.491026913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"585","0.491694138","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=278440 Win=296 Len=0 TSval=4271888924 TSecr=3202659293"
"586","0.491925413","192.168.1.118","35.186.208.48","TCP","66","38306 → 443 [ACK] Seq=902 Ack=94837 Win=753 Len=0 TSval=4271888925 TSecr=785452658"
"587","0.497075138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"588","0.497130913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"589","0.497146288","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"590","0.497555088","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"591","0.497578425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"592","0.497599875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"593","0.497620225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"594","0.497641063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"595","0.497643588","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=288366 Win=219 Len=0 TSval=4271888930 TSecr=3202659314"
"596","0.497664488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"597","0.497675075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"598","0.497719038","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=301128 Win=120 Len=0 TSval=4271888930 TSecr=3202659318"
"599","0.499147588","192.168.1.118","35.186.208.48","TLSv1.2","334","Application Data"
"600","0.502654963","192.168.1.118","35.186.208.48","TLSv1.2","328","Application Data"
"601","0.502813788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"602","0.502881500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"603","0.502912338","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=305382 Win=160 Len=0 TSval=4271888936 TSecr=3202659322"
"604","0.502940900","35.186.208.48","192.168.1.118","TLSv1.2","363","Application Data, Application Data"
"605","0.502957175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"606","0.503951313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"607","0.503967013","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=1176 Ack=175519 Win=999 Len=0 TSval=4271888937 TSecr=3627160206"
"608","0.503977750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"609","0.504009375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"610","0.504031163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"611","0.504052388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"612","0.504075088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"613","0.504086425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"614","0.504181650","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"615","0.504334750","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=1176 Ack=189699 Win=889 Len=0 TSval=4271888937 TSecr=3627160207"
"616","0.506843525","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=305679 Win=403 Len=0 TSval=4271888940 TSecr=3202659342"
"617","0.510054850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"618","0.510073825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"619","0.510093563","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=1176 Ack=192535 Win=1079 Len=0 TSval=4271888943 TSecr=3627160212"
"620","0.510161738","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"621","0.510191325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"622","0.510213363","35.186.208.48","192.168.1.118","TLSv1.2","1789","Application Data, Application Data"
"623","0.513955013","104.92.229.234","192.168.1.118","TLSv1.2","340","Application Data"
"624","0.519730938","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=1176 Ack=198512 Win=1140 Len=0 TSval=4271888952 TSecr=3627160214"
"625","0.523330275","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 38300 → 443 [ACK] Seq=382 Ack=305679 Win=1257 Len=0 TSval=4271888956 TSecr=3202659342"
"626","0.525111913","192.168.1.118","35.186.208.48","TLSv1.2","330","Application Data"
"627","0.535083113","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"628","0.536523313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"629","0.536602000","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=203179 Win=1457 Len=0 TSval=4271888969 TSecr=2188470049"
"630","0.538644613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"631","0.538713250","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=206015 Win=1502 Len=0 TSval=4271888971 TSecr=2188470049"
"632","0.538765325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"633","0.538802950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"634","0.541879763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"635","0.541949563","192.168.1.118","35.186.208.48","TCP","66","38306 → 443 [ACK] Seq=1164 Ack=99091 Win=931 Len=0 TSval=4271888975 TSecr=785452804"
"636","0.542006875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"637","0.542032175","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=1199 Ack=170502 Win=1184 Len=0 TSval=4271888975 TSecr=749815329"
"638","0.542073800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"639","0.542098138","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=208851 Win=1546 Len=0 TSval=4271888975 TSecr=2188470050"
"640","0.542192388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"641","0.542217538","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=211687 Win=1590 Len=0 TSval=4271888975 TSecr=2188470050"
"642","0.542246913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"643","0.542290863","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=1199 Ack=173338 Win=1228 Len=0 TSval=4271888975 TSecr=749815331"
"644","0.542306075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"645","0.542328663","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=214523 Win=1635 Len=0 TSval=4271888975 TSecr=2188470051"
"646","0.545823650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"647","0.545884625","192.168.1.118","35.186.208.48","TCP","66","38306 → 443 [ACK] Seq=1164 Ack=101927 Win=976 Len=0 TSval=4271888979 TSecr=785452806"
"648","0.545917988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"649","0.545937925","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=217359 Win=1679 Len=0 TSval=4271888979 TSecr=2188470052"
"650","0.546147213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"651","0.546167588","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=1199 Ack=176174 Win=1261 Len=0 TSval=4271888979 TSecr=749815332"
"652","0.546196700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"653","0.546215538","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=220195 Win=1723 Len=0 TSval=4271888979 TSecr=2188470053"
"654","0.546247925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"655","0.546280350","192.168.1.118","35.186.208.48","TCP","66","38306 → 443 [ACK] Seq=1164 Ack=104763 Win=1020 Len=0 TSval=4271888979 TSecr=785452808"
"656","0.546292400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"657","0.546306700","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"658","0.546324088","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=224449 Win=1790 Len=0 TSval=4271888979 TSecr=2188470054"
"659","0.546465350","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=1199 Ack=179010 Win=1239 Len=0 TSval=4271888979 TSecr=749815333"
"660","0.551341200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"661","0.551361675","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=225867 Win=1812 Len=0 TSval=4271888984 TSecr=2188470054"
"662","0.551375113","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"663","0.551892063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"664","0.551912075","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=228703 Win=1856 Len=0 TSval=4271888985 TSecr=2188470055"
"665","0.551940988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"666","0.551960125","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=1199 Ack=181846 Win=1261 Len=0 TSval=4271888985 TSecr=749815335"
"667","0.551988075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"668","0.552006888","192.168.1.118","35.186.208.48","TCP","66","38306 → 443 [ACK] Seq=1164 Ack=107599 Win=1064 Len=0 TSval=4271888985 TSecr=785452810"
"669","0.552035625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"670","0.552055875","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=231539 Win=1900 Len=0 TSval=4271888985 TSecr=2188470056"
"671","0.552086950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"672","0.552100363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"673","0.552121963","192.168.1.118","35.186.208.48","TCP","66","38306 → 443 [ACK] Seq=1164 Ack=110435 Win=1109 Len=0 TSval=4271888985 TSecr=785452811"
"674","0.552137450","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"675","0.552157138","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=235793 Win=1967 Len=0 TSval=4271888985 TSecr=2188470057"
"676","0.552224638","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=1199 Ack=184682 Win=1239 Len=0 TSval=4271888985 TSecr=749815336"
"677","0.554277188","192.168.1.118","104.92.229.234","TCP","66","42802 → 443 [ACK] Seq=1357 Ack=275 Win=883 Len=0 TSval=3659504765 TSecr=2235055612"
"678","0.556956413","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"679","0.556989500","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=653 Ack=237211 Win=1989 Len=0 TSval=4271888990 TSecr=2188470057"
"680","0.557009913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"681","0.557041100","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=1199 Ack=186100 Win=1277 Len=0 TSval=4271888990 TSecr=749815337"
"682","0.557467050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"683","0.557565938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
