frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"665","0.617219188","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=312714 Win=3658 Len=0 TSval=2627954519 TSecr=2594352980"
"666","0.617244838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"667","0.617260000","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=314132 Win=3681 Len=0 TSval=2627954519 TSecr=2594352981"
"668","0.618211075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"669","0.618253500","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=315550 Win=3703 Len=0 TSval=2627954520 TSecr=2594352981"
"670","0.618291988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"671","0.618307125","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=318386 Win=3747 Len=0 TSval=2627954520 TSecr=2594352981"
"672","0.618330413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"673","0.618346163","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=321222 Win=3791 Len=0 TSval=2627954520 TSecr=2594352982"
"674","0.618372063","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"675","0.618386988","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=325476 Win=3858 Len=0 TSval=2627954520 TSecr=2594352983"
"676","0.619114463","192.168.1.118","35.186.208.48","TLSv1.2","320","Application Data"
"677","0.628366850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"678","0.628430963","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=326894 Win=3880 Len=0 TSval=2627954530 TSecr=2594352983"
"679","0.628491475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"680","0.628508713","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=329730 Win=3924 Len=0 TSval=2627954531 TSecr=2594352984"
"681","0.628519375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"682","0.628534388","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=151620 Win=2739 Len=0 TSval=2627954531 TSecr=1246188086"
"683","0.630044250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"684","0.630105900","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=153038 Win=2761 Len=0 TSval=2627954532 TSecr=1246188086"
"685","0.630139200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"686","0.630155838","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=332566 Win=3969 Len=0 TSval=2627954532 TSecr=2594352985"
"687","0.631087125","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"688","0.631124513","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=338238 Win=4057 Len=0 TSval=2627954533 TSecr=2594352986"
"689","0.631155975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"690","0.631171325","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=341074 Win=4102 Len=0 TSval=2627954533 TSecr=2594352987"
"691","0.631192863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"692","0.631208725","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=343910 Win=4146 Len=0 TSval=2627954533 TSecr=2594352988"
"693","0.635070400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"694","0.635125738","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=346746 Win=4190 Len=0 TSval=2627954537 TSecr=2594352988"
"695","0.635159075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"696","0.635179075","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=153145 Win=1494 Len=0 TSval=2627954537 TSecr=2960166428"
"697","0.636724825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"698","0.636776975","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=155874 Win=2805 Len=0 TSval=2627954539 TSecr=1246188091"
"699","0.636801450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"700","0.636818800","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=348164 Win=4212 Len=0 TSval=2627954539 TSecr=2594352989"
"701","0.637741588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"702","0.637772750","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=158710 Win=2850 Len=0 TSval=2627954540 TSecr=1246188096"
"703","0.637815713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"704","0.637835375","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=161546 Win=2894 Len=0 TSval=2627954540 TSecr=1246188101"
"705","0.637854988","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"706","0.637882638","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=349582 Win=4235 Len=0 TSval=2627954540 TSecr=2594352989"
"707","0.637892263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"708","0.637908100","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=155981 Win=1538 Len=0 TSval=2627954540 TSecr=2960166441"
"709","0.637917175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"710","0.637930850","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=162964 Win=2916 Len=0 TSval=2627954540 TSecr=1246188105"
"711","0.643507363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"712","0.643570463","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=164382 Win=2938 Len=0 TSval=2627954546 TSecr=1246188105"
"713","0.643621938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"714","0.643638400","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=167218 Win=2983 Len=0 TSval=2627954546 TSecr=1246188110"
"715","0.643648588","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"716","0.643665138","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=157399 Win=1560 Len=0 TSval=2627954546 TSecr=2960166448"
"717","0.645175188","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"718","0.645231525","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=158817 Win=1582 Len=0 TSval=2627954547 TSecr=2960166448"
"719","0.645267213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"720","0.645283975","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=170054 Win=3027 Len=0 TSval=2627954547 TSecr=1246188115"
"721","0.646194688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"722","0.646226375","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=172890 Win=3071 Len=0 TSval=2627954548 TSecr=1246188120"
"723","0.646256375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"724","0.646272200","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=175726 Win=3116 Len=0 TSval=2627954548 TSecr=1246188125"
"725","0.646301013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"726","0.646317463","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=161653 Win=1626 Len=0 TSval=2627954548 TSecr=2960166459"
"727","0.646326950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"728","0.646341713","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=178562 Win=3160 Len=0 TSval=2627954548 TSecr=1246188129"
"729","0.649085338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"730","0.649149113","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=164489 Win=1671 Len=0 TSval=2627954551 TSecr=2960166469"
"731","0.649182675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"732","0.649205663","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=181398 Win=3204 Len=0 TSval=2627954551 TSecr=1246188133"
"733","0.650738000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"734","0.650790913","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=184234 Win=3249 Len=0 TSval=2627954553 TSecr=1246188137"
"735","0.650817250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"736","0.650832375","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=185652 Win=3271 Len=0 TSval=2627954553 TSecr=1246188141"
"737","0.651785563","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"738","0.651822838","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=187070 Win=3293 Len=0 TSval=2627954554 TSecr=1246188141"
"739","0.651881813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"740","0.651901288","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=189906 Win=3337 Len=0 TSval=2627954554 TSecr=1246188145"
"741","0.651923538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"742","0.651939713","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=167325 Win=1715 Len=0 TSval=2627954554 TSecr=2960166479"
"743","0.651952213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"744","0.651967875","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=192742 Win=3381 Len=0 TSval=2627954554 TSecr=1246188149"
"745","0.651976788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"746","0.651990938","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=168743 Win=1737 Len=0 TSval=2627954554 TSecr=2960166489"
"747","0.655993388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"748","0.656056900","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=170161 Win=1759 Len=0 TSval=2627954558 TSecr=2960166489"
"749","0.656091650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"750","0.656108488","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=195578 Win=3426 Len=0 TSval=2627954558 TSecr=1246188153"
"751","0.656118200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"752","0.656134663","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=351000 Win=4257 Len=0 TSval=2627954558 TSecr=2594353054"
"753","0.657635100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"754","0.657680200","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=352418 Win=4279 Len=0 TSval=2627954560 TSecr=2594353054"
"755","0.657714438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"756","0.657730288","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=355254 Win=4323 Len=0 TSval=2627954560 TSecr=2594353055"
"757","0.658694813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"758","0.658738763","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=358090 Win=4367 Len=0 TSval=2627954561 TSecr=2594353055"
"759","0.658775738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"760","0.658790763","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=360926 Win=4412 Len=0 TSval=2627954561 TSecr=2594353056"
"761","0.658810888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"762","0.658826475","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=198414 Win=3470 Len=0 TSval=2627954561 TSecr=1246188157"
"763","0.658836175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"764","0.658850400","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=363762 Win=4456 Len=0 TSval=2627954561 TSecr=2594353057"
"765","0.662842325","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"766","0.662925150","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=369434 Win=4545 Len=0 TSval=2627954565 TSecr=2594353058"
"767","0.664507250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"768","0.664569400","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=372270 Win=4589 Len=0 TSval=2627954567 TSecr=2594353059"
"769","0.664601800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"770","0.664618150","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=171579 Win=1782 Len=0 TSval=2627954567 TSecr=2960166499"
"771","0.665833438","35.186.208.48","192.168.1.118","TLSv1.2","5486","Application Data, Application Data, Application Data, Application Data, Application Data"
"772","0.665910763","192.168.1.118","35.186.208.48","TCP","66","41320 → 443 [ACK] Seq=251 Ack=377690 Win=4674 Len=0 TSval=2627954568 TSecr=2594353060"
"773","0.665986438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"774","0.666004300","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=201250 Win=3514 Len=0 TSval=2627954568 TSecr=1246188163"
"775","0.666024950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"776","0.666042125","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=172997 Win=1804 Len=0 TSval=2627954568 TSecr=2960166499"
"777","0.666053163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"778","0.666067600","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=204086 Win=3559 Len=0 TSval=2627954568 TSecr=1246188169"
"779","0.670142500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"780","0.670211300","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=175833 Win=1848 Len=0 TSval=2627954572 TSecr=2960166509"
"781","0.670244238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"782","0.670262538","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=206922 Win=3603 Len=0 TSval=2627954572 TSecr=1246188176"
"783","0.671789575","35.186.208.48","192.168.1.118","TCP","1484","443 → 41326 [PSH, ACK] Seq=146353 Ack=260 Win=248 Len=1418 TSval=3735892573 TSecr=2627954498 [TCP segment of a reassembled PDU]"
"784","0.671884775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"785","0.671921325","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=178669 Win=1892 Len=0 TSval=2627954574 TSecr=2960166519"
"786","0.672843463","35.186.208.48","192.168.1.118","TCP","2902","443 → 41326 [PSH, ACK] Seq=147771 Ack=260 Win=248 Len=2836 TSval=3735892575 TSecr=2627954498 [TCP segment of a reassembled PDU]"
"787","0.672910813","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=150607 Win=2144 Len=0 TSval=2627954575 TSecr=3735892573"
"788","0.672968613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"789","0.672987088","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=209758 Win=3647 Len=0 TSval=2627954575 TSecr=1246188182"
"790","0.673007725","35.186.208.48","192.168.1.118","TCP","2902","443 → 41326 [ACK] Seq=150607 Ack=260 Win=248 Len=2836 TSval=3735892579 TSecr=2627954498 [TCP segment of a reassembled PDU]"
"791","0.673022438","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=153443 Win=2188 Len=0 TSval=2627954575 TSecr=3735892579"
"792","0.673031950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"793","0.673046275","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=212594 Win=3692 Len=0 TSval=2627954575 TSecr=1246188189"
"794","0.677257588","192.168.1.118","35.186.208.48","TLSv1.2","339","Application Data"
"795","0.677425625","35.186.208.48","192.168.1.118","TCP","2902","443 → 41326 [ACK] Seq=153443 Ack=260 Win=248 Len=2836 TSval=3735892584 TSecr=2627954498 [TCP segment of a reassembled PDU]"
"796","0.677459788","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=156279 Win=2232 Len=0 TSval=2627954580 TSecr=3735892584"
"797","0.677474150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"798","0.677490875","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=181505 Win=1937 Len=0 TSval=2627954580 TSecr=2960166529"
"799","0.680981200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"800","0.681045975","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=215430 Win=3736 Len=0 TSval=2627954583 TSecr=1246188195"
"801","0.681088988","35.186.208.48","192.168.1.118","TCP","2902","443 → 41326 [ACK] Seq=156279 Ack=260 Win=248 Len=2836 TSval=3735892589 TSecr=2627954498 [TCP segment of a reassembled PDU]"
"802","0.681108438","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=159115 Win=2277 Len=0 TSval=2627954583 TSecr=3735892589"
"803","0.681120275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"804","0.681134625","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=218266 Win=3780 Len=0 TSval=2627954583 TSecr=1246188200"
"805","0.681208275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"806","0.681236925","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=234348 Win=3033 Len=0 TSval=2627954583 TSecr=2526777616"
"807","0.681249413","35.186.208.48","192.168.1.118","TCP","2902","443 → 41326 [ACK] Seq=159115 Ack=260 Win=248 Len=2836 TSval=3735892594 TSecr=2627954498 [TCP segment of a reassembled PDU]"
"808","0.681264550","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=161951 Win=2321 Len=0 TSval=2627954583 TSecr=3735892594"
"809","0.681274025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"810","0.681290625","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=184341 Win=1981 Len=0 TSval=2627954583 TSecr=2960166539"
"811","0.688198088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"812","0.688258713","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=237184 Win=3077 Len=0 TSval=2627954590 TSecr=2526777616"
"813","0.689919963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"814","0.689989950","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=221102 Win=3825 Len=0 TSval=2627954592 TSecr=1246188205"
"815","0.690022463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"816","0.690039550","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=240020 Win=3122 Len=0 TSval=2627954592 TSecr=2526777617"
"817","0.690049975","35.186.208.48","192.168.1.118","TCP","1484","443 → 41326 [ACK] Seq=161951 Ack=260 Win=248 Len=1418 TSval=3735892599 TSecr=2627954498 [TCP segment of a reassembled PDU]"
"818","0.690925375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"819","0.690952000","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=242856 Win=3166 Len=0 TSval=2627954593 TSecr=2526777618"
"820","0.690981413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"821","0.690996325","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=245692 Win=3210 Len=0 TSval=2627954593 TSecr=2526777619"
"822","0.691021300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record, Ignored Unknown Record"
"823","0.691036250","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=164787 Win=2365 Len=0 TSval=2627954593 TSecr=3735892599"
"824","0.691046050","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"825","0.691060988","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=249946 Win=3277 Len=0 TSval=2627954593 TSecr=2526777620"
"826","0.695951813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"827","0.696015188","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=251364 Win=3299 Len=0 TSval=2627954598 TSecr=2526777620"
"828","0.696074525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"829","0.696091350","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=254200 Win=3343 Len=0 TSval=2627954598 TSecr=2526777621"
"830","0.696101625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"831","0.696116675","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=222520 Win=3847 Len=0 TSval=2627954598 TSecr=1246188210"
"832","0.697612450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"833","0.697663913","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=223938 Win=3869 Len=0 TSval=2627954600 TSecr=1246188210"
"834","0.697690075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"835","0.697706638","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=257036 Win=3388 Len=0 TSval=2627954600 TSecr=2526777622"
"836","0.698652413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"837","0.698686138","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=259872 Win=3432 Len=0 TSval=2627954601 TSecr=2526777623"
"838","0.698715825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"839","0.698734063","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=167623 Win=2409 Len=0 TSval=2627954601 TSecr=3735892604"
"840","0.698744175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"841","0.698760650","192.168.1.118","35.186.208.48","TCP","66","41318 → 443 [ACK] Seq=263 Ack=187177 Win=2025 Len=0 TSval=2627954601 TSecr=2960166549"
"842","0.698770550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"843","0.698785263","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=262708 Win=3476 Len=0 TSval=2627954601 TSecr=2526777624"
"844","0.703414975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"845","0.703472150","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=265544 Win=3521 Len=0 TSval=2627954606 TSecr=2526777625"
"846","0.703511525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"847","0.703527725","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=268380 Win=3565 Len=0 TSval=2627954606 TSecr=2526777626"
"848","0.704910875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"849","0.704973125","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=271216 Win=3609 Len=0 TSval=2627954607 TSecr=2526777626"
"850","0.705009963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"851","0.705026838","192.168.1.118","35.186.208.48","TCP","66","41324 → 443 [ACK] Seq=265 Ack=226774 Win=3913 Len=0 TSval=2627954607 TSecr=1246188214"
"852","0.705040450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"853","0.705057800","192.168.1.118","35.186.208.48","TCP","66","41326 → 443 [ACK] Seq=260 Ack=170459 Win=2454 Len=0 TSval=2627954607 TSecr=3735892608"
"854","0.705066900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"855","0.705080850","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=272634 Win=3631 Len=0 TSval=2627954607 TSecr=2526777627"
"856","0.708831638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"857","0.708887300","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=274052 Win=3653 Len=0 TSval=2627954611 TSecr=2526777627"
"858","0.708917813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"859","0.708932775","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=275470 Win=3676 Len=0 TSval=2627954611 TSecr=2526777628"
"860","0.710510250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"861","0.710564175","192.168.1.118","35.186.208.48","TCP","66","41322 → 443 [ACK] Seq=514 Ack=276888 Win=3698 Len=0 TSval=2627954613 TSecr=2526777628"
"862","0.710608238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
