frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"192","1.344257113","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"193","1.344303575","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"194","1.344320375","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=127195 Win=213248 Len=0 TSval=1426158006 TSecr=1460424312"
"195","1.344339888","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"196","1.346542700","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=130031 Win=210432 Len=0 TSval=1426158009 TSecr=1460424313"
"197","1.348281338","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"198","1.352203288","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"199","1.352262938","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"200","1.352277438","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"201","1.352961050","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"202","1.355564100","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=138539 Win=201984 Len=0 TSval=1426158018 TSecr=1460424317"
"203","1.358809163","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"204","1.358868013","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"205","1.358925113","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"206","1.361462900","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=141375 Win=213248 Len=0 TSval=1426158021 TSecr=1460424321"
"207","1.361551813","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=144211 Win=214528 Len=0 TSval=1426158024 TSecr=1460424322"
"208","1.361625463","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"209","1.361694975","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=147047 Win=217344 Len=0 TSval=1426158024 TSecr=1460424323"
"210","1.361744113","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"211","1.361755525","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"212","1.362323350","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"213","1.362361463","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"214","1.367315613","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=154137 Win=210304 Len=0 TSval=1426158029 TSecr=1460424325"
"215","1.373895138","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"216","1.373949638","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"217","1.373967113","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"218","1.375545138","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=161227 Win=203264 Len=0 TSval=1426158036 TSecr=1460424327"
"219","1.379705475","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"220","1.379761913","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"221","1.379827138","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"222","1.379853713","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"223","1.379876825","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"224","1.379897575","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"225","1.379927850","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"226","1.379946663","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"227","1.383593188","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"228","1.383646450","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"229","1.383697325","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"230","1.383721300","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"231","1.383745425","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"232","1.383776750","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"233","1.383799213","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"234","1.383816600","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"235","1.384496175","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=206603 Win=157952 Len=0 TSval=1426158047 TSecr=1460424332"
"236","1.399817963","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"237","1.399883250","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=209439 Win=159232 Len=0 TSval=1426158062 TSecr=1460424349"
"238","1.399927750","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"239","1.399973450","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"240","1.399996625","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"241","1.400017275","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"242","1.400043088","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"243","1.400928850","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=223619 Win=145152 Len=0 TSval=1426158063 TSecr=1460424350"
"244","1.406177800","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"245","1.406243838","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=226455 Win=167424 Len=0 TSval=1426158068 TSecr=1460424355"
"246","1.406286263","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"247","1.406331338","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"248","1.406353300","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"249","1.406374263","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"250","1.406395638","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"251","1.406416125","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"252","1.406441175","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"253","1.408838400","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=246307 Win=147584 Len=0 TSval=1426158071 TSecr=1460424356"
"254","1.416431150","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"255","1.416491050","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"256","1.416558250","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"257","1.416576713","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"258","1.416736413","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=257651 Win=136320 Len=0 TSval=1426158079 TSecr=1460424363"
"259","1.419543175","172.217.9.238","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"260","1.421363188","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"261","1.421413025","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"262","1.421478013","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"263","1.421487388","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"264","1.421513713","172.217.9.238","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"265","1.422384913","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=276085 Win=117888 Len=0 TSval=1426158085 TSecr=1460424387"
"266","1.423093638","172.217.9.238","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"267","1.423156950","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"268","1.423366338","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=287429 Win=106624 Len=0 TSval=1426158086 TSecr=1460424391"
"269","1.424749388","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"270","1.424809913","172.217.9.238","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"271","1.424832850","172.217.9.238","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"272","1.426114638","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"273","1.426158600","172.217.9.238","192.168.1.118","TLSv1.2","1898","Application Data, Application Data, Application Data"
"274","1.428964188","192.168.1.118","172.217.9.238","TCP","66","44888 → 443 [ACK] Seq=892 Ack=299187 Win=94976 Len=0 TSval=1426158091 TSecr=1460424392"
"275","1.485745650","192.168.1.118","172.217.9.238","TCP","66","[TCP Window Update] 44888 → 443 [ACK] Seq=892 Ack=299187 Win=196480 Len=0 TSval=1426158148 TSecr=1460424392"
"276","1.579629888","192.168.1.118","172.217.9.238","TLSv1.2","294","Application Data"
"277","1.593728750","172.217.9.238","192.168.1.118","TCP","66","443 → 44884 [ACK] Seq=16820 Ack=1084 Win=63488 Len=0 TSval=742847809 TSecr=1426158242"
"278","1.613323025","172.217.9.238","192.168.1.118","TLSv1.2","1484","Application Data"
"279","1.613395650","192.168.1.118","172.217.9.238","TCP","66","44884 → 443 [ACK] Seq=1084 Ack=18238 Win=63104 Len=0 TSval=1426158276 TSecr=742847823"
"280","1.616684650","172.217.9.238","192.168.1.118","TLSv1.2","729","Application Data"
"281","1.616756550","192.168.1.118","172.217.9.238","TCP","66","44884 → 443 [ACK] Seq=1084 Ack=18901 Win=62464 Len=0 TSval=1426158279 TSecr=742847823"
"282","2.345219563","192.168.1.118","209.18.47.62","TCP","74","[TCP Retransmission] 58516 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=942663405 TSecr=0 WS=128"
"283","2.360232300","192.168.1.101","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"284","2.370181413","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","547","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"285","2.857221250","192.168.1.118","209.18.47.61","TCP","74","[TCP Retransmission] 38050 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3660110882 TSecr=0 WS=128"
"286","3.072861625","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"287","4.224360013","192.168.1.118","192.168.1.102","TCP","176","46918 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2818830597 TSecr=5921530 [TCP segment of a reassembled PDU]"
"288","4.233737725","192.168.1.102","192.168.1.118","TCP","176","8009 → 46918 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5922033 TSecr=2818830597 [TCP segment of a reassembled PDU]"
"289","4.233822513","192.168.1.118","192.168.1.102","TCP","66","46918 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2818830607 TSecr=5922033"
"290","6.147015125","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"291","6.377219825","192.168.1.118","209.18.47.62","TCP","74","[TCP Retransmission] 58516 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=942667437 TSecr=0 WS=128"
"292","6.889211500","192.168.1.118","209.18.47.61","TCP","74","[TCP Retransmission] 38050 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3660114914 TSecr=0 WS=128"
"293","9.114045663","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"294","9.236250050","192.168.1.118","192.168.1.102","TCP","176","46918 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2818835609 TSecr=5922033 [TCP segment of a reassembled PDU]"
"295","9.240298125","192.168.1.102","192.168.1.118","TCP","176","8009 → 46918 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=5922534 TSecr=2818835609 [TCP segment of a reassembled PDU]"
"296","9.240381275","192.168.1.118","192.168.1.102","TCP","66","46918 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2818835614 TSecr=5922534"
