frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"697","1.418283412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"698","1.418305862","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=199032 Win=2378 Len=0 TSval=2629845956 TSecr=2227595271"
"699","1.420540600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"700","1.420614237","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=119756 Win=1248 Len=0 TSval=2629845959 TSecr=2018396943"
"701","1.420648762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"702","1.420667250","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=200450 Win=2401 Len=0 TSval=2629845959 TSecr=2227595271"
"703","1.420676662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"704","1.425029425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"705","1.425100050","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=122592 Win=1293 Len=0 TSval=2629845963 TSecr=2018396946"
"706","1.425147425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"707","1.425163912","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=125428 Win=1337 Len=0 TSval=2629845963 TSecr=2018396948"
"708","1.425172937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"709","1.425233862","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"710","1.425251437","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=144688 Win=1601 Len=0 TSval=2629845963 TSecr=2278264566"
"711","1.425279112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"712","1.425293912","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=128264 Win=1381 Len=0 TSval=2629845963 TSecr=2018396950"
"713","1.425736300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"714","1.428798762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"715","1.428863887","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=131100 Win=1426 Len=0 TSval=2629845967 TSecr=2018396952"
"716","1.428913050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"717","1.428933325","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=133936 Win=1470 Len=0 TSval=2629845967 TSecr=2018396954"
"718","1.431198237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"719","1.431284375","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=136772 Win=1514 Len=0 TSval=2629845969 TSecr=2018396956"
"720","1.431324112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"721","1.431339687","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=139608 Win=1559 Len=0 TSval=2629845969 TSecr=2018396958"
"722","1.433860612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"723","1.433929575","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=142444 Win=1603 Len=0 TSval=2629845972 TSecr=2018396960"
"724","1.433962675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"725","1.433974925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"726","1.436637987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"727","1.436709862","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=145280 Win=1647 Len=0 TSval=2629845975 TSecr=2018396962"
"728","1.436754487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"729","1.436770937","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=148116 Win=1692 Len=0 TSval=2629845975 TSecr=2018396965"
"730","1.439041400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"731","1.439104400","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=150952 Win=1736 Len=0 TSval=2629845977 TSecr=2018396967"
"732","1.439152150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"733","1.439172275","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=153788 Win=1780 Len=0 TSval=2629845977 TSecr=2018396969"
"734","1.446548475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"735","1.449588050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"736","1.449656450","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=156624 Win=1825 Len=0 TSval=2629845988 TSecr=2018396971"
"737","1.449687337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"738","1.449707962","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=203286 Win=2445 Len=0 TSval=2629845988 TSecr=2227595300"
"739","1.449717700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"740","1.452298275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"741","1.452367487","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=159460 Win=1869 Len=0 TSval=2629845990 TSecr=2018396973"
"742","1.452406250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"743","1.452421462","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=162296 Win=1913 Len=0 TSval=2629845990 TSecr=2018396975"
"744","1.452467600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"745","1.452483875","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=165132 Win=1957 Len=0 TSval=2629845990 TSecr=2018396977"
"746","1.454911562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"747","1.454976612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"748","1.455017037","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=169386 Win=2024 Len=0 TSval=2629845993 TSecr=2018396979"
"749","1.456022725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"750","1.456082750","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=172222 Win=2024 Len=0 TSval=2629845994 TSecr=2018396983"
"751","1.463314112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"752","1.463361537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"753","1.463396887","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=165958 Win=1562 Len=0 TSval=2629846001 TSecr=3643395471"
"754","1.465629100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"755","1.465699825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"756","1.466970300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"757","1.468814087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"758","1.477339362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"759","1.487349850","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=168794 Win=1540 Len=0 TSval=2629846025 TSecr=3643395521"
"760","1.487560037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"761","1.487745475","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=183566 Win=1936 Len=0 TSval=2629846026 TSecr=2018396985"
"762","1.499815562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"763","1.499878212","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=171630 Win=1706 Len=0 TSval=2629846038 TSecr=3643395546"
"764","1.502757187","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"765","1.502821562","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=146106 Win=1623 Len=0 TSval=2629846041 TSecr=2278264654"
"766","1.502854087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"767","1.502871825","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=206122 Win=2489 Len=0 TSval=2629846041 TSecr=2227595365"
"768","1.504177337","35.186.208.48","192.168.1.118","TLSv1.2","1378","Application Data"
"769","1.504232725","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=207434 Win=2511 Len=0 TSval=2629846042 TSecr=2227595366"
"770","1.505151175","192.168.1.118","35.186.208.48","TLSv1.2","328","Application Data"
"771","1.507149700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"772","1.507212100","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=147524 Win=1645 Len=0 TSval=2629846045 TSecr=2278264660"
"773","1.513094487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"774","1.513160225","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=173048 Win=1728 Len=0 TSval=2629846051 TSecr=3643395571"
"775","1.520144262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"776","1.520210125","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=148942 Win=1667 Len=0 TSval=2629846058 TSecr=2278264673"
"777","1.529355312","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"778","1.529430900","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=174466 Win=1750 Len=0 TSval=2629846067 TSecr=3643395584"
"779","1.542604050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"780","1.542667637","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=150360 Win=1690 Len=0 TSval=2629846081 TSecr=2278264686"
"781","1.542699675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"782","1.542716737","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=175884 Win=1772 Len=0 TSval=2629846081 TSecr=3643395596"
"783","1.553350587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"784","1.563602800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"785","1.563668012","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=151778 Win=1712 Len=0 TSval=2629846102 TSecr=2278264709"
"786","1.565711100","104.106.255.95","192.168.1.118","TLSv1.2","340","Application Data"
"787","1.565788212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"788","1.565800575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"789","1.565829900","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=153196 Win=1734 Len=0 TSval=2629846104 TSecr=2278264716"
"790","1.576367550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"791","1.578356937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"792","1.578421362","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=154614 Win=1756 Len=0 TSval=2629846116 TSecr=2278264729"
"793","1.590437362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"794","1.590505637","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=181556 Win=1728 Len=0 TSval=2629846128 TSecr=3643395609"
"795","1.593377475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"796","1.593443175","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=156032 Win=1778 Len=0 TSval=2629846131 TSecr=2278264742"
"797","1.593478650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"798","1.593495862","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=153933 Win=1768 Len=0 TSval=2629846131 TSecr=3534930253"
"799","1.594500962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"800","1.594552537","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=156769 Win=1812 Len=0 TSval=2629846133 TSecr=3534930254"
"801","1.598440562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"802","1.598506637","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=159605 Win=1856 Len=0 TSval=2629846136 TSecr=3534930256"
"803","1.598540500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"804","1.598555125","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=161023 Win=1878 Len=0 TSval=2629846137 TSecr=3534930259"
"805","1.598864062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"806","1.598883562","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=162441 Win=1901 Len=0 TSval=2629846137 TSecr=3534930259"
"807","1.602031337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"808","1.602101812","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=165277 Win=1945 Len=0 TSval=2629846140 TSecr=3534930261"
"809","1.602136537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"810","1.602151675","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=166695 Win=1967 Len=0 TSval=2629846140 TSecr=3534930263"
"811","1.603070850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"812","1.603118462","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=168113 Win=1989 Len=0 TSval=2629846141 TSecr=3534930263"
"813","1.603144262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"814","1.606326912","192.168.1.118","104.106.255.95","TCP","66","35652 → 443 [ACK] Seq=1357 Ack=275 Win=569 Len=0 TSval=3250341279 TSecr=3051378142"
"815","1.606480862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"816","1.606515337","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=170949 Win=2033 Len=0 TSval=2629846144 TSecr=3534930265"
"817","1.606527687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"818","1.606545525","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=157450 Win=1800 Len=0 TSval=2629846145 TSecr=2278264755"
"819","1.607732675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"820","1.607782200","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=173785 Win=2078 Len=0 TSval=2629846146 TSecr=3534930267"
"821","1.616070437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"822","1.616138162","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=176621 Win=2122 Len=0 TSval=2629846154 TSecr=3534930269"
"823","1.616172237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"824","1.616188375","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=178039 Win=2144 Len=0 TSval=2629846154 TSecr=3534930272"
"825","1.617150837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"826","1.617167737","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=179457 Win=2166 Len=0 TSval=2629846155 TSecr=3534930272"
"827","1.617185737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"828","1.617200000","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=180875 Win=2189 Len=0 TSval=2629846155 TSecr=3534930273"
"829","1.621638950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"830","1.621704550","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=182293 Win=2211 Len=0 TSval=2629846160 TSecr=3534930273"
"831","1.621738100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"832","1.621750412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"833","1.621766262","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=158868 Win=1823 Len=0 TSval=2629846160 TSecr=2278264768"
"834","1.623614762","35.186.208.48","192.168.1.118","TLSv1.2","371","Application Data"
"835","1.623645575","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=657 Ack=182598 Win=2233 Len=0 TSval=2629846162 TSecr=3534930284"
"836","1.629749262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"837","1.631692125","35.186.208.48","192.168.1.118","TLSv1.2","1314","Application Data, Application Data"
"838","1.631752675","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=160116 Win=1845 Len=0 TSval=2629846170 TSecr=2278264781"
"839","1.637934725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"840","1.638007700","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=187228 Win=1684 Len=0 TSval=2629846176 TSecr=3643395659"
"841","1.651458362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"842","1.663617887","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"843","1.671665450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"844","1.674589950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"845","1.674684612","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=186402 Win=2068 Len=0 TSval=2629846213 TSecr=2018397206"
"846","1.674737762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"847","1.674759825","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=189238 Win=2113 Len=0 TSval=2629846213 TSecr=2018397207"
"848","1.677737337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"849","1.677807862","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=192074 Win=2157 Len=0 TSval=2629846216 TSecr=2018397209"
"850","1.677840687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"851","1.677854025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"852","1.678015037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"853","1.678031875","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=194910 Win=2201 Len=0 TSval=2629846216 TSecr=2018397211"
"854","1.683232762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"855","1.683325737","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=197746 Win=2246 Len=0 TSval=2629846221 TSecr=2018397213"
"856","1.688774950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"857","1.688847737","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=192900 Win=1640 Len=0 TSval=2629846227 TSecr=3643395709"
"858","1.701662762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"859","1.713486212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"860","1.719558225","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=195736 Win=1618 Len=0 TSval=2629846258 TSecr=3643395759"
"861","1.726397912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"862","1.729199837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"863","1.729295312","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=200582 Win=2290 Len=0 TSval=2629846267 TSecr=2018397262"
"864","1.729332675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"865","1.729642262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"866","1.729663675","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=203418 Win=2334 Len=0 TSval=2629846268 TSecr=2018397263"
"867","1.732033262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"868","1.732104037","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=206254 Win=2378 Len=0 TSval=2629846270 TSecr=2018397265"
"869","1.735625137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"870","1.735695725","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=209090 Win=2423 Len=0 TSval=2629846274 TSecr=2018397267"
"871","1.735731100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"872","1.738212612","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"873","1.738297587","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=211926 Win=2467 Len=0 TSval=2629846276 TSecr=2018397269"
"874","1.738345225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"875","1.738360050","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=214762 Win=2511 Len=0 TSval=2629846276 TSecr=2018397271"
"876","1.742552262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"877","1.742594625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"878","1.742627000","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=217598 Win=2556 Len=0 TSval=2629846281 TSecr=2018397273"
"879","1.744605450","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=198572 Win=1596 Len=0 TSval=2629846283 TSecr=3643395784"
"880","1.744953250","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"881","1.755083650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"882","1.755149650","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=220434 Win=2600 Len=0 TSval=2629846293 TSecr=2018397276"
"883","1.755183887","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"884","1.755534275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"885","1.755552875","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=223270 Win=2644 Len=0 TSval=2629846294 TSecr=2018397278"
"886","1.757532937","192.168.1.118","35.186.208.48","TLSv1.2","330","Application Data"
"887","1.757683237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"888","1.757712225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"889","1.757728575","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=226106 Win=2689 Len=0 TSval=2629846296 TSecr=2018397280"
"890","1.760847600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"891","1.760908787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"892","1.760943387","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=230360 Win=2755 Len=0 TSval=2629846299 TSecr=2018397281"
"893","1.760977487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"894","1.761023687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"895","1.761038312","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=233196 Win=2799 Len=0 TSval=2629846299 TSecr=2018397285"
"896","1.765362525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"897","1.765426412","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=236032 Win=2844 Len=0 TSval=2629846303 TSecr=2018397287"
"898","1.765458825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"899","1.765475437","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=199990 Win=1794 Len=0 TSval=2629846303 TSecr=3643395809"
"900","1.765484825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"901","1.765548262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"902","1.765563712","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=238868 Win=2888 Len=0 TSval=2629846304 TSecr=2018397289"
"903","1.765591250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"904","1.765605912","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=241704 Win=2932 Len=0 TSval=2629846304 TSecr=2018397291"
"905","1.768963862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"906","1.769031100","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=244540 Win=2977 Len=0 TSval=2629846307 TSecr=2018397294"
