frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"162","1.325830938","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=33607 Win=81152 Len=0 TSval=921499699 TSecr=730575941"
"163","1.325852938","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"164","1.325868275","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=36443 Win=86784 Len=0 TSval=921499699 TSecr=730575942"
"165","1.325899563","172.217.10.142","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"166","1.325932088","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"167","1.325950825","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"168","1.328633300","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=47787 Win=77056 Len=0 TSval=921499702 TSecr=730575943"
"169","1.332795488","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"170","1.332855650","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"171","1.332877275","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"172","1.332908325","172.217.10.142","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"173","1.332928563","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"174","1.334836313","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=63385 Win=61568 Len=0 TSval=921499708 TSecr=730575945"
"175","1.344167750","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"176","1.349477550","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"177","1.349543663","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=66221 Win=83200 Len=0 TSval=921499723 TSecr=730575963"
"178","1.349594763","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"179","1.349630388","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"180","1.349649738","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"181","1.350449463","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=74729 Win=74752 Len=0 TSval=921499724 TSecr=730575964"
"182","1.360040713","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"183","1.360106125","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=77565 Win=92544 Len=0 TSval=921499733 TSecr=730575973"
"184","1.360176200","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"185","1.360192000","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=80401 Win=97536 Len=0 TSval=921499733 TSecr=730575974"
"186","1.360251138","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"187","1.360271250","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"188","1.362032200","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"189","1.362088663","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"190","1.362136150","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"191","1.362171238","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"192","1.362191963","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"193","1.362222663","172.217.10.142","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"194","1.362243588","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"195","1.362259775","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"196","1.365790688","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=105925 Win=72064 Len=0 TSval=921499739 TSecr=730575974"
"197","1.368745438","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"198","1.368793213","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"199","1.368864688","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"200","1.368890588","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"201","1.368920838","172.217.10.142","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"202","1.368942000","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"203","1.369467038","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=124359 Win=53632 Len=0 TSval=921499743 TSecr=730575981"
"204","1.383410038","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"205","1.384851238","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"206","1.384910875","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=130031 Win=64640 Len=0 TSval=921499758 TSecr=730576008"
"207","1.384955750","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"208","1.386328888","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"209","1.387436213","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"210","1.387478913","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"211","1.388298525","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=139957 Win=54784 Len=0 TSval=921499761 TSecr=730576009"
"212","1.388964988","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"213","1.389026013","172.217.10.142","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"214","1.389039025","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"215","1.390575038","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=149883 Win=44928 Len=0 TSval=921499764 TSecr=730576011"
"216","1.406401963","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"217","1.406470463","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=152719 Win=60544 Len=0 TSval=921499780 TSecr=730576013"
"218","1.406521050","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"219","1.406575088","172.217.10.142","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"220","1.406601025","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"221","1.406626625","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"222","1.406645738","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"223","1.408966938","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=172571 Win=40704 Len=0 TSval=921499782 TSecr=730576014"
"224","1.415106713","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"225","1.415177950","172.217.10.142","192.168.1.118","TLSv1.2","4068","Application Data, Application Data, Application Data"
"226","1.415270263","172.217.10.142","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"227","1.415303213","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"228","1.419759288","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"229","1.421008138","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"230","1.422661025","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"231","1.422710300","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"232","1.424708163","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"233","1.424748125","172.217.10.142","192.168.1.118","TLSv1.2","3154","Application Data, Application Data"
"234","1.424779100","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"235","1.424837125","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"236","1.428707825","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=210857 Win=2432 Len=0 TSval=921499802 TSecr=730576017"
"237","1.430037725","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"238","1.431569488","172.217.10.142","192.168.1.118","TLSv1.2","1066","Application Data [TCP segment of a reassembled PDU]"
"239","1.432002713","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=213275 Win=128 Len=0 TSval=921499805 TSecr=730576055"
"240","1.432062800","192.168.1.118","172.217.10.142","TCP","66","[TCP Window Update] 40498 → 443 [ACK] Seq=892 Ack=213275 Win=33152 Len=0 TSval=921499805 TSecr=730576055"
"241","1.443986100","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"242","1.445671375","172.217.10.142","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"243","1.445738538","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"244","1.446508100","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=226037 Win=20480 Len=0 TSval=921499820 TSecr=730576067"
"245","1.447134925","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"246","1.447206450","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"247","1.447810988","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=233127 Win=13440 Len=0 TSval=921499821 TSecr=730576069"
"248","1.449001363","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"249","1.449052188","172.217.10.142","192.168.1.118","TLSv1.2","3320","Application Data, Application Data"
"250","1.449092788","172.217.10.142","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"251","1.449715325","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=243471 Win=3200 Len=0 TSval=921499823 TSecr=730576070"
"252","1.449771863","192.168.1.118","172.217.10.142","TCP","66","[TCP Window Update] 40498 → 443 [ACK] Seq=892 Ack=243471 Win=22912 Len=0 TSval=921499823 TSecr=730576070"
"253","1.450360125","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"254","1.450443638","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=246307 Win=20096 Len=0 TSval=921499824 TSecr=730576072"
"255","1.455941713","192.168.1.118","172.217.10.142","TCP","66","[TCP Window Update] 40498 → 443 [ACK] Seq=892 Ack=246307 Win=43392 Len=0 TSval=921499829 TSecr=730576072"
"256","1.464421525","IntelCor_b7:52:73","Broadcast","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"257","1.465902338","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"258","1.467306700","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"259","1.467361738","172.217.10.142","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"260","1.468669388","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"261","1.468701625","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"262","1.469860600","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"263","1.469916075","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"264","1.473062638","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=263323 Win=26496 Len=0 TSval=921499846 TSecr=730576091"
"265","1.476468200","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"266","1.478742800","172.217.10.142","192.168.1.118","TLSv1.2","1728","Application Data [TCP segment of a reassembled PDU]"
"267","1.478804500","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"268","1.478876150","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"269","1.478905388","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"270","1.478917763","172.217.10.142","192.168.1.118","TLSv1.2","1240","Application Data [TCP segment of a reassembled PDU]"
"271","1.480260225","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"272","1.480320438","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"273","1.480860563","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=288847 Win=1024 Len=0 TSval=921499854 TSecr=730576099"
"274","1.487257988","192.168.1.118","172.217.10.142","TCP","66","[TCP Window Update] 40498 → 443 [ACK] Seq=892 Ack=288847 Win=22912 Len=0 TSval=921499860 TSecr=730576099"
"275","1.507816688","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"276","1.508877550","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=290265 Win=51968 Len=0 TSval=921499882 TSecr=730576133"
"277","1.515803500","172.217.10.142","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"278","1.515853700","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"279","1.515914975","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"280","1.515930675","172.217.10.142","192.168.1.118","TLSv1.2","1869","Application Data, Application Data"
"281","1.532352575","192.168.1.118","172.217.10.142","TCP","66","40498 → 443 [ACK] Seq=892 Ack=299158 Win=43136 Len=0 TSval=921499905 TSecr=730576133"
"282","1.565527350","192.168.1.118","172.217.10.142","TCP","66","[TCP Window Update] 40498 → 443 [ACK] Seq=892 Ack=299158 Win=97536 Len=0 TSval=921499938 TSecr=730576133"
"283","1.592809263","192.168.1.118","172.217.10.142","TLSv1.2","294","Application Data"
"284","1.617108888","172.217.10.142","192.168.1.118","TCP","66","443 → 40494 [ACK] Seq=16562 Ack=1084 Win=63488 Len=0 TSval=2912962464 TSecr=921499966"
"285","1.635447000","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data"
"286","1.636142175","172.217.10.142","192.168.1.118","TLSv1.2","729","Application Data"
"287","1.637604650","192.168.1.118","172.217.10.142","TCP","66","40494 → 443 [ACK] Seq=1084 Ack=18643 Win=62080 Len=0 TSval=921500011 TSecr=2912962479"
"288","3.590129988","192.168.1.118","192.168.1.102","TCP","176","46918 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2819282046 TSecr=5966678 [TCP segment of a reassembled PDU]"
"289","3.621874300","192.168.1.102","192.168.1.118","TCP","176","8009 → 46918 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5967179 TSecr=2819282046 [TCP segment of a reassembled PDU]"
"290","3.621957088","192.168.1.118","192.168.1.102","TCP","66","46918 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2819282078 TSecr=5967179"
"291","4.005640138","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"292","4.211210000","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"293","4.213317288","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"294","4.313631688","192.168.1.103","224.0.0.2","IGMPv2","46","Leave Group 224.0.0.251"
"295","4.315061575","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"296","6.975806238","192.168.1.103","224.0.0.251","MDNS","150","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question TXT cjqg._companion-link._tcp.local, "QU" question PTR _sleep-proxy._udp.local, "QM" question OPT"
"297","6.978269638","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","170","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question TXT cjqg._companion-link._tcp.local, "QU" question PTR _sleep-proxy._udp.local, "QM" question OPT"
"298","7.080267613","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"299","7.179069463","Apple_53:af:45","Broadcast","ARP","42","Who has 192.168.1.103? Tell 192.168.1.100"
"300","7.899743500","192.168.1.101","224.0.0.251","MDNS","606","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"301","7.905662400","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","626","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"302","8.104082638","192.168.1.103","224.0.0.251","MDNS","134","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"303","8.107980538","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","154","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"304","8.305474125","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"305","8.309477675","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"306","8.312097738","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"307","8.314478425","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"308","8.510314825","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"309","8.512811838","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"310","8.515270750","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"311","8.518165175","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"312","8.624300775","192.168.1.118","192.168.1.102","TCP","176","46918 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2819287080 TSecr=5967179 [TCP segment of a reassembled PDU]"
"313","8.643677825","192.168.1.102","192.168.1.118","TCP","176","8009 → 46918 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=5967682 TSecr=2819287080 [TCP segment of a reassembled PDU]"
"314","8.643761163","192.168.1.118","192.168.1.102","TCP","66","46918 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2819287100 TSecr=5967682"
"315","8.821760425","192.168.1.101","224.0.0.251","MDNS","530","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"316","8.827136300","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","550","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"317","8.920864838","192.168.1.101","224.0.0.251","MDNS","213","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"318","8.923680425","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","233","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"319","8.926585825","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","227","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"320","8.928740338","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"321","9.026345088","192.168.1.101","224.0.0.251","MDNS","539","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"322","9.031878650","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","559","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
